timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.267957656382,"[[ 0.03475294 -0.03550175 -0.04356493  0.09020678]
 [-0.00117917  0.00339295  0.          0.        ]]",[ 1.07770133  3.28986788],-3.08147,"[ 1.20683135  2.67529744  0.14192316 -0.9871067  -0.37549217  0.77259174
  1.55632361 -0.36980437  1.66514704 -0.77263968  0.        ]",[-0.21652643 -0.07213499],[-0.48082793  4.87312158]
1,-0.267865294896,"[[ 0.01562984  0.0043007  -0.04356493  0.09020678]
 [-1.904787    3.96365135  0.          0.        ]]",[ 0.60684282  3.624897  ],-3.17739,"[ 1.20749136  2.67626573  0.11343796 -0.81477627 -0.37549208  0.7725915
  1.50397642  0.12993858  1.66534148 -0.76941661  0.        ]",[-0.21652643 -0.07213499],[ 1.48556892  2.42618317]
2,-0.262840438036,"[[ 0.01758756  0.12249865 -0.04356493  0.09020678]
 [ 2.08728279  7.84321977  0.          0.        ]]",[-0.24962714  4.2330904 ],-3.03062,"[ 1.20744619  2.66453816  0.11635466 -0.30425155 -0.375492    0.77259126
  1.61375093  0.61949925  1.65748309 -0.65074531  0.        ]",[-0.21652643 -0.07213499],[ 0.65298682  4.30540824]
3,-0.247461822913,"[[  0.08482301   0.31752301  -0.04356493   0.09020678]
 [  4.62786731  11.64654347   0.           0.        ]]",[-1.4221375   4.97915602],-2.84891,"[ 1.20272702  2.59797104  0.21638966  0.51862856 -0.37549192  0.77259102
  1.68361173  1.09943838  1.59772488 -0.34486741  0.        ]",[-0.21652643 -0.07213499],[-3.02863028  4.60488611]
4,-0.225021520094,"[[  0.13676036   0.58788316  -0.04356493   0.09020678]
 [  0.57938249  15.37702184   0.           0.        ]]",[-2.39277005  5.57044601],-2.56965,"[ 1.19485198  2.4132986   0.29329653  1.56827031 -0.37549183  0.77259078
  1.57228378  1.5701846   1.45348259 -0.03384257  0.        ]",[-0.21652643 -0.07213499],[-3.78167005  6.43682573]
5,-0.199205480532,"[[  0.10853301   0.93211037  -0.04356493   0.09020678]
 [ -3.38890166  19.03346809   0.           0.        ]]",[-2.46297288  5.73573112],-2.4066,"[ 1.19958722  2.04366811  0.2515532   2.64342604 -0.37549175  0.77259054
  1.46316142  2.03158764  1.25756171  0.13658484  0.        ]",[-0.21652643 -0.07213499],[-3.55694104  5.82192814]
6,-0.168496990787,"[[  1.72655939e-03   1.34873669e+00  -4.35649255e-02   9.02067847e-02]
 [ -7.27884948e+00   2.26171326e+01   0.00000000e+00   0.00000000e+00]]",[-2.72471094  5.83243799],-2.13378,"[ 1.20765397  1.45486102  0.09272183  3.39070584 -0.37549167  0.77259031
  1.35619336  2.48380468  1.02748361  0.15240776  0.        ]",[-0.21652643 -0.07213499],[-2.87895469  5.58072429]
7,-0.132753322267,"[[ -0.18211169   1.83631845  -0.04356493   0.09020678]
 [-11.0924008   26.12921943   0.           0.        ]]",[-3.2085464  5.7037859],-1.85765,"[ 1.18497682  0.6988426  -0.17971189  3.34527041 -0.37549158  0.77259007
  1.25132621  2.92698695  0.76871454  0.01020214  0.        ]",[-0.21652643 -0.07213499],[-2.82494965  6.17058255]
8,-0.09803039716,"[[ -0.44147208   2.39343745  -0.04356493   0.09020678]
 [-14.83132503  29.57112022   0.           0.        ]]",[-3.9606936   5.31918001],-1.64126,"[ 1.07616787 -0.03819065 -0.54651268  2.11253466 -0.3754915   0.77258983
  1.14851131  3.36130927  0.47408332 -0.27523673  0.        ]",[-0.21652643 -0.07213499],[-2.57830574  5.89074568]
9,-0.0875008589342,"[[ -0.77487566   3.01870765  -0.04356493   0.09020678]
 [-18.49712605  27.11159329   0.           0.        ]]",[-4.77212572  4.89957333],-1.1564,"[ 0.81612412 -0.44468897 -0.95234151 -0.30259442 -0.37549142  0.77258959
  1.04770728  3.05093831  0.12807754 -0.66017751  0.        ]",[-0.21652643 -0.07213499],[-6.04173642  3.5075773 ]
