timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.325735402931,"[[ 0.02685541  0.06869423 -0.08737253 -0.1209572 ]
 [-0.00319908  0.00309064  0.          0.        ]]",[-3.14227915  4.57145786],-2.16753,"[ 1.20586813  2.55114673  0.14473889 -0.51595379 -0.75039418 -1.06734956
  1.40748269 -0.36650916  1.95120673  1.17075133  0.        ]",[-0.0498541 -0.1447823],[-1.39298274  4.0798493 ]
1,-0.324145396346,"[[-0.01291392  0.10849868 -0.08737253 -0.1209572 ]
 [-3.96055364  3.96414658  0.          0.        ]]",[-3.0100913   4.51135349],-1.88706,"[ 1.2062475   2.54579016  0.085466   -0.35669819 -0.75039365 -1.06734853
  1.29176222  0.13961258  1.95140357  1.13634173  0.        ]",[-0.0498541 -0.1447823],[-1.52656162  6.36421888]
2,-0.318813655878,"[[-0.13104492  0.22673689 -0.08737253 -0.1209572 ]
 [-7.83963715  7.84671797  0.          0.        ]]",[-2.77737236  4.44996738],-1.94862,"[ 1.19458515  2.51584353 -0.09005622  0.11133126 -0.75039312 -1.06734751
  1.17833084  0.63570587  1.94515545  1.03440876  0.        ]",[-0.0498541 -0.1447823],[-1.17673787  4.97553432]
3,-0.308097894577,"[[ -0.32598861   0.42185387  -0.08737253  -0.1209572 ]
 [-11.64210414  11.65225334   0.           0.        ]]",[-2.42670202  4.39609241],-1.85907,"[ 1.13402963  2.42157234 -0.37262785  0.85307711 -0.75039259 -1.06734648
  1.06714009  1.12195532  1.91275197  0.87030905  0.        ]",[-0.0498541 -0.1447823],[-1.1934136   4.50338583]
4,-0.28958906392,"[[ -0.59622992   0.69232213  -0.08737253  -0.1209572 ]
 [-15.36969906  15.38204979   0.           0.        ]]",[-1.98751664  4.30170774],-1.7439,"[ 0.9693927   2.20507006 -0.73226992  1.7724529  -0.75039206 -1.06734545
  0.95813893  1.59852578  1.82467594  0.66145734  0.        ]",[-0.0498541 -0.1447823],[-0.92851013  3.92179392]
5,-0.261095759901,"[[ -0.93745164   1.03663784  -0.08737253  -0.1209572 ]
 [-18.74138078  19.03719337   0.           0.        ]]",[-1.58697271  4.14758778],-1.52722,"[ 0.64580286  1.80925264 -1.09674714  2.6656993  -0.75039153 -1.06734442
  0.85954533  2.06555484  1.65135597  0.45251118  0.        ]",[-0.0498541 -0.1447823],[-2.02681345  3.16770639]
6,-0.221609915951,"[[ -1.34828515   1.45332131  -0.08737253  -0.1209572 ]
 [-22.33020724  22.61902035   0.           0.        ]]",[-1.36464214  3.91057992],-1.2023,"[ 0.1360508   1.21410567 -1.34908684  3.19756936 -0.750391   -1.06734339
  0.75460223  2.52321176  1.37822828  0.31136525  0.        ]",[-0.0498541 -0.1447823],[-1.89303596  3.45768704]
7,-0.174892534099,"[[ -1.83019382   1.94091843  -0.08737253  -0.1209572 ]
 [-25.8490936   26.128835     0.           0.        ]]",[-1.252913    3.49469256],-0.841967,"[-0.51929845  0.48681044 -1.33596583  2.95322805 -0.75039048 -1.06734236
  0.65170438  2.97166148  1.02721174  0.32437585  0.        ]",[-0.0498541 -0.1447823],[-0.01922144  3.97961343]
8,-0.142640070113,"[[ -2.34283213   2.4980082   -0.08737253  -0.1209572 ]
 [-25.41593011  29.56885658   0.           0.        ]]",[-1.56919909  3.06144571],-0.660612,"[-1.1250942  -0.17865832 -0.96324855  1.61873754 -0.75038995 -1.06734133
  0.6643703   3.41118565  0.69842466  0.58302066  0.        ]",[-0.0498541 -0.1447823],[-2.72030948  1.98760639]
9,-0.155829613939,"[[ -2.88583754   3.12322613  -0.08737253  -0.1209572 ]
 [-28.87314116  26.67378634   0.           0.        ]]",[-1.55626559  2.5705266 ],-0.595349,"[-1.4957378  -0.482192   -0.27235398 -0.71790863 -0.75038942 -1.0673403
  0.56327595  3.0412601   0.48723027  1.06148078  0.        ]",[-0.0498541 -0.1447823],[-1.63700649  2.10153221]
10,-0.168287579422,"[[ -3.49730558   3.28710973  -0.08737253  -0.1209572 ]
 [-32.26202342  -2.14391014   0.           0.        ]]",[-1.95317447  2.73590994],-0.779059,"[-1.45443241 -0.46639818  0.62381746 -1.37414926 -0.75038889 -1.06733927
  0.4641797  -0.64084613  0.51631902  1.17157295  0.        ]",[-0.0498541 -0.1447823],[-2.89302967  3.19770722]
11,-0.151563648464,"[[ -4.17586644   3.19632166  -0.08737253  -0.1209572 ]
 [-35.58291978  -5.19076253   0.           0.        ]]",[-2.04082823  2.76801038],-1.02233,"[-0.86902874 -0.48017392  1.38583476 -1.01141111 -0.75038836 -1.06733824
  0.36707149 -1.03014896  0.48939477  1.01149066  0.        ]",[-0.0498541 -0.1447823],[-2.04987824  3.92143706]
12,-0.138617887301,"[[ -4.92018188   3.10727726  -0.08737253  -0.1209572 ]
 [-38.83774596  -3.53189094   0.           0.        ]]",[-2.08233738  2.83615303],-1.19719,"[ 0.11630793 -0.48155334  1.56320391 -0.65386337 -0.75038783 -1.06733721
  0.27189528 -0.81819027  0.37064479  0.97897187  0.        ]",[-0.0498541 -0.1447823],[-1.11619683  2.05970868]
13,-0.144577389035,"[[ -5.72894629   3.05400375  -0.08737253  -0.1209572 ]
 [-42.02806393  -1.89778761   0.           0.        ]]",[-2.13298798  3.03679419],-0.976068,"[ 1.00076815 -0.4766257   0.8891876  -0.44029039 -0.7503873  -1.06733618
  0.17860541 -0.60939648  0.31546535  1.0838608   0.        ]",[-0.0498541 -0.1447823],[-2.6760875   4.30435944]
14,-0.158925662662,"[[ -6.60088363   3.02683395  -0.08737253  -0.1209572 ]
 [-45.15525692  -0.91915828   0.           0.        ]]",[-2.10676718  3.20620322],-0.96961,"[ 1.13763277 -0.47245832 -0.36090362 -0.33171272 -0.75038677 -1.06733515
  0.08716141 -0.4843543   0.37675293  1.18544874  0.        ]",[-0.0498541 -0.1447823],[-1.04115415  3.09616229]
15,-0.165897020635,"[[ -7.53474412   3.01404158  -0.08737253  -0.1209572 ]
 [-48.22058226  -0.41983179   0.           0.        ]]",[-2.03847885  3.3128829 ],-0.722004,"[ 0.26400239 -0.47011026 -1.31052373 -0.28070363 -0.75038624 -1.06733412
 -0.00247349 -0.42055386  0.4892017   1.16952783  0.        ]",[-0.0498541 -0.1447823],[-1.92747651  2.14822509]
16,-0.158216430978,"[[ -8.52930255   3.00830111  -0.08737253  -0.1209572 ]
 [-51.22525048  -0.18467665   0.           0.        ]]",[-1.91967976  3.10160518],-0.473284,"[-1.02559343 -0.46897629 -1.05866632 -0.25784035 -0.75038572 -1.06733309
 -0.09033467 -0.39050727  0.53781646  1.0383565   0.        ]",[-0.0498541 -0.1447823],[-2.25831665  3.31952723]
17,-0.140734052056,"[[ -9.58335769   3.00580635  -0.08737253  -0.1209572 ]
 [-54.17045036  -0.07913785   0.           0.        ]]",[-1.74889565  2.72778559],-0.84983,"[-1.52317552 -0.46846788  0.34009995 -0.24790954 -0.75038519 -1.06733206
 -0.1764569  -0.37702211  0.46045017  0.91681893  0.        ]",[-0.0498541 -0.1447823],[-1.08057486  2.56784923]
18,-0.131841233215,"[[ -1.06957319e+01   3.00474662e+00  -8.73725264e-02  -1.20957197e-01]
 [ -5.70573522e+01  -3.32685603e-02   0.00000000e+00   0.00000000e+00]]",[-1.76292038  2.57053566],-1.08731,"[-0.57267849 -0.46824893  1.52876372 -0.24369206 -0.75038466 -1.06733103
 -0.2608744  -0.37116108  0.32668231  0.9438625   0.        ]",[-0.0498541 -0.1447823],[-0.98466371  1.81244023]
19,-0.145115255251,"[[ -1.18646616e+01   3.00430405e+00  -8.73725264e-02  -1.20957197e-01]
 [ -5.98263858e+01  -1.37844842e-02   0.00000000e+00   0.00000000e+00]]",[-1.94275355  2.88987017],-1.21576,"[ 0.88188715 -0.46815684  1.06690184 -0.24193082 -0.75038413 -1.06733
 -0.34184524 -0.36867135  0.29085233  1.10602001  0.        ]",[-0.0498541 -0.1447823],[-1.50032511  2.00817746]
20,-0.163622126171,"[[ -1.30890311e+01   3.00412159e+00  -8.73725264e-02  -1.20957197e-01]
 [ -6.26013244e+01  -5.64909741e-03   0.00000000e+00   0.00000000e+00]]",[-2.03140688  3.23756075],-0.700863,"[ 1.02300721 -0.46811863 -0.63934782 -0.24120467 -0.7503836  -1.06732897
 -0.42298872 -0.36763168  0.41076546  1.20847974  0.        ]",[-0.0498541 -0.1447823],[-2.46326768  4.3301488 ]
21,-0.16361788775,"[[ -1.43683483e+01   3.00404708e+00  -8.73725264e-02  -1.20957197e-01]
 [ -6.53213297e+01  -2.29715631e-03   0.00000000e+00   0.00000000e+00]]",[-1.96315455  3.22483087],-0.715863,"[-0.48170418 -0.46810287 -1.34617912 -0.2409081  -0.75038307 -1.06732794
 -0.50252584 -0.36720321  0.53546114  1.10217381  0.        ]",[-0.0498541 -0.1447823],[-0.46938638  2.26301379]
22,-0.143603022229,"[[ -1.56804468e+01   3.00401689e+00  -8.73725264e-02  -1.20957197e-01]
 [ -6.58866359e+01  -9.26801938e-04   0.00000000e+00   0.00000000e+00]]",[-1.79374003  2.8116622 ],-0.675506,"[-1.53988764 -0.46809632  0.06370797 -0.24078784 -0.75038254 -1.06732691
 -0.51905602 -0.36702793  0.48138144  0.92800693  0.        ]",[-0.0498541 -0.1447823],[-1.39289022  3.51899191]
23,-0.131905231582,"[[ -1.70248177e+01   3.00400469e+00  -8.73725264e-02  -1.20957197e-01]
 [ -6.85416040e+01  -3.76181445e-04   0.00000000e+00   0.00000000e+00]]",[-1.68029809  2.51312542],-1.03353,"[-0.51204543 -0.46809352  1.5474639  -0.24073919 -0.75038201 -1.06732588
 -0.59669131 -0.36695739  0.32180044  0.9485416   0.        ]",[-0.0498541 -0.1447823],[-2.0744019   2.45954122]
24,-0.149918953868,"[[ -1.84217606e+01   3.00399970e+00  -8.73725264e-02  -1.20957197e-01]
 [ -7.11440133e+01  -1.55780345e-04   0.00000000e+00   0.00000000e+00]]",[-1.91270757  2.95120478],-1.10362,"[ 1.08259761 -0.46809223  0.7230939  -0.24071924 -0.75038148 -1.06732486
 -0.67278964 -0.36692904  0.30666536  1.14327037  0.        ]",[-0.0498541 -0.1447823],[-2.79451248  2.7301646 ]
25,-0.166605691218,"[[ -1.98702348e+01   3.00399760e+00  -8.73725264e-02  -1.20957197e-01]
 [ -7.36949041e+01  -6.81256496e-05   0.00000000e+00   0.00000000e+00]]",[-1.97842169  3.29943681],-0.701703,"[ 0.5509661  -0.46809153 -1.16592287 -0.24071075 -0.75038096 -1.06732383
 -0.74738142 -0.36691765  0.47260194  1.19106212  0.        ]",[-0.0498541 -0.1447823],[-2.54922219  2.74792288]
26,-0.153875173631,"[[ -2.13692201e+01   3.00399664e+00  -8.73725264e-02  -1.20957197e-01]
 [ -7.61952963e+01  -3.34939849e-05   0.00000000e+00   0.00000000e+00]]",[-1.90994573  3.04039049],-0.417678,"[-1.28325012 -0.46809107 -0.76368313 -0.24070681 -0.75038043 -1.0673228
 -0.82049646 -0.36691304  0.53060121  0.99551138  0.        ]",[-0.0498541 -0.1447823],[-1.6243451   4.59723822]
27,-0.132210328328,"[[ -2.29177166e+01   3.00399612e+00  -8.73725264e-02  -1.20957197e-01]
 [ -7.86461897e+01  -1.99225086e-05   0.00000000e+00   0.00000000e+00]]",[-1.66376066  2.52063799],-0.98269,"[-0.99185122 -0.46809071  1.2965055  -0.24070465 -0.7503799  -1.06732177
 -0.89216397 -0.36691111  0.36344821  0.91593605  0.        ]",[-0.0498541 -0.1447823],[-2.44444102  1.38830027]
28,-0.14658665257,"[[ -2.45147442e+01   3.00399579e+00  -8.73725264e-02  -1.20957197e-01]
 [ -8.10485641e+01  -1.46715922e-05   0.00000000e+00   0.00000000e+00]]",[-1.83082414  2.85140705],-1.20426,"[ 0.95234375 -0.46809038  0.96834554 -0.24070319 -0.75037937 -1.06732074
 -0.96241261 -0.36691026  0.29467011  1.11809619  0.        ]",[-0.0498541 -0.1447823],[-1.13680234  1.95141292]
