timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.120876376764,"[[ 0.07785209 -0.041108    0.19617201 -0.10830737]
 [-0.00427537 -0.00437324  0.          0.        ]]",[-2.22392702  3.48817611],-0.614994,"[ 1.20400358  2.61153448  0.21339045 -0.98149247  1.68552677 -0.94086875
  1.47555612 -0.36940669 -0.11459452  1.0454266   0.        ]",[-0.12400635 -0.10248713],[-1.3856859   4.58616284]
1,-0.11694357552,"[[  3.80614797e-02  -1.45130884e-03   1.96172006e-01  -1.08307368e-01]
 [ -3.96160365e+00   3.95683551e+00   0.00000000e+00   0.00000000e+00]]",[-2.16896725  3.51434588],-0.47962,"[ 1.20716599  2.61282829  0.15421452 -0.81622551  1.68552471 -0.94086818
  1.36365504  0.13346902 -0.11288784  1.01070785  0.        ]",[-0.12400635 -0.10248713],[-3.03672427  2.64806114]
2,-0.105189762469,"[[-0.0800901   0.11664234  0.19617201 -0.10830737]
 [-7.84063957  7.83957854  0.          0.        ]]",[-2.01942396  3.57698798],-0.259203,"[ 1.20375936  2.60235167 -0.0216644  -0.32503631  1.68552265 -0.94086762
  1.25396804  0.62638343 -0.11471824  0.90780296  0.        ]",[-0.12400635 -0.10248713],[-2.39470892  5.63432105]
3,-0.0857549751186,"[[ -0.27505304   0.31161855   0.19617201  -0.10830737]
 [-11.64301923  11.6453229    0.           0.        ]]",[-1.82022977  3.69744182],-0.411838,"[ 1.15656442  2.53859594 -0.30709696  0.46793075  1.68552058 -0.94086705
  1.14644883  1.10952242 -0.14012517  0.74090232  0.        ]",[-0.12400635 -0.10248713],[-0.87014932  4.35578662]
4,-0.0614789749235,"[[ -0.54015727   0.58194885   0.19617201  -0.10830737]
 [-14.85676736  15.37520158   0.           0.        ]]",[-1.67138171  3.86380982],-0.233437,"[ 1.01274171  2.35913735 -0.66862665  1.48113401  1.68551852 -0.94086649
  1.05557426  1.58302925 -0.21772189  0.53448946  0.        ]",[-0.12400635 -0.10248713],[-2.32318078  4.58017312]
5,-0.0434142933236,"[[ -0.87405808   0.92613182   0.19617201  -0.10830737]
 [-18.52125034  19.03076531   0.           0.        ]]",[-1.83598137  4.00645876],-0.472831,"[ 0.71639198  1.99780528 -1.04504734  2.52182463  1.68551645 -0.94086592
  0.95195458  2.04709994 -0.37766204  0.32421274  0.        ]",[-0.12400635 -0.10248713],[-0.5258144   4.63435326]
6,-0.0602506016708,"[[ -1.26170487   1.3426857    0.19617201  -0.10830737]
 [-20.23779392  22.61256808   0.           0.        ]]",[-2.53658128  4.23953819],-0.445235,"[ 0.25311315  1.42021388 -1.32165567  3.25046614  1.68551439 -0.94086536
  0.90341605  2.5018038  -0.62865167  0.1900854   0.        ]",[-0.12400635 -0.10248713],[-1.99821025  3.06589327]
7,-0.102823900817,"[[ -1.70217557   1.83016001   0.19617201  -0.10830737]
 [-23.79759008  26.12298913   0.           0.        ]]",[-3.66258478  4.51997662],-0.206921,"[-0.34422279  0.67647828 -1.37941599  3.21901458  1.68551233 -0.94086479
  0.8027567   2.94744171 -0.95423018  0.20110573  0.        ]",[-0.12400635 -0.10248713],[-3.76019959  3.70769153]
8,-0.155120384787,"[[ -2.21314357   2.38713714   0.19617201  -0.10830737]
 [-27.28761858  29.56322281   0.           0.        ]]",[-4.87138748  4.77197838],0.138431,"[-0.98668854 -0.05119267 -1.09532803  2.04487299  1.68551026 -0.94086423
  0.70407022  3.38416394 -1.30575378  0.41081055  0.        ]",[-0.12400635 -0.10248713],[-5.31452398  5.39832997]
9,-0.207438072599,"[[ -2.79321607   3.01223864   0.19617201  -0.10830737]
 [-30.70824317  27.1312576    0.           0.        ]]",[-5.28338766  4.72320032],0.491448,"[-1.45453043 -0.45650097 -0.4110418  -0.27245227  1.6855082  -0.94086366
  0.6073463   3.07541815 -1.56478527  0.85327337  0.        ]",[-0.12400635 -0.10248713],[-6.16093602  6.80240493]
10,-0.216651149263,"[[ -3.44102318   3.20890658   0.19617201  -0.10830737]
 [-34.06089886  -0.10956978   0.           0.        ]]",[-5.24663353  4.8284893 ],-0.31126,"[-1.47590877 -0.4658858   0.53697908 -1.09056985  1.68550614 -0.94086309
  0.51254436 -0.38276807 -1.57654438  0.98993094  0.        ]",[-0.12400635 -0.10248713],[-5.5339359   4.95767833]
