timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.157371133162,"[[ 0.0984607  -0.0137021   0.05230178  0.03231348]
 [-0.00267803  0.00433499  0.          0.        ]]",[-0.64847934  2.44938254],-0.764043,"[ 1.19520956  2.48859374  0.25427021 -0.82109179  0.44266571  0.27069521
  1.33182676 -0.36439774  0.92550033 -0.10565308  0.        ]",[-0.06238144 -0.15269457],[-1.26668005  2.92159638]
1,-0.158060778177,"[[ 0.05870173  0.02612702  0.05230178  0.03231348]
 [-3.96003813  3.96537105  0.          0.        ]]",[-0.64926285  2.4814992 ],-0.783116,"[ 1.19949451  2.48821354  0.19513029 -0.66735196  0.44266539  0.27069503
  1.21149915  0.14477602  0.92778136 -0.13930114  0.        ]",[-0.06238144 -0.15269457],[-0.72742403  3.07091987]
2,-0.159320843263,"[[-0.0486002   0.14438545  0.05230178  0.03231348]
 [-6.76082847  7.8475249   0.          0.        ]]",[-0.62945539  2.5521307 ],-0.795058,"[ 1.20023679  2.47317645  0.03509733 -0.21276175  0.44266507  0.27069486
  1.12633799  0.64380964  0.92738216 -0.22036228  0.        ]",[-0.06238144 -0.15269457],[-0.49150035  3.74661164]
3,-0.159061531756,"[[ -0.20199824   0.33951146   0.05230178   0.03231348]
 [ -8.57294831  11.65237709   0.           0.        ]]",[-0.63951987  2.66454792],-0.980874,"[ 1.1739293   2.40347509 -0.19178026  0.51738409  0.44266475  0.27069468
  1.07123809  1.13290564  0.90942906 -0.31096577  0.        ]",[-0.06238144 -0.15269457],[ 1.48217026  2.03680953]
4,-0.152038929436,"[[ -0.33207779   0.60995602   0.05230178   0.03231348]
 [ -4.448625    15.37968997   0.           0.        ]]",[-0.77354831  2.82260871],-0.786946,"[ 1.12681395  2.21945684 -0.37886839  1.44310166  0.44266443  0.27069451
  1.19663868  1.61203227  0.86096918 -0.2892403   0.        ]",[-0.06238144 -0.15269457],[-0.92904941  2.23147398]
5,-0.136243706721,"[[ -0.45705559   0.95423375   0.05230178   0.03231348]
 [ -8.03723971  19.0358323    0.           0.        ]]",[-1.05733752  2.948704  ],-0.578899,"[ 1.06086651  1.8589711  -0.5509142   2.38129812  0.44266411  0.27069433
  1.08752345  2.08200657  0.7590924  -0.19762441  0.        ]",[-0.06238144 -0.15269457],[-1.46947643  4.14146177]
6,-0.11203016033,"[[ -0.65591336   1.37090397   0.05230178   0.03231348]
 [-11.83598844  22.61912945   0.           0.        ]]",[-1.42346275  3.02135515],-0.380095,"[ 0.91682824  1.29210309 -0.80245575  3.01520552  0.44266379  0.27069416
  0.97201927  2.54261127  0.58238435 -0.17383591  0.        ]",[-0.06238144 -0.15269457],[-2.84634148  2.61428486]
7,-0.0773234994851,"[[ -0.92999911   1.8585207    0.05230178   0.03231348]
 [-15.56032374  26.13070187   0.           0.        ]]",[-1.74834323  2.97694492],-0.326608,"[ 0.64945619  0.57195402 -1.08855615  2.93336678  0.44266347  0.27069398
  0.85877791  2.99398806  0.31385868 -0.20115429  0.        ]",[-0.06238144 -0.15269457],[-0.75143349  3.68826296]
8,-0.0356213769915,"[[ -1.26796763   2.41566361   0.05230178   0.03231348]
 [-18.22768065  29.57208169   0.           0.        ]]",[-2.12678528  2.91559696],0.0831921,"[ 0.23792044 -0.12098763 -1.31667211  1.7943492   0.44266315  0.27069381
  0.7776747   3.43633127 -0.05768157 -0.22727215  0.        ]",[-0.06238144 -0.15269457],[-2.29084417  5.4321406 ]
9,-0.0469703058751,"[[ -1.66862824   3.04095044   0.05230178   0.03231348]
 [-21.82661763  27.01954468   0.           0.        ]]",[-2.37161517  2.89526367],0.322538,"[-0.30586669 -0.4898552  -1.37743292 -0.38035392  0.44266283  0.27069363
  0.66824642  3.10819934 -0.519945   -0.19776108  0.        ]",[-0.06238144 -0.15269457],[-3.09520475  2.03677281]
10,-0.0593556521314,"[[ -2.14056628   3.22918586   0.05230178   0.03231348]
 [-25.3550615   -0.63583425   0.           0.        ]]",[-2.18602324  2.64491105],0.288475,"[-0.91265168 -0.49168579 -1.1488421  -1.10590092  0.44266251  0.27069346
  0.56096163 -0.44669987 -0.63748972 -0.15057611  0.        ]",[-0.06238144 -0.15269457],[-2.83858365  3.36104841]
11,-0.0513268058393,"[[ -2.68235908   3.164811     0.05230178   0.03231348]
 [-28.81262281  -4.12711466   0.           0.        ]]",[-2.23506546  2.51566887],0.0998043,"[-1.40294617 -0.49700709 -0.55382101 -0.85782102  0.44266219  0.27069328
  0.45583213 -0.89547804 -0.55115995 -0.20917568  0.        ]",[-0.06238144 -0.15269457],[-1.8524772   2.60022607]
12,-0.0584240126936,"[[ -3.29261316   3.09191831   0.05230178   0.03231348]
 [-32.2014707   -2.95289206   0.           0.        ]]",[-2.35260105  2.38429046],-0.00234848,"[-1.52962013 -0.49556744  0.33208865 -0.57652326  0.44266187  0.27069311
  0.35279194 -0.7445394  -0.54181411 -0.32676435  0.        ]",[-0.06238144 -0.15269457],[-3.10623511  1.5970397 ]
13,-0.0708160070406,"[[ -3.96997041e+00   3.04696133e+00   5.23017847e-02   3.23134786e-02]
 [ -3.55231860e+01  -1.61547638e+00   0.00000000e+00   0.00000000e+00]]",[-2.35723639  2.23769855],-0.178591,"[-1.10031927 -0.49072856  1.20707481 -0.40344377  0.44266155  0.27069293
  0.25179299 -0.57262365 -0.61640681 -0.38801299  0.        ]",[-0.06238144 -0.15269457],[-2.22453514  2.11994651]
14,-0.0773553511785,"[[ -4.71310243e+00   3.02372822e+00   5.23017847e-02   3.23134786e-02]
 [ -3.87791712e+01  -7.89683532e-01   0.00000000e+00   0.00000000e+00]]",[-2.20605421  2.13385749],-0.239547,"[-0.17071693 -0.48704966  1.59975543 -0.31426555  0.44266124  0.27069276
  0.15279261 -0.46647346 -0.70228677 -0.34706536  0.        ]",[-0.06238144 -0.15269457],[-1.840588    2.80351148]
15,-0.0742714444385,"[[ -5.52070776e+00   3.01270845e+00   5.23017847e-02   3.23134786e-02]
 [ -4.19707309e+01  -3.62721967e-01   0.00000000e+00   0.00000000e+00]]",[-1.97186029  2.16760015],-0.240045,"[ 0.82155775 -0.48502456  1.13825097 -0.27204977  0.44266092  0.27069258
  0.05575113 -0.41159024 -0.72711836 -0.23491228  0.        ]",[-0.06238144 -0.15269457],[-1.00222104  3.49902376]
