timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.184550273459,"[[ 0.05978216 -0.01768645  0.10956105 -0.14440007]
 [-0.00265723 -0.00181728  0.          0.        ]]",[-3.13814974  4.70927477],-1.683,"[ 1.20551901  2.66242017  0.17995291 -0.90377457  0.94043706 -1.24832071
  1.53754893 -0.37029161  0.53525628  1.35419869  0.        ]",[-0.22359592 -0.10952286],[-2.06309748  4.68523196]
1,-0.181311151647,"[[ 0.0200236   0.02202085  0.10956105 -0.14440007]
 [-3.9600177   3.95934067  0.          0.        ]]",[-3.24259138  4.72669983],-1.47368,"[ 1.20769377  2.66228114  0.12077044 -0.73317734  0.94043667 -1.24832001
  1.42818596  0.13014881  0.5364376   1.31915085  0.        ]",[-0.22359592 -0.10952286],[-4.28458417  4.55528965]
2,-0.171342569499,"[[-0.09809662  0.14016407  0.10956105 -0.14440007]
 [-7.83908988  7.8420292   0.          0.        ]]",[-3.25547051  4.78293037],-1.50851,"[ 1.20137362  2.64734756 -0.05497231 -0.22751888  0.94043628 -1.24831931
  1.32098668  0.6206756   0.53301037  1.21520384  0.        ]",[-0.22359592 -0.10952286],[-2.00224156  5.24093188]
3,-0.153843361672,"[[ -0.29302899   0.33518868   0.10956105  -0.14440007]
 [-11.64151389  11.64771132   0.           0.        ]]",[-3.0621593   4.85125542],-1.51426,"[ 1.14949765  2.57578526 -0.33940178  0.58558789  0.94043589 -1.24831861
  1.21590573  1.10147335  0.5048719   1.04702523  0.        ]",[-0.22359592 -0.10952286],[-1.72687428  4.23833466]
4,-0.127897087577,"[[ -0.56325774   0.60556788   0.10956105  -0.14440007]
 [-15.36902695  15.37769137   0.           0.        ]]",[-2.42747068  4.82960987],-1.18826,"[ 0.99607116  2.38509115 -0.70454427  1.61799478  0.94043551 -1.24831791
  1.11289507  1.57270645  0.42165055  0.83115279  0.        ]",[-0.22359592 -0.10952286],[-2.42549422  5.72682349]
5,-0.0936788172192,"[[ -0.90730288   0.94979932   0.10956105  -0.14440007]
 [-19.0234625   19.03311722   0.           0.        ]]",[-2.1142807   5.10863066],-0.997497,"[ 0.68106989  2.00996081 -1.08281479  2.66667347  0.94043512 -1.24831721
  1.01190402  2.03451935  0.25078908  0.60754705  0.        ]",[-0.22359592 -0.10952286],[-2.27812829  6.35834946]
6,-0.0577278977406,"[[ -1.32372122   1.36640288   0.10956105  -0.14440007]
 [-22.60663551  22.61509637   0.           0.        ]]",[-2.44814038  5.50470209],-0.786804,"[ 0.17176199  1.41858858 -1.35364489  3.3794163   0.94043473 -1.24831651
  0.9128824   2.48705129 -0.02546592  0.44749949  0.        ]",[-0.22359592 -0.10952286],[-1.6246065  7.1085565]
7,-0.0570307646994,"[[ -1.81110349   1.85392237   0.10956105  -0.14440007]
 [-26.1200629   26.12497693   0.           0.        ]]",[-3.73656631  5.71099377],-0.513393,"[-0.49016646  0.66573152 -1.35607695  3.29778258  0.94043434 -1.24831581
  0.81578827  2.93047178 -0.38450315  0.44618688  0.        ]",[-0.22359592 -0.10952286],[-2.70466023  7.89034354]
8,-0.10653817186,"[[ -2.36806449   2.41093432   0.10956105  -0.14440007]
 [-29.56456804  29.56474419   0.           0.        ]]",[-5.79895687  5.60091734],-0.322515,"[-1.14507055 -0.06066047 -0.9499472   2.0396117   0.94043395 -1.24831511
  0.72059886  3.36503074 -0.73973023  0.6864939   0.        ]",[-0.22359592 -0.10952286],[-5.0834657   5.89728886]
9,-0.166608736917,"[[ -2.99322613   3.03606369   0.10956105  -0.14440007]
 [-32.94030072  27.03309249   0.           0.        ]]",[-6.63412189  5.74959183],0.0499644,"[-1.52030973 -0.45041222 -0.1292876  -0.37520851  0.94043357 -1.24831441
  0.62731002  3.04518468 -0.94326631  1.1719562   0.        ]",[-0.22359592 -0.10952286],[-6.60398057  6.85310951]
10,-0.176834962425,"[[ -3.68523082   3.22569428   0.10956105  -0.14440007]
 [-36.24874968  -0.54626864   0.           0.        ]]",[-5.8724699  5.9181819],-0.502088,"[-1.33762754 -0.45357842  0.86156242 -1.18871321  0.94043318 -1.24831371
  0.5358806  -0.43908004 -0.92403536  1.29706436  0.        ]",[-0.22359592 -0.10952286],[-7.44926768  6.49699702]
11,-0.171024632836,"[[ -4.44273377   3.16290182   0.10956105  -0.14440007]
 [-39.49066796  -4.06299845   0.           0.        ]]",[-5.58176661  5.52039099],-0.992532,"[-0.52911728 -0.45874076  1.52693416 -0.91933586  0.94043279 -1.24831301
  0.44628978 -0.88336918 -0.98635683  1.18226661  0.        ]",[-0.22359592 -0.10952286],[-7.28918849  5.09955595]
12,-0.183185664223,"[[ -5.26442781   3.09098532   0.10956105  -0.14440007]
 [-42.6681229   -2.91781379   0.           0.        ]]",[-5.41532993  5.39867163],-0.942918,"[ 0.55563423 -0.45709666  1.35946787 -0.61043691  0.9404324  -1.24831231
  0.35848043 -0.73869091 -1.09853625  1.21224422  0.        ]",[-0.22359592 -0.10952286],[-6.0514352   6.62825782]
13,-0.195058504215,"[[ -6.14903903   3.04653279   0.10956105  -0.14440007]
 [-45.78262138  -1.59833297   0.           0.        ]]",[-5.33251667  5.86468887],-0.630919,"[ 1.19564507 -0.45204789  0.29019785 -0.41996282  0.94043201 -1.24831161
  0.27241089 -0.57199282 -1.10555158  1.34080053  0.        ]",[-0.22359592 -0.10952286],[-4.98353365  7.78727641]
14,-0.192223004791,"[[ -7.09532187   3.02353886   0.10956105  -0.14440007]
 [-48.83549581  -0.78181277   0.           0.        ]]",[-5.10755062  6.18469715],-0.505932,"[ 0.77993644 -0.4482307  -0.99031522 -0.32172888  0.94043162 -1.24831091
  0.18804434 -0.46883679 -1.00232534  1.39842238  0.        ]",[-0.22359592 -0.10952286],[-5.08816006  5.5125482 ]
15,-0.17658517882,"[[ -8.1020562    3.01262687   0.10956105  -0.14440007]
 [-51.82797047  -0.35924943   0.           0.        ]]",[-5.06941462  6.21707916],-0.221483,"[-0.50050357 -0.4461323  -1.3532792  -0.27520138  0.94043124 -1.24831022
  0.10534695 -0.41545171 -0.90640395  1.30772703  0.        ]",[-0.22359592 -0.10952286],[-5.47984476  5.61060292]
16,-0.16426337773,"[[ -9.16804591   3.00770552   0.10956105  -0.14440007]
 [-54.76122773  -0.15866616   0.           0.        ]]",[-5.39907217  6.04784489],-0.52201,"[-1.4904219  -0.44512552 -0.2873566  -0.25423848  0.94043085 -1.24830952
  0.02428604 -0.39011071 -0.93246567  1.15569751  0.        ]",[-0.22359592 -0.10952286],[-6.25639403  4.50673094]
17,-0.172082332254,"[[-10.29211828   3.00555928   0.10956105  -0.14440007]
 [-57.63642901  -0.06818916   0.           0.        ]]",[-5.56535912  5.53047562],-1.10788,"[-1.05098132 -0.44467466  1.22710325 -0.24510068  0.94043046 -1.24830882
 -0.05517049 -0.37868011 -1.06650244  1.11528836  0.        ]",[-0.22359592 -0.10952286],[-5.49603605  5.34301   ]
18,-0.19151924646,"[[ -1.14731237e+01   3.00464525e+00   1.09561048e-01  -1.44400070e-01]
 [ -6.04547173e+01  -2.87289436e-02   0.00000000e+00   0.00000000e+00]]",[-5.39551783  5.29637718],-1.06986,"[ 0.46672232 -0.44448042  1.41409493 -0.24120991  0.94043007 -1.24830812
 -0.13305422 -0.37369476 -1.15499323  1.25134957  0.        ]",[-0.22359592 -0.10952286],[-6.29418206  4.90808218]
19,-0.198264685605,"[[ -1.27099350e+01   3.00426277e+00   1.09561048e-01  -1.44400070e-01]
 [ -6.32172162e+01  -1.19246298e-02   0.00000000e+00   0.00000000e+00]]",[-5.19423103  5.93929529],-0.617306,"[ 1.19385732 -0.44439868 -0.12221105 -0.23958188  0.94042968 -1.24830742
 -0.2093962  -0.37157168 -1.07506613  1.403395    0.        ]",[-0.22359592 -0.10952286],[-6.01625598  5.9852445 ]
20,-0.182506865671,"[[ -1.40014477e+01   3.00410482e+00   1.09561048e-01  -1.44400070e-01]
 [ -6.59250285e+01  -4.89444407e-03   0.00000000e+00   0.00000000e+00]]",[-5.03517818  6.22884035],-0.0636148,"[ 0.02188637 -0.4443648  -1.38518754 -0.23890957  0.9404293  -1.24830672
 -0.28422691 -0.37068342 -0.92297262  1.35697033  0.        ]",[-0.22359592 -0.10952286],[-5.99403111  6.92039667]
