timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.066680013076,"[[ 0.07541529  0.03247413  0.17153124 -0.03572616]
 [-0.00369968 -0.00075031  0.          0.        ]]",[-1.04204488  2.31207657],0.0466591,"[ 1.19676864  2.47599646  0.22038161 -0.63997328  1.47663564 -0.3199083
  1.3189911  -0.36464525  0.04973779  0.47402968  0.        ]",[-0.08414415 -0.12691733],[-0.86545836  4.20293817]
1,-0.064417206843,"[[ 0.0409761   0.07220047  0.17153124 -0.03572616]
 [-3.4288106   3.9601785   0.          0.        ]]",[-1.03203964  2.32420635],0.111318,"[ 1.19951811  2.47289207  0.16906988 -0.487944    1.47663267 -0.31990807
  1.214029    0.14514746  0.05073509  0.44978064  0.        ]",[-0.08414415 -0.12691733],[-2.05630999  1.934974  ]
2,-0.0567266760038,"[[-0.06662546  0.19036025  0.17153124 -0.03572616]
 [-7.31839824  7.84284586  0.          0.        ]]",[-1.00320005  2.36865354],-0.139316,"[ 1.19762171  2.44987095  0.00856298 -0.03926555  1.4766297  -0.31990785
  1.09483374  0.64486733  0.0487198   0.36834574  0.        ]",[-0.08414415 -0.12691733],[ 1.39094173  1.55554816]
3,-0.0542952574033,"[[ -0.17186477   0.38537102   0.17153124  -0.03572616]
 [ -3.21913066  11.64557544   0.           0.        ]]",[-1.10222697  2.52115941],0.130242,"[ 1.1804309   2.36758053 -0.14732151  0.67620723  1.47662673 -0.31990763
  1.22045104  1.13429789  0.02741463  0.36224078  0.        ]",[-0.08414415 -0.12691733],[-1.87705423  0.90106336]
4,-0.0559317486474,"[[ -0.27531223   0.65178039   0.17153124  -0.03572616]
 [ -7.11267913  14.98419253   0.           0.        ]]",[-1.21152735  2.64584875],0.144734,"[ 1.14893623  2.17160499 -0.29780859  1.56033987  1.47662377 -0.3199074
  1.10113443  1.56399278 -0.02752923  0.42209952  0.        ]",[-0.08414415 -0.12691733],[-1.91242991  3.72756266]
5,-0.0492915781489,"[[ -0.4558618    0.98822608   0.17153124  -0.03572616]
 [-10.92963938  18.64807689   0.           0.        ]]",[-1.43016553  2.76704931],-0.0268465,"[ 1.06039426  1.80716557 -0.54913243  2.43583663  1.4766208  -0.31990718
  0.98416515  2.0355477  -0.1298541   0.40982922  0.        ]",[-0.08414415 -0.12691733],[-0.4541951   3.64095997]
6,-0.0448051622128,"[[ -0.69032864   1.39721031   0.17153124  -0.03572616]
 [-12.51177544  22.23831764   0.           0.        ]]",[-1.72352719  2.84210181],0.0683447,"[ 0.88615776  1.24531954 -0.84249361  3.01037147  1.47661783 -0.31990696
  0.93568059  2.49761856 -0.30437517  0.37548548  0.        ]",[-0.08414415 -0.12691733],[-1.12159876  2.99429461]
7,-0.061202224385,"[[ -0.97779789   1.87728545   0.17153124  -0.03572616]
 [-16.22292883  25.7573299    0.           0.        ]]",[-2.17548466  2.91270304],0.264883,"[ 0.59469593  0.53913195 -1.12977026  2.88935478  1.47661486 -0.31990673
  0.82195403  2.95051378 -0.57138029  0.33683026  0.        ]",[-0.08414415 -0.12691733],[-1.566997   4.4603055]
8,-0.103873863357,"[[ -1.33876124   2.42703452   0.17153124  -0.03572616]
 [-19.86137564  29.20601546   0.           0.        ]]",[-2.67301536  3.0818212 ],0.407678,"[ 0.14292777 -0.13615537 -1.34458939  1.74686739  1.47661189 -0.31990651
  0.71045568  3.39434669 -0.93970782  0.31067338  0.        ]",[-0.08414415 -0.12691733],[-1.84685205  4.79931835]
9,-0.164927307448,"[[ -1.77177348   3.04507145   0.17153124  -0.03572616]
 [-23.42814774  26.70270584   0.           0.        ]]",[-2.94289947  3.14605474],0.431413,"[-0.44715436 -0.4933396  -1.35454441 -0.39508053  1.47660892 -0.31990629
  0.60115388  3.07214248 -1.3922061   0.37055284  0.        ]",[-0.08414415 -0.12691733],[-1.90882283  3.01749798]
