timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.388808609528,"[[ 0.04243367  0.0218818  -0.16805761  0.10342329]
 [ 0.00266585  0.00209593  0.          0.        ]]",[ 0.49602467  4.09865952],-3.76105,"[ 1.20700067  2.62626314  0.15895553 -0.72302084 -1.46368398  0.88980537
  1.49200667 -0.36892713  2.58376441 -0.80755947  0.        ]",[-0.1634461  -0.12588431],[-0.08279168  1.85185777]
1,-0.387644310734,"[[ 0.03918497  0.06165242 -0.16805761  0.10342329]
 [-0.32643361  3.96176935  0.          0.        ]]",[ 0.15110677  4.31399393],-3.4371,"[ 1.2071817   2.62368906  0.15411986 -0.55599013 -1.46368264  0.8898049
  1.48275922  0.1330768   2.58140478 -0.77542725  0.        ]",[-0.1634461  -0.12588431],[-0.1297043   5.66270962]
2,-0.383679082843,"[[ 0.02755805  0.17983066 -0.16805761  0.10342329]
 [-0.83455503  7.84311791  0.          0.        ]]",[-0.29218143  4.66992664],-3.36552,"[ 1.20771322  2.60168181  0.13680866 -0.06309746 -1.46368131  0.88980444
  1.46848218  0.62515069  2.5683732  -0.6844286   0.        ]",[-0.1634461  -0.12588431],[-0.08163905  5.60117965]
3,-0.375187520553,"[[  7.77834504e-03   3.74864076e-01  -1.68057608e-01   1.03423288e-01]
 [ -1.14235683e+00   1.16475433e+01   0.00000000e+00   0.00000000e+00]]",[-0.77252316  5.09864759],-3.20894,"[ 1.20819193  2.51921972  0.10734742  0.72420117 -1.46367997  0.88980398
  1.45983315  1.10747196  2.52718268 -0.54074735  0.        ]",[-0.1634461  -0.12588431],[-0.70401952  6.18221905]
4,-0.361459901399,"[[ -0.04279776   0.64523918  -0.16805761   0.10342329]
 [ -3.90603367  15.37751333   0.           0.        ]]",[-1.20446074  5.49290371],-3.13272,"[ 1.20697593  2.3156877   0.03202255  1.71311389 -1.46367863  0.88980351
  1.38218638  1.5803529   2.442044   -0.39913553  0.        ]",[-0.1634461  -0.12588431],[-2.17890044  5.8871526 ]
5,-0.343181508089,"[[ -0.15984748   0.98947469  -0.16805761   0.10342329]
 [ -7.78606124  19.03378269   0.           0.        ]]",[-1.39933741  5.72748852],-2.93917,"[ 1.19073632  1.92931653 -0.1413559   2.69825736 -1.4636773   0.88980305
  1.27317592  2.04388848  2.31209116 -0.33644049  0.        ]",[-0.1634461  -0.12588431],[-2.20991368  5.95715057]
6,-0.319216964013,"[[ -0.35373139   1.4061042   -0.16805761   0.10342329]
 [-11.58976475  22.61710926   0.           0.        ]]",[-1.35193467  5.72219801],-2.73714,"[ 1.12326373  1.33361746 -0.42028132  3.33188689 -1.46367596  0.88980259
  1.16630999  2.49817382  2.12938995 -0.37420521  0.        ]",[-0.1634461  -0.12588431],[-1.08833699  4.76767969]
7,-0.287432028921,"[[ -0.62294136   1.89368092  -0.16805761   0.10342329]
 [-15.31895021  26.12872492   0.           0.        ]]",[-1.43184686  5.50898933],-2.36243,"[ 0.95045474  0.58934036 -0.77338451  3.17152475 -1.46367463  0.88980212
  1.06153779  2.94336405  1.87333209 -0.49796464  0.        ]",[-0.1634461  -0.12588431],[-1.70224473  4.41638443]
8,-0.246410502391,"[[ -0.96600258   2.45078527  -0.16805761   0.10342329]
 [-18.97508925  29.57017306   0.           0.        ]]",[-1.78641844  5.01001215],-1.81016,"[ 0.61618432 -0.11190621 -1.12971539  1.86346238 -1.46367329  0.88980166
  0.95881796  3.37965362  1.52224473 -0.6675768   0.        ]",[-0.1634461  -0.12588431],[-1.55668104  4.38983183]
9,-0.196429650243,"[[ -1.38146364   3.0760341   -0.16805761   0.10342329]
 [-22.55928661  26.87179467   0.           0.        ]]",[-1.95003128  4.21418381],-1.0254,"[ 0.09415424 -0.46315697 -1.3673413  -0.53960592 -1.46367196  0.8898012
  0.85811943  3.03754917  1.07010838 -0.81075748  0.        ]",[-0.1634461  -0.12588431],[-1.3644623  5.1686805]
10,-0.181863712736,"[[ -1.86790936   3.2538832   -0.16805761   0.10342329]
 [-26.07321101  -1.27890383   0.           0.        ]]",[-1.08267212  3.75757694],-1.22033,"[-0.56590164 -0.45673901 -1.32869024 -1.28605046 -1.46367062  0.88980074
  0.7593953  -0.53133566  0.95423546 -0.79498157  0.        ]",[-0.1634461  -0.12588431],[ 0.18080374  4.09729359]
11,-0.195919407154,"[[ -2.37701529   3.17824596  -0.16805761   0.10342329]
 [-24.84140966  -4.58062664   0.           0.        ]]",[-1.08860707  3.66802311],-1.34985,"[-1.15452513 -0.46544017 -0.93547157 -0.96904633 -1.46366929  0.88980027
  0.79400241 -0.94992054  1.0620311  -0.8190614   0.        ]",[-0.1634461  -0.12588431],[-0.95289191  3.2846026 ]
