timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.24812809534,"[[-0.08029053 -0.06491166 -0.02167802 -0.11654488]
 [ 0.00154964  0.00345061  0.          0.        ]]",[-1.00198185  2.79236603],-1.20284,"[ 1.1586198   2.21723545 -0.01416306 -0.90593832 -0.20622663 -1.03267049
  1.07400059 -0.35339245  1.42454733  0.76170007  0.        ]",[-0.07235947 -0.13561438],[-1.02292983  3.83433673]
1,-0.246320112576,"[[-0.1199658  -0.02510005 -0.02167802 -0.11654488]
 [-3.95589406  3.96450424  0.          0.        ]]",[-1.01226509  2.75879574],-1.15204,"[ 1.15316813  2.21971607 -0.07356644 -0.7748417  -0.20622634 -1.0326676
  0.91960236  0.17151502  1.42170966  0.72958331  0.        ]",[-0.07235947 -0.13561438],[-1.45202227  3.4238725 ]
2,-0.240403204106,"[[-0.23800429  0.09314549 -0.02167802 -0.11654488]
 [-7.83503839  7.84709996  0.          0.        ]]",[-1.01826429  2.72723103],-1.10978,"[ 1.12431208  2.21409085 -0.2482606  -0.3855043  -0.20622605 -1.03266472
  0.76825952  0.68602503  1.4066415   0.63492481  0.        ]",[-0.07235947 -0.13561438],[-2.20664875  1.93627846]
3,-0.228973589507,"[[ -0.4328562    0.28827074  -0.02167802  -0.11654488]
 [-11.63751541  11.65270884   0.           0.        ]]",[-1.01528656  2.67645526],-0.958865,"[ 1.03633342  2.1625618  -0.52470888  0.24505191 -0.20622576 -1.03266183
  0.6199082   1.19033077  1.36066567  0.48508301  0.        ]",[-0.07235947 -0.13561438],[-1.51354144  3.50026711]
4,-0.209950409691,"[[ -0.70300532   0.55874936  -0.02167802  -0.11654488]
 [-15.36505785  15.38263971   0.           0.        ]]",[-1.00534821  2.57047367],-0.900399,"[ 0.83731335  2.00796458 -0.8663876   1.05541936 -0.20622547 -1.03265895
  0.47448063  1.68460273  1.25663186  0.29987655  0.        ]",[-0.07235947 -0.13561438],[-1.51095745  2.6582175 ]
5,-0.181118132007,"[[ -1.0469712    0.90307945  -0.02167802  -0.11654488]
 [-19.01950311  19.03803645   0.           0.        ]]",[-1.01682734  2.35556555],-0.918685,"[ 0.47641056  1.68890319 -1.19655334  1.89636834 -0.20622518 -1.03265607
  0.33190502  2.16898843  1.06795192  0.120949    0.        ]",[-0.07235947 -0.13561438],[-0.81851719  0.85356052]
6,-0.142023173621,"[[ -1.45610369e+00   1.31396178e+00  -2.16780250e-02  -1.16544880e-01]
 [ -2.18843702e+01   2.20400190e+01   0.00000000e+00   0.00000000e+00]]",[-1.07720065  2.0315609 ],-0.349491,"[-0.05353324  1.17950976 -1.38844715  2.49616834 -0.20622489 -1.03265318
  0.22013419  2.56677401  0.791032    0.01831837  0.        ]",[-0.07235947 -0.13561438],[-1.36593869  4.1233091 ]
7,-0.095846414733,"[[ -1.92918211e+00   1.79009594e+00  -2.16780250e-02  -1.16544880e-01]
 [ -2.54119041e+01   2.55614749e+01   0.00000000e+00   0.00000000e+00]]",[-1.19561934  1.64140296],-0.36135,"[-0.69262341  0.52171164 -1.30271574  2.52532018 -0.2062246  -1.0326503
  0.08250997  3.03337931  0.45718251  0.06757345  0.        ]",[-0.07235947 -0.13561438],[ 0.12659457  1.98892632]
8,-0.06912735877,"[[ -2.42737446e+00   2.33594982e+00  -2.16780250e-02  -1.16544880e-01]
 [ -2.44104139e+01   2.90125757e+01   0.00000000e+00   0.00000000e+00]]",[-1.30475545  1.47424877],-0.170532,"[-1.24878674 -0.14101761 -0.87918438  1.68547733 -0.20622431 -1.03264741
  0.12158225  3.49063602  0.1706734   0.34004252  0.        ]",[-0.07235947 -0.13561438],[-1.11404753  1.55302094]
9,-0.103105862322,"[[ -2.95047155e+00   2.95015013e+00  -2.16780250e-02  -1.16544880e-01]
 [ -2.78875493e+01   3.23963453e+01   0.00000000e+00   0.00000000e+00]]",[-1.3325696   1.41707325],-0.289788,"[-1.55951121 -0.54426532 -0.179314   -0.06490308 -0.20622402 -1.03264453
 -0.01407595  3.93893792  0.01149294  0.80176277  0.        ]",[-0.07235947 -0.13561438],[-0.15128845  0.72526835]
10,-0.129983320353,"[[ -3.50871074e+00   3.24323358e+00  -2.16780250e-02  -1.16544880e-01]
 [ -2.79359412e+01   8.66816889e-01   0.00000000e+00   0.00000000e+00]]",[-1.03666401  1.48992157],-0.442079,"[-1.49297746 -0.56254931  0.64669436 -1.02659171 -0.20622373 -1.03264165
 -0.01596391 -0.23901821  0.02168105  1.02801486  0.        ]",[-0.07235947 -0.13561438],[-0.9270869   0.54988688]
11,-0.115897520834,"[[ -4.09871307e+00   3.18566961e+00  -2.16780250e-02  -1.16544880e-01]
 [ -3.10538152e+01  -4.41520325e+00   0.00000000e+00   0.00000000e+00]]",[-1.04549825  1.48972797],-0.430384,"[-1.00186284 -0.5683927   1.33684307 -0.83736635 -0.20622344 -1.03263876
 -0.13760591 -0.93893362 -0.00177728  0.91596995  0.        ]",[-0.07235947 -0.13561438],[-1.67093031  1.08004877]
12,-0.108182231071,"[[ -4.75334615e+00   3.10513419e+00  -2.16780250e-02  -1.16544880e-01]
 [ -3.43983175e+01  -3.33552753e+00   0.00000000e+00   0.00000000e+00]]",[-1.04451907  1.51815987],-0.33794,"[-0.15448357 -0.5688195   1.61015885 -0.57196318 -0.20622315 -1.03263588
 -0.26808967 -0.79586456 -0.10468634  0.87751999  0.        ]",[-0.07235947 -0.13561438],[-1.62975097  2.5414372 ]
