timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.247587536062,"[[ 0.04506072 -0.00558179 -0.03651796 -0.01606877]
 [-0.00419194  0.00319856  0.          0.        ]]",[-0.1178802   4.05311155],-2.46011,"[ 1.20624891  2.67526394  0.15733292 -0.85720119 -0.31461878 -0.15236952
  1.55478512 -0.36980654  1.61158353  0.22044366  0.        ]",[-0.23272082 -0.08086434],[ 0.20813927  5.9474597 ]
1,-0.247901207767,"[[ 0.05322342  0.03420617 -0.03651796 -0.01606877]
 [ 0.81773112  3.96240378  0.          0.        ]]",[-0.58714765  4.28931475],-2.33277,"[ 1.20569842  2.67436799  0.16948105 -0.6850359  -0.31461871 -0.15236949
  1.57739547  0.12985364  1.60880403  0.27442271  0.        ]",[-0.23272082 -0.08086434],[-1.37527218  5.6316415 ]
2,-0.247737838984,"[[ 0.02971016  0.15241048 -0.03651796 -0.01606877]
 [-3.15582239  7.84507965  0.          0.        ]]",[-1.03949594  4.63389826],-2.57012,"[ 1.20703462  2.65712687  0.13447587 -0.17599378 -0.31461865 -0.15236946
  1.46808058  0.61985561  1.59914017  0.34524956  0.        ]",[-0.23272082 -0.08086434],[-0.09902932  3.78895397]
3,-0.245535715,"[[ -0.03672497   0.34748275  -0.03651796  -0.01606877]
 [ -3.48656738  11.64946495   0.           0.        ]]",[-1.46738648  5.07526302],-2.36105,"[ 1.20671453  2.5816813   0.03550258  0.6407084  -0.31461858 -0.15236943
  1.45898077  1.09997689  1.57336642  0.40803748  0.        ]",[-0.23272082 -0.08086434],[-1.84587587  4.89554121]
4,-0.239055191521,"[[ -0.14546953   0.61789978  -0.03651796  -0.01606877]
 [ -7.37496413  15.37976399   0.           0.        ]]",[-1.58854055  5.46994305],-2.43012,"[ 1.19315342  2.38571682 -0.12578157  1.67415207 -0.31461851 -0.1523694
  1.35200878  1.5707477   1.51570026  0.45777606  0.        ]",[-0.23272082 -0.08086434],[-0.81929654  3.97864433]
5,-0.225231774285,"[[ -3.24039334e-01   9.62176154e-01  -3.65179650e-02  -1.60687693e-02]
 [ -1.04717481e+01   1.90356163e+01   0.00000000e+00   0.00000000e+00]]",[-1.3244288   5.77462101],-2.17839,"[ 1.13626404  2.00461482 -0.38421882  2.71763554 -0.31461844 -0.15236936
  1.26681447  2.03212207  1.41367128  0.44113259  0.        ]",[-0.23272082 -0.08086434],[-1.26350866  4.8933677 ]
6,-0.201007800991,"[[ -5.71107842e-01   1.37883993e+00  -3.65179650e-02  -1.60687693e-02]
 [ -1.42227346e+01   2.26186848e+01   0.00000000e+00   0.00000000e+00]]",[-1.20330763  5.93674231],-1.64218,"[ 0.98999282  1.40804211 -0.71525887  3.41524565 -0.31461838 -0.15236933
  1.16362293  2.48430924  1.24301152  0.36789615  0.        ]",[-0.23272082 -0.08086434],[-2.64197031  7.09388742]
7,-0.163713602722,"[[ -8.92459603e-01   1.86644478e+00  -3.65179650e-02  -1.60687693e-02]
 [ -1.79003400e+01   2.61299512e+01   0.00000000e+00   0.00000000e+00]]",[-1.76958323  5.98326826],-1.23207,"[ 0.6967721   0.65301794 -1.06997117  3.3069592  -0.31461831 -0.1523693
  1.06245024  2.92743238  0.97889117  0.25844421  0.        ]",[-0.23272082 -0.08086434],[-0.76535192  7.88782327]
8,-0.112653020877,"[[ -1.27732144e+00   2.42356968e+00  -3.65179650e-02  -1.60687693e-02]
 [ -2.05769467e+01   2.95710439e+01   0.00000000e+00   0.00000000e+00]]",[-3.13237691  5.83259439],-0.627071,"[ 0.23292327 -0.07007207 -1.33613481  2.01418124 -0.31461824 -0.15236927
  0.98881544  3.36169621  0.60530674  0.1819265   0.        ]",[-0.23272082 -0.08086434],[-3.19603098  6.66526479]
9,-0.053673191946,"[[ -1.72450376e+00   3.04883403e+00  -3.65179650e-02  -1.60687693e-02]
 [ -2.41296192e+01   2.69857209e+01   0.00000000e+00   0.00000000e+00]]",[-4.72471237  5.46436119],0.0748395,"[-0.37378179 -0.44996929 -1.38227485 -0.43218217 -0.31461817 -0.15236924
  0.89107982  3.03541848  0.13984693  0.21163507  0.        ]",[-0.23272082 -0.08086434],[-5.68959564  5.78322222]
10,-0.0452377808852,"[[ -2.24204442e+00   3.23473100e+00  -3.65179650e-02  -1.60687693e-02]
 [ -2.76124700e+01  -7.80337556e-01   0.00000000e+00   0.00000000e+00]]",[-3.04868841  4.65007734],-0.555629,"[-1.01679941 -0.449914   -1.07656802 -1.23554274 -0.3146181  -0.15236921
  0.79526508 -0.46869397  0.03044884  0.27104932  0.        ]",[-0.23272082 -0.08086434],[-2.92136199  3.71981365]
11,-0.0501693493319,"[[ -2.82853708e+00   3.16782659e+00  -3.65179650e-02  -1.60687693e-02]
 [ -3.10253492e+01  -4.22893915e+00   0.00000000e+00   0.00000000e+00]]",[-2.71524191  4.21353245],-0.649288,"[-1.46859881 -0.45616241 -0.36867346 -0.94656511 -0.31461804 -0.15236918
  0.70137533 -0.90391171  0.11727388  0.19605133  0.        ]",[-0.23272082 -0.08086434],[-4.06436503  4.64080995]
12,-0.0447528004303,"[[ -3.48260619e+00   3.09338793e+00  -3.65179650e-02  -1.60687693e-02]
 [ -3.43703919e+01  -3.00830297e+00   0.00000000e+00   0.00000000e+00]]",[-2.50628662  3.51824665],-1.1977,"[-1.4562812  -0.45488206  0.58855326 -0.62450543 -0.31461797 -0.15236915
  0.60935181 -0.74986558  0.11029852  0.06850815  0.        ]",[-0.23272082 -0.08086434],[-2.25457332  3.15480102]
13,-0.0322562067421,"[[ -4.20291102e+00   3.04763511e+00  -3.65179650e-02  -1.60687693e-02]
 [ -3.76491657e+01  -1.64249006e+00   0.00000000e+00   0.00000000e+00]]",[-2.39035964  2.87262511],-1.37021,"[-0.8326915  -0.44979384  1.39103288 -0.42701493 -0.3146179  -0.15236912
  0.5191514  -0.57749802  0.02178882  0.02331639  0.        ]",[-0.23272082 -0.08086434],[-2.23773007  1.32450066]
14,-0.0240804864147,"[[ -4.98814032e+00   3.02402532e+00  -3.65179650e-02  -1.60687693e-02]
 [ -4.08630607e+01  -8.02071919e-01   0.00000000e+00   0.00000000e+00]]",[-2.32062364  2.73276329],-1.32706,"[ 0.20959645 -0.4458908   1.52397725 -0.32541041 -0.31461783 -0.15236909
  0.43073585 -0.47143601 -0.05663312  0.09411628  0.        ]",[-0.23272082 -0.08086434],[-4.10693778  2.83506578]
15,-0.0333698797929,"[[ -5.83700952e+00   3.01283594e+00  -3.65179650e-02  -1.60687693e-02]
 [ -4.40133650e+01  -3.68186335e-01   0.00000000e+00   0.00000000e+00]]",[-2.41290474  3.27762127],-1.42413,"[ 1.07337993 -0.44373806  0.733201   -0.27735236 -0.31461776 -0.15236906
  0.34406972 -0.41667896 -0.05184085  0.22026997  0.        ]",[-0.23272082 -0.08086434],[-2.30825483  2.37822899]
16,-0.0482938085297,"[[ -6.74825930e+00   3.00779376e+00  -3.65179650e-02  -1.60687693e-02]
 [ -4.71013254e+01  -1.62502609e-01   0.00000000e+00   0.00000000e+00]]",[-2.86435556  4.3419385 ],-0.872963,"[ 1.06197517 -0.44270436 -0.57806033 -0.2557187  -0.3146177  -0.15236903
  0.25911869 -0.3907213   0.04332274  0.29432667  0.        ]",[-0.23272082 -0.08086434],[-3.6586741   4.85440497]
