timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.206786481811,"[[  3.48879994e-02   4.78750111e-02   6.55017445e-02   1.60929572e-01]
 [  7.26778059e-05  -3.93119137e-04   0.00000000e+00   0.00000000e+00]]",[ 0.5270676   1.83968401],-1.30973,"[ 1.2006651   2.48317869  0.15977692 -0.58267736  0.55862424  1.38651604
  1.32789492 -0.36488252  0.8309442  -1.25487097  0.        ]",[-0.06005343 -0.14984649],[ 0.03279935  1.75677024]
1,-0.20317038197,"[[ 0.03617584  0.08759456  0.06550174  0.16092957]
 [ 0.12829071  3.95915232  0.          0.        ]]",[ 0.41819209  1.92841494],-1.20375,"[ 1.20060046  2.47915817  0.16169741 -0.43006699  0.55862379  1.38651356
  1.33180157  0.14431163  0.82750226 -1.21564219  0.        ]",[-0.06005343 -0.14984649],[-0.82285862  3.30954286]
2,-0.19748359145,"[[  6.04142668e-03   2.05731664e-01   6.55017445e-02   1.60929572e-01]
 [ -3.13087573e+00   7.84161098e+00   0.00000000e+00   0.00000000e+00]]",[ 0.24201477  2.07979012],-1.2964,"[ 1.20147229  2.45341117  0.1167403   0.01976531  0.55862334  1.38651108
  1.23243926  0.64359231  0.81611764 -1.16010131  0.        ]",[-0.06005343 -0.14984649],[ 0.29132848  1.10206618]
3,-0.187170295188,"[[ -0.04440571   0.40072934   0.06550174   0.16092957]
 [ -1.9178359   11.64548423   0.           0.        ]]",[-0.11502951  2.33282781],-1.1907,"[ 1.20014154  2.3666877   0.04148118  0.73535736  0.55862289  1.3865086
  1.2694185   1.13276612  0.7827677  -1.07334171  0.        ]",[-0.06005343 -0.14984649],[ 0.14473303  3.81880643]
4,-0.164791027085,"[[ -0.07664805   0.67105133   0.06550174   0.16092957]
 [ -1.30833525  15.37429147   0.           0.        ]]",[-0.64654666  2.63830066],-1.10942,"[ 1.19746093  2.16142493 -0.00654304  1.62777094  0.55862244  1.38650612
  1.2879979   1.61228444  0.6936634  -0.90317037  0.        ]",[-0.06005343 -0.14984649],[ 0.32548055  3.2435929 ]
5,-0.129513520599,"[[ -8.96392607e-02   1.01520674e+00   6.55017445e-02   1.60929572e-01]
 [  5.03851452e-03   1.90290834e+01   0.00000000e+00   0.00000000e+00]]",[-1.20864856  2.86695671],-0.853396,"[ 1.19597723  1.77998577 -0.02586238  2.50500293  0.55862199  1.38650363
  1.3280357   2.08228074  0.50970438 -0.69068051  0.        ]",[-0.06005343 -0.14984649],[-1.43738067  3.90728388]
6,-0.0923951840066,"[[ -0.12923556   1.43174656   0.06550174   0.16092957]
 [ -3.95153295  22.61288403   0.           0.        ]]",[-1.71867347  2.92558241],-0.732506,"[ 1.1900356   1.19999293 -0.08459362  3.04708184  0.55862154  1.38650115
  1.20741227  2.54314184  0.23527041 -0.56953651  0.        ]",[-0.06005343 -0.14984649],[-2.70343491  1.90701804]
7,-0.0786346499644,"[[ -0.24718202   1.91924559   0.06550174   0.16092957]
 [ -7.83031836  26.1252116    0.           0.        ]]",[-2.15987468  2.8977437 ],-0.713356,"[ 1.15973985  0.48396828 -0.2573939   2.8527906   0.55862109  1.38649867
  1.08916064  2.99480342 -0.0762426  -0.63933181  0.        ]",[-0.06005343 -0.14984649],[-3.08731409  1.37502764]
8,-0.108071659237,"[[ -0.44194274   2.47628751   0.06550174   0.16092957]
 [-11.63325448  29.56742583   0.           0.        ]]",[-2.49461198  2.8637228 ],-0.703262,"[ 1.06951767 -0.18021617 -0.53051579  1.6103656   0.55862064  1.38649619
  0.97322169  3.43743768 -0.40349904 -0.88887273  0.        ]",[-0.06005343 -0.14984649],[-3.10421683  2.51487526]
9,-0.166591007238,"[[ -0.71201657   3.10148678   0.06550174   0.16092957]
 [-15.36210176  26.76381542   0.           0.        ]]",[-2.473104    2.74129558],-0.745313,"[ 0.86777104 -0.49712917 -0.86727047 -0.61257541  0.5586202   1.38649371
  0.85954169  3.07688216 -0.73954402 -1.27837921  0.        ]",[-0.06005343 -0.14984649],[-1.68837363  3.20428109]
10,-0.181299209209,"[[ -1.05594817   3.27179496   0.06550174   0.16092957]
 [-19.01851098  -1.74544604   0.           0.        ]]",[-1.30034423  1.98741138],-0.758038,"[ 0.50426396 -0.48570293 -1.19110181 -1.26701138  0.55861975  1.38649122
  0.74807024 -0.5893029  -0.83772592 -1.36175372  0.        ]",[-0.06005343 -0.14984649],[-2.48263705  2.1019211 ]
11,-0.167809079651,"[[ -1.47226863   3.1879884    0.06550174   0.16092957]
 [-22.60152134  -4.90954404   0.           0.        ]]",[-1.38955498  2.05087733],-0.788236,"[-0.03697117 -0.49672279 -1.37730971 -0.94560405  0.5586193   1.38648874
  0.63883659 -0.99619314 -0.75229325 -1.28288021  0.        ]",[-0.06005343 -0.14984649],[-1.10378092  2.00910079]
12,-0.163891649753,"[[ -1.95953439   3.10321491   0.06550174   0.16092957]
 [-26.11332847  -3.37876917   0.           0.        ]]",[-1.67868924  2.14407277],-0.738322,"[-0.69270025 -0.49722918 -1.27320344 -0.6192223   0.55861885  1.38648626
  0.53177377 -0.79934027 -0.6497321  -1.29724342  0.        ]",[-0.06005343 -0.14984649],[-2.56122263  1.2888527 ]
13,-0.171388175346,"[[ -2.51633803   3.05214098   0.06550174   0.16092957]
 [-29.55556642  -1.82311363   0.           0.        ]]",[-1.94533396  2.13640428],-0.722606,"[-1.28579842 -0.49236354 -0.76570262 -0.42294777  0.5586184   1.38648378
  0.42683193 -0.5992881  -0.60660256 -1.38208977  0.        ]",[-0.06005343 -0.14984649],[-2.48187153  1.9976732 ]
14,-0.182505945736,"[[ -3.14130296   3.02601255   0.06550174   0.16092957]
 [-32.92968832  -0.88490435   0.           0.        ]]",[-2.13177872  2.08418012],-1.00367,"[-1.54565602 -0.48837494  0.10730057 -0.32285223  0.55861795  1.3864813
  0.32396674 -0.47863738 -0.6376988  -1.46979655  0.        ]",[-0.06005343 -0.14984649],[ 0.1885872   1.97973554]
15,-0.189716949737,"[[ -3.78586401   3.01368926   0.06550174   0.16092957]
 [-31.53108278  -0.40471301   0.           0.        ]]",[-2.16439223  1.97382569],-0.974109,"[-1.2703043  -0.48614234  1.00401791 -0.27574379  0.5586175   1.38647881
  0.36660501 -0.41688615 -0.71413875 -1.50375662  0.        ]",[-0.06005343 -0.14984649],[-3.19122429  2.23492265]
16,-0.189886117915,"[[ -4.44994745   3.00815323   0.06550174   0.16092957]
 [-34.86614997  -0.17818358   0.           0.        ]]",[-2.03347802  1.83040905],-1.06931,"[-0.52843957 -0.48506602  1.54891028 -0.25460489  0.55861705  1.38647633
  0.2649304  -0.38775498 -0.79216103 -1.46820679  0.        ]",[-0.06005343 -0.14984649],[-2.24405966  1.4009119 ]
17,-0.182165968474,"[[ -5.18006993   3.0057455    0.06550174   0.16092957]
 [-38.13520466  -0.07640276   0.           0.        ]]",[-1.79586625  1.75567675],-1.02063,"[ 0.44714972 -0.48458356  1.43975755 -0.24541592  0.5586166   1.38647385
  0.16526828 -0.37466605 -0.8328785  -1.37291699  0.        ]",[-0.06005343 -0.14984649],[-2.70306406  2.29055511]
18,-0.168771559125,"[[ -5.97492424e+00   3.00472219e+00   6.55017445e-02   1.60929572e-01]
 [ -4.13395486e+01  -3.21328555e-02   0.00000000e+00   0.00000000e+00]]",[-1.54110551  1.82461059],-0.988305,"[ 1.1367442  -0.48437571  0.56048711 -0.24151133  0.55861615  1.38647137
  0.06757898 -0.36897283 -0.80172757 -1.26335465  0.        ]",[-0.06005343 -0.14984649],[-2.02776353  1.90677923]
19,-0.157564930411,"[[ -6.83322900e+00   3.00429466e+00   6.55017445e-02   1.60929572e-01]
 [ -4.44804601e+01  -1.33178548e-02   0.00000000e+00   0.00000000e+00]]",[-1.45036972  2.05511189],-0.890979,"[ 0.99888987 -0.4842882  -0.67232176 -0.23988012  0.55861571  1.38646889
 -0.0281765  -0.36655302 -0.70398728 -1.21283624  0.        ]",[-0.06005343 -0.14984649],[-1.52883065  2.2162933 ]
20,-0.159038459596,"[[ -7.75372813e+00   3.00411836e+00   6.55017445e-02   1.60929572e-01]
 [ -4.75591938e+01  -5.45853530e-03   0.00000000e+00   0.00000000e+00]]",[-1.66584516  2.2332027 ],-0.815205,"[-0.03460895 -0.48425182 -1.37705372 -0.23920739  0.55861526  1.3864664
 -0.12203638 -0.36554209 -0.60225158 -1.27316434  0.        ]",[-0.06005343 -0.14984649],[-2.64606433  0.90762407]
21,-0.173914834629,"[[ -8.73519044e+00   3.00394840e+00   6.55017445e-02   1.60929572e-01]
 [ -5.05769799e+01  -8.98871069e-03   0.00000000e+00   0.00000000e+00]]",[-2.0464468   2.16881013],-0.933118,"[-1.23180654 -0.48421669 -0.84168404 -0.23855887  0.55861481  1.38646392
 -0.21403818 -0.3659958  -0.58455926 -1.41235402  0.        ]",[-0.06005343 -0.14984649],[ 0.41418847  0.61972369]
22,-0.188294780874,"[[ -9.72023065e+00   3.00349237e+00   6.55017445e-02   1.60929572e-01]
 [ -4.79358428e+01  -2.69716952e-02   0.00000000e+00   0.00000000e+00]]",[-2.22741747  2.02195358],-0.878464,"[-1.48613723 -0.48412284  0.5422409  -0.23681908  0.55861436  1.38646144
 -0.13351885 -0.3683081  -0.67517756 -1.50714585  0.        ]",[-0.06005343 -0.14984649],[-2.07070993  3.51060297]
