timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.25180372016,"[[ 0.06661157  0.08037641  0.03424527 -0.15891514]
 [ 0.00493366 -0.00437044  0.          0.        ]]",[-2.6399107   3.50703382],-1.12454,"[ 1.19975189  2.49478083  0.20643553 -0.45967687  0.28425152 -1.38869709
  1.34391544 -0.36591055  1.05618992  1.55599226  0.        ]",[-0.05406125 -0.15617301],[-3.66072048  3.7194403 ]
1,-0.249098450856,"[[ 0.02700327  0.12003311  0.03424527 -0.15891514]
 [-3.95258294  3.95683214  0.          0.        ]]",[-2.53992414  3.4493041 ],-1.19394,"[ 1.20229553  2.48883123  0.14741415 -0.30634446  0.28425135 -1.38869475
  1.22446431  0.14273591  1.05754078  1.52233195  0.        ]",[-0.05406125 -0.15617301],[-2.74537732  3.06952734]
2,-0.240566416933,"[[-0.09096993  0.23812646  0.03424527 -0.15891514]
 [-7.83182744  7.83954511  0.          0.        ]]",[-2.36713338  3.39837837],-1.00456,"[ 1.19711525  2.45734536 -0.02839295  0.14499272  0.28425117 -1.3886924
  1.10737603  0.64130358  1.0547634   1.42200951  0.        ]",[-0.05406125 -0.15617301],[-2.77865867  4.16884008]
3,-0.225046453161,"[[ -0.28575903   0.43310134   0.03424527  -0.15891514]
 [-11.63445615  11.64521536   0.           0.        ]]",[-2.10035849  3.34612989],-0.997626,"[ 1.14709448  2.36134601 -0.31339914  0.85930415  0.28425099 -1.38869006
  0.99260054  1.12997763  1.02805204  1.25936738  0.        ]",[-0.05406125 -0.15617301],[-0.65674812  4.57758219]
4,-0.203007409472,"[[ -0.54222411   0.7034255    0.03424527  -0.15891514]
 [-14.00421158  15.37470512   0.           0.        ]]",[-1.78981495  3.30069971],-0.905014,"[ 1.00578     2.14418877 -0.66272704  1.74204469  0.28425081 -1.38868771
  0.92107348  1.60886762  0.95093025  1.07263699  0.        ]",[-0.05406125 -0.15617301],[-1.8441835  3.3102627]
5,-0.173556440333,"[[ -0.85924378   1.04759788   0.03424527  -0.15891514]
 [-17.68563322  19.03020574   0.           0.        ]]",[-1.47936916  3.20180511],-0.864293,"[ 0.72619797  1.75045522 -1.02272125  2.59464109  0.28425064 -1.38868537
  0.80995672  2.07825341  0.79794187  0.89205907  0.        ]",[-0.05406125 -0.15617301],[-0.13664609  2.69557144]
6,-0.141470039681,"[[ -1.21489221   1.46413757   0.03424527  -0.15891514]
 [-17.87853768  22.61178886   0.           0.        ]]",[-1.29018533  3.03314638],-0.450129,"[ 0.30786481  1.16176146 -1.29122832  3.09241594  0.28425046 -1.38868302
  0.80413354  2.53814227  0.56405917  0.7943635   0.        ]",[-0.05406125 -0.15617301],[-0.12053218  3.78371929]
7,-0.120347911033,"[[ -1.57371748   1.95159594   0.03424527  -0.15891514]
 [-18.00347338  26.12235842   0.           0.        ]]",[-1.52319908  2.89703679],-0.335493,"[-0.17473026  0.44592284 -1.38471163  2.83610747  0.28425028 -1.38868068
  0.80036186  2.98890485  0.2745812   0.85558791  0.        ]",[-0.05406125 -0.15617301],[-1.07349051  2.25352417]
8,-0.125031663327,"[[ -1.96994157   2.50857069   0.03424527  -0.15891514]
 [-21.60698966  29.56360641   0.           0.        ]]",[-1.94545829  2.854074  ],-0.060339,"[-0.70450609 -0.2047292  -1.26744642  1.52729861  0.28425011 -1.38867834
  0.69159663  3.43075595 -0.06537306  1.05758505  0.        ]",[-0.05406125 -0.15617301],[-1.51113054  2.30697541]
9,-0.166771405525,"[[ -2.43752031   3.13368822   0.03424527  -0.15891514]
 [-25.13925983  26.62612948   0.           0.        ]]",[-2.16802859  2.83186102],0.490296,"[-1.21762256 -0.49477374 -0.85857758 -0.74098836  0.28424993 -1.38867599
  0.58498192  3.05355091 -0.4126279   1.41144321  0.        ]",[-0.05406125 -0.15617301],[-3.10821261  3.80542486]
10,-0.180570450364,"[[ -2.97505243   3.29444819   0.03424527  -0.15891514]
 [-28.60206616  -2.33568419   0.           0.        ]]",[-2.38419485  2.90409899],-0.142272,"[-1.52521984 -0.47736333 -0.14016531 -1.36341868  0.28424975 -1.38867365
  0.48046391 -0.66527371 -0.43333511  1.52668237  0.        ]",[-0.05406125 -0.15617301],[-1.83639594  3.73055365]
