timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.436184910885,"[[-0.04778965 -0.06128563 -0.19549387 -0.17939895]
 [ 0.00462416  0.00120983  0.          0.        ]]",[-3.51941013  4.76005745],-2.5208,"[ 1.20221876  2.5148064   0.03622289 -1.02013497 -1.68501885 -1.57923493
  1.36458735 -0.36552381  2.73544606  1.40853161  0.        ]",[-0.04508628 -0.16318396],[-5.10965775  4.7787646 ]
1,-0.434486141525,"[[-0.08740404 -0.02151839 -0.19549387 -0.17939895]
 [-3.9528803   3.96230792  0.          0.        ]]",[-3.38770533  4.72813368],-2.67527,"[ 1.19854216  2.51727234 -0.02272653 -0.86414328 -1.68501537 -1.57923196
  1.24627033  0.14256971  2.73348677  1.37473794  0.        ]",[-0.04508628 -0.16318396],[-2.84544795  3.94481505]
2,-0.428757055271,"[[-0.20538285  0.09668365 -0.19549387 -0.17939895]
 [-7.8320849   7.84494651  0.          0.        ]]",[-3.18884706  4.71313906],-2.40373,"[ 1.17491617  2.51058537 -0.19671872 -0.40065329 -1.6850119  -1.57922899
  1.13029456  0.640599    2.72088742  1.27474242  0.        ]",[-0.04508628 -0.16318396],[-3.84665294  6.05786674]
3,-0.417241368387,"[[ -0.40017629   0.29176624  -0.19549387  -0.17939895]
 [-11.63462227  11.65059612   0.           0.        ]]",[-2.89303493  4.69494629],-2.37233,"[ 1.09526248  2.45402633 -0.47361468  0.34969164 -1.68500842 -1.57922603
  1.01661115  1.12875211  2.67839408  1.11554599  0.        ]",[-0.04508628 -0.16318396],[-2.14373777  6.33949204]
4,-0.397453380493,"[[ -0.67026816   0.562203    -0.19549387  -0.17939895]
 [-15.36222545  15.38056533   0.           0.        ]]",[-2.49023294  4.61906338],-2.17403,"[ 0.90662367  2.28605894 -0.81908862  1.31321335 -1.68500494 -1.57922306
  0.90516824  1.60719584  2.57774394  0.91690684  0.        ]",[-0.04508628 -0.16318396],[-2.55213926  6.42255649]
5,-0.367119481569,"[[ -1.01417799   0.90649197  -0.19549387  -0.17939895]
 [-19.01673152  19.0359984    0.           0.        ]]",[-2.03141499  4.44639969],-2.08535,"[ 0.55590796  1.94071493 -1.15894601  2.31162226 -1.68500147 -1.5792201
  0.79591085  2.07607551  2.39060175  0.72153288  0.        ]",[-0.04508628 -0.16318396],[-2.37411811  4.68525337]
6,-0.326146252405,"[[ -1.43046238   1.32315325  -0.19549387  -0.17939895]
 [-22.5999729   22.61798535   0.           0.        ]]",[-1.65244436  4.15336704],-1.7316,"[ 0.02236463  1.38203684 -1.36944086  3.02675387 -1.68499799 -1.57921713
  0.68878414  2.53552916  2.10589036  0.60065539  0.        ]",[-0.04508628 -0.16318396],[-2.95454769  4.26138544]
7,-0.2806903914,"[[ -1.91771231   1.81073036  -0.19549387  -0.17939895]
 [-26.11350085  26.12783999   0.           0.        ]]",[-1.49445152  3.7414124 ],-1.36611,"[-0.63675943  0.65583525 -1.29524211  3.03404315 -1.68499451 -1.57921417
  0.58374172  2.98572326  1.75415607  0.64368662  0.        ]",[-0.04508628 -0.16318396],[-1.41743524  3.73287301]
8,-0.249818554937,"[[ -2.47454366   2.36779869  -0.19549387  -0.17939895]
 [-29.55818166  29.56750473   0.           0.        ]]",[-1.49133778  3.20104885],-1.15049,"[-1.24887816 -0.0626456  -0.8153153   1.96415518 -1.68499104 -1.5792112
  0.48075765  3.42690465  1.42749811  0.92029479  0.        ]",[-0.04508628 -0.16318396],[-1.94113234  3.23908115]
9,-0.262179245015,"[[ -3.09958017   2.99298141  -0.19549387  -0.17939895]
 [-32.93392601  32.93982164   0.           0.        ]]",[-1.39846742  2.65712976],-1.18694,"[-1.54208052 -0.47438566  0.04483795 -0.19833847 -1.68498756 -1.57920824
  0.37983457  3.85943535  1.27102701  1.41579382  0.        ]",[-0.04508628 -0.16318396],[-1.72708003  2.49752148]
10,-0.283784281377,"[[ -3.79145924   3.28173636  -0.19549387  -0.17939895]
 [-36.2426831    0.09310955   0.           0.        ]]",[-2.08057499  2.86714029],-1.71893,"[-1.26331485 -0.47621797  1.01001359 -1.32809454 -1.68498408 -1.57920527
  0.28091421 -0.35374741  1.32816954  1.62459643  0.        ]",[-0.04508628 -0.16318396],[-0.4153793   1.76013042]
