timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.193664458486,"[[-0.05260421  0.08764924  0.06579589  0.12809687]
 [-0.00014642  0.00023864  0.          0.        ]]",[ 1.25758278  1.94786549],-1.96973,"[ 1.20610262  2.59606818  0.02164252 -0.44558069  0.57013454  1.10147952
  1.46347651 -0.36833522  0.83702951 -1.12259294  0.        ]",[-0.08060377 -0.11424335],[ 3.03810644  1.62602133]
1,-0.18502963297,"[[-0.01293191  0.12736639  0.06579589  0.12809687]
 [ 3.9542216   3.95828944  0.          0.        ]]",[ 0.83881712  2.15025043],-1.82521,"[ 1.20788583  2.58951174  0.08071528 -0.2821818   0.57013428  1.10147868
  1.57610517  0.13498613  0.83318291 -1.0117185   0.        ]",[-0.08060377 -0.11424335],[ 0.64771113  2.93386822]
2,-0.160549389597,"[[ 0.09106148  0.24546395  0.06579589  0.12809687]
 [ 6.43688603  7.83853441  0.          0.        ]]",[ 0.05848128  2.52518702],-1.68635,"[ 1.20231163  2.55588405  0.23546864  0.19778632  0.57013402  1.10147784
  1.64681568  0.62841331  0.78999808 -0.71276709  0.        ]",[-0.08060377 -0.11424335],[ 0.85683234  1.64243539]
3,-0.120242402261,"[[  0.25251907   0.44039227   0.06579589   0.12809687]
 [  9.69812655  11.64161268   0.           0.        ]]",[-1.07135689  3.06537104],-1.19653,"[ 1.16446067  2.45529997  0.47222848  0.95627258  0.57013376  1.101477
  1.73970167  1.1120272   0.62810995 -0.27653255  0.        ]",[-0.08060377 -0.11424335],[-0.75745586  4.93122167]
4,-0.0740399333244,"[[  0.41448632   0.71064978   0.06579589   0.12809687]
 [  6.50930254  15.37169578   0.           0.        ]]",[-2.3165195   3.55993724],-0.829695,"[ 1.09175055  2.229908    0.70000048  1.89164137  0.5701335   1.10147616
  1.64887383  1.58635763  0.3145806   0.11110996  0.        ]",[-0.08060377 -0.11424335],[-2.54449407  2.90926776]
5,-0.0380166603188,"[[  0.50368678   1.05477038   0.06579589   0.12809687]
 [  2.42438869  19.02815051   0.           0.        ]]",[-3.22997379  3.80804896],-0.543022,"[ 1.0375032   1.82336741  0.81910091  2.79153299  0.57013324  1.10147532
  1.53252352  2.05132319 -0.05421832  0.27506833  0.        ]",[-0.08060377 -0.11424335],[-4.42785879  3.83148564]
6,-0.0313967439004,"[[  0.51200104   1.47129156   0.06579589   0.12809687]
 [ -1.57965694  22.61196505   0.           0.        ]]",[-3.68590951  3.78160858],-0.629765,"[ 1.03195187  1.21767785  0.82992457  3.30989893  0.57013298  1.10147449
  1.41847688  2.50704841 -0.39240988  0.20073306  0.        ]",[-0.08060377 -0.11424335],[-4.05791537  4.26765683]
7,-0.0575426801441,"[[  0.44102562   1.95877296   0.06579589   0.12809687]
 [ -5.50493549  26.12437959   0.           0.        ]]",[-4.04265976  3.70337844],-1.10331,"[ 1.07663475  0.48354697  0.7359767   3.02279235  0.57013272  1.10147365
  1.30667402  2.95368974 -0.64125561 -0.08605859  0.        ]",[-0.08060377 -0.11424335],[-2.18253187  4.48578114]
8,-0.0973456273248,"[[  0.29231482   2.51579955   0.06579589   0.12809687]
 [ -9.35351841  29.56672793   0.           0.        ]]",[-4.23863554  3.54549861],-1.10717,"[ 1.14975804 -0.18069257  0.52932852  1.61607099  0.57013246  1.10147281
  1.19705588  3.39141532 -0.77041708 -0.54283851  0.        ]",[-0.08060377 -0.11424335],[-4.48921672  3.59323435]
9,-0.149353724948,"[[  0.06738498   3.14098603   0.06579589   0.12809687]
 [-13.12735061  26.5987351    0.           0.        ]]",[-4.01075649  3.34080195],-1.14889,"[ 1.20487793 -0.47194449  0.20030143 -0.80531952  0.5701322   1.10147197
  1.08956702  3.01398664 -0.78368508 -1.11560337  0.        ]",[-0.08060377 -0.11424335],[-3.74429924  2.97599405]
