timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.351382877479,"[[-0.0221741  -0.09491692 -0.14179918  0.00086668]
 [-0.00299426 -0.00208676  0.          0.        ]]",[-0.9490732   4.10079002],-2.88706,"[ 1.20790123  2.60940471  0.06510188 -1.20837012 -1.22268798 -0.0090868
  1.48045225 -0.36900664  2.36953765 -0.12913775  0.        ]",[-0.13541056 -0.10786353],[-0.61113105  5.22016842]
1,-0.351518622363,"[[ -4.65049417e-02  -5.52209796e-02  -1.41799182e-01   8.66683087e-04]
 [ -2.42202981e+00   3.95847893e+00   0.00000000e+00   0.00000000e+00]]",[-1.04933763  4.22756195],-2.88243,"[ 1.20675369  2.61399052  0.02887708 -1.04312076 -1.22268702 -0.00908679
  1.41204672  0.13386968  2.3702784  -0.13573319  0.        ]",[-0.13541056 -0.10786353],[-1.26409888  4.16318565]
2,-0.351315645883,"[[ -1.34170521e-01   6.29053915e-02  -1.41799182e-01   8.66683087e-04]
 [ -6.33150776e+00   7.84121107e+00   0.00000000e+00   0.00000000e+00]]",[-1.0584321   4.43885517],-2.79052,"[ 1.19590025  2.61328438 -0.1011492  -0.55024601 -1.22268606 -0.00908679
  1.30149551  0.62686333  2.36657482 -0.18304223  0.        ]",[-0.13541056 -0.10786353],[-1.66428829  4.60469108]
3,-0.349009922849,"[[ -2.99249907e-01   2.57914433e-01  -1.41799182e-01   8.66683087e-04]
 [ -1.01636873e+01   1.16469831e+01   0.00000000e+00   0.00000000e+00]]",[-0.95199466  4.67582273],-2.6966,"[ 1.14723216  2.56530638 -0.34105264  0.25217087 -1.2226851  -0.00908679
  1.19313032  1.11008488  2.34176131 -0.29556489  0.        ]",[-0.13541056 -0.10786353],[-1.34622762  5.29836221]
4,-0.341782663339,"[[ -5.40214110e-01   5.28280601e-01  -1.41799182e-01   8.66683087e-04]
 [ -1.39202853e+01   1.53771316e+01   0.00000000e+00   0.00000000e+00]]",[-0.82306838  4.92473125],-2.41769,"[ 1.01276685  2.40602955 -0.66807839  1.29165397 -1.22268415 -0.00908679
  1.08690256  1.58370343  2.270066   -0.45990493  0.        ]",[-0.13541056 -0.10786353],[-1.40252878  6.99998751]
5,-0.325989916108,"[[ -8.55569615e-01   8.72503340e-01  -1.41799182e-01   8.66683087e-04]
 [ -1.76031287e+01   1.90328231e+01   0.00000000e+00   0.00000000e+00]]",[-0.73924714  5.11733818],-2.36978,"[ 0.73575031  2.06547685 -1.02655098  2.38501875 -1.22268319 -0.00908678
  0.98276054  2.0478663   2.1209979  -0.64328496  0.        ]",[-0.13541056 -0.10786353],[-1.43739441  4.96319305]
6,-0.297911170589,"[[ -1.24385992e+00   1.28910437e+00  -1.41799182e-01   8.66683087e-04]
 [ -2.12140637e+01   2.26151461e+01   0.00000000e+00   0.00000000e+00]]",[-0.64398593  5.03817272],-2.00255,"[ 0.27639639  1.50253684 -1.31271182  3.19763139 -1.22268223 -0.00908678
  0.88065202  2.50271069  1.87319402 -0.78460274  0.        ]",[-0.13541056 -0.10786353],[-0.42257445  5.07703936]
7,-0.256528555585,"[[ -1.68073502e+00   1.77662530e+00  -1.41799182e-01   8.66683087e-04]
 [ -2.24692838e+01   2.61251803e+01   0.00000000e+00   0.00000000e+00]]",[-0.9347614   4.78202724],-1.61861,"[-0.31502817  0.75845121 -1.3826282   3.27404218 -1.22268127 -0.00908678
  0.84515714  2.94837252  1.55215697 -0.77703605  0.        ]",[-0.13541056 -0.10786353],[-1.77676179  4.48139408]
8,-0.204907388133,"[[ -2.16539800e+00   2.33364819e+00  -1.41799182e-01   8.66683087e-04]
 [ -2.59853628e+01   2.95655809e+01   0.00000000e+00   0.00000000e+00]]",[-1.71165586  4.22847652],-1.09595,"[-0.93335779  0.0078144  -1.13593661  2.20517511 -1.22268032 -0.00908677
  0.74573101  3.38518762  1.21182094 -0.56239737  0.        ]",[-0.13541056 -0.10786353],[-1.80239768  4.86728402]
9,-0.15822660818,"[[ -2.71968343e+00   2.95879678e+00  -1.41799182e-01   8.66683087e-04]
 [ -2.94314998e+01   3.29382417e+01   0.00000000e+00   0.00000000e+00]]",[-2.14752436  3.38158989],-0.728737,"[-1.41671093 -0.44316819 -0.51192329 -0.05379329 -1.22267936 -0.00908677
  0.64828273  3.813395    0.94017826 -0.12765336  0.        ]",[-0.13541056 -0.10786353],[-1.83753374  3.34436672]
