timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0410142381252,"[[-0.03005958 -0.03782732  0.17734755 -0.03567434]
 [-0.00239981 -0.00232356  0.          0.        ]]",[-0.43725115  2.11643863],0.120043,"[ 1.20461624  2.53664942  0.06127622 -0.9364366   1.5343435  -0.32520193
  1.38746224 -0.36665328  0.00671511  0.22859451  0.        ]",[-0.04221596 -0.15554515],[-1.51302408  3.11226849]
1,-0.0385326895855,"[[ -6.98130482e-02   1.86995292e-03   1.77347552e-01  -3.56743379e-02]
 [ -3.95976517e+00   3.95884463e+00   0.00000000e+00   0.00000000e+00]]",[-0.40811551  2.14484   ],0.0128148,"[  1.20188952e+00   2.53771917e+00   2.08233224e-03  -7.78680067e-01
   1.53434097e+00  -3.25201750e-01   1.27056466e+00   1.40393631e-01
   5.25648081e-03   1.94296692e-01   0.00000000e+00]",[-0.04221596 -0.15554515],[-0.43302113  2.20437787]
2,-0.0342603498707,"[[-0.16542452  0.11999465  0.17734755 -0.03567434]
 [-5.59593154  7.84068272  0.          0.        ]]",[-0.42176247  2.25354815],-0.0537195,"[  1.18648364e+00   2.52684015e+00  -1.39433718e-01  -3.10292488e-01
   1.53433845e+00  -3.25201573e-01   1.22223273e+00   6.37285810e-01
  -1.94624793e-03   1.33711072e-01   0.00000000e+00]",[-0.04221596 -0.15554515],[ 0.27463762  3.10361263]
3,-0.0326208859453,"[[ -0.26534679   0.31497385   0.17734755  -0.03567434]
 [ -4.40025278  11.64456119   0.           0.        ]]",[-0.63098425  2.47139287],-0.0579554,"[ 1.15716238  2.46331971 -0.284913    0.44527101  1.53433593 -0.3252014
  1.25755007  1.12419814 -0.0177765   0.13968754  0.        ]",[-0.04221596 -0.15554515],[-0.32652886  3.31062578]
4,-0.0334662562059,"[[ -0.36545228   0.58528394   0.17734755  -0.03567434]
 [ -5.60625201  15.3740041    0.           0.        ]]",[-0.9574368   2.71171045],-0.0960301,"[ 1.11452866  2.28603054 -0.42674671  1.40975182  1.5343334  -0.32520122
  1.2219248   1.60158077 -0.05899281  0.21752037  0.        ]",[-0.04221596 -0.15554515],[-1.38033812  2.82383666]
5,-0.0322108953674,"[[ -0.51617032   0.92944966   0.17734755  -0.03567434]
 [ -9.45279812  19.03030605   0.           0.        ]]",[-1.35007834  2.96426105],-0.0706862,"[ 1.02628526  1.93028038 -0.62979038  2.39891126  1.53433088 -0.32520104
  1.10830122  2.06959811 -0.15469271  0.27425176  0.        ]",[-0.04221596 -0.15554515],[-3.46386846  2.74097245]
6,-0.03310289863,"[[ -0.74306026   1.34600953   0.17734755  -0.03567434]
 [-13.22375081  22.61361111   0.           0.        ]]",[-1.92274821  3.23991704],-0.0571871,"[ 0.84317814  1.3627067  -0.90262719  3.08873727  1.53432836 -0.32520087
  0.99691084  2.52826699 -0.32693891  0.27339831  0.        ]",[-0.04221596 -0.15554515],[-2.19332707  4.0936667 ]
7,-0.0566068247825,"[[ -1.04462836   1.83351551   0.17734755  -0.03567434]
 [-16.9208923   26.12513751   0.           0.        ]]",[-2.66194367  3.54050159],-0.00658554,"[ 0.52153477  0.63300327 -1.18321906  3.05233485  1.53432583 -0.32520069
  0.88770094  2.97774147 -0.59493     0.24625754  0.        ]",[-0.04221596 -0.15554515],[-2.18063418  3.60173893]
8,-0.103924668977,"[[ -1.41941345   2.39054675   0.17734755  -0.03567434]
 [-20.54563362  29.5664441    0.           0.        ]]",[-3.40588212  3.88270354],0.176924,"[ 0.0388632  -0.07955714 -1.36783902  1.92632397  1.53432331 -0.32520052
  0.78062981  3.41821898 -0.96612471  0.24946834  0.        ]",[-0.04221596 -0.15554515],[-3.71973475  2.29533595]
9,-0.16645307833,"[[ -1.86597603   3.01571959   0.17734755  -0.03567434]
 [-24.09895562  27.11989631   0.           0.        ]]",[-3.94514203  4.02929735],0.585589,"[-0.56783387 -0.47436141 -1.32040369 -0.28711135  1.53432078 -0.32520034
  0.67566843  3.10503811 -1.41601105  0.35962249  0.        ]",[-0.04221596 -0.15554515],[-4.64120863  4.33404673]
10,-0.183141606248,"[[ -2.3829097    3.21138119   0.17734755  -0.03567434]
 [-27.58242992  -0.17337096   0.           0.        ]]",[-3.7290349   3.72146201],0.125941,"[-1.16507199 -0.48264288 -0.91965101 -1.06328721  1.53431826 -0.32520016
  0.57277035 -0.38855826 -1.52640966  0.43221982  0.        ]",[-0.04221596 -0.15554515],[-3.06088875  4.10434953]
11,-0.172324246552,"[[ -2.96880741   3.15511727   0.17734755  -0.03567434]
 [-30.99589207  -3.80017024   0.           0.        ]]",[-3.69787216  3.51178265],-0.0259227,"[-1.52130955 -0.48618488 -0.15024493 -0.83987031  1.53431574 -0.32519999
  0.47194041 -0.8527958  -1.46254109  0.34891734  0.        ]",[-0.04221596 -0.15554515],[-3.14761467  4.06047208]
