timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.435446516865,"[[-0.06453663  0.04008876 -0.17273025  0.19898602]
 [ 0.00084603 -0.00281676  0.          0.        ]]",[ 0.15239054  2.89885449],-2.56264,"[ 1.19610776  2.45984329  0.01351672 -0.61024109 -1.48972764  1.71860258
  1.30356653 -0.36402502  2.55832198 -1.75478884  0.        ]",[-0.08210625 -0.14187375],[ 0.98311857  4.00754352]
1,-0.429634060593,"[[-0.02551481  0.07974565 -0.17273025  0.19898602]
 [ 3.88840074  3.95531841  0.          0.        ]]",[ -3.45528126e-04   3.02185822e+00],-2.53528,"[ 1.19851867  2.45631066  0.07171677 -0.46011072 -1.4897244   1.71859798
  1.42408829  0.14682909  2.55865131 -1.6485969   0.        ]",[-0.08210625 -0.14187375],[-0.1486854   3.88435158]
2,-0.414888438686,"[[ 0.04556538  0.1977967  -0.17273025  0.19898602]
 [ 3.22185757  7.83684873  0.          0.        ]]",[-0.21051872  3.17434502],-2.41397,"[ 1.19753791  2.43210024  0.17781773 -0.01693081 -1.48972115  1.71859339
  1.40342085  0.64779604  2.53565667 -1.41449981  0.        ]",[-0.08210625 -0.14187375],[ 0.55518046  4.08664889]
3,-0.389726250329,"[[  0.13138607   0.39269646  -0.17273025   0.19898602]
 [  5.3531921   11.64045137   0.           0.        ]]",[-0.47443771  3.34677172],-2.25964,"[ 1.18712098  2.34813321  0.30541478  0.68917658 -1.48971791  1.71858879
  1.46949473  1.13870436  2.44607584 -1.10058391  0.        ]",[-0.08210625 -0.14187375],[-0.25949221  4.17652614]
4,-0.351385218859,"[[  0.22707992   0.66292473  -0.17273025   0.19898602]
 [  4.22006895  15.36993938   0.           0.        ]]",[-0.7618615   3.46786427],-2.03939,"[ 1.16369025  2.14693578  0.44595116  1.57191945 -1.48971467  1.7185842
  1.43436197  1.6200448   2.24396375 -0.76327074  0.        ]",[-0.08210625 -0.14187375],[-1.11194601  3.87635227]
5,-0.308184597913,"[[  0.27094747   1.00701128  -0.17273025   0.19898602]
 [  0.18016626  19.02649571   0.           0.        ]]",[-1.07417738  3.55351496],-1.63572,"[ 1.14883672  1.77059563  0.5094235   2.4435408  -1.48971142  1.7185796
  1.30911205  2.0919682   1.96266606 -0.55932997  0.        ]",[-0.08210625 -0.14187375],[-1.21223343  5.35402032]
6,-0.26863903819,"[[  0.23481926   1.42349995  -0.17273025   0.19898602]
 [ -3.77983857  22.6103577    0.           0.        ]]",[-1.35494184  3.52109623],-1.72812,"[ 1.16125275  1.19583777  0.457199    2.98942504 -1.48970818  1.71857501
  1.18633971  2.55450291  1.66750232 -0.55286222  0.        ]",[-0.08210625 -0.14187375],[-2.13692574  1.93690508]
7,-0.240019592598,"[[  0.12027302   1.9109491   -0.17273025   0.19898602]
 [ -7.66197819  26.12275087   0.           0.        ]]",[-1.68001997  3.37164521],-1.43007,"[ 1.18902958  0.48352506  0.28895163  2.81316756 -1.48970493  1.71857041
  1.06598181  3.00780442  1.39587254 -0.74165316  0.        ]",[-0.08210625 -0.14187375],[-3.76157996  3.78027261]
8,-0.232406086225,"[[ -0.07115388   2.46794246  -0.17273025   0.19898602]
 [-11.4682035   29.56502853   0.           0.        ]]",[-1.85241592  3.07766438],-1.46317,"[ 1.19547612 -0.18063204  0.00365632  1.60381131 -1.48970169  1.71856582
  0.94797778  3.45204445  1.16589754 -1.10642591  0.        ]",[-0.08210625 -0.14187375],[-2.68127169  2.2585245 ]
9,-0.252281168615,"[[ -0.3379592    3.09309431  -0.17273025   0.19898602]
 [-15.20029383  26.79682483   0.           0.        ]]",[-1.67267299  2.67217755],-1.43064,"[ 1.12123606 -0.50279839 -0.38524662 -0.57838397 -1.48969845  1.71856122
  0.83227239  3.09475267  0.97321018 -1.60711428  0.        ]",[-0.08210625 -0.14187375],[-1.52754261  1.30497145]
