timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.425351840243,"[[-0.07586446 -0.03334688 -0.19063511  0.1259319 ]
 [ 0.004168    0.00403357  0.          0.        ]]",[ 0.20089197  3.75472641],-3.51873,"[ 1.20342489  2.5800085  -0.01164885 -0.93520865 -1.65789665  1.08583927
  1.43705544 -0.36742453  2.72855935 -1.25889231  0.        ]",[-0.04128488 -0.1273431 ],[ 0.46278114  3.28356816]
1,-0.423211119642,"[[-0.05742935  0.00645368 -0.19063511  0.1259319 ]
 [ 1.83325733  3.96283179  0.          0.        ]]",[-0.12899342  3.9735167 ],-3.24343,"[ 1.2051093   2.58081881  0.01576182 -0.77259787 -1.65789423  1.08583835
  1.4896323   0.13676737  2.73322643 -1.18781648  0.        ]",[-0.04128488 -0.1273431 ],[-0.78117734  5.89724737]
2,-0.418736155462,"[[-0.05214842  0.12466319 -0.19063511  0.1259319 ]
 [-1.29474109  7.84517467  0.          0.        ]]",[-0.47898322  4.24322319],-3.2623,"[ 1.20550519  2.56898069  0.02361966 -0.29088033 -1.65789182  1.08583743
  1.39971378  0.63122183  2.7323559  -1.06585211  0.        ]",[-0.04128488 -0.1273431 ],[-0.78765684  4.54489842]
3,-0.41357688026,"[[ -0.10906341   0.31974805  -0.19063511   0.1259319 ]
 [ -4.38645803  11.65061677   0.           0.        ]]",[-0.65914202  4.46952248],-3.16194,"[ 1.19921318  2.50335961 -0.06090849  0.48545682 -1.65788941  1.08583651
  1.31083845  1.1158817   2.71319261 -0.9849037   0.        ]",[-0.04128488 -0.1273431 ],[-1.93913818  4.45197481]
4,-0.406503031935,"[[ -0.23562753   0.59018779  -0.19063511   0.1259319 ]
 [ -8.2570933   15.3808799    0.           0.        ]]",[-0.76406372  4.69968653],-3.00969,"[ 1.16943273  2.32225102 -0.24659672  1.47510737 -1.657887    1.08583559
  1.19957276  1.59096553  2.66474352 -0.96133888  0.        ]",[-0.04128488 -0.1273431 ],[-0.81130399  4.72783609]
5,-0.394870371012,"[[ -0.43134828   0.93448585  -0.19063511   0.1259319 ]
 [-11.30488198  19.03666582   0.           0.        ]]",[-0.92317146  4.9133749 ],-2.80802,"[ 1.08161242  1.96058149 -0.5217521   2.48758213 -1.65788458  1.08583467
  1.11196064  2.05656167  2.56764367 -0.99259502  0.        ]",[-0.04128488 -0.1273431 ],[-0.75891843  4.81849581]
6,-0.374728997266,"[[ -0.68534379   1.35116755  -0.19063511   0.1259319 ]
 [-14.085482    22.61945687   0.           0.        ]]",[-1.03292572  4.94845057],-2.41446,"[ 0.89736334  1.38528104 -0.84191223  3.18911678 -1.65788217  1.08583376
  1.03202923  2.51285767  2.39619753 -1.04945318  0.        ]",[-0.04128488 -0.1273431 ],[-1.87855517  5.98152713]
7,-0.343243880398,"[[ -1.00397723   1.83878811  -0.19063511   0.1259319 ]
 [-17.76575351  26.1307473    0.           0.        ]]",[-1.23766494  4.68504763],-2.06611,"[ 0.57163626  0.64749829 -1.1558589   3.14140157 -1.65787976  1.08583284
  0.92623619  2.96004237  2.12828283 -1.11417918  0.        ]",[-0.04128488 -0.1273431 ],[-1.83107383  5.09239929]
8,-0.298185289753,"[[ -1.39549355   2.39592921  -0.19063511   0.1259319 ]
 [-21.37394338  29.57182562   0.           0.        ]]",[-1.62234867  4.16918898],-1.56045,"[ 0.07388882 -0.07068761 -1.36606664  1.97336794 -1.65787735  1.08583192
  0.82251533  3.39827824  1.75491588 -1.14052764  0.        ]",[-0.04128488 -0.1273431 ],[-1.56048339  4.40714958]
9,-0.238761177533,"[[ -1.85845888   3.02120788  -0.19063511   0.1259319 ]
 [-24.9109549   27.10138533   0.           0.        ]]",[-1.86157501  3.49122   ],-0.785397,"[-0.55507297 -0.46524832 -1.32767138 -0.3082386  -1.65787494  1.085831
  0.72084065  3.08363405  1.30167052 -1.04579373  0.        ]",[-0.04128488 -0.1273431 ],[-2.08751321  4.6393318 ]
