timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.365791869564,"[[ 0.00021557 -0.01118123 -0.13996661  0.10526579]
 [ 0.00221281  0.00079662  0.          0.        ]]",[ 1.19784737  4.68657875],-4.17482,"[ 1.20730605  2.68317777  0.08942001 -0.88379599 -1.22274158  0.90990589
  1.56498055 -0.37041443  2.39999398 -0.95673401  0.        ]",[-0.20755994 -0.07595454],[ 0.1763506   3.97617489]
1,-0.364070264607,"[[ 0.00724339  0.02855967 -0.13996661  0.10526579]
 [ 0.6982568   3.96009822  0.          0.        ]]",[ 0.56880862  5.07687092],-4.08983,"[ 1.20726957  2.68263201  0.09989359 -0.71092528 -1.22274103  0.90990559
  1.584049    0.1287621   2.39949569 -0.90496738  0.        ]",[-0.20755994 -0.07595454],[-0.37330324  3.70533103]
2,-0.359585609302,"[[  6.23831281e-03   1.46708655e-01  -1.39966609e-01   1.05265794e-01]
 [ -7.93786342e-01   7.84186114e+00   0.00000000e+00   0.00000000e+00]]",[-0.125907    5.68699455],-3.82594,"[ 1.20727833  2.66641179  0.09839572 -0.1992011  -1.22274048  0.90990529
  1.54317071  0.61816275  2.39044775 -0.79227047  0.        ]",[-0.20755994 -0.07595454],[ 0.29765077  6.55836572]
3,-0.350174410205,"[[  2.32020302e-03   3.41711415e-01  -1.39966609e-01   1.05265794e-01]
 [  3.98052015e-01   1.16457411e+01   0.00000000e+00   0.00000000e+00]]",[-0.87292469  6.39155579],-3.74884,"[ 1.20730079  2.5925416   0.09255652  0.6226622  -1.22273993  0.90990499
  1.57582239  1.09774393  2.35196794 -0.61556495  0.        ]",[-0.20755994 -0.07595454],[-0.17510886  5.870059  ]
4,-0.332388697648,"[[  3.24111311e-03   6.12043372e-01  -1.39966609e-01   1.05265794e-01]
 [ -3.03550278e-01   1.53750219e+01   0.00000000e+00   0.00000000e+00]]",[-1.31527519  6.91426945],-3.44263,"[ 1.20729674  2.39842745  0.09392895  1.66432365 -1.22273938  0.90990469
  1.55659972  1.56791931  2.24958945 -0.38097425  0.        ]",[-0.20755994 -0.07595454],[-0.34762631  7.16501868]
5,-0.305399330202,"[[ -1.65736719e-02   9.56222142e-01  -1.39966609e-01   1.05265794e-01]
 [ -1.67327203e+00   1.90306566e+01   0.00000000e+00   0.00000000e+00]]",[-1.22276235  7.0062952 ],-3.1027,"[ 1.2071151   2.01890988  0.06439969  2.71919341 -1.22273884  0.90990439
  1.51907271  2.02880861  2.06364923 -0.17425571  0.        ]",[-0.20755994 -0.07595454],[-0.6758405   7.64517208]
6,-0.269587761782,"[[ -0.07653575   1.37278981  -0.13996661   0.10526579]
 [ -4.3141121   22.61411718   0.           0.        ]]",[-1.53998184  6.96964169],-2.86996,"[ 1.20328897  1.42280714 -0.02485288  3.4302197  -1.22273829  0.9099041
  1.44672115  2.48059684  1.79990106 -0.07607333  0.        ]",[-0.20755994 -0.07595454],[-2.9529696   6.26141429]
7,-0.228829136496,"[[ -0.20166202   1.86031357  -0.13996661   0.10526579]
 [ -8.18573916  26.12644829   0.           0.        ]]",[-2.13744497  6.67743301],-2.48729,"[ 1.17951632  0.66616949 -0.20940964  3.33416103 -1.22273774  0.9099038
  1.34065003  2.92341505  1.4925865  -0.15302964  0.        ]",[-0.20755994 -0.07595454],[-1.50151773  6.82023129]
8,-0.190209981398,"[[ -0.40346055   2.41738004  -0.13996661   0.10526579]
 [-11.9816358   29.56863818   0.           0.        ]]",[-2.98231387  6.08550549],-2.06075,"[ 1.09721045 -0.0611678  -0.49600652  2.04716344 -1.22273719  0.9099035
  1.23665382  3.3573871   1.16806534 -0.41372539  0.        ]",[-0.20755994 -0.07595454],[-2.06266638  7.19603205]
9,-0.166441830396,"[[ -0.68043269   3.04260297  -0.13996661   0.10526579]
 [-15.70355741  27.01012739   0.           0.        ]]",[-3.46582842  5.19734812],-1.78173,"[ 0.90195025 -0.44730202 -0.84850621 -0.40521582 -1.22273664  0.9099032
  1.13468439  3.03481388  0.83006913 -0.81865214  0.        ]",[-0.20755994 -0.07595454],[-2.74803588  4.33925165]
10,-0.162354842173,"[[ -1.03112551   3.23033115  -0.13996661   0.10526579]
 [-19.35320989  -0.66613009   0.           0.        ]]",[-1.69934916  4.75381994],-1.81011,"[ 0.54072828 -0.44880953 -1.1894146  -1.2206925  -1.22273609  0.9099029
  1.03469499 -0.45450179  0.72690249 -0.92487812  0.        ]",[-0.20755994 -0.07595454],[-1.95191191  7.3940944 ]
11,-0.16622302061,"[[ -1.4540733    3.16543051  -0.13996661   0.10526579]
 [-22.92957794  -4.14814742   0.           0.        ]]",[-1.46378398  5.01665545],-1.92075,"[-0.00415537 -0.45453762 -1.39108084 -0.93884719 -1.22273554  0.9099026
  0.93671343 -0.89350088  0.80358328 -0.86162284  0.        ]",[-0.20755994 -0.07595454],[-1.67770093  4.40411721]
12,-0.178051265239,"[[ -1.94783501   3.09221938  -0.13996661   0.10526579]
 [-26.43489201  -2.96427486   0.           0.        ]]",[-1.58266139  5.20969486],-1.80156,"[-0.66864529 -0.45307117 -1.29653923 -0.62044878 -1.22273499  0.9099023
  0.84067858 -0.74424256  0.89833703 -0.88252828  0.        ]",[-0.20755994 -0.07595454],[-2.57518397  5.2824696 ]
13,-0.187936653113,"[[ -2.51100615   3.04709917  -0.13996661   0.10526579]
 [-29.87077311  -1.6210081    0.           0.        ]]",[-1.7964747   5.01455688],-2.0048,"[-1.2712775  -0.44798308 -0.78962042 -0.42468338 -1.22273445  0.909902
  0.74654602 -0.57488848  0.93685377 -0.97089351  0.        ]",[-0.20755994 -0.07595454],[-0.1806645   4.52438331]
14,-0.19048654052,"[[ -3.10966466   3.02378906  -0.13996661   0.10526579]
 [-29.99467192  -0.79221018   0.           0.        ]]",[-2.0083611   4.43527222],-2.16529,"[-1.53427238 -0.44410783  0.04152602 -0.32384879 -1.2227339   0.9099017
  0.74315138 -0.4703967   0.90582927 -1.0581976   0.        ]",[-0.20755994 -0.07595454],[-1.4373249   4.03077941]
15,-0.185330915752,"[[ -3.74332488   3.01273472  -0.13996661   0.10526579]
 [-33.36013867  -0.36383422   0.           0.        ]]",[-2.04152393  3.6088841 ],-2.31156,"[-1.29413898 -0.44197391  0.93272909 -0.27612381 -1.22273335  0.9099014
  0.65094798 -0.41638859  0.83006315 -1.0950772   0.        ]",[-0.20755994 -0.07595454],[-1.98358172  4.43015368]
16,-0.174145875109,"[[ -4.44362617   3.00775141  -0.13996661   0.10526579]
 [-36.65899842  -0.16063232   0.           0.        ]]",[-1.90073204  2.81988335],-2.43468,"[-0.52792372 -0.44094969  1.52591933 -0.25463128 -1.2227328   0.9099011
  0.56056943 -0.39076958  0.74618855 -1.05776861  0.        ]",[-0.20755994 -0.07595454],[-1.34659305  3.02369961]
17,-0.162082655686,"[[ -5.20924951   3.00557885  -0.13996661   0.10526579]
 [-39.89256172  -0.06901475   0.           0.        ]]",[-1.55601811  2.61982417],-2.69029,"[ 0.48974351 -0.44049102  1.39921624 -0.24526569 -1.22273225  0.9099008
  0.47197981 -0.37921871  0.70416806 -0.95320935  0.        ]",[-0.20755994 -0.07595454],[-1.08855662  3.07454063]
18,-0.157839553966,"[[ -6.03890192e+00   3.00465385e+00  -1.39966609e-01   1.05265794e-01]
 [ -4.30621165e+01  -2.90695692e-02   0.00000000e+00   0.00000000e+00]]",[-1.26855028  3.42980933],-2.90113,"[ 1.16659509 -0.44029346  0.4495501  -0.241279   -1.2227317   0.90990051
  0.38514384 -0.37418249  0.74190328 -0.83638375  0.        ]",[-0.20755994 -0.07595454],[-0.79126997  1.99314122]
19,-0.166770560632,"[[ -6.92302412e+00   3.00426689e+00  -1.39966609e-01   1.05265794e-01]
 [ -4.53425048e+01  -1.20615165e-02   0.00000000e+00   0.00000000e+00]]",[-1.19939482  4.77420902],-2.23135,"[ 0.93608073 -0.44021036 -0.80072098 -0.23961132 -1.22273115  0.90990021
  0.32266825 -0.3720381   0.84732408 -0.79182094  0.        ]",[-0.20755994 -0.07595454],[-2.50462732  6.72595512]
20,-0.182620019432,"[[ -7.86059293e+00   3.00410715e+00  -1.39966609e-01   1.05265794e-01]
 [ -4.84041731e+01  -4.94868082e-03   0.00000000e+00   0.00000000e+00]]",[-1.45036721  5.50181866],-1.94642,"[-0.1728994  -0.44017593 -1.40118872 -0.2389229  -1.2227306   0.90989991
  0.23878804 -0.37114126  0.94677253 -0.86773419  0.        ]",[-0.20755994 -0.07595454],[-0.40471467  5.54091264]
21,-0.192359685522,"[[ -8.83513937e+00   3.00404190e+00  -1.39966609e-01   1.05265794e-01]
 [ -4.90483247e+01  -2.01035079e-03   0.00000000e+00   0.00000000e+00]]",[-1.82848215  5.19394064],-1.84148,"[-1.30344328 -0.4401618  -0.7396088  -0.23864166 -1.22273006  0.90989961
  0.22114025 -0.37077074  0.9519939  -1.01314215  0.        ]",[-0.20755994 -0.07595454],[-2.83024559  6.54458653]
22,-0.187646659785,"[[ -9.84608852e+00   3.00401543e+00  -1.39966609e-01   1.05265794e-01]
 [ -5.20366315e+01  -8.14705229e-04   0.00000000e+00   0.00000000e+00]]",[-1.91375613  3.8736093 ],-2.24381,"[-1.41506962 -0.44015601  0.69857729 -0.23852757 -1.22272951  0.90989931
  0.13926991 -0.37061992  0.8488746  -1.10064028  0.        ]",[-0.20755994 -0.07595454],[-2.44368737  4.7789572 ]
23,-0.170589179545,"[[ -1.09162103e+01   3.00400470e+00  -1.39966609e-01   1.05265794e-01]
 [ -5.49657806e+01  -3.31330638e-04   0.00000000e+00   0.00000000e+00]]",[-1.63922644  2.66274071],-2.43324,"[-0.27253815 -0.44015361  1.57472982 -0.23848128 -1.22272896  0.90989901
  0.0590203  -0.3705589   0.72703899 -1.03595382  0.        ]",[-0.20755994 -0.07595454],[-1.35573706  2.44656605]
24,-0.157754837546,"[[ -1.20443332e+01   3.00400031e+00  -1.39966609e-01   1.05265794e-01]
 [ -5.78369429e+01  -1.37438536e-04   0.00000000e+00   0.00000000e+00]]",[-1.01776683  2.89950132],-2.82155,"[ 1.02467482 -0.44015257  0.83224391 -0.23846231 -1.22272841  0.90989871
 -0.01964064 -0.37053438  0.7198692  -0.86997114  0.        ]",[-0.20755994 -0.07595454],[-0.32477974  1.95474811]
25,-0.166718374759,"[[ -1.32024860e+01   3.00399850e+00  -1.39966609e-01   1.05265794e-01]
 [ -5.79778740e+01  -5.55884443e-05   0.00000000e+00   0.00000000e+00]]",[-1.00554013  4.70381117],-2.35796,"[ 0.93912177 -0.44015208 -0.79626336 -0.23845447 -1.22272786  0.90989841
 -0.02350171 -0.37052398  0.84699131 -0.79157624  0.        ]",[-0.20755994 -0.07595454],[ 0.04022476  5.90696843]
26,-0.185632010696,"[[ -1.43489298e+01   3.00399780e+00  -1.39966609e-01   1.05265794e-01]
 [ -5.66708565e+01  -2.00302765e-05   0.00000000e+00   0.00000000e+00]]",[-1.41993392  5.47923279],-1.89034,"[-0.45202466 -0.44015184 -1.36793026 -0.23845139 -1.22272731  0.90989811
  0.01230653 -0.37051942  0.95795211 -0.89672791  0.        ]",[-0.20755994 -0.07595454],[-2.01689538  5.23369294]
27,-0.192384756294,"[[ -1.55108156e+01   3.00399749e+00  -1.39966609e-01   1.05265794e-01]
 [ -5.95082644e+01  -1.25568640e-05   0.00000000e+00   0.00000000e+00]]",[-1.8794179   4.80238247],-2.06694,"[-1.50841048 -0.44015168 -0.20281375 -0.23845001 -1.22272676  0.90989781
 -0.06542969 -0.37051841  0.92146996 -1.06174461  0.        ]",[-0.20755994 -0.07595454],[-0.27308675  4.93581969]
28,-0.179255067916,"[[ -1.67000094e+01   3.00399732e+00  -1.39966609e-01   1.05265794e-01]
 [ -5.94114417e+01  -5.42474321e-06   0.00000000e+00   0.00000000e+00]]",[-1.76740384  3.09463477],-2.31472,"[-0.91381502 -0.44015154  1.3367175  -0.23844923 -1.22272621  0.90989751
 -0.06277703 -0.37051743  0.77625425 -1.08578079  0.        ]",[-0.20755994 -0.07595454],[-1.70856909  0.88553289]
