timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.107550002286,"[[-0.05664522 -0.06078267  0.16094289  0.07762607]
 [ 0.00361782  0.00024767  0.          0.        ]]",[ 2.16355991  2.15401268],-1.58863,"[ 1.20607757  2.64646784  0.00942241 -1.08279385  1.38899418  0.66266093
  1.52114283 -0.3695618   0.13775564 -0.84623977  0.        ]",[-0.17917752 -0.12818679],[ 1.56182129  2.87854815]
1,-0.0967937054093,"[[-0.0168985  -0.02106535  0.16094289  0.07762607]
 [ 3.95789108  3.95829832  0.          0.        ]]",[ 1.5379734   2.29402208],-1.52849,"[ 1.20808159  2.64899028  0.06859089 -0.91375099  1.38899318  0.66266069
  1.63124304  0.13129812  0.14385873 -0.73413886  0.        ]",[-0.17917752 -0.12818679],[ 1.50272718  2.45644585]
2,-0.0652460091462,"[[ 0.10114932  0.09702702  0.16094289  0.07762607]
 [ 7.83400452  7.83801015  0.          0.        ]]",[ 0.2090072   2.69746137],-1.25328,"[ 1.20126389  2.64201332  0.24419384 -0.41133389  1.38899217  0.66266046
  1.73916669  0.62224482  0.12483202 -0.40152183  0.        ]",[-0.17917752 -0.12818679],[ 0.68797523  1.84604041]
3,-0.0291923590054,"[[  0.28356795   0.29194765   0.16094289   0.07762607]
 [ 10.39939896  11.64136557   0.           0.        ]]",[-1.7658999   3.24853706],-0.662215,"[ 1.15348095  2.58349818  0.51056885  0.40208129  1.38899117  0.66266022
  1.81059484  1.1035289  -0.01621359  0.09444328  0.        ]",[-0.17917752 -0.12818679],[-2.2986425   4.26062855]
4,-0.0604435181926,"[[  0.44979273   0.56220471   0.16094289   0.07762607]
 [  6.237013    15.37189282   0.           0.        ]]",[-3.77694464  3.756073  ],-0.423782,"[ 1.07180765  2.4098789   0.74147306  1.44677762  1.38899017  0.66265999
  1.69469708  1.57559638 -0.31178704  0.52682735  0.        ]",[-0.17917752 -0.12818679],[-4.4236525   3.39593473]
5,-0.1021385041,"[[  0.53360009   0.90633028   0.16094289   0.07762607]
 [  2.15736369  19.0284522    0.           0.        ]]",[-4.6307621   3.88580108],-0.485922,"[ 1.01753472  2.05294407  0.85150131  2.52963303  1.38898916  0.66265975
  1.58110332  2.03830239 -0.66661822  0.73174652  0.        ]",[-0.17917752 -0.12818679],[-5.21480806  2.04815003]
6,-0.132423136718,"[[  0.53662644   1.3228586    0.16094289   0.07762607]
 [ -1.84141957  22.61237845   0.           0.        ]]",[-5.20801258  3.8882761 ],-0.392304,"[ 1.01541679  1.47543533  0.85537919  3.30568286  1.38898816  0.66265952
  1.46976142  2.49181507 -1.00593632  0.70211615  0.        ]",[-0.17917752 -0.12818679],[-5.24647329  5.20670532]
7,-0.151073414709,"[[  0.46046855   1.81034937   0.16094289   0.07762607]
 [ -5.7614187   26.12489902   0.           0.        ]]",[-5.67580891  3.86844254],-0.763423,"[ 1.06536725  0.72456645  0.75575721  3.3142933   1.38898715  0.66265928
  1.36061339  2.93628882 -1.27182561  0.45451581  0.        ]",[-0.17917752 -0.12818679],[-4.6615086   5.27839456]
8,-0.163818841572,"[[  0.30668079   2.36738704   0.16094289   0.07762607]
 [ -9.60474063  29.56730294   0.           0.        ]]",[-6.20877457  3.9878974 ],-1.0452,"[ 1.14425464 -0.01857765  0.54351015  2.15432112  1.38898615  0.66265905
  1.25360051  3.37188574 -1.43161573  0.02301399  0.        ]",[-0.17917752 -0.12818679],[-5.03687319  3.47629637]
9,-0.181852047192,"[[  0.0767783    2.99258471   0.16094289   0.07762607]
 [-13.37312965  32.94120836   0.           0.        ]]",[-6.6860981   4.31696606],-0.645808,"[ 1.20423048 -0.44473426  0.20802972 -0.19159911  1.38898515  0.66265881
  1.14867419  3.7988095  -1.48452781 -0.54422241  0.        ]",[-0.17917752 -0.12818679],[-7.12332051  3.76563422]
