timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.214130852484,"[[-0.01943251  0.04585565  0.0960382  -0.18035924]
 [-0.0048295   0.00064066  0.          0.        ]]",[-1.20508921  2.65834785],-0.497776,"[ 1.17683502  2.30692076  0.08155962 -0.56082918  0.81877192 -1.56316309
  1.14996854 -0.35743503  0.58962543  1.48439045  0.        ]",[-0.07653592 -0.1214838 ],[-3.22376658  4.15443395]
1,-0.210686720685,"[[-0.05923411  0.0856116   0.0960382  -0.18035924]
 [-3.96214993  3.96174699  0.          0.        ]]",[-1.20016313  2.6371069 ],-0.522452,"[ 1.17468193  2.30317995  0.02189025 -0.42334714  0.81877043 -1.56315723
  1.01087693  0.16290528  0.58849787  1.45165444  0.        ]",[-0.07653592 -0.1214838 ],[-3.27869588  3.31690101]
2,-0.200132314512,"[[-0.17739667  0.20380235  0.0960382  -0.18035924]
 [-7.84119549  7.84437227  0.          0.        ]]",[-1.18898106  2.63024282],-0.621962,"[ 1.15552843  2.27886614 -0.15406243 -0.01823275  0.81876893 -1.56315136
  0.87453702  0.67293579  0.57844745  1.3552398   0.        ]",[-0.07653592 -0.1214838 ],[-1.13008569  3.98368503]
3,-0.181773654263,"[[ -0.37237108   0.39887301   0.0960382   -0.18035924]
 [-11.64361696  11.64996881   0.           0.        ]]",[-1.16691804  2.61104918],-0.519707,"[ 1.08293498  2.19639346 -0.43517888  0.62636569  0.81876744 -1.56314549
  0.74089065  1.17284594  0.5403505   1.20124955  0.        ]",[-0.07653592 -0.1214838 ],[-2.39297248  2.5543081 ]
4,-0.155078106618,"[[ -0.64264212   0.66929627   0.0960382   -0.18035924]
 [-15.37115702  15.37983546   0.           0.        ]]",[-1.136621    2.54812145],-0.639909,"[ 0.90302984  2.00060893 -0.78851095  1.43062779  0.81876595 -1.56313963
  0.60987644  1.66280402  0.44593445  1.00773015  0.        ]",[-0.07653592 -0.1214838 ],[-0.8838822  0.2964088]
5,-0.119793308091,"[[ -0.98211159   0.98561583   0.0960382   -0.18035924]
 [-18.56529918  16.24909085   0.           0.        ]]",[-1.1050601   2.42900586],-0.292371,"[ 0.56610572  1.6697861  -1.13714773  2.16945877  0.81876446 -1.56313376
  0.49760993  1.77698338  0.26939186  0.79571496  0.        ]",[-0.07653592 -0.1214838 ],[-1.61096981  3.41937333]
6,-0.0836606190072,"[[ -1.38945712   1.34709234   0.0960382   -0.18035924]
 [-22.15746923  19.88625126   0.           0.        ]]",[-1.1710062   2.18503547],-0.242679,"[  5.10357199e-02   1.19831802e+00  -1.36510639e+00   2.65974791e+00
   8.18762973e-01  -1.56312790e+00   3.71353876e-01   2.25475315e+00
  -1.62553562e-03   6.29279725e-01   0.00000000e+00]",[-0.07653592 -0.1214838 ],[-0.36988803  2.42500717]
7,-0.0782927522614,"[[ -1.84292294   1.78057515   0.0960382   -0.18035924]
 [-23.18570092  23.4501       0.           0.        ]]",[-1.39629495  1.86895657],-0.272551,"[-0.56598007  0.58480359 -1.33449116  2.67010285  0.81876148 -1.56312203
  0.33521372  2.72288046 -0.32627831  0.62799254  0.        ]",[-0.07653592 -0.1214838 ],[-0.42397647  0.63192115]
8,-0.115224338265,"[[ -2.31889505   2.27000265   0.0960382   -0.18035924]
 [-24.40739445  25.48589613   0.           0.        ]]",[-1.57681501  1.76695204],-0.114601,"[-1.1312546  -0.03624292 -0.98906284  1.93283614  0.81875999 -1.56311616
  0.29227389  2.99027129 -0.62234662  0.82946801  0.        ]",[-0.07653592 -0.1214838 ],[-0.55845474  1.55061467]
9,-0.168798552783,"[[ -2.82439515   2.81436884   0.0960382   -0.18035924]
 [-26.13668016  28.93936677   0.           0.        ]]",[-1.69365919  1.75994802],0.0246245,"[-1.5019958  -0.46893697 -0.35726318  0.39424298  0.8187585  -1.5631103
  0.23149348  3.44386878 -0.81600954  1.21087268  0.        ]",[-0.07653592 -0.1214838 ],[-0.70690122  2.94961459]
10,-0.210162542329,"[[ -3.37002961   3.2522037    0.0960382   -0.18035924]
 [-28.4193559    5.9166368    0.           0.        ]]",[-1.56625295  1.87585521],-0.213511,"[-1.53483564 -0.53591081  0.45050983 -1.10228476  0.81875701 -1.56310443
  0.15126278  0.41965256 -0.83671138  1.57774321  0.        ]",[-0.07653592 -0.1214838 ],[-2.22804412  1.82518308]
11,-0.198065463153,"[[ -3.97250295   3.22975004   0.0960382   -0.18035924]
 [-31.81654538  -4.53887177   0.           0.        ]]",[-1.53943443  1.88833308],-0.358325,"[-1.12294057 -0.53908803  1.2188638  -1.0248485   0.81875552 -1.56309857
  0.03185963 -0.95375953 -0.82279563  1.47591493  0.        ]",[-0.07653592 -0.1214838 ],[-2.88208196  1.78498017]
12,-0.195425759397,"[[ -4.64224019   3.13661908   0.0960382   -0.18035924]
 [-35.14603276  -4.1434087    0.           0.        ]]",[-1.53285241  1.90003633],-0.671296,"[-0.29300548 -0.54460919  1.60746248 -0.70247106  0.81875403 -1.5630927
 -0.08516395 -0.90181053 -0.92204642  1.39416226  0.        ]",[-0.07653592 -0.1214838 ],[-2.3371543  -0.13639185]
13,-0.210162974145,"[[ -5.37790467   3.04915195   0.0960382   -0.18035924]
 [-38.40951457  -4.60187002   0.           0.        ]]",[-1.4715147   1.94656098],-0.589889,"[ 0.6515648  -0.53853551  1.29095474 -0.39978406  0.81875254 -1.56308684
 -0.19986759 -0.96203107 -1.02404409  1.46633725  0.        ]",[-0.07653592 -0.1214838 ],[-1.66416531  2.49118098]
14,-0.22246057684,"[[ -6.17818773   2.9966242    0.0960382   -0.18035924]
 [-41.60815617  -0.77626147   0.           0.        ]]",[-1.37853944  2.00121188],-0.520017,"[ 1.16952678 -0.52966205  0.26797106 -0.21903547  0.81875105 -1.56308097
 -0.31229221 -0.45950621 -0.99944415  1.59938727  0.        ]",[-0.07653592 -0.1214838 ],[-0.45649504  3.48096102]
15,-0.218265911994,"[[ -7.02021959   3.01023193   0.0960382   -0.18035924]
 [-42.59181404   1.05373894   0.           0.        ]]",[-1.31190336  2.03954339],-0.190868,"[ 0.8205394  -0.53233473 -0.89771143 -0.26574698  0.81874956 -1.56307511
 -0.34686516 -0.21912057 -0.89623767  1.62019889  0.        ]",[-0.07653592 -0.1214838 ],[-3.13857265  2.08602588]
16,-0.205821834443,"[[ -7.90332185   3.01630201   0.0960382   -0.18035924]
 [-45.70800414  -0.11261653   0.           0.        ]]",[-1.36130738  2.03701305],-0.141468,"[-0.26447557 -0.5334421  -1.38788015 -0.28661131  0.81874807 -1.56306924
 -0.45639178 -0.37233051 -0.82220791  1.54597316  0.        ]",[-0.07653592 -0.1214838 ],[-0.84569655  2.86761628]
17,-0.191346652116,"[[ -8.84199838   3.01221385   0.0960382   -0.18035924]
 [-48.15150131  -0.22562216   0.           0.        ]]",[-1.52128577  1.96850014],-0.12085,"[-1.34375999 -0.53270077 -0.71503196 -0.27255695  0.81874658 -1.56306338
 -0.54227464 -0.38717426 -0.81308746  1.42015685  0.        ]",[-0.07653592 -0.1214838 ],[-2.39120541  1.06332725]
18,-0.188272659983,"[[ -9.83518906   3.00838148   0.0960382   -0.18035924]
 [-51.15754923  -0.15089043   0.           0.        ]]",[-1.63268757  1.89800251],-0.229151,"[-1.456436   -0.53198431  0.70937537 -0.25938871  0.81874509 -1.56305751
 -0.64792978 -0.37735715 -0.90637394  1.33663421  0.        ]",[-0.07653592 -0.1214838 ],[-1.94888803  2.00905089]
19,-0.202250574843,"[[-10.88790365   3.00611304   0.0960382   -0.18035924]
 [-54.10409162  -0.08055871   0.           0.        ]]",[-1.62343884  1.88271141],-0.659201,"[-0.34434521 -0.53155015  1.60246011 -0.2515973   0.8187436  -1.56305165
 -0.75149321 -0.36811801 -1.02355549  1.38974996  0.        ]",[-0.07653592 -0.1214838 ],[-0.95313469  1.46159295]
20,-0.218788617262,"[[ -1.19971022e+01   3.00496158e+00   9.60382016e-02  -1.80359238e-01]
 [ -5.68067537e+01  -3.88897339e-02   0.00000000e+00   0.00000000e+00]]",[-1.48070073  1.9527545 ],-0.532308,"[ 0.96044046 -0.53132661  0.9194734  -0.24764313  0.81874211 -1.56304578
 -0.84648452 -0.36264398 -1.03675028  1.54039183  0.        ]",[-0.07653592 -0.1214838 ],[-1.58862774  2.72942793]
21,-0.219480403086,"[[ -1.31616789e+01   3.00442080e+00   9.60382016e-02  -1.80359238e-01]
 [ -5.96414687e+01  -1.77313979e-02   0.00000000e+00   0.00000000e+00]]",[-1.33320498  2.0499754 ],-0.464627,"[ 0.94076579 -0.53122059 -0.73066728 -0.24578617  0.81874062 -1.56303992
 -0.94611686 -0.3598642  -0.91672944  1.6201517   0.        ]",[-0.07653592 -0.1214838 ],[-2.59824732  1.30901653]
22,-0.201622200194,"[[ -1.43823868e+01   3.00417846e+00   9.60382016e-02  -1.80359238e-01]
 [ -6.24200678e+01  -7.79418212e-03   0.00000000e+00   0.00000000e+00]]",[-1.4252423   2.03013849],-0.430302,"[-0.53023475 -0.53117253 -1.34481907 -0.24495385  0.81873913 -1.56303405
 -1.04377643 -0.35855842 -0.80293582  1.51780132  0.        ]",[-0.07653592 -0.1214838 ],[-1.55260195  0.43740567]
23,-0.186830774927,"[[ -1.56581149e+01   3.00347650e+00   9.60382016e-02  -1.80359238e-01]
 [ -6.51436606e+01  -4.45693793e-02   0.00000000e+00   0.00000000e+00]]",[-1.62666059  1.91557956],-0.16885,"[-1.56881427 -0.53103428  0.03595957 -0.24254377  0.81873764 -1.56302819
 -1.13950217 -0.36338873 -0.85410248  1.3556878   0.        ]",[-0.07653592 -0.1214838 ],[-1.96061265  1.52298641]
24,-0.199244774629,"[[ -1.69877738e+01   3.00328775e+00   9.60382016e-02  -1.80359238e-01]
 [ -6.78133340e+01   9.45960773e-03   0.00000000e+00   0.00000000e+00]]",[-1.66512561  1.85489392],-0.590096,"[-0.59085187 -0.53099644  1.54807124 -0.24189554  0.81873615 -1.56302232
 -1.23333218 -0.35629109 -1.01026043  1.37008685  0.        ]",[-0.07653592 -0.1214838 ],[-0.74210623  1.99688667]
25,-0.219653400942,"[[ -1.83600511e+01   3.00354500e+00   9.60382016e-02  -1.80359238e-01]
 [ -6.94090851e+01   1.29987765e-02   0.00000000e+00   0.00000000e+00]]",[-1.4952929   1.95434213],-0.77524,"[ 1.0157658  -0.53104624  0.81620211 -0.24277836  0.81873465 -1.56301646
 -1.2894157  -0.35582575 -1.03229867  1.5516099   0.        ]",[-0.07653592 -0.1214838 ],[-0.84844199  1.35555321]
26,-0.21604428105,"[[ -1.97681508e+01   3.00375994e+00   9.60382016e-02  -1.80359238e-01]
 [ -7.13942604e+01   8.28729625e-03   0.00000000e+00   0.00000000e+00]]",[-1.34895563  2.06120372],-0.436648,"[ 0.63710379 -0.53108766 -1.08174491 -0.24351594  0.81873316 -1.56301059
 -1.35918612 -0.35644421 -0.87659958  1.61032991  0.        ]",[-0.07653592 -0.1214838 ],[-0.92309175  2.25807916]
27,-0.192768373732,"[[ -2.12185250e+01   3.00388329e+00   9.60382016e-02  -1.80359238e-01]
 [ -7.36356959e+01   4.33821580e-03   0.00000000e+00   0.00000000e+00]]",[-1.54430103  1.98519599],-0.118378,"[-1.18047211 -0.53111109 -0.93660174 -0.24393914  0.81873167 -1.56300473
 -1.43796288 -0.35696252 -0.80175881  1.43886079  0.        ]",[-0.07653592 -0.1214838 ],[-0.81962708  2.35199135]
28,-0.190907266807,"[[ -2.27091727e+01   3.00394495e+00   9.60382016e-02  -1.80359238e-01]
 [ -7.54231120e+01   2.06915987e-03   0.00000000e+00   0.00000000e+00]]",[-1.6960727   1.84653008],-0.523676,"[-1.2313345  -0.53112242  1.09784772 -0.24415054  0.81873018 -1.56299886
 -1.50078127 -0.35726014 -0.94694755  1.33440466  0.        ]",[-0.07653592 -0.1214838 ],[-0.64401444  1.56710996]
29,-0.215003916894,"[[ -2.42282374e+01   3.00397361e+00   9.60382016e-02  -1.80359238e-01]
 [ -7.64798421e+01   9.34404226e-04   0.00000000e+00   0.00000000e+00]]",[-1.57412457  1.90451312],-0.49133,"[ 0.65240917 -0.53112728  1.2902299  -0.24424862  0.81872869 -1.562993
 -1.53791729 -0.35740876 -1.04945922  1.49512156  0.        ]",[-0.07653592 -0.1214838 ],[-2.80441266  1.93020432]
30,-0.219014700229,"[[ -2.57823683e+01   3.00398629e+00   9.60382016e-02  -1.80359238e-01]
 [ -7.89251026e+01   4.03079616e-04   0.00000000e+00   0.00000000e+00]]",[-1.36379027  2.05868244],-0.596333,"[ 0.89726678 -0.53112902 -0.79687467 -0.24429187  0.8187272  -1.56298713
 -1.62385608 -0.35747812 -0.90963782  1.6197156   0.        ]",[-0.07653592 -0.1214838 ],[-1.50125811  1.35560318]
31,-0.194442894036,"[[ -2.73849188e+01   3.00399165e+00   9.60382016e-02  -1.80359238e-01]
 [ -8.13219555e+01   1.65732728e-04   0.00000000e+00   0.00000000e+00]]",[-1.54231143  1.99311292],0.0150149,"[-1.06202699 -0.53112933 -1.0546666  -0.24431001  0.81872571 -1.56298127
 -1.70809245 -0.35750886 -0.79881184  1.45541436  0.        ]",[-0.07653592 -0.1214838 ],[-1.41402998  2.83555126]
32,-0.191418060075,"[[ -2.90349302e+01   3.00399379e+00   9.60382016e-02  -1.80359238e-01]
 [ -8.36713592e+01   6.28661354e-05   0.00000000e+00   0.00000000e+00]]",[-1.72114444  1.82662129],-0.175554,"[-1.19192948 -0.53112901  1.14504257 -0.24431708  0.81872422 -1.56297541
 -1.79066    -0.35752193 -0.95218552  1.33565447  0.        ]",[-0.07653592 -0.1214838 ],[-2.92519901  2.09476041]
33,-0.217714310942,"[[ -3.07314631e+01   3.00399455e+00   9.60382016e-02  -1.80359238e-01]
 [ -8.59742531e+01   1.92213222e-05   0.00000000e+00   0.00000000e+00]]",[-1.56087613  1.91418958],-0.786747,"[ 0.86766252 -0.53112841  1.05937146 -0.2443194   0.81872273 -1.56296954
 -1.87159168 -0.35752722 -1.04282527  1.5258635   0.        ]",[-0.07653592 -0.1214838 ],[-1.02899236  0.89497253]
34,-0.214168786378,"[[ -3.24735964e+01   3.00388334e+00   9.60382016e-02  -1.80359238e-01]
 [ -8.82315576e+01  -7.69550097e-03   0.00000000e+00   0.00000000e+00]]",[-1.39068675  2.06758285],-0.349437,"[ 0.47769887 -0.5311059  -1.19647387 -0.24393733  0.81872124 -1.56296368
 -1.95091975 -0.35854019 -0.86085487  1.60145554  0.        ]",[-0.07653592 -0.1214838 ],[-0.57883391  2.81440845]
35,-0.188001171358,"[[ -3.42436967e+01   3.00385644e+00   9.60382016e-02  -1.80359238e-01]
 [ -8.87766567e+01   2.02624022e-03   0.00000000e+00   0.00000000e+00]]",[-1.64644635  1.91215706],-0.312932,"[-1.50342031 -0.53109989 -0.35245781 -0.24384468  0.81871975 -1.56295781
 -1.97006801 -0.3572627  -0.82894101  1.38092011  0.        ]",[-0.07653592 -0.1214838 ],[-0.11084887  1.73586551]
