timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0790839062887,"[[ 0.00842581  0.02405589  0.17995687  0.07759532]
 [ 0.00408124  0.00249285  0.          0.        ]]",[ 0.84976989  1.59954429],-0.665459,"[ 1.20741048  2.5821864   0.11370599 -0.70118266  1.54163189  0.66814637
  1.43906996 -0.36767084  0.00670998 -0.63405956  0.        ]",[-0.04184975 -0.13320673],[-0.47906775  2.44561148]
1,-0.0786806733931,"[[-0.01052326  0.06384049  0.17995687  0.07759532]
 [-1.89266749  3.96276591  0.          0.        ]]",[ 0.65847343  1.61478019],-0.642424,"[ 1.20738206  2.57950597  0.08546924 -0.53860541  1.54162989  0.668146
  1.38459934  0.13662556  0.0059715  -0.63064429  0.        ]",[-0.04184975 -0.13320673],[-0.65138458  1.09979289]
2,-0.0786884489184,"[[-0.07386995  0.18204634  0.17995687  0.07759532]
 [-4.43353756  7.84487405  0.          0.        ]]",[ 0.38141221  1.73723364],-0.733914,"[  1.20371278e+00   2.55734307e+00  -8.82771525e-03  -5.89956932e-02
   1.54162789e+00   6.68145628e-01   1.31163166e+00   6.30968439e-01
   4.17156361e-04  -6.33354256e-01   0.00000000e+00]",[-0.04184975 -0.13320673],[-0.26401174  0.88307519]
3,-0.077463333306,"[[ -0.17215259   0.37247163   0.17995687   0.07759532]
 [ -5.39152825  11.18650991   0.           0.        ]]",[-0.13304931  2.02874994],-0.694286,"[ 1.18716172  2.47774617 -0.1541195   0.68908685  1.54162589  0.66814526
  1.28411968  1.05648777 -0.01993521 -0.63109925  0.        ]",[-0.04184975 -0.13320673],[-1.68888962  2.44804331]
4,-0.0773519078375,"[[ -0.31861943   0.63372087   0.17995687   0.07759532]
 [ -9.24236997  14.92590005   0.           0.        ]]",[-0.83945405  2.45055032],-0.737145,"[ 1.13835402  2.28566353 -0.36565121  1.62268828  1.54162389  0.66814488
  1.17353382  1.53265555 -0.06982875 -0.64832025  0.        ]",[-0.04184975 -0.13320673],[-2.12253634  2.1542585 ]
5,-0.0837038943877,"[[ -0.54134204   0.96901111   0.17995687   0.07759532]
 [-13.01741001  18.59080827   0.           0.        ]]",[-1.60634661  2.89075279],-0.91155,"[ 1.01115082  1.91907308 -0.66670963  2.57244403  1.54162189  0.66814451
  1.06512498  1.99933678 -0.17119411 -0.72333705  0.        ]",[-0.04184975 -0.13320673],[-1.08748519  3.47891101]
6,-0.0974144180198,"[[ -0.83882267   1.37686437   0.17995687   0.07759532]
 [-16.71847211  22.18239531   0.           0.        ]]",[-2.56563044  3.32878351],-0.897702,"[ 0.75210902  1.34805099 -1.00731565  3.21436524  1.54161989  0.66814414
  0.95884073  2.45667805 -0.3517428  -0.82810395  0.        ]",[-0.04184975 -0.13320673],[-2.10330817  3.96572465]
7,-0.119291079656,"[[ -1.20959897   1.85582647   0.17995687   0.07759532]
 [-20.3472252   25.7019289    0.           0.        ]]",[-3.6052804  3.7013917],-0.947376,"[ 0.31971467  0.62332625 -1.29285573  3.12599114  1.54161789  0.66814377
  0.85463312  2.90483937 -0.63273596 -0.90849798  0.        ]",[-0.04184975 -0.13320673],[-2.61106377  3.78177019]
8,-0.148459261019,"[[ -1.65223772   2.40447234   0.17995687   0.07759532]
 [-23.90485579  29.15110974   0.           0.        ]]",[-4.5745554   3.95408392],-0.601917,"[-0.27715776 -0.0789424  -1.3840687   1.94995838  1.54161589  0.6681434
  0.75246804  3.3440357  -1.00836802 -0.88428628  0.        ]",[-0.04184975 -0.13320673],[-4.65504411  4.49072123]
9,-0.181214438165,"[[ -2.16532204   3.02141773   0.17995687   0.07759532]
 [-27.39204366  26.75603385   0.           0.        ]]",[-5.22386789  4.17069864],0.123301,"[-0.93446393 -0.46489798 -1.13331631 -0.30917282  1.54161389  0.66814303
  0.65232595  3.03904063 -1.42176772 -0.67017756  0.        ]",[-0.04184975 -0.13320673],[-6.88249919  4.33901834]
10,-0.186451323686,"[[ -2.74746337   3.21290146   0.17995687   0.07759532]
 [-30.81031925  -0.2783335    0.           0.        ]]",[-4.30367565  3.66189146],-0.422335,"[-1.43312901 -0.47204082 -0.47107346 -1.09102756  1.54161189  0.66814266
  0.55416287 -0.40343866 -1.50061103 -0.56745763  0.        ]",[-0.04184975 -0.13320673],[-3.51945182  3.29920162]
11,-0.18704047858,"[[ -3.39727773   3.15546511   0.17995687   0.07759532]
 [-34.15988165  -3.82818598   0.           0.        ]]",[-4.04951143  3.24405193],-0.575252,"[-1.49375403 -0.47577991  0.47802952 -0.85632265  1.54160989  0.66814228
  0.45797307 -0.85546636 -1.46569326 -0.67884685  0.        ]",[-0.04184975 -0.13320673],[-4.04516578  4.38979957]
