timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.329999561762,"[[-0.06825635  0.07543836 -0.1018972  -0.11450528]
 [-0.00075646  0.00141954  0.          0.        ]]",[-1.84956717  3.73382211],-1.88014,"[ 1.19392408  2.43705357  0.00827873 -0.47390578 -0.88382463 -1.00250692
  1.28310402 -0.36276501  2.04112474  0.91795727  0.        ]",[-0.06851211 -0.15341295],[-1.3359886   4.68616141]
1,-0.328391316104,"[[-0.10797732  0.11520971 -0.1018972  -0.11450528]
 [-3.95815999  3.96250794  0.          0.        ]]",[-1.80506563  3.72739172],-1.75843,"[ 1.18911961  2.43145697 -0.05081539 -0.32552449 -0.88382349 -1.00250546
  1.15885324  0.14955779  2.03857291  0.88467577  0.        ]",[-0.06851211 -0.15341295],[-2.07112851  4.93194978]
2,-0.322998972371,"[[-0.22606094  0.23341545 -0.1018972  -0.11450528]
 [-7.83729278  7.84510985  0.          0.        ]]",[-1.70020413  3.72540927],-1.80081,"[ 1.1621619   2.40121775 -0.2246327   0.11055629 -0.88382235 -1.002504
  1.03706033  0.65172903  2.02427987  0.78671978  0.        ]",[-0.06851211 -0.15341295],[-1.59594491  3.69202356]
3,-0.312177699491,"[[ -0.42095824   0.42850055  -0.1018972   -0.11450528]
 [-11.63981044  11.65067279   0.           0.        ]]",[-1.54524446  3.70687747],-1.73633,"[ 1.07716942  2.30783073 -0.50019869  0.80098007 -0.8838212  -1.00250254
  0.9176732   1.14393508  1.97922987  0.63141773  0.        ]",[-0.06851211 -0.15341295],[-0.80572031  3.28826814]
4,-0.294249250044,"[[ -0.68344254   0.69893483  -0.1018972   -0.11450528]
 [-14.5988328   15.38024744   0.           0.        ]]",[-1.36698771  3.64709425],-1.63219,"[ 0.8885338   2.09528569 -0.83302415  1.6551542  -0.88382006 -1.00250108
  0.82476913  1.62631038  1.87917801  0.45099868  0.        ]",[-0.06851211 -0.15341295],[-0.45470175  2.2168803 ]
5,-0.269073561121,"[[ -0.99059028   1.04321019  -0.1018972   -0.11450528]
 [-16.11095416  19.03502902   0.           0.        ]]",[-1.21726966  3.52574921],-1.32765,"[ 0.57636366  1.7086326  -1.13904219  2.48205867 -0.88381892 -1.00249962
  0.77729283  2.09900751  1.71271442  0.31272625  0.        ]",[-0.06851211 -0.15341295],[-0.48106328  3.41928447]
6,-0.237067435677,"[[ -1.32872972   1.45985048  -0.1018972   -0.11450528]
 [-17.6977477   22.61697357   0.           0.        ]]",[-1.17856216  3.33058643],-0.919567,"[ 0.15252028  1.12923073 -1.3399249   2.96864208 -0.88381777 -1.00249816
  0.72747216  2.562277    1.48231589  0.27182845  0.        ]",[-0.06851211 -0.15341295],[-1.77027337  4.23249369]
7,-0.1984629865,"[[ -1.71889955   1.94741559  -0.1018972   -0.11450528]
 [-21.30735818  26.12768955   0.           0.        ]]",[-1.29738879  3.03322601],-0.701567,"[-0.37956928  0.42329843 -1.36711814  2.72897872 -0.88381663 -1.0024967
  0.61414216  3.01632401  1.18637425  0.34528103  0.        ]",[-0.06851211 -0.15341295],[-1.98367295  3.21645402]
8,-0.163511013387,"[[ -2.18055177   2.50449086  -0.1018972   -0.11450528]
 [-24.84609902  29.56835233   0.           0.        ]]",[-1.52887475  2.61435103],-0.416986,"[-0.96363822 -0.22000271 -1.11429819  1.47320587 -0.88381548 -1.00249524
  0.50303733  3.46129734  0.85598774  0.57298512  0.        ]",[-0.06851211 -0.15341295],[-0.91712859  3.17100899]
9,-0.161999353567,"[[ -2.70898095   3.12969965  -0.1018972   -0.11450528]
 [-27.98641322  26.64646157   0.           0.        ]]",[-1.60940933  2.24117947],-0.329947,"[-1.42419093 -0.50932001 -0.51603365 -0.71182003 -0.88381434 -1.00249378
  0.4044418   3.08336741  0.5837076   0.99405428  0.        ]",[-0.06851211 -0.15341295],[-1.60809081  1.67453902]
