timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.365558600358,"[[-0.0998748   0.06098789 -0.1182117  -0.17639403]
 [-0.0017667  -0.00188715  0.          0.        ]]",[-4.04455757  5.66229677],-3.22478,"[ 1.20136356  2.6516641  -0.05643111 -0.5642573  -1.03667636 -1.52530698
  1.5270208  -0.37011385  2.22685748  1.4161772   0.        ]",[-0.18407941 -0.11615943],[-5.00251144  5.29240261]
1,-0.363397458327,"[[-0.13961576  0.10069378 -0.1182117  -0.17639403]
 [-3.95914894  3.95926805  0.          0.        ]]",[-3.84212232  5.60629225],-3.13311,"[ 1.19485044  2.64666509 -0.11520608 -0.39505377 -1.03667585 -1.52530579
  1.41726974  0.13069117  2.22332489  1.38144821  0.        ]",[-0.18407941 -0.11615943],[-4.27752891  5.90865865]
2,-0.356388949785,"[[-0.25771892  0.2188354  -0.1182117  -0.17639403]
 [-7.83825801  7.84193829  0.          0.        ]]",[-3.4045763   5.63708162],-3.09801,"[ 1.16289108  2.61740196 -0.28758554  0.10335702 -1.03667535 -1.5253046
  1.30968963  0.62157336  2.20600116  1.27968831  0.        ]",[-0.18407941 -0.11615943],[-2.54313802  6.36749176]
3,-0.342998093835,"[[ -0.45263525   0.41385778  -0.1182117   -0.17639403]
 [-11.64074713  11.64757349   0.           0.        ]]",[-2.65294337  5.72707939],-3.00037,"[ 1.07004737  2.52304413 -0.55940154  0.89457452 -1.03667484 -1.52530341
  1.20423457  1.10271578  2.15567798  1.11927285  0.        ]",[-0.18407941 -0.11615943],[-2.23040539  6.47058528]
4,-0.321121093469,"[[ -0.72284961   0.68423346  -0.1182117   -0.17639403]
 [-15.36836007  15.37747147   0.           0.        ]]",[-1.82110286  5.88180017],-2.96792,"[ 0.86512461  2.3039241  -0.89337733  1.87769656 -1.03667434 -1.52530222
  1.10085619  1.57428207  2.04460468  0.92220247  0.        ]",[-0.18407941 -0.11615943],[-1.54008996  4.94829304]
5,-0.289073780915,"[[ -1.06688266   1.02845944  -0.1182117   -0.17639403]
 [-19.02292203  19.03278838   0.           0.        ]]",[-1.06406212  5.96930218],-2.59294,"[ 0.49874176  1.90086082 -1.2124374   2.83725875 -1.03667383 -1.52530103
  0.99950383  2.03641782  1.84601315  0.73396932  0.        ]",[-0.18407941 -0.11615943],[-0.89975408  5.93035677]
6,-0.248272638027,"[[ -1.47931136   1.44505453  -0.1182117   -0.17639403]
 [-22.20950353  22.61460409   0.           0.        ]]",[-0.82677811  5.93714905],-2.17154,"[-0.03834576  1.29224829 -1.39137939  3.41702758 -1.03667333 -1.52529983
  0.91113004  2.48925879  1.55500723  0.63231976  0.        ]",[-0.18407941 -0.11615943],[-0.20169061  6.00614855]
7,-0.210497742475,"[[ -1.92712793   1.93256138  -0.1182117   -0.17639403]
 [-22.57088141  26.12438508   0.           0.        ]]",[-1.23749685  5.63733006],-1.79595,"[-0.64223942  0.5456176  -1.3040284   3.1740288  -1.03667282 -1.52529864
  0.90110758  2.93298955  1.22812535  0.72229213  0.        ]",[-0.18407941 -0.11615943],[-1.96363706  6.30889559]
8,-0.193522009066,"[[ -2.41380229   2.48956899  -0.1182117   -0.17639403]
 [-26.08486308  29.56489712   0.           0.        ]]",[-2.29234791  5.01093435],-1.69506,"[-1.18798092 -0.141193   -0.8988823   1.76957759 -1.03667232 -1.52529745
  0.80365408  3.36795879  0.92997702  1.02953832  0.        ]",[-0.18407941 -0.11615943],[-2.05416194  4.37900645]
9,-0.217273875046,"[[ -2.97005446   3.11470765  -0.1182117   -0.17639403]
 [-29.52891147  26.70598026   0.           0.        ]]",[-2.8512578  4.3413558],-1.53527,"[-1.51541507 -0.46016707 -0.16218204 -0.70992319 -1.03667181 -1.52529626
  0.7081401   3.00650383  0.74628868  1.53082368  0.        ]",[-0.18407941 -0.11615943],[-1.75774501  5.48254204]
