timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0395884626664,"[[ 0.06413637 -0.06934775  0.17372199  0.02214965]
 [-0.00275141  0.00441794  0.          0.        ]]",[ 0.54826969  2.20939207],-0.585859,"[ 1.20541721  2.62053599  0.19246424 -1.10615647  1.50057135  0.17612461
  1.48982466 -0.36839932  0.04462715 -0.13326276  0.        ]",[-0.14570171 -0.12325919],[ 0.15075277  2.80964533]
1,-0.0375006946854,"[[ 0.07004991 -0.02953476  0.17372199  0.02214965]
 [ 0.59212888  3.96368732  0.          0.        ]]",[ 0.19375598  2.35780978],-0.512634,"[ 1.20487218  2.623571    0.20125391 -0.93933541  1.5005699   0.17612456
  1.50658095  0.13390091  0.04367898 -0.08389503  0.        ]",[-0.14570171 -0.12325919],[-0.36293877  3.32739901]
2,-0.0347553409126,"[[ 0.06735463  0.08868514  0.17372199  0.02214965]
 [-0.85682386  7.84536349  0.          0.        ]]",[-0.27400738  2.61895061],-0.5828,"[ 1.20512526  2.61816443  0.19724809 -0.44384853  1.50056845  0.1761245
  1.46576265  0.62635704  0.03460782  0.02485701  0.        ]",[-0.14570171 -0.12325919],[ 0.27189106  3.33756091]
3,-0.0363926872537,"[[  0.06116552   0.28375761   0.17372199   0.02214965]
 [  0.2343175   11.64920969   0.           0.        ]]",[-1.05493581  3.079041  ],-0.487929,"[ 1.20566987  2.5624206   0.18804697  0.35915474  1.500567    0.17612445
  1.4964986   1.10893874 -0.00309119  0.1960781   0.        ]",[-0.14570171 -0.12325919],[-0.40452504  2.86799516]
4,-0.0482668461129,"[[  0.04973761   0.55416168   0.17372199   0.02214965]
 [ -1.37170909  15.3787583    0.           0.        ]]",[-2.14969325  3.65847492],-0.24442,"[ 1.2065383   2.39290059  0.17104865  1.3923631   1.50056555  0.1761244
  1.4512556   1.58209358 -0.09851404  0.40819679  0.        ]",[-0.14570171 -0.12325919],[-2.47869265  4.04603932]
5,-0.0611274008414,"[[ -1.71261489e-02   8.98423138e-01   1.73721986e-01   2.21496455e-02]
 [ -5.30159337e+00   1.90351495e+01   0.00000000e+00   0.00000000e+00]]",[-2.78081799  3.96618223],-0.208128,"[ 1.20803348  2.04125322  0.07147139  2.46689063  1.5005641   0.17612434
  1.34054996  2.04596546 -0.24968715  0.54642316  0.        ]",[-0.14570171 -0.12325919],[-3.26610818  3.98008185]
6,-0.0693244515334,"[[ -1.61809528e-01   1.31508211e+00   1.73721986e-01   2.21496455e-02]
 [ -9.15398964e+00   2.26187054e+01   0.00000000e+00   0.00000000e+00]]",[-3.41517878  4.19180107],-0.227952,"[ 1.19030517  1.4694835  -0.14301873  3.24362253  1.50056265  0.17612429
  1.23202737  2.50059426 -0.44670329  0.55767796  0.        ]",[-0.14570171 -0.12325919],[-3.00992791  3.36918757]
7,-0.0810938694091,"[[ -3.82781841e-01   1.80269370e+00   1.73721986e-01   2.21496455e-02]
 [ -1.29307948e+01   2.61306205e+01   0.00000000e+00   0.00000000e+00]]",[-4.0524106   4.33559132],-0.316636,"[ 1.10890268  0.72327759 -0.45943481  3.26773187  1.5005612   0.17612423
  1.12563435  2.94613046 -0.69793834  0.44305423  0.        ]",[-0.14570171 -0.12325919],[-1.3312248   5.17563639]
8,-0.110727352371,"[[ -6.78548678e-01   2.35983866e+00   1.73721986e-01   2.21496455e-02]
 [ -1.66336834e+01   2.95723139e+01   0.00000000e+00   0.00000000e+00]]",[-4.86943388  4.55825806],0.28587,"[ 0.90419785 -0.01843532 -0.83806693  2.14037519  1.50055975  0.17612418
  1.02132371  3.38275283 -1.01993963  0.22473362  0.        ]",[-0.14570171 -0.12325919],[-5.9813154  5.7058286]
9,-0.163311004742,"[[ -1.04764393e+00   2.98513090e+00   1.73721986e-01   2.21496455e-02]
 [ -2.02637592e+01   3.29457256e+01   0.00000000e+00   0.00000000e+00]]",[-5.58481884  4.7711854 ],0.118142,"[ 0.52144102 -0.44830476 -1.19349344 -0.16168501  1.5005583   0.17612413
  0.91906431  3.81070617 -1.4277808  -0.04336974  0.        ]",[-0.14570171 -0.12325919],[-5.40218573  3.21049022]
