timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.373305803045,"[[-0.01858456  0.0629649  -0.16198932 -0.02975888]
 [ 0.00188208 -0.00062273  0.          0.        ]]",[-0.69692475  5.33079624],-3.99685,"[ 1.20732514  2.67059625  0.06206946 -0.55955695 -1.41189854 -0.25801324
  1.55215585 -0.37038765  2.55815884  0.27679881  0.        ]",[-0.22518846 -0.07476217],[-0.62328609  6.32477232]
1,-0.373073167501,"[[-0.04330128  0.10269002 -0.16198932 -0.02975888]
 [-2.46533462  3.95993147  0.          0.        ]]",[-0.87666595  5.59147596],-4.00825,"[ 1.20627592  2.66544787  0.02525764 -0.3883358  -1.4118977  -0.25801318
  1.48429814  0.1294306   2.55694875  0.26953693  0.        ]",[-0.22518846 -0.07476217],[-0.08774952  5.14577153]
2,-0.372222873394,"[[-0.09561661  0.22083102 -0.16198932 -0.02975888]
 [-2.76518884  7.84123115  0.          0.        ]]",[-1.14634371  6.05113268],-3.80166,"[ 1.20129668  2.63567779 -0.05250057  0.11569036 -1.41189687 -0.25801313
  1.47605021  0.61924695  2.54927413  0.2871171   0.        ]",[-0.22518846 -0.07476217],[-1.27087765  7.22246008]
3,-0.369107390735,"[[ -0.19007723   0.41584058  -0.16198932  -0.02975888]
 [ -6.66789117  11.64701594   0.           0.        ]]",[-1.11026335  6.51534081],-3.64664,"[ 1.18286141  2.54028748 -0.19177091  0.9155103  -1.41189603 -0.25801307
  1.36871201  1.09953314  2.52488902  0.30075574  0.        ]",[-0.22518846 -0.07476217],[-1.0982928  8.1359188]
4,-0.360979480756,"[[ -0.36181875   0.68620772  -0.16198932  -0.02975888]
 [-10.4935719   15.37720437   0.           0.        ]]",[-0.62586755  6.88931179],-3.64135,"[ 1.11876995  2.31938719 -0.43769862  1.90879911 -1.41189519 -0.25801302
  1.26349231  1.57027852  2.46815517  0.24711379  0.        ]",[-0.22518846 -0.07476217],[-0.39363497  6.18082973]
5,-0.345320607003,"[[ -0.58524762   1.03042578  -0.16198932  -0.02975888]
 [-11.84481834  19.03236953   0.           0.        ]]",[  5.34856319e-03   7.11028099e+00],-3.19931,"[ 0.97932994  1.91366269 -0.73337911  2.87726327 -1.41189436 -0.25801296
  1.2263279   2.03155491  2.3553291   0.18047839  0.        ]",[-0.22518846 -0.07476217],[-0.81346766  8.06661034]
6,-0.319340181069,"[[ -0.85210185   1.44702155  -0.16198932  -0.02975888]
 [-14.83075045  22.61514928   0.           0.        ]]",[ 0.15040475  7.18332815],-2.9692,"[ 0.73910353  1.30164419 -1.03178648  3.46043465 -1.41189352 -0.25801291
  1.14420425  2.48369459  2.16400428  0.12969334  0.        ]",[-0.22518846 -0.07476217],[ 1.02471393  5.74448252]
7,-0.281982902574,"[[ -1.10607286   1.93454528  -0.16198932  -0.02975888]
 [-10.58009155  26.12568439   0.           0.        ]]",[-0.49630928  6.98770618],-2.46365,"[ 0.45080491  0.55149857 -1.24230673  3.21051466 -1.41189268 -0.25801286
  1.26111094  2.92671459  1.88281057  0.17636102  0.        ]",[-0.22518846 -0.07476217],[-1.23259438  7.19294074]
8,-0.23187747279,"[[ -1.35528866   2.49159436  -0.16198932  -0.02975888]
 [-14.32914044  29.56767527   0.           0.        ]]",[-1.70419419  6.34677315],-1.84226,"[ 0.12944916 -0.1377028  -1.36586873  1.7858483  -1.41189185 -0.2580128
  1.15799903  3.3610811   1.49942085  0.26858535  0.        ]",[-0.22518846 -0.07476217],[-2.78837818  6.89710667]
9,-0.170387391449,"[[ -1.67874795   3.11679722  -0.16198932  -0.02975888]
 [-18.0048718   26.70014122   0.           0.        ]]",[-3.48250198  5.86522388],-1.15025,"[-0.31156284 -0.45640671 -1.39166294 -0.72448173 -1.41189101 -0.25801275
  1.0569037   2.9991969   1.02359025  0.33507999  0.        ]",[-0.22518846 -0.07476217],[-1.74586212  5.14997099]
