timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.228779378332,"[[-0.03713903 -0.02974198  0.02436446  0.12308566]
 [-0.00179488  0.00213778  0.          0.        ]]",[ 1.67857194  2.76716709],-2.67109,"[ 1.20672498  2.66743727  0.03558547 -0.9587167   0.21069479  1.05795804
  1.54519385 -0.36978212  1.15771069 -1.18928196  0.        ]",[-0.22565338 -0.08776706],[ 2.29478312  0.80441031]
1,-0.222309977724,"[[  2.50350410e-03   2.24239761e-03   2.43644630e-02   1.23085661e-01]
 [  3.95288499e+00   3.18569494e+00   0.00000000e+00   0.00000000e+00]]",[ 1.14411139  2.9042294 ],-2.62517,"[ 1.2076659   2.6681201   0.09463835 -0.82090742  0.21069474  1.05795757
  1.65432946  0.03229086  1.16003477 -1.08424443  0.        ]",[-0.22565338 -0.08776706],[ 1.28120741  2.22506367]
2,-0.201616600241,"[[ 0.12045218  0.10503615  0.02436446  0.12308566]
 [ 7.82909528  7.08070091  0.          0.        ]]",[-0.02478278  3.33023214],-2.34088,"[ 1.19773132  2.65950477  0.26994297 -0.37877762  0.2106947   1.0579571
  1.76129929  0.52421749  1.13401941 -0.76609866  0.        ]",[-0.22565338 -0.08776706],[-1.32472261  2.8307695 ]
3,-0.174197978091,"[[  0.23577609   0.28498717   0.02436446   0.12308566]
 [  3.71701524  10.90165775   0.           0.        ]]",[-1.30532706  3.80878067],-2.14656,"[ 1.16972062  2.60506696  0.43895835  0.38094764  0.21069465  1.05795663
  1.64781744  1.00679175  1.03134074 -0.39780879  0.        ]",[-0.22565338 -0.08776706],[-0.92348753  4.84162248]
4,-0.14841005274,"[[  2.72713119e-01   5.40596576e-01   2.43644630e-02   1.23085661e-01]
 [ -1.08685917e-02   1.46467861e+01   0.00000000e+00   0.00000000e+00]]",[-2.61271334  4.35770512],-1.95217,"[ 1.15697809  2.44521285  0.4922206   1.38716197  0.2106946   1.05795616
  1.54493842  1.47978855  0.87728069 -0.14243218  0.        ]",[-0.22565338 -0.08776706],[-1.93972502  4.30592582]
5,-0.122536569767,"[[  0.23279664   0.87036433   0.02436446   0.12308566]
 [ -3.96760664  18.31771155   0.           0.        ]]",[-3.30309582  4.73065281],-1.71782,"[ 1.1706682   2.11249378  0.43464014  2.46410399  0.21069456  1.05795569
  1.43574396  1.94341268  0.69183492 -0.01456658  0.        ]",[-0.22565338 -0.08776706],[-3.22936892  4.60686276]
6,-0.095110982531,"[[  0.11452951   1.27281797   0.02436446   0.12308566]
 [ -7.84624975  21.91557405   0.           0.        ]]",[-3.64516044  4.97024727],-1.65219,"[ 1.19868123  1.56389971  0.26117879  3.28874372  0.21069451  1.05795522
  1.32870484  2.39780748  0.48799631 -0.02946173  0.        ]",[-0.22565338 -0.08776706],[-3.29608583  3.7170525 ]
7,-0.0683697962713,"[[ -8.05454830e-02   1.74650815e+00   2.43644630e-02   1.23085661e-01]
 [ -1.16487074e+01   2.54415699e+01   0.00000000e+00   0.00000000e+00]]",[-4.18449974  5.008358  ],-1.59732,"[ 1.20321975  0.83173754 -0.02897208  3.41228146  0.21069447  1.05795475
  1.22376835  2.8431233   0.26404483 -0.19037225  0.        ]",[-0.22565338 -0.08776706],[-3.74057442  4.05105398]
8,-0.0624774735047,"[[ -3.50922694e-01   2.29001062e+00   2.43644630e-02   1.23085661e-01]
 [ -1.53767331e+01   2.88970605e+01   0.00000000e+00   0.00000000e+00]]",[-4.88567829  4.88827419],-1.37899,"[ 1.12407348  0.07521055 -0.42128675  2.41134147  0.21069442  1.05795428
  1.12088607  3.27953122  0.00498758 -0.48518429  0.        ]",[-0.22565338 -0.08776706],[-4.50500282  6.53628495]
9,-0.0994814857553,"[[ -6.95127128e-01   2.90193253e+00   2.43644630e-02   1.23085661e-01]
 [ -1.90315810e+01   3.22838672e+01   0.00000000e+00   0.00000000e+00]]",[-5.86032486  4.7376442 ],-1.03547,"[ 0.88941005 -0.41346024 -0.86338475  0.19231454  0.21069437  1.0579538
  1.02002337  3.70726036 -0.3128597  -0.87405081  0.        ]",[-0.22565338 -0.08776706],[-5.8534047   4.53092728]
