timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.401937022965,"[[-0.0786513  -0.01735643 -0.16562835  0.12674949]
 [-0.00026392  0.00063943  0.          0.        ]]",[-0.87326133  3.05383396],-2.1711,"[ 1.1756709   2.3163013  -0.01013127 -0.77821852 -1.4510962   1.08104593
  1.15882094 -0.3583399   2.48628312 -1.19280287  0.        ]",[-0.09795747 -0.12688367],[-0.94333208  3.26933266]
1,-0.40288903881,"[[-0.11611329  0.02239865 -0.16562835  0.12674949]
 [-3.73350028  3.96166183  0.          0.        ]]",[-0.88446236  3.06210518],-2.15867,"[ 1.17066461  2.31614246 -0.06601874 -0.63967044 -1.45109143  1.08104345
  1.02838005  0.16070498  2.48380393 -1.22151108  0.        ]",[-0.09795747 -0.12688367],[ 0.24805596  2.8301167 ]
2,-0.402528919033,"[[-0.18021203  0.14056864 -0.16562835  0.12674949]
 [-2.67987303  7.84240548  0.          0.        ]]",[-0.91393995  3.1037674 ],-2.05211,"[ 1.15766523  2.30238976 -0.161036   -0.22942231 -1.45108665  1.08104096
  1.06519119  0.66922995  2.4798059  -1.22488489  0.        ]",[-0.09795747 -0.12688367],[-0.23094966  3.75662767]
3,-0.397871244534,"[[ -0.24245865   0.33559003  -0.16562835   0.12674949]
 [ -3.54189975  11.64704834   0.           0.        ]]",[-0.95647711  3.11555958],-2.17241,"[ 1.13972823  2.23675176 -0.25225511  0.43005935 -1.45108188  1.08103848
  1.03506986  1.1677812   2.46752473 -1.15461861  0.        ]",[-0.09795747 -0.12688367],[-0.81220793  1.20598875]
4,-0.389141257215,"[[ -0.3448449    0.60595654  -0.16562835   0.12674949]
 [ -6.68626188  15.37713836   0.           0.        ]]",[-1.00734091  3.08590364],-1.83521,"[ 1.09903195  2.062024   -0.39910158  1.2672944  -1.45107711  1.08103599
  0.92520459  1.65655933  2.42256298 -1.08544747  0.        ]",[-0.09795747 -0.12688367],[-0.90251501  4.29006184]
5,-0.375371931854,"[[ -0.51308011   0.95018242  -0.16562835   0.12674949]
 [-10.12585573  19.03318895   0.           0.        ]]",[-1.06488299  2.99230957],-1.73381,"[ 1.00301802  1.718436   -0.6281728   2.11759264 -1.45107233  1.08103351
  0.80502437  2.13562856  2.32416458 -1.06159923  0.        ]",[-0.09795747 -0.12688367],[-1.1289803   3.61393676]
6,-0.35397476433,"[[ -0.75329879   1.36679858  -0.16562835   0.12674949]
 [-13.88361872  22.61635215   0.           0.        ]]",[-1.13645017  2.78746605],-1.68771,"[ 0.80822069  1.1768904  -0.91776461  2.69522481 -1.45106756  1.08103103
  0.6737277   2.60513609  2.15130543 -1.08268382  0.        ]",[-0.09795747 -0.12688367],[-1.57935561  1.26169511]
7,-0.321902690073,"[[ -1.06793477   1.85435779  -0.16562835   0.12674949]
 [-17.56785544  26.12772028   0.           0.        ]]",[-1.27954817  2.46326041],-1.21488,"[ 0.46821903  0.48756271 -1.20581511  2.62828848 -1.45106278  1.08102854
  0.54500023  3.06522068  1.88377033 -1.12138559  0.        ]",[-0.09795747 -0.12688367],[-2.09864576  2.7375205 ]
8,-0.276480223207,"[[ -1.45553205   2.41143924  -0.16562835   0.12674949]
 [-21.17992225  29.56888982   0.           0.        ]]",[-1.40151238  2.0695281 ],-0.752865,"[-0.03583932 -0.17737481 -1.38143471  1.60683393 -1.45105801  1.08102606
  0.41879451  3.51608664  1.51533676 -1.11911615  0.        ]",[-0.09795747 -0.12688367],[-1.97090039  3.15747762]
9,-0.217035700653,"[[ -1.91465504   3.0366602   -0.16562835   0.12674949]
 [-24.72073554  27.03463016   0.           0.        ]]",[-1.37058115  1.73771894],-0.470132,"[-0.65694783 -0.53382279 -1.30362534 -0.35269875 -1.45105323  1.08102358
  0.29507845  3.18397482  1.07455462 -0.99979293  0.        ]",[-0.09795747 -0.12688367],[-0.39548356  2.00303744]
