timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.335542996994,"[[-0.0382955  -0.05230597 -0.12463126 -0.04479346]
 [-0.00032752 -0.00208113  0.          0.        ]]",[-0.22485454  0.79942858],-1.5278,"[ 1.06517381  1.50022534 -0.00584194 -0.59399383 -1.07195056 -0.36471696
  0.41382103 -0.25020189  1.93901683  0.18104218  0.        ]",[ 0.04056136 -0.09358908],[-1.94447381 -0.14138666]
1,-0.334044671799,"[[-0.07799033 -0.05794873 -0.12463126 -0.04479346]
 [-3.95598574 -0.56033853  0.          0.        ]]",[-0.22496118  0.79799247],-1.42255,"[ 1.06195558  1.49981934 -0.06649709 -0.60599445 -1.07193765 -0.36471464
  0.08107851 -0.32711969  1.9336917   0.11562572  0.        ]",[ 0.04056136 -0.09358908],[-0.60063725  0.86680181]
2,-0.330502928348,"[[-0.18017799 -0.03459901 -0.12463126 -0.04479346]
 [-6.25511911  2.8838293   0.          0.        ]]",[-0.22492798  0.7947948 ],-1.27294,"[ 1.04366978  1.50110752 -0.22154978 -0.55629119 -1.07192475 -0.36471233
 -0.11232044  0.14743859  1.91485695 -0.02138926  0.        ]",[ 0.04056136 -0.09358908],[ 1.10877497  2.55375139]
3,-0.32893397498,"[[-0.26436373  0.06221667 -0.12463126 -0.04479346]
 [-2.177028    6.78474202  0.          0.        ]]",[-0.22475101  0.79381168],-1.30864,"[ 1.01787367  1.49945256 -0.34720756 -0.35009366 -1.07191184 -0.36471001
  0.23072289  0.68492822  1.90438489 -0.07170141  0.        ]",[ 0.04056136 -0.09358908],[ 1.15519805  0.40462264]
4,-0.331126444802,"[[-0.26778711  0.21262302 -0.12463126 -0.04479346]
 [ 1.82139922  8.25101399  0.          0.        ]]",[-0.22481479  0.79462433],-1.37193,"[ 1.01661105  1.47435457 -0.3522613  -0.03292543 -1.07189894 -0.3647077
  0.56706392  0.88695324  1.91750794  0.04345439  0.        ]",[ 0.04056136 -0.09358908],[-1.48300281  1.18093951]
5,-0.331554947311,"[[ -0.27142509   0.4157474   -0.12463126  -0.04479346]
 [ -2.17189232  12.04875306   0.           0.        ]]",[-0.22483942  0.78996402],-1.325,"[ 1.01525283  1.39800481 -0.35762675  0.37800098 -1.07188604 -0.36470538
  0.23114806  1.41021108  1.91033619  0.20154073  0.        ]",[ 0.04056136 -0.09358908],[ 0.19751033  1.76889361]
6,-0.326679924574,"[[ -0.30660296   0.69405388  -0.12463126  -0.04479346]
 [ -1.34853511  15.76950044   0.           0.        ]]",[-0.2247768   0.78135073],-1.49209,"[ 1.0013084   1.21997282 -0.40923734  0.8804117  -1.07187313 -0.36470307
  0.30040715  1.92283059  1.85706694  0.36567908  0.        ]",[ 0.04056136 -0.09358908],[-1.95653017 -0.62489766]
7,-0.316140381818,"[[ -0.37298833   0.98149812  -0.12463126  -0.04479346]
 [ -5.27708307  12.98415558   0.           0.        ]]",[-0.22490002  0.77186978],-1.26048,"[ 0.97055329  0.96067699 -0.50502712  1.2888163  -1.07186023 -0.36470075
 -0.0300644   1.53902342  1.76532559  0.47626347  0.        ]",[ 0.04056136 -0.09358908],[-0.58797601  1.76941473]
8,-0.299999456239,"[[ -0.50083391   1.27833464  -0.12463126  -0.04479346]
 [ -7.5000756   16.68710925   0.           0.        ]]",[-0.22517651  0.74944651],-1.12371,"[ 0.89541231  0.63490173 -0.68222112  1.5577108  -1.07184733 -0.36469844
 -0.21706358  2.04917049  1.65060751  0.4961098   0.        ]",[ 0.04056136 -0.09358908],[-0.83415016  2.16938826]
9,-0.274447909851,"[[ -0.68247325   1.64849342  -0.12463126  -0.04479346]
 [-10.6534228   20.31658511   0.           0.        ]]",[-0.22675659  0.71364093],-0.986444,"[ 0.75480473  0.18920438 -0.91268299  1.64172916 -1.07183442 -0.36469612
 -0.48232454  2.54913716  1.47810223  0.48340254  0.        ]",[ 0.04056136 -0.09358908],[ 2.12439047  0.95643737]
10,-0.238146617931,"[[ -0.85371648   2.08877774  -0.12463126  -0.04479346]
 [ -6.48443053  23.70068988   0.           0.        ]]",[-0.2294455  0.6763553],-0.805684,"[ 0.58965331 -0.31931535 -1.10097784  1.36861838 -1.07182152 -0.36469381
 -0.13162041  3.01521855  1.22445246  0.49121386  0.        ]",[ 0.04056136 -0.09358908],[-0.81585985  1.69111297]
11,-0.189415605704,"[[ -1.01451515   2.59781073  -0.12463126  -0.04479346]
 [ -9.58521931  27.19092654   0.           0.        ]]",[-0.2334768   0.63250542],-0.645753,"[ 0.41015199 -0.75855607 -1.24714523  0.61976059 -1.07180862 -0.36469149
 -0.39246342  3.49581222  0.88879697  0.46615548  0.        ]",[ 0.04056136 -0.09358908],[ 0.49946271  0.47381266]
12,-0.146871868248,"[[ -1.18447422   3.0821465   -0.12463126  -0.04479346]
 [ -7.4184115   11.48422066   0.           0.        ]]",[-0.23235148  0.64299047],-0.498562,"[ 0.19994664 -0.93208151 -1.36511083 -0.35606633 -1.07179572 -0.36468918
 -0.21018443  1.33200261  0.61380509  0.38372318  0.        ]",[ 0.04056136 -0.09358908],[ 1.24372818  0.78163927]
13,-0.132406937575,"[[-1.29165157  3.1453632  -0.12463126 -0.04479346]
 [-3.31283315 -1.43038313  0.          0.        ]]",[-0.23375869  0.65766072],-0.484085,"[ 0.05922741 -0.93421453 -1.41864933 -0.49069076 -1.07178282 -0.36468686
  0.13518906 -0.44712971  0.52204623  0.35050598  0.        ]",[ 0.04056136 -0.09358908],[-1.30554892  0.98918749]
14,-0.139061899102,"[[-1.39697608  3.09738131 -0.12463126 -0.04479346]
 [-7.20660526 -2.59322094  0.          0.        ]]",[-0.23395009  0.6563527 ],-0.52513,"[-0.08334974 -0.93302323 -1.45481104 -0.38847848 -1.07176992 -0.36468455
 -0.19236807 -0.60732007  0.5666808   0.35970091  0.        ]",[ 0.04056136 -0.09358908],[ 0.08394685 -0.2742109 ]
15,-0.146528427561,"[[-1.53634232  3.03513828 -0.12463126 -0.04479346]
 [-6.73159785 -3.6276366   0.          0.        ]]",[-0.23404175  0.65732938],-0.430108,"[-0.27583753 -0.92730874 -1.47694287 -0.25624551 -1.07175702 -0.36468223
 -0.15240763 -0.74981731  0.62261029  0.35388954  0.        ]",[ 0.04056136 -0.09358908],[-1.35842506  2.15905132]
16,-0.150569864299,"[[ -1.70936029   2.99835153  -0.12463126  -0.04479346]
 [-10.55746665  -0.3666535    0.           0.        ]]",[-0.23351155  0.64851171],-0.468878,"[-0.51567463 -0.92172005 -1.46315392 -0.17847249 -1.07174412 -0.36467992
 -0.47425386 -0.30057281  0.65943399  0.3304699   0.        ]",[ 0.04056136 -0.09358908],[ 1.01786296  0.83069618]
17,-0.150352268643,"[[-1.87868725  3.00505907 -0.12463126 -0.04479346]
 [-6.38913775  0.62866796  0.          0.        ]]",[-0.23361322  0.64618057],-0.431671,"[-0.74489186 -0.92284961 -1.4058188  -0.19262447 -1.07173122 -0.36467761
 -0.12359285 -0.16345275  0.66468622  0.30913945  0.        ]",[ 0.04056136 -0.09358908],[-0.6810195   1.41333886]
18,-0.149037393061,"[[-2.03225474  3.0093857  -0.12463126 -0.04479346]
 [-8.95903937 -0.01846183  0.          0.        ]]",[-0.23413087  0.64177191],-0.326962,"[-0.9425243  -0.923546   -1.31767325 -0.20175961 -1.07171833 -0.36467529
 -0.33978467 -0.2526027   0.65996163  0.29429722  0.        ]",[ 0.04056136 -0.09358908],[-1.61592097  3.08158026]
19,-0.147974738595,"[[ -2.24938094   3.00782197  -0.12463126  -0.04479346]
 [-12.7409753   -0.09872872   0.           0.        ]]",[-0.23509939  0.63521618],-0.385474,"[-1.19606713 -0.92328387 -1.13865233 -0.19845577 -1.07170543 -0.36467298
 -0.65793775 -0.2636591   0.66057344  0.26611523  0.        ]",[ 0.04056136 -0.09358908],[-0.55086011  1.81037097]
20,-0.145587637253,"[[ -2.52355259   3.00608462  -0.12463126  -0.04479346]
 [-14.66976163  -0.07019785   0.           0.        ]]",[-0.23639345  0.62856609],-0.504502,"[-1.45639159 -0.92299025 -0.83399541 -0.19478606 -1.07169253 -0.36467066
 -0.82019126 -0.25972696  0.65301281  0.2314969   0.        ]",[ 0.04056136 -0.09358908],[-0.83195911 -0.7055285 ]
21,-0.14123360763,"[[ -2.84708449   2.97666267  -0.12463126  -0.04479346]
 [-17.6734046   -2.8627055    0.           0.        ]]",[-0.2375088   0.62661755],-0.409446,"[-1.65361464 -0.91761792 -0.39135365 -0.13279857 -1.07167963 -0.36466835
 -1.07286344 -0.64443604  0.63603497  0.1734286   0.        ]",[ 0.04056136 -0.09358908],[-0.1240708   0.99699337]
22,-0.133844754863,"[[ -3.20196879   2.95958313  -0.12463126  -0.04479346]
 [-17.81457392   1.14140205   0.           0.        ]]",[-0.2386664   0.61582392],-0.362339,"[-1.71088315 -0.91401794  0.14533351 -0.09694981 -1.07166674 -0.36466603
 -1.08472625 -0.09280157  0.59340518  0.1326323   0.        ]",[ 0.04056136 -0.09358908],[-0.07490479  2.13319988]
23,-0.13101112619,"[[ -3.55769677   3.01191813  -0.12463126  -0.04479346]
 [-17.75846532   2.83334276   0.           0.        ]]",[-0.23918185  0.61021566],-0.434719,"[-1.59479291 -0.92390115  0.67168946 -0.20710602 -1.07165384 -0.36466372
 -1.07999295  0.14029255  0.56783487  0.16662493  0.        ]",[ 0.04056136 -0.09358908],[-1.2974411   1.22973788]
