timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.195237246817,"[[ 0.01624008  0.02187739  0.02730247 -0.06327251]
 [ 0.00418267  0.00121216  0.          0.        ]]",[-0.79942805  4.15876293],-2.10423,"[ 1.20745056  2.67003109  0.11428219 -0.73611913  0.22874936 -0.54825368
  1.54787491 -0.37008835  1.14844533  0.59812374  0.        ]",[-0.23194803 -0.08943117],[-0.67366405  3.46269241]
1,-0.194753172751,"[[-0.01043061  0.06163964  0.02730247 -0.06327251]
 [-2.66236806  3.96180884  0.          0.        ]]",[-1.08891058  4.24707222],-1.85037,"[ 1.2075562   2.66743075  0.07454333 -0.56463417  0.22874931 -0.54825353
  1.47443071  0.12990015  1.14802417  0.58727822  0.        ]",[-0.23194803 -0.08943117],[-1.80442131  5.40081643]
2,-0.191950745451,"[[-0.10285537  0.17983181  0.02730247 -0.06327251]
 [-6.56710842  7.8444562   0.          0.        ]]",[-1.25836921  4.39071751],-2.11763,"[ 1.20038212  2.6451757  -0.06290278 -0.05843086  0.22874926 -0.54825339
  1.36688395  0.62004822  1.14277984  0.53079383  0.        ]",[-0.23194803 -0.08943117],[-0.46599642  1.98554723]
3,-0.186112613692,"[[ -0.25140521   0.3748966    0.02730247  -0.06327251]
 [ -8.28216983  11.64932451   0.           0.        ]]",[-1.47379756  4.71571445],-1.85222,"[ 1.16451627  2.561768   -0.28058333  0.75015891  0.22874921 -0.54825324
  1.3196463   1.10037714  1.11950343  0.44669982  0.        ]",[-0.23194803 -0.08943117],[-1.38646586  4.89210091]
4,-0.175189963327,"[[ -0.45511251   0.64530905   0.02730247  -0.06327251]
 [-12.0759854   15.37942041   0.           0.        ]]",[-1.56250644  5.02859497],-1.83531,"[ 1.06803077  2.35589757 -0.56487876  1.76576776  0.22874916 -0.5482531
  1.2151549   1.5712661   1.05860838  0.34218886  0.        ]",[-0.23194803 -0.08943117],[-1.18709795  4.7888725 ]
5,-0.155260579435,"[[ -0.73394774   0.98957729   0.02730247  -0.06327251]
 [-15.79526912  19.03509468   0.           0.        ]]",[-1.13233244  5.34445047],-1.55177,"[ 0.85452814  1.96510667 -0.90794792  2.77739929  0.22874911 -0.54825295
  1.1127164   2.03275887  0.93088914  0.20080653  0.        ]",[-0.23194803 -0.08943117],[-0.40151561  6.70486945]
6,-0.125594350482,"[[ -1.0626772    1.40621903   0.02730247  -0.06327251]
 [-17.07344453  22.61706377   0.           0.        ]]",[-1.32168746  5.69577408],-1.50203,"[ 0.50343358  1.36265481 -1.21169807  3.42790445  0.22874906 -0.5482528
  1.07751191  2.48494523  0.71909243  0.1023128   0.        ]",[-0.23194803 -0.08943117],[-1.60629442  3.77208548]
7,-0.0854727687663,"[[ -1.44048323   1.89378733   0.02730247  -0.06327251]
 [-20.69524745  26.12791251   0.           0.        ]]",[-1.99844444  5.71134138],-0.93238,"[ 0.0143854   0.61001342 -1.38731272  3.26300669  0.22874901 -0.54825266
  0.9777584   2.92815078  0.418814    0.09646109  0.        ]",[-0.23194803 -0.08943117],[-2.41265416  6.42052928]
8,-0.0436792636001,"[[ -1.89001376e+00   2.45086780e+00   2.73024704e-02  -6.32725117e-02]
 [ -2.42460206e+01   2.95686288e+01   0.00000000e+00   0.00000000e+00]]",[-3.99685812  5.62001228],-0.458671,"[-0.59422351 -0.0990565  -1.32467104  1.91964838  0.22874896 -0.54825251
  0.87996128  3.36249936  0.04574362  0.22489369  0.        ]",[-0.23194803 -0.08943117],[-3.41967319  6.61149721]
9,-0.0662120915048,"[[ -2.40985301e+00   3.07608129e+00   2.73024704e-02  -6.32725117e-02]
 [ -2.77263892e+01   2.68700228e+01   0.00000000e+00   0.00000000e+00]]",[-5.55696249  5.11145926],0.0524356,"[-1.18420952 -0.45418642 -0.90550011 -0.54795658  0.22874891 -0.54825237
  0.78410333  3.02182102 -0.32413187  0.55704512  0.        ]",[-0.23194803 -0.08943117],[-5.59149225  6.20594468]
