timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.187460346142,"[[-0.02561039 -0.09015128  0.08590369 -0.15644601]
 [ 0.00418726 -0.00080938  0.          0.        ]]",[-1.08236051  2.52496171],-0.667253,"[ 1.16979506  2.25502951  0.06858134 -1.00655438  0.72489985 -1.36661032
  1.1088877  -0.3559833   0.66031109  1.15601561  0.        ]",[-0.08271461 -0.13446245],[-1.25113007  2.85479751]
1,-0.184388357791,"[[-0.06523345 -0.05042404  0.08590369 -0.15644601]
 [-3.95330946  3.96032779  0.          0.        ]]",[-1.08506513  2.49717951],-0.726545,"[ 1.16732043  2.25894399  0.00911633 -0.87283598  0.7248985  -1.36660552
  0.96193926  0.16645115  0.65902446  1.12366053  0.        ]",[-0.08271461 -0.13446245],[-0.1051251   3.03734552]
2,-0.180879538455,"[[-0.14770268  0.06772501  0.08590369 -0.15644601]
 [-4.29248073  7.84164002  0.          0.        ]]",[-1.09687352  2.49046111],-0.672346,"[ 1.15528205  2.25748776 -0.11405024 -0.47439762  0.72489714 -1.36660072
  0.94934325  0.67835709  0.65547191  1.08843287  0.        ]",[-0.08271461 -0.13446245],[-0.63843986  2.57701602]
3,-0.178509470682,"[[ -0.25805536   0.26273732   0.08590369  -0.15644601]
 [ -6.73465591  11.64689563   0.           0.        ]]",[-1.11522985  2.46566176],-0.755622,"[ 1.124751    2.21234375 -0.27636308  0.17366554  0.72489579 -1.36659592
  0.85866077  1.18022999  0.64199032  1.07614152  0.        ]",[-0.08271461 -0.13446245],[-0.40732793  1.16915639]
4,-0.174022048392,"[[ -0.40759376   0.53309434   0.08590369  -0.15644601]
 [ -8.21425127  15.37635249   0.           0.        ]]",[-1.13523912  2.41125488],-0.605798,"[ 1.05769861  2.06515337 -0.48850502  1.01212638  0.72489443 -1.36659112
  0.80372013  1.67210122  0.60061051  1.06902823  0.        ]",[-0.08271461 -0.13446245],[-1.40714871  2.41368846]
5,-0.163942877007,"[[ -0.60995622   0.87730562   0.08590369  -0.15644601]
 [-12.00943158  19.03250054   0.           0.        ]]",[-1.14239907  2.27969456],-0.373479,"[ 0.92252209  1.75229642 -0.75357625  1.89222896  0.72489308 -1.36658632
  0.66279964  2.15429556  0.5078202   1.04974745  0.        ]",[-0.08271461 -0.13446245],[-1.5449251   4.07793876]
6,-0.145275890851,"[[ -0.88747471   1.29390706   0.08590369  -0.15644601]
 [-15.73016174  22.6155552    0.           0.        ]]",[-1.15460038  2.05504942],-0.475749,"[ 0.66385872  1.23674391 -1.0580369   2.54310041  0.72489173 -1.36658152
  0.52464382  2.62683697  0.33579781  1.00187073  0.        ]",[-0.08271461 -0.13446245],[-0.78446668  1.89760408]
7,-0.126702782185,"[[ -1.23011956   1.78144727   0.08590369  -0.15644601]
 [-18.52511234  26.12664068   0.           0.        ]]",[-1.25992703  1.74577975],-0.146691,"[ 0.2555398   0.5568885  -1.30901068  2.59701395  0.72489037 -1.36657672
  0.42086338  3.08986857  0.06884695  0.98077088  0.        ]",[-0.08271461 -0.13446245],[-1.937358    2.20288967]
8,-0.127962287217,"[[ -1.63667379   2.33850591   0.08590369  -0.15644601]
 [-22.11843053  29.56767699   0.           0.        ]]",[-1.38487029  1.60040808],0.0467339,"[-0.29386492 -0.12709715 -1.39209275  1.72509627  0.72488902 -1.36657192
  0.2874387   3.54363781 -0.28908504  1.04528928  0.        ]",[-0.08271461 -0.13446245],[-2.2243424   1.65910956]
9,-0.166637548021,"[[ -2.11438278   2.96370079   0.08590369  -0.15644601]
 [-25.64062202  32.94070315   0.           0.        ]]",[-1.47542429  1.56921458],0.00692189,"[-0.91390832 -0.53536648 -1.17878833 -0.10565682  0.72488766 -1.36656712
  0.15665507  3.98840735 -0.69594067  1.25662136  0.        ]",[-0.08271461 -0.13446245],[-1.13746951  1.29144569]
