timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.134693694594,"[[ 0.01769013 -0.00980238  0.08717189  0.05795682]
 [ 0.00105616 -0.00382366  0.          0.        ]]",[ 0.53562212  1.8659755 ],-1.07762,"[ 1.20678894  2.57193706  0.12846898 -0.83568552  0.73954343  0.49895118
  1.42658273 -0.36814972  0.68787783 -0.47848823  0.        ]",[-0.03989669 -0.13143855],[ 0.68824356  1.61952506]
1,-0.130509273907,"[[ 0.04501233  0.02983912  0.08717189  0.05795682]
 [ 2.7221098   3.95478392  0.          0.        ]]",[ 0.27027124  2.04350781],-0.956262,"[ 1.20561189  2.57132342  0.16916802 -0.67462997  0.73954297  0.49895092
  1.50520597  0.13648917  0.68500969 -0.39139394  0.        ]",[-0.03989669 -0.13143855],[-1.14421828  0.96573745]
2,-0.123911681956,"[[ 0.0592093   0.14653152  0.08717189  0.05795682]
 [-1.28905078  7.701961    0.          0.        ]]",[-0.03436536  2.24496317],-0.967985,"[ 1.2045954   2.55565023  0.19029789 -0.20258842  0.7395425   0.49895067
  1.3893013   0.61417502  0.66966658 -0.25606701  0.        ]",[-0.03989669 -0.13143855],[-0.41311033  1.51363164]
3,-0.117286468118,"[[  0.01727316   0.33877484   0.08717189   0.05795682]
 [ -2.8991851   11.50967452   0.           0.        ]]",[-0.449193    2.56401777],-0.820752,"[ 1.20679532  2.48530219  0.12784737  0.55449536  0.73954203  0.49895041
  1.34277473  1.09957748  0.63717305 -0.15521016  0.        ]",[-0.03989669 -0.13143855],[-2.1778178   2.95691264]
4,-0.108133234601,"[[ -0.07984009   0.60642401   0.08717189   0.05795682]
 [ -6.79917246  15.24276247   0.           0.        ]]",[-0.91516113  2.89519691],-0.886339,"[ 1.20262527  2.30003636 -0.01676052  1.51992894  0.73954156  0.49895016
  1.2300829   1.57546545  0.57608384 -0.0926822   0.        ]",[-0.03989669 -0.13143855],[-0.62945386  2.05823367]
5,-0.0940450244121,"[[ -0.23947181   0.94798556   0.08717189   0.05795682]
 [ -9.15615967  18.90114605   0.           0.        ]]",[-1.39056301  3.14711714],-0.712,"[ 1.16781764  1.9364856  -0.25139722  2.50448809  0.7395411   0.4989499
  1.16197639  2.04182784  0.47234182 -0.0879417   0.        ]",[-0.03989669 -0.13143855],[-2.00265037  4.03365312]
6,-0.0724767487017,"[[ -0.46048765   1.36198797   0.08717189   0.05795682]
 [-12.93295781  22.48701916   0.           0.        ]]",[-1.9042623   3.28712463],-0.638811,"[ 1.06398175  1.36299509 -0.56019696  3.17912237  0.73954063  0.49894965
  1.05284452  2.498943    0.30436258 -0.13999833  0.        ]",[-0.03989669 -0.13143855],[-1.92246205  3.93437984]
7,-0.0465283559774,"[[ -0.75629727   1.84698749   0.08717189   0.05795682]
 [-16.63581589  26.00107845   0.           0.        ]]",[-2.3867712   3.25550747],-0.51355,"[ 0.83269742  0.63095164 -0.92064163  3.11337544  0.73954016  0.49894939
  0.94584933  2.9468982   0.05221121 -0.251313    0.        ]",[-0.03989669 -0.13143855],[-3.1882949   3.41916361]
8,-0.0446275284609,"[[ -1.12543697   2.40156258   0.08717189   0.05795682]
 [-20.26615206  29.44488105   0.           0.        ]]",[-2.98291922  3.24852562],-0.312689,"[ 0.425472   -0.07938549 -1.24289504  1.94401236  0.7395397   0.49894914
  0.84094982  3.38589023 -0.30460725 -0.37159691  0.        ]",[-0.03989669 -0.13143855],[-3.40128659  4.49977459]
9,-0.0888485912853,"[[ -1.566465     3.0243287    0.08717189   0.05795682]
 [-23.82496945  26.98456825   0.           0.        ]]",[-3.54929066  3.5266037 ],-0.0741254,"[-0.16003631 -0.46781191 -1.38825719 -0.32047998  0.73953923  0.49894889
  0.73811695  3.07224258 -0.76200534 -0.42093987  0.        ]",[-0.03989669 -0.13143855],[-3.16782194  4.04192582]
