timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.313067149451,"[[-0.01158581  0.04757804 -0.10303106  0.01124901]
 [-0.00349314  0.00445782  0.          0.        ]]",[-0.8999604   3.82337141],-2.73817,"[ 1.20822564  2.60608232  0.08099648 -0.61074285 -0.90181109  0.09485978
  1.46956274 -0.36814294  2.09875952 -0.07607163  0.        ]",[-0.11144646 -0.10078939],[ 0.5227022   3.83530968]
1,-0.312515945977,"[[ 0.00907593  0.08738609 -0.10303106  0.01124901]
 [ 2.06279484  3.96315591  0.          0.        ]]",[-1.21671438  4.00624466],-2.63228,"[  1.20826025e+00   2.60194444e+00   1.11776330e-01  -4.45705181e-01
  -9.01810555e-01   9.48597517e-02   1.52811268e+00   1.34656596e-01
   2.09552468e+00  -3.77082687e-04   0.00000000e+00]",[-0.11144646 -0.10078939],[-1.79420541  3.9455123 ]
2,-0.31075995381,"[[ 0.01021694  0.20560534 -0.10303106  0.01124901]
 [-1.93537695  7.84582183  0.          0.        ]]",[-1.4313134   4.23319197],-2.62987,"[ 1.20824416  2.57539305  0.113476    0.04001761 -0.90181002  0.09485972
  1.41481665  0.6277991   2.08043222  0.11345843  0.        ]",[-0.11144646 -0.10078939],[-0.41323853  3.48630222]
3,-0.306865973681,"[[ -4.45225161e-02   4.00697168e-01  -1.03031064e-01   1.12490112e-02]
 [ -3.53323129e+00   1.16506718e+01   0.00000000e+00   0.00000000e+00]]",[-1.60911667  4.50438833],-2.47896,"[ 1.20695455  2.48588946  0.03195097  0.81253957 -0.90180948  0.09485969
  1.3695376   1.11105765  2.04758     0.19460415  0.        ]",[-0.11144646 -0.10078939],[-0.39216161  4.14132363]
4,-0.298243801981,"[[ -1.30064124e-01   6.71129233e-01  -1.03031064e-01   1.12490112e-02]
 [ -5.01596197e+00   1.53800886e+01   0.00000000e+00   0.00000000e+00]]",[-1.72356892  4.76383114],-2.40799,"[ 1.19671964  2.27399435 -0.09495931  1.77584065 -0.90180894  0.09485966
  1.32752086  1.58473428  1.97698049  0.27971223  0.        ]",[-0.11144646 -0.10078939],[-1.33576759  3.6406784 ]
5,-0.282606569241,"[[ -2.69093305e-01   1.01541510e+00  -1.03031064e-01   1.12490112e-02]
 [ -8.87416379e+00   1.90362358e+01   0.00000000e+00   0.00000000e+00]]",[-1.62489343  4.84881163],-2.09019,"[ 1.15891346  1.88020259 -0.29780108  2.72259037 -0.9018084   0.09485963
  1.21819161  2.04910293  1.85667175  0.31812412  0.        ]",[-0.11144646 -0.10078939],[-2.43642427  4.43463609]
6,-0.257655985714,"[[ -4.84525185e-01   1.43209208e+00  -1.03031064e-01   1.12490112e-02]
 [ -1.26565399e+01   2.26193958e+01   0.00000000e+00   0.00000000e+00]]",[-1.50615478  4.79057407],-1.71735,"[ 1.05031166  1.28147147 -0.59564467  3.30724947 -0.90180786  0.09485959
  1.11101119  2.50419841  1.67585478  0.27150587  0.        ]",[-0.11144646 -0.10078939],[-1.86501107  4.84974552]
7,-0.220749755115,"[[ -7.74861250e-01   1.91971261e+00  -1.03031064e-01   1.12490112e-02]
 [ -1.63648555e+01   2.61308185e+01   0.00000000e+00   0.00000000e+00]]",[-1.46503651  4.51749802],-1.50677,"[ 0.81643675  0.5424778  -0.94398692  3.09675126 -0.90180732  0.09485956
  1.00592956  2.95017824  1.41138774  0.16245676  0.        ]",[-0.11144646 -0.10078939],[-1.81474805  3.2541107 ]
8,-0.170341885901,"[[ -1.13863508e+00   2.47685707e+00  -1.03031064e-01   1.12490112e-02]
 [ -2.00004982e+01   2.95721006e+01   0.00000000e+00   0.00000000e+00]]",[-1.79073954  4.0344677 ],-0.853085,"[ 0.41055758 -0.14274006 -1.25451481  1.7549583  -0.90180678  0.09485953
  0.90290736  3.38724384  1.04439629  0.04082088  0.        ]",[-0.11144646 -0.10078939],[-1.28280618  4.39528384]
9,-0.107414922616,"[[ -1.57440165e+00   3.10214358e+00  -1.03031064e-01   1.12490112e-02]
 [ -2.35644706e+01   2.67645581e+01   0.00000000e+00   0.00000000e+00]]",[-2.0215416   3.43048811],-0.293371,"[-0.16931668 -0.46925265 -1.39146604 -0.64449379 -0.90180625  0.0948595
  0.80191614  3.03064708  0.57988358 -0.01429779  0.        ]",[-0.11144646 -0.10078939],[-1.58374683  4.02281356]
10,-0.0937289912911,"[[ -2.08075118e+00   3.27228306e+00  -1.03031064e-01   1.12490112e-02]
 [ -2.70584795e+01  -1.75747579e+00   0.00000000e+00   0.00000000e+00]]",[-1.969522    3.43202305],-0.487584,"[-0.83442439 -0.45732452 -1.20193069 -1.34992485 -0.90180571  0.09485947
  0.70290753 -0.59193286  0.47813082  0.03372676  0.        ]",[-0.11144646 -0.10078939],[-1.20904669  3.61213004]
11,-0.109232029726,"[[ -2.65627435e+00   3.18825895e+00  -1.03031064e-01   1.12490112e-02]
 [ -3.04823529e+01  -4.91850354e+00   0.00000000e+00   0.00000000e+00]]",[-1.89823806  3.3051734 ],-0.694361,"[-1.37853797 -0.46877414 -0.5966862  -1.00223397 -0.90180517  0.09485944
  0.60588637 -0.99341407  0.59325977 -0.01847533  0.        ]",[-0.11144646 -0.10078939],[-1.67742546  3.24612816]
