timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.182488250334,"[[ 0.07424959  0.05736913  0.02698724  0.03785058]
 [ 0.0030971  -0.00471458  0.          0.        ]]",[-0.67310834  2.59835672],-0.986595,"[ 1.19730051  2.47849646  0.21853333 -0.54543702  0.22382455  0.31782319
  1.32366844 -0.36529724  1.10749232 -0.12884659  0.        ]",[-0.06976063 -0.14877543],[ 0.02325595  3.05283952]
1,-0.181466955515,"[[ 0.07521854  0.09700326  0.02698724  0.03785058]
 [ 0.09350348  3.95493108  0.          0.        ]]",[-0.74062908  2.66456985],-0.832206,"[ 1.19719932  2.47393178  0.2199752  -0.39362813  0.2238244   0.31782298
  1.32642908  0.14412449  1.10248702 -0.09053518  0.        ]",[-0.06976063 -0.14877543],[-2.91229063  2.00700203]
2,-0.179579806634,"[[ 0.03736441  0.21505948  0.02698724  0.03785058]
 [-3.86573214  7.83774062  0.          0.        ]]",[-0.79238892  2.75777149],-0.97723,"[ 1.20012272  2.44659985  0.16357467  0.05416675  0.22382426  0.31782276
  1.20542862  0.64366082  1.09042251 -0.04936205  0.        ]",[-0.06976063 -0.14877543],[ 0.05945853  2.53266682]
3,-0.175381817091,"[[ -0.0368374    0.40998389   0.02698724   0.03785058]
 [ -3.55545275  11.64202193   0.           0.        ]]",[-0.87201422  2.88350177],-0.941619,"[ 1.20014775  2.35742803  0.05286163  0.76565179  0.22382411  0.31782254
  1.21490923  1.13309335  1.06051336 -0.00513656  0.        ]",[-0.06976063 -0.14877543],[-0.10035925  3.1070691 ]
4,-0.165385726065,"[[ -0.11123639   0.68024052   0.02698724   0.03785058]
 [ -3.8832964   15.37120722   0.           0.        ]]",[-0.95127916  2.97355032],-0.719213,"[ 1.19258848  2.14924577 -0.05784138  1.65077621  0.22382396  0.31782232
  1.20488813  1.61286243  0.98493964  0.09469138  0.        ]",[-0.06976063 -0.14877543],[-1.63105555  3.72057352]
5,-0.148461584429,"[[ -0.22783596   1.02435094   0.02698724   0.03785058]
 [ -7.76378484  19.02757743   0.           0.        ]]",[-1.1265012   3.03235292],-0.744005,"[ 1.16557899  1.76514369 -0.22926213  2.5167268   0.22382382  0.31782211
  1.08629475  2.08325982  0.85505879  0.16173214  0.        ]",[-0.06976063 -0.14877543],[-0.86377512  2.95534718]
6,-0.122610537854,"[[ -0.41587044   1.44085602   0.02698724   0.03785058]
 [-11.02885972  22.61088883   0.           0.        ]]",[-1.37217176  3.02346873],-0.50029,"[ 1.08399648  1.18389023 -0.49508225  3.04379123  0.22382367  0.31782189
  0.98650934  2.54425208  0.66635833  0.14103583  0.        ]",[-0.06976063 -0.14877543],[-0.74417849  3.77676681]
7,-0.0851200203735,"[[ -0.6638139    1.9283086    0.02698724   0.03785058]
 [-13.75646672  26.12257391   0.           0.        ]]",[-1.59561014  2.88265991],-0.313227,"[ 0.90938861  0.46936298 -0.81167735  2.83324129  0.22382353  0.31782167
  0.90314971  2.99602108  0.39780811  0.05308553  0.        ]",[-0.06976063 -0.14877543],[-1.35463946  2.88832542]
8,-0.0374236159605,"[[ -9.75932735e-01   2.48529295e+00   2.69872380e-02   3.78505762e-02]
 [ -1.74432432e+01   2.95643228e+01   0.00000000e+00   0.00000000e+00]]",[-1.9103061   2.69340611],-0.105993,"[ 0.5972359  -0.18971914 -1.12821296  1.57854981  0.22382338  0.31782145
  0.79047705  3.43878157  0.03768563 -0.0853783   0.        ]",[-0.06976063 -0.14877543],[-1.43723445  1.8738373 ]
9,-0.0375753982774,"[[ -1.36105911   3.11042744   0.02698724   0.03785058]
 [-21.05760283  26.72380807   0.           0.        ]]",[-2.1169107   2.63544202],0.331059,"[ 0.11346599 -0.4985531  -1.35186249 -0.64601512  0.22382323  0.31782123
  0.68001767  3.07332611 -0.41309979 -0.22580314  0.        ]",[-0.06976063 -0.14877543],[-3.21790684  2.47063144]
10,-0.047953185837,"[[ -1.81776923   3.27807155   0.02698724   0.03785058]
 [-24.60124151  -1.90932608   0.           0.        ]]",[-1.79128182  2.35685444],0.107343,"[-0.50832227 -0.48542026 -1.3392811  -1.28843743  0.22382309  0.31782102
  0.57171972 -0.61033961 -0.52307442 -0.20823658  0.        ]",[-0.06976063 -0.14877543],[-1.20890233  2.45517115]
11,-0.0361112376625,"[[ -2.34463568e+00   3.19139948e+00   2.69872380e-02   3.78505762e-02]
 [ -2.80737564e+01  -5.02479959e+00   0.00000000e+00   0.00000000e+00]]",[-1.89215255  2.29500008],0.14901,"[-1.13250494 -0.49742807 -0.959578   -0.95699911  0.22382294  0.3178208
  0.46559546 -1.01114563 -0.40242415 -0.22029319  0.        ]",[-0.06976063 -0.14877543],[-0.831668    3.72425886]
12,-0.0429826147357,"[[ -2.93357227e+00   3.10487672e+00   2.69872380e-02   3.78505762e-02]
 [ -3.08107561e+01  -3.44144670e+00   0.00000000e+00   0.00000000e+00]]",[-2.02930784  2.23605251],-0.00391793,"[-1.51649743 -0.49827129 -0.20038155 -0.62469864  0.22382279  0.31782058
  0.3819494  -0.80744563 -0.34526739 -0.33032828  0.        ]",[-0.06976063 -0.14877543],[-1.42616912  2.61307789]
13,-0.0555271203269,"[[ -3.58339136e+00   3.05290271e+00   2.69872380e-02   3.78505762e-02]
 [ -3.41599934e+01  -1.85366066e+00   0.00000000e+00   0.00000000e+00]]",[-2.12127876  2.14718413],-0.159865,"[-1.4142203  -0.49341854  0.74593168 -0.42543477  0.22382265  0.31782036
  0.2795927  -0.60317557 -0.38969079 -0.42419969  0.        ]",[-0.06976063 -0.14877543],[-2.35923549  1.3613141 ]
