timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.193377735083,"[[ 0.08835611 -0.04071971  0.020055    0.05293595]
 [ 0.00267972  0.00290746  0.          0.        ]]",[ 0.65867484  2.71934581],-1.98386,"[ 1.20285948  2.62407113  0.22827671 -0.9867168   0.17419974  0.4446156
  1.49122433 -0.36861768  1.17885724 -0.33211544  0.        ]",[-0.14633304 -0.12452424],[ 1.2536298   1.48110023]
1,-0.190056160496,"[[  1.28084236e-01  -9.49733716e-04   2.00549968e-02   5.29359517e-02]
 [  3.95697099e+00   3.96090434e+00   0.00000000e+00   0.00000000e+00]]",[ 0.17634094  2.93805838],-1.69909,"[ 1.19696961  2.62534598  0.28711087 -0.81979812  0.17419969  0.44461544
  1.6025545   0.13346576  1.17004861 -0.22084997  0.        ]",[-0.14633304 -0.12452424],[-1.24543313  4.36423788]
2,-0.184235617136,"[[ 0.16673282  0.11722514  0.020055    0.05293595]
 [-0.07866645  7.84363698  0.          0.        ]]",[-0.38034403  3.22178149],-1.77172,"[ 1.18917821  2.61472941  0.34405893 -0.32479308  0.17419964  0.44461528
  1.48893101  0.62600163  1.13984159 -0.03882656  0.        ]",[-0.14633304 -0.12452424],[-0.70160618  2.4184675 ]
3,-0.178278040311,"[[  0.13731359   0.31227839   0.020055     0.05293595]
 [ -2.85400254  11.64899585   0.           0.        ]]",[-0.99102479  3.6382792 ],-1.60304,"[ 1.1952919   2.55055723  0.30073901  0.47401712  0.17419958  0.44461513
  1.41079109  1.10872203  1.0948892   0.08498191  0.        ]",[-0.14633304 -0.12452424],[-1.68746816  4.21551559]
4,-0.169846737556,"[[  0.04109513   0.58268643   0.020055     0.05293595]
 [ -6.75487112  15.37933826   0.           0.        ]]",[-1.50632262  4.07035732],-1.51109,"[ 1.2070512   2.370197    0.15802389  1.49437234  0.17419953  0.44461497
  1.30096243  1.58192543  1.02888714  0.14536874  0.        ]",[-0.14633304 -0.12452424],[-2.43987619  3.87811018]
5,-0.156622507649,"[[ -0.13236836   0.92695724   0.020055     0.05293595]
 [-10.57880958  19.03547416   0.           0.        ]]",[-1.78235757  4.36269093],-1.23663,"[ 1.19620261  2.00728816 -0.09979832  2.54195597  0.17419948  0.44461481
  1.1932999   2.04571382  0.93269958  0.11841423  0.        ]",[-0.14633304 -0.12452424],[-2.24293483  5.94563289]
6,-0.135655456048,"[[ -3.81556707e-01   1.34361845e+00   2.00549968e-02   5.29359517e-02]
 [ -1.43276635e+01   2.26185697e+01   0.00000000e+00   0.00000000e+00]]",[-1.87593448  4.45009995],-1.07718,"[ 1.10950646  1.42742    -0.45790626  3.27458021  0.17419942  0.44461466
  1.08775152  2.50023417  0.78130389  0.01033468  0.        ]",[-0.14633304 -0.12452424],[-2.10855851  6.28270717]
7,-0.105044077333,"[[ -7.04986126e-01   1.83122117e+00   2.00549968e-02   5.29359517e-02]
 [ -1.80031869e+01   2.61298495e+01   0.00000000e+00   0.00000000e+00]]",[-2.3043797   4.39976406],-1.12417,"[ 0.88103182  0.68106716 -0.86856307  3.24087721  0.17419937  0.4446145
  0.98426787  2.94564075  0.54295279 -0.15233646  0.        ]",[-0.14633304 -0.12452424],[-0.10902557  4.71594275]
8,-0.0648731770195,"[[ -1.06581694e+00   2.38834297e+00   2.00549968e-02   5.29359517e-02]
 [ -1.80794967e+01   2.95709265e+01   0.00000000e+00   0.00000000e+00]]",[-3.07541847  4.18019485],-0.7143,"[ 0.49970802 -0.04867824 -1.2069726   2.0558432   0.17419932  0.44461434
  0.98211883  3.38213693  0.18765618 -0.28774105  0.        ]",[-0.14633304 -0.12452424],[-3.65702304  2.36936462]
9,-0.0429701674587,"[[ -1.46354324e+00   3.01360678e+00   2.00549968e-02   5.29359517e-02]
 [ -2.16813616e+01   2.71325155e+01   0.00000000e+00   0.00000000e+00]]",[-3.74330091  3.91662598],-0.287579,"[-0.01737076 -0.45430976 -1.38435355 -0.27996111  0.17419926  0.44461418
  0.88070912  3.07281033 -0.27383617 -0.36298989  0.        ]",[-0.14633304 -0.12452424],[-2.9343734   4.88248507]
