timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0950214894228,"[[-0.05796745  0.03538054  0.12048748 -0.04070696]
 [ 0.00471139  0.00464213  0.          0.        ]]",[-1.74804771 -1.4418627 ],-3.84284,"[ 0.98283874  1.09328036  0.18345012  1.26227976  1.03777708 -0.35004167
 -0.22906859  0.31136465  0.3404623   0.92300205  0.        ]",[-0.74269098 -0.621409  ],[-1.76185175 -1.25906224]
1,-0.0906558757923,"[[-0.09754922 -0.00423994  0.12048748 -0.04070696]
 [-3.94972604 -3.95350393  0.          0.        ]]",[ 0.01242091  0.06994954],-3.69157,"[ 0.97723251  1.09401863  0.12496687  1.15049237  1.03777669 -0.3500416
 -0.47016384 -0.42805282  0.33074713  0.75589865  0.        ]",[-0.74269098 -0.621409  ],[ 0.10810025  0.36303921]
2,-0.0849394751923,"[[-0.1714753  -0.06810389  0.12048748 -0.04070696]
 [-3.44456339 -2.43794088  0.          0.        ]]",[ 0.18238601 -0.2109513 ],-3.50914,"[ 0.95915966  1.09125277  0.01641512  0.97041847  1.03777629 -0.35004153
 -0.43936483 -0.14493183  0.28992218  0.46153432  0.        ]",[-0.74269098 -0.621409  ],[ 0.0671442  -0.54162512]
3,-0.0823684601718,"[[-0.23700996 -0.13789729  0.12048748 -0.04070696]
 [-3.11002289 -4.53441146  0.          0.        ]]",[ 0.8116948   0.45736095],-3.33386,"[ 0.93492763  1.08266024 -0.07867824  0.77454706  1.0377759  -0.35004145
 -0.41896836 -0.53657155  0.22318247  0.18916397  0.        ]",[-0.74269098 -0.621409  ],[ 0.15104312 -0.03423545]
4,-0.0826663435964,"[[-0.29259837 -0.2290474   0.12048748 -0.04070696]
 [-2.45101407 -4.58044486  0.          0.        ]]",[ 1.12946761  0.63552541],-3.22536,"[ 0.90840364  1.06275125 -0.15818411  0.52172893  1.0377755  -0.35004138
 -0.37878962 -0.54517088  0.12646161 -0.07403165  0.        ]",[-0.74269098 -0.621409  ],[ 1.41132617  1.14894696]
5,-0.0831846618918,"[[-0.30145692 -0.28003394  0.12048748 -0.04070696]
 [ 1.55185003 -0.53169551  0.          0.        ]]",[-0.14490059 -0.52279872],-3.22296,"[ 0.90367595  1.04737753 -0.17073841  0.38249754  1.03777511 -0.35004131
 -0.1347416   0.21117261  0.08396145 -0.15943796  0.        ]",[-0.74269098 -0.621409  ],[ 0.42374328  0.12822744]
6,-0.0816732199806,"[[-0.25391098 -0.28547426  0.12048748 -0.04070696]
 [ 3.1972657  -0.01405807  0.          0.        ]]",[-0.91766173 -0.84646153],-3.2326,"[ 0.92743833  1.04555939 -0.1029761   0.36775469  1.03777471 -0.35004124
 -0.03442331  0.30787199  0.12710518 -0.04703787  0.        ]",[-0.74269098 -0.621409  ],[-0.67069937 -0.60705385]
7,-0.080785544971,"[[-0.21721187 -0.30985914  0.12048748 -0.04070696]
 [ 0.4816809  -2.41642957  0.          0.        ]]",[-0.18224266 -0.05469125],-3.23498,"[ 0.94305436  1.03699435 -0.05008921  0.30196904  1.03777432 -0.35004117
 -0.19998804 -0.14091318  0.14482503  0.01565025  0.        ]",[-0.74269098 -0.621409  ],[-0.03672304 -0.519671  ]
8,-0.0801801640877,"[[-0.20912394 -0.37835255  0.12048748 -0.04070696]
 [ 0.32761765 -4.42621392  0.          0.        ]]",[ 0.13118337  0.40388894],-3.22218,"[ 0.94617387  1.00932755 -0.03837338  0.12004914  1.03777392 -0.35004109
 -0.20938098 -0.51635941  0.10653177 -0.04850152  0.        ]",[-0.74269098 -0.621409  ],[ 0.42816898 -0.32247507]
9,-0.0788917752097,"[[-0.18563757 -0.47881511  0.12048748 -0.04070696]
 [ 2.01540205 -5.61607088  0.          0.        ]]",[-0.14546022  0.57842201],-3.2298,"[ 0.95457113  0.95934893 -0.00424074 -0.13770352  1.03777353 -0.35004102
 -0.10647947 -0.73863554  0.05499228 -0.10880241  0.        ]",[-0.74269098 -0.621409  ],[-0.00312073  0.40581267]
