timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.21024107418,"[[ 0.08145436 -0.06251121  0.06872654 -0.14579998]
 [ 0.00480013 -0.00140915  0.          0.        ]]",[-3.77581    -1.70202839],-3.42699,"[ 0.95523941  1.31490581  0.30782643  0.82854673  0.59201077 -1.25980376
 -0.30379462  0.33060515  0.86546433  2.05832491  0.        ]",[-0.5172925  -0.43992069],[-3.56918068 -2.17093669]
1,-0.201065379452,"[[ 0.04187427 -0.10225152  0.06872654 -0.14579998]
 [-3.94965254 -3.95943542  0.          0.        ]]",[-2.48445988 -0.34465966],-3.30581,"[ 0.95930422  1.31108817  0.24862653  0.71604426  0.59201049 -1.25980263
 -0.50579092 -0.32593085  0.86609581  1.91705906  0.        ]",[-0.5172925  -0.43992069],[-1.99944149 -0.27238952]
2,-0.175213416584,"[[-0.0760221  -0.19145994  0.06872654 -0.14579998]
 [-7.82709006 -4.95807801  0.          0.        ]]",[-1.01596045  0.49587435],-2.99184,"[ 0.95595036  1.29585684  0.07206998  0.46543595  0.59201021 -1.2598015
 -0.70385314 -0.49158015  0.82706775  1.53542202  0.        ]",[-0.5172925  -0.43992069],[-0.54422715  0.27875456]
3,-0.139109710207,"[[-0.25261702 -0.27855392  0.06872654 -0.14579998]
 [-9.82575103 -3.75532153  0.          0.        ]]",[ 0.17548794  0.75638467],-2.61845,"[ 0.90786057  1.27219434 -0.18867876  0.22490011  0.59200993 -1.25980037
 -0.80594588 -0.29207315  0.68609428  1.04416003  0.        ]",[-0.5172925  -0.43992069],[ 1.04539425  0.33821368]
4,-0.108447366106,"[[-0.40749701 -0.33949277  0.06872654 -0.14579998]
 [-5.67604663 -2.34327337  0.          0.        ]]",[-0.21896702  0.29101366],-2.31181,"[ 0.82427342  1.2505662  -0.40804076  0.06001345  0.59200966 -1.25979923
 -0.59397535 -0.05784996  0.49503902  0.66875586  0.        ]",[-0.5172925  -0.43992069],[-0.36799382  0.03982417]
5,-0.0843984936118,"[[-0.534499   -0.38430501  0.06872654 -0.14579998]
 [-7.01968208 -2.13862945  0.          0.        ]]",[ 0.68642581  0.67422485],-2.07137,"[ 0.72827531  1.2320495  -0.57753337 -0.05903142  0.59200938 -1.2597981
 -0.66260902 -0.02390467  0.2982728   0.40103949  0.        ]",[-0.5172925  -0.43992069],[ 0.89489138  1.17059068]
6,-0.0691445497896,"[[-0.63799483 -0.38693813  0.06872654 -0.14579998]
 [-3.34212779  1.86197861  0.          0.        ]]",[-0.07503858 -0.47059625],-1.91513,"[ 0.63287631  1.2308925  -0.70668009 -0.06596215  0.5920091  -1.25979697
 -0.47475629  0.63969543  0.1449736   0.23151823  0.        ]",[-0.5172925  -0.43992069],[ 0.17630469  0.04263834]
7,-0.0645397179131,"[[-0.69717664 -0.3483772   0.06872654 -0.14579998]
 [-2.57859774  1.99367421  0.          0.        ]]",[-0.07180096 -0.58876437],-1.8528,"[ 0.57181264  1.24706654 -0.77632139  0.03625322  0.59200882 -1.25979583
 -0.43575435  0.66154009  0.08899695  0.16681037  0.        ]",[-0.5172925  -0.43992069],[-0.69794711 -0.21666604]
8,-0.0575378104395,"[[-0.77593589 -0.31749699  0.06872654 -0.14579998]
 [-5.28830229  1.09733701  0.          0.        ]]",[ 0.92615783 -0.00478807],-1.79048,"[ 0.48364824  1.25884375 -0.86373488  0.11915592  0.59200854 -1.2597947
 -0.57416812  0.51285998 -0.00981962  0.07355431  0.        ]",[-0.5172925  -0.43992069],[ 1.91378599  0.77446964]
9,-0.0544515025301,"[[-0.84097257 -0.26501544  0.06872654 -0.14579998]
 [-1.22888905  4.14067168  0.          0.        ]]",[ 0.02690025 -1.26792085],-1.78025,"[ 0.40525929  1.27642938 -0.93103475  0.26194787  0.59200827 -1.25979357
 -0.36680962  1.01767239 -0.06908041  0.01643233  0.        ]",[-0.5172925  -0.43992069],[-1.14625184 -1.65016955]
