timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.163361418694,"[[ 0.06338155  0.0751057   0.04683441  0.04323452]
 [-0.00318002 -0.00074136  0.          0.        ]]",[ 0.00304814 -1.44256663],-2.38705,"[ 0.95795945  1.33534481  0.27157499  1.19081008  0.40413125  0.37000509
 -0.3084706   0.33197457  1.06194358  0.07568973  0.        ]",[-0.50731623 -0.42713878],[ 0.36762682 -0.98149587]
1,-0.163761755697,"[[ 0.07792503  0.03609263  0.04683441  0.04323452]
 [ 1.45267566 -3.88760948  0.          0.        ]]",[-0.08301035 -0.83628398],-2.36994,"[ 0.95626285  1.33787589  0.29332537  1.08088641  0.40413108  0.37000493
 -0.23477877 -0.30759028  1.06427275  0.06231028  0.        ]",[-0.50731623 -0.42713878],[ 0.60489539  0.00876341]
2,-0.16313432874,"[[ 0.13069842 -0.0405484   0.04683441  0.04323452]
 [ 3.81679285 -3.7768597   0.          0.        ]]",[-0.69587231 -1.04804063],-2.32484,"[ 0.94718644  1.33767514  0.37200935  0.8646484   0.40413091  0.37000478
 -0.11511304 -0.28936683  1.06149402  0.09121836  0.        ]",[-0.50731623 -0.42713878],[-1.44614298  0.39353268]
3,-0.162683595059,"[[ 0.16657994 -0.09968542  0.04683441  0.04323452]
 [-0.21521575 -2.14229616  0.          0.        ]]",[-0.05468174 -1.05885339],-2.37747,"[ 0.93840865  1.33283462  0.42521044  0.69819003  0.40413074  0.37000463
 -0.31920316 -0.02040728  1.05822493  0.1022286   0.        ]",[-0.50731623 -0.42713878],[ 0.88316952 -1.07933892]
4,-0.16269366093,"[[ 0.19738708 -0.18184723  0.04683441  0.04323452]
 [ 3.28427485 -6.06081837  0.          0.        ]]",[-0.56220925 -0.58883846],-2.32373,"[ 0.92919845  1.31937097  0.47063498  0.46867654  0.40413057  0.37000448
 -0.14206754 -0.66518108  1.05502621  0.0734943   0.        ]",[-0.50731623 -0.42713878],[-0.48065797  0.35542318]
5,-0.161902836088,"[[ 0.24333715 -0.28773185  0.04683441  0.04323452]
 [ 1.31727878 -4.53274145  0.          0.        ]]",[-0.23490009 -0.66745329],-2.35233,"[ 0.91260817  1.29060763  0.53785604  0.17819058  0.4041304   0.37000433
 -0.24163197 -0.41374309  1.04417437  0.05038513  0.        ]",[-0.50731623 -0.42713878],[ 0.42973616 -0.71530168]
6,-0.160777931369,"[[ 0.28648839 -0.40590999  0.04683441  0.04323452]
 [ 2.99226472 -7.27592297  0.          0.        ]]",[-0.39503929 -0.22634676],-2.32958,"[ 0.89394619  1.24370817  0.60029086 -0.1352831   0.40413023  0.37000418
 -0.1568482  -0.86512021  1.02637246  0.00581885  0.        ]",[-0.50731623 -0.42713878],[-0.66735168 -0.37209001]
7,-0.159549132986,"[[ 0.31925546 -0.56475547  0.04683441  0.04323452]
 [ 0.29338528 -8.60421217  0.          0.        ]]",[ 0.32777524  0.26481721],-2.32245,"[ 0.87780239  1.15723399  0.64718018 -0.5313814   0.40413006  0.37000403
 -0.29345884 -1.08368314  0.99191837 -0.10941914  0.        ]",[-0.50731623 -0.42713878],[ 0.44225     0.28270423]
8,-0.157778900883,"[[ 0.34261366 -0.72390543  0.04683441  0.04323452]
 [ 2.03666361 -7.31506961  0.          0.        ]]",[ 0.08925971 -0.13039885],-2.31427,"[ 0.86526498  1.04567839  0.68029989 -0.89009234  0.4041299   0.37000388
 -0.2052182  -0.87156022  0.93903004 -0.24107214  0.        ]",[-0.50731623 -0.42713878],[ 0.30069603 -0.20900127]
9,-0.153424992739,"[[ 0.39488058 -0.87706052  0.04683441  0.04323452]
 [ 3.18621029 -7.99815355  0.          0.        ]]",[-0.08042639 -0.09817418],-2.26178,"[ 0.83414784  0.91739911  0.75338761 -1.19078094  0.40412973  0.37000373
 -0.14703083 -0.9839578   0.87465359 -0.29813691  0.        ]",[-0.50731623 -0.42713878],[ 0.47273491 -0.02608749]
10,-0.146271008118,"[[ 0.47673846 -1.0364762   0.04683441  0.04323452]
 [ 4.99359373 -7.94357625  0.          0.        ]]",[-0.44358197 -0.2153165 ],-2.22367,"[ 0.77708185  0.76535101  0.86461432 -1.44971686  0.40412956  0.37000357
 -0.05554534 -0.97497668  0.79868802 -0.29791652  0.        ]",[-0.50731623 -0.42713878],[-0.9384711  -2.12934723]
11,-0.138372425749,"[[  0.53837152  -1.23348673   0.04683441   0.04323452]
 [  1.18224229 -11.74485091   0.           0.        ]]",[ 0.36238158  0.65075058],-2.10702,"[ 0.72760569  0.55705685  0.94535853 -1.68404582  0.40412939  0.37000342
 -0.2484669  -1.60045665  0.6829705  -0.37096524  0.        ]",[-0.50731623 -0.42713878],[ 1.14397904  0.24200784]
12,-0.128345257625,"[[  0.60147922  -1.456445     0.04683441   0.04323452]
 [  5.11557284 -10.55489005   0.           0.        ]]",[-0.14174134  0.20509788],-2.0313,"[ 0.67136716  0.30374038  1.02500719 -1.82464306  0.40412922  0.37000327
 -0.04937086 -1.40465275  0.52810109 -0.45046212  0.        ]",[-0.50731623 -0.42713878],[-0.86764829 -0.71778335]
13,-0.116360357496,"[[  0.66832622  -1.69395507   0.04683441   0.04323452]
 [  1.58072296 -13.18739308   0.           0.        ]]",[ 0.53671652  0.82917649],-1.90717,"[ 0.60588782  0.0269404   1.1056847  -1.82169544  0.40412905  0.37000312
 -0.2282967  -1.83781556  0.33959906 -0.51267067  0.        ]",[-0.50731623 -0.42713878],[ 1.10749888  0.29090664]
14,-0.102907709267,"[[  0.73933255  -1.94353092   0.04683441   0.04323452]
 [  5.50700149 -11.77484397   0.           0.        ]]",[ 0.0841468   0.50671405],-1.76175,"[ 0.52999849 -0.25495992  1.18682869 -1.649288    0.40412888  0.37000297
 -0.02955748 -1.60538554  0.12048127 -0.54811026  0.        ]",[-0.50731623 -0.42713878],[-1.1665658  -0.11737984]
15,-0.0901372278528,"[[  0.80866231  -2.18134824   0.04683441   0.04323452]
 [  1.4394033  -12.00616842   0.           0.        ]]",[ 0.48825338  0.72982293],-1.67888,"[ 0.44996261 -0.49929173  1.26114713 -1.33319953  0.40412871  0.37000282
 -0.23544995 -1.64344663 -0.10270123 -0.55027381  0.        ]",[-0.50731623 -0.42713878],[ 0.62900808  1.61654225]
16,-0.0808405042654,"[[ 0.86214412 -2.37935955  0.04683441  0.04323452]
 [ 3.90069211 -7.80893103  0.          0.        ]]",[ 0.28179386  0.42090461],-1.63647,"[ 0.38445676 -0.67449043  1.31493425 -0.9697281   0.40412854  0.37000267
 -0.11086504 -0.95281217 -0.29732566 -0.53280528  0.        ]",[-0.50731623 -0.42713878],[-0.44430968  1.35057497]
17,-0.0747823497568,"[[ 0.92173465 -2.49425871  0.04683441  0.04323452]
 [ 2.06448154 -3.69470745  0.          0.        ]]",[ 0.54501945  0.30643886],-1.58428,"[ 0.30785653 -0.76140107  1.37102423 -0.7228582   0.40412838  0.37000252
 -0.20380982 -0.27583772 -0.40306361 -0.49345805  0.        ]",[-0.50731623 -0.42713878],[-0.02506174  0.4252348 ]
18,-0.0716973797713,"[[ 0.96161891 -2.55052519  0.04683441  0.04323452]
 [ 1.92441352 -1.93779636  0.          0.        ]]",[ 0.45286268  0.16592988],-1.55886,"[ 0.25459021 -0.7995439   1.40620792 -0.5935647   0.40412821  0.37000237
 -0.21089967  0.01325306 -0.45264543 -0.46750764  0.        ]",[-0.50731623 -0.42713878],[ 0.14493752 -0.38327247]
19,-0.0688479679439,"[[ 1.00548216 -2.60412262  0.04683441  0.04323452]
 [ 2.46012586 -3.4170154   0.          0.        ]]",[ 0.23442477  0.28247404],-1.53125,"[ 0.19427738 -0.83302389  1.44264149 -0.4657693   0.40412804  0.37000222
 -0.18378303 -0.23014491 -0.49921395 -0.44056566  0.        ]",[-0.50731623 -0.42713878],[-0.36096516 -0.9801895 ]
20,-0.0668385529325,"[[ 1.03985672 -2.71072517  0.04683441  0.04323452]
 [ 0.98222908 -7.23053419  0.          0.        ]]",[-0.06120548  0.37522906],-1.51219,"[ 0.14581602 -0.89096171  1.46949436 -0.19962809  0.40412787  0.37000206
 -0.25859083 -0.85763994 -0.60635145 -0.41533081  0.        ]",[-0.50731623 -0.42713878],[ 0.38688723 -1.62945128]
21,-0.0672557200245,"[[  1.07467293  -2.89362692   0.04683441   0.04323452]
 [  2.49435164 -11.04691857   0.           0.        ]]",[-0.86596805  0.14859989],-1.63236,"[ 0.09572492 -0.96199805  1.49513495  0.28641743  0.4041277   0.37000191
 -0.1820504  -1.48560536 -0.79440356 -0.36561938  0.        ]",[-0.50731623 -0.42713878],[-1.43419526 -0.33076416]
22,-0.071151857038,"[[ 1.08434143 -3.06401095  0.04683441  0.04323452]
 [-1.51399563 -2.82426374  0.          0.        ]]",[-0.41943327 -0.38130957],-1.82055,"[ 0.08164285 -0.99421385  1.50197184  0.76033264  0.40412753  0.37000176
 -0.38494414 -0.1326088  -0.97581484 -0.29412898  0.        ]",[-0.50731623 -0.42713878],[-0.52438623 -0.08147051]
