timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.184575498864,"[[ 0.06156348 -0.01695573  0.02891782  0.04828011]
 [ 0.00451578  0.00253488  0.          0.        ]]",[ 0.19874758 -1.43795359],-2.43064,"[ 0.95627499  1.41616135  0.24192699  0.89471419  0.24706754  0.41171781
 -0.32865108  0.33908618  1.22309789 -0.11315262  0.        ]",[-0.47691822 -0.36264628],[ 0.56401012 -1.40126037]
1,-0.184411179955,"[[ 0.08405418 -0.05664208  0.02891782  0.04828011]
 [ 2.23711645 -3.95796799  0.          0.        ]]",[ 0.03554378 -1.01444578],-2.38827,"[ 0.95365078  1.41444399  0.27574628  0.78194756  0.24706743  0.41171762
 -0.22037592 -0.29659497  1.22218692 -0.1094338   0.        ]",[-0.47691822 -0.36264628],[ 0.06408834 -0.95405215]
2,-0.184483695238,"[[ 0.13091063 -0.17291846  0.02891782  0.04828011]
 [ 2.44781763 -7.65733999  0.          0.        ]]",[ 0.1149444  -0.50859541],-2.3512,"[ 0.94559048  1.39880261  0.34597902  0.45367085  0.24706732  0.41171742
 -0.21015739 -0.89036295  1.21686461 -0.14080112  0.        ]",[-0.47691822 -0.36264628],[-0.45615099 -1.29020361]
3,-0.185672114566,"[[  0.16129023  -0.3642649    0.02891782   0.04828011]
 [  0.59626156 -11.46462144   0.           0.        ]]",[ 0.57901484  0.18087704],-2.36848,"[ 0.93849804  1.3392234   0.39129344 -0.07012305  0.24706722  0.41171722
 -0.29995276 -1.50144966  1.19205431 -0.29420368  0.        ]",[-0.47691822 -0.36264628],[ 0.47018689 -0.62878336]
4,-0.185148051003,"[[  0.19176599  -0.616267     0.02891782   0.04828011]
 [  2.44514069 -13.72803216   0.           0.        ]]",[ 0.42399999  0.17695366],-2.35215,"[ 0.92991561  1.20015837  0.43652672 -0.70062335  0.24706711  0.41171702
 -0.21028696 -1.86473537  1.11542289 -0.50652518  0.        ]",[-0.47691822 -0.36264628],[ 0.79416251 -0.20694518]
5,-0.178588803156,"[[  0.2717067   -0.89633227   0.02891782   0.04828011]
 [  5.53869231 -14.27662728   0.           0.        ]]",[-0.010221   -0.13204506],-2.23535,"[ 0.90048203  0.97505577  0.55380268 -1.27800098  0.247067    0.41171682
 -0.06025786 -1.95278376  0.99301927 -0.62510645  0.        ]",[-0.47691822 -0.36264628],[-0.14770174 -0.12747071]
6,-0.167128284154,"[[  0.37551634  -1.18409001   0.02891782   0.04828011]
 [  4.84454755 -14.49841613   0.           0.        ]]",[ 0.208866   -0.05709779],-2.13362,"[ 0.84757109  0.68441247  0.70212871 -1.69063818  0.24706689  0.41171662
 -0.09392202 -1.98837789  0.8350869  -0.68200266  0.        ]",[-0.47691822 -0.36264628],[ 0.44819246  0.1860037 ]
7,-0.152283858456,"[[  0.4892357   -1.46379157   0.02891782   0.04828011]
 [  6.52188932 -13.47511752   0.           0.        ]]",[ 0.13512439 -0.16421467],-1.98588,"[ 0.77120009  0.36674189  0.85772402 -1.88434882  0.24706678  0.41171643
 -0.0125753  -1.82413046  0.65444994 -0.6940073   0.        ]",[-0.47691822 -0.36264628],[-0.63469909  0.82236595]
8,-0.137529291728,"[[ 0.59316966 -1.69794034  0.02891782  0.04828011]
 [ 3.88028166 -9.95154597  0.          0.        ]]",[ 0.50479233 -0.2569598 ],-1.89424,"[ 0.68537918  0.09224019  0.99197292 -1.87765626  0.24706668  0.41171623
 -0.14068639 -1.25858009  0.48581376 -0.67654285  0.        ]",[-0.47691822 -0.36264628],[ 0.50207715 -0.17221523]
9,-0.123370238732,"[[  0.68994303  -1.90183784   0.02891782   0.04828011]
 [  5.79073909 -10.43656098   0.           0.        ]]",[ 0.36599088 -0.1297593 ],-1.74318,"[ 0.59254846 -0.1406919   1.10882323 -1.74621433  0.24706657  0.41171603
 -0.04803408 -1.33642562  0.32780787 -0.64462137  0.        ]",[-0.47691822 -0.36264628],[ 0.1198334  0.2264069]
