timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0319354754221,"[[ 0.06212385  0.0449628   0.19607285 -0.0111577 ]
 [-0.00121737 -0.00138577  0.          0.        ]]",[ 0.11583373 -0.03663547],-0.386366,"[ 1.02181434  2.0355145   0.09835382  0.97048767  1.71008146 -0.10283963
 -0.33622042  0.36591094 -0.18157775  0.38606349  0.        ]",[-0.18913078 -0.20228234],[-0.04465487 -1.14250217]
1,-0.027886181163,"[[ 0.06034281  0.00520821  0.19607285 -0.0111577 ]
 [-0.17630827 -3.96087778  0.          0.        ]]",[ 0.29504839  0.23917696],-0.400398,"[ 1.02196772  2.0368421   0.09563894  0.84719328  1.71007505 -0.10283953
 -0.34461488 -0.19472338 -0.17838143  0.34495205  0.        ]",[-0.18913078 -0.20228234],[-0.38217037 -0.55719997]
2,-0.0166157533604,"[[ 0.04169136 -0.09535302  0.19607285 -0.0111577 ]
 [-1.68382536 -6.08815794  0.          0.        ]]",[ 0.64315426  0.48157415],-0.330162,"[ 1.02332161  2.03075637  0.067193    0.5356462   1.71006864 -0.10283943
 -0.41689325 -0.49593006 -0.17701309  0.21478641  0.        ]",[-0.18913078 -0.20228234],[ 0.40031025 -0.36460367]
3,-0.0146178438332,"[[ 0.02424238 -0.23039802  0.19607285 -0.0111577 ]
 [-0.06646279 -7.41192701  0.          0.        ]]",[ 0.81100953  0.62663841],-0.301217,"[ 1.0241395   2.00139244  0.04056076  0.12252346  1.71006224 -0.10283934
 -0.33934738 -0.68336523 -0.19370678  0.05508656  0.        ]",[-0.18913078 -0.20228234],[ 0.87091412  1.26157146]
4,-0.0164937950875,"[[ 0.05747793 -0.33744957  0.19607285 -0.0111577 ]
 [ 3.37857665 -3.3068982   0.          0.        ]]",[ 0.48229501  0.36068723],-0.366518,"[ 1.02220218  1.96117413  0.09127134 -0.19615835  1.71005583 -0.10283924
 -0.17417241 -0.10212244 -0.21021845  0.01540814  0.        ]",[-0.18913078 -0.20228234],[ 0.35425761  1.0619245 ]
5,-0.0102120676712,"[[ 0.13842498 -0.36320763  0.19607285 -0.0111577 ]
 [ 4.71169193  0.71768523  0.          0.        ]]",[ 0.00693621  0.05606028],-0.271972,"[ 1.01091808  1.9493063   0.21426265 -0.27121735  1.71004942 -0.10283914
 -0.11025511  0.46772975 -0.20449379  0.13657722  0.        ]",[-0.18913078 -0.20228234],[ 1.75273859  0.02711139]
6,-0.0311832720723,"[[ 0.27141484 -0.34793339  0.19607285 -0.0111577 ]
 [ 8.5744296   0.80944915  0.          0.        ]]",[-0.72795522 -0.10284715],-0.4238,"[ 0.97236561  1.95643037  0.41296103 -0.22679284  1.71004301 -0.10283904
  0.07494679  0.48072232 -0.2065314   0.38981897  0.        ]",[-0.18913078 -0.20228234],[ 0.31880365  0.35936322]
7,-0.0699922157989,"[[ 0.4538499  -0.31763144  0.19607285 -0.0111577 ]
 [ 9.66543619  2.21606234  0.          0.        ]]",[-1.46508062 -0.27240652],-0.592468,"[ 0.88023331  1.96969985  0.67308506 -0.13794072  1.71003661 -0.10283894
  0.12725588  0.67988821 -0.26308461  0.74099508  0.        ]",[-0.18913078 -0.20228234],[ 0.32251495  0.11740727]
8,-0.115031841139,"[[  0.6580392   -0.26908888   0.19607285  -0.0111577 ]
 [ 10.74988118   2.63679338   0.           0.        ]]",[-2.10711741 -0.3886565 ],-1.0365,"[ 0.72687787  1.98851906  0.93748992  0.00621659  1.7100302  -0.10283884
  0.17925037  0.7394598  -0.40490267  1.12442243  0.        ]",[-0.18913078 -0.20228234],[-2.38895093 -0.07266526]
9,-0.153130180517,"[[ 0.83121313 -0.21974666  0.19607285 -0.0111577 ]
 [ 6.5814008   2.29853684  0.          0.        ]]",[-2.2094624 -0.3078931],-1.34528,"[ 0.55978021  2.00452559  1.13171427  0.15473822  1.71002379 -0.10283874
 -0.02061123  0.69156396 -0.59004637  1.42145187  0.        ]",[-0.18913078 -0.20228234],[-2.96028331 -0.14712817]
