timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.400842704689,"[[-0.00064062  0.09719521 -0.15742349 -0.15086312]
 [-0.00118701  0.00368028  0.          0.        ]]",[-5.58045149 -3.53877282],-6.84028,"[ 0.98294982  1.12357438  0.25986915  1.39694072 -1.36376761 -1.31222799
 -0.24038608  0.31386766  3.44227632  2.5340109   0.        ]",[-0.71066648 -0.59731919],[-5.25452538 -3.58879654]
1,-0.396293668018,"[[-0.04033926  0.05755564 -0.15742349 -0.15086312]
 [-3.95551198 -3.95445099  0.          0.        ]]",[-4.18750191 -2.30416918],-6.79458,"[ 0.98147981  1.12721122  0.20102132  1.28612688 -1.36376681 -1.31222725
 -0.47443833 -0.40805004  3.44690856  2.37207675  0.        ]",[-0.71066648 -0.59731919],[-5.17760423 -2.1744169 ]
2,-0.380184253559,"[[-0.15833983 -0.0604606  -0.15742349 -0.15086312]
 [-7.83165408 -7.83424429  0.          0.        ]]",[-2.64053226 -0.99196315],-6.76743,"[ 0.96034522  1.12700732  0.027017    0.95539061 -1.36376601 -1.31222652
 -0.70386296 -1.1156795   3.40465423  1.89289277  0.        ]",[-0.71066648 -0.59731919],[-2.13004232 -1.13873665]
3,-0.345670918885,"[[ -0.35309595  -0.2553019   -0.15742349  -0.15086312]
 [-11.63138942 -11.63719867   0.           0.        ]]",[-1.23705125  0.25819355],-6.50255,"[ 0.87147225  1.09069599 -0.25193     0.41668606 -1.36376521 -1.31222579
 -0.92876503 -1.80929331  3.15807799  1.15432231  0.        ]",[-0.71066648 -0.59731919],[-0.2086575  -0.73065311]
4,-0.28970516843,"[[ -0.59169389  -0.51475727  -0.15742349  -0.15086312]
 [-12.22656313 -14.29943968   0.           0.        ]]",[-0.7975114   1.02452517],-5.79087,"[ 0.67576212  0.97533129 -0.56622319 -0.25569589 -1.36376441 -1.31222506
 -0.96399237 -2.29485246  2.57800608  0.4301399   0.        ]",[-0.71066648 -0.59731919],[-1.44921356  1.58467199]
5,-0.217871405076,"[[ -0.87351957  -0.75816018  -0.15742349  -0.15086312]
 [-15.94365164 -10.05494789   0.           0.        ]]",[ 0.503052    1.55950153],-4.90822,"[ 0.33630003  0.80400869 -0.87586427 -0.80323138 -1.36376361 -1.31222432
 -1.18400245 -1.52070569  1.74154433  0.01713263  0.        ]",[-0.71066648 -0.59731919],[ 1.39993688  1.46753875]
6,-0.150576194035,"[[ -1.14955586  -0.91754104  -0.15742349  -0.15086312]
 [-11.67402377  -5.89702125   0.           0.        ]]",[ 0.39254004  1.59227884],-3.84038,"[-0.08515247  0.663532   -1.09233184 -1.10193067 -1.36376281 -1.31222359
 -0.93128721 -0.76234838  0.96916431 -0.00242912  0.        ]",[-0.71066648 -0.59731919],[-0.06420604  1.81020678]
7,-0.0994227069177,"[[ -1.38328468  -0.99457735  -0.15742349  -0.15086312]
 [-11.69869036  -1.82019211   0.           0.        ]]",[ 1.15442133  1.96059799],-3.13578,"[-0.48715925  0.58883744 -1.19596031 -1.22648564 -1.36376201 -1.31222286
 -0.93274685 -0.01878249  0.41728384  0.17211585  0.        ]",[-0.71066648 -0.59731919],[ 1.35695698  1.87293295]
8,-0.0653120891213,"[[-1.57525002 -0.99090003 -0.15742349 -0.15086312]
 [-7.51173991  2.17456456  0.          0.        ]]",[ 0.63160211  1.22240901],-2.94466,"[-0.83204888  0.59249362 -1.22193628 -1.22085082 -1.36376121 -1.31222212
 -0.68492534  0.70981427  0.05999828  0.35693226  0.        ]",[-0.71066648 -0.59731919],[ 0.49056977  0.89425522]
9,-0.049003022083,"[[-1.70452833 -0.91231837 -0.15742349 -0.15086312]
 [-5.42306092  5.67192587  0.          0.        ]]",[ 0.56811368  0.31347108],-2.90052,"[-1.0649284   0.66844532 -1.208711   -1.09299785 -1.36376041 -1.31222139
 -0.56129841  1.34769143 -0.11683896  0.42904816  0.        ]",[-0.71066648 -0.59731919],[ 0.02622632  0.85906848]
10,-0.0410534692013,"[[-1.81088149 -0.76587729 -0.15742349 -0.15086312]
 [-5.21297664  8.96121555  0.          0.        ]]",[ 0.74671078 -0.82457447],-2.91278,"[-1.25366669  0.79768278 -1.17942053 -0.81888387 -1.36375961 -1.31222066
 -0.54886359  1.94761752 -0.2081469   0.40609318  0.        ]",[-0.71066648 -0.59731919],[ 0.37311327 -0.85112948]
11,-0.0364636662461,"[[-1.89928346 -0.62225126 -0.15742349 -0.15086312]
 [-3.63248842  5.41320038  0.          0.        ]]",[ 0.94738877 -0.32654819],-2.81933,"[-1.40694239  0.90665854 -1.14266766 -0.50958221 -1.36375881 -1.31221993
 -0.45531597  1.30050066 -0.26511223  0.37335968  0.        ]",[-0.71066648 -0.59731919],[ 0.79739631 -0.59138944]
12,-0.0361677823343,"[[-1.93955219 -0.53856839 -0.15742349 -0.15086312]
 [-0.40514727  2.96324534  0.          0.        ]]",[ 0.49325404 -0.27069989],-2.70503,"[-1.47532329  0.96112082 -1.12227165 -0.3134124  -1.36375801 -1.31221919
 -0.26429279  0.85365751 -0.27548972  0.34207899  0.        ]",[-0.71066648 -0.59731919],[-0.18883251 -1.05715024]
13,-0.0349362753891,"[[-1.95505557 -0.51961726 -0.15742349 -0.15086312]
 [-1.14273652 -1.05474198  0.          0.        ]]",[ 0.9110167   0.84415764],-2.71024,"[-1.50137362  0.97247637 -1.11381912 -0.26753849 -1.36375721 -1.31221846
 -0.30794991  0.12082404 -0.28896987  0.34551593  0.        ]",[-0.71066648 -0.59731919],[ 1.33638508  0.54914105]
14,-0.0382733052921,"[[-1.93799865 -0.51870075 -0.15742349 -0.15086312]
 [ 2.83518325  1.1390884   0.          0.        ]]",[-0.13624687 -0.24001914],-2.63509,"[-1.4727021   0.97301582 -1.12309927 -0.26530709 -1.36375641 -1.31221773
 -0.07250069  0.52095274 -0.25742664  0.31787239  0.        ]",[-0.71066648 -0.59731919],[ 0.01752435  0.49224406]
