timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.214018320312,"[[ 0.05969707  0.03169182 -0.00448814  0.024467  ]
 [-0.00119685  0.00119384  0.          0.        ]]",[-0.98267281 -2.0527885 ],-3.16194,"[ 0.96186794  1.28945025  0.28680303  1.09788527 -0.03828835  0.20929215
 -0.29475671  0.32785258  1.60394875  0.247703    0.        ]",[-0.55768371 -0.44348267],[-0.95846572 -1.43941055]
1,-0.215460326258,"[[ 0.02164683 -0.00799758 -0.00448814  0.024467  ]
 [-3.79121292 -3.95694754  0.          0.        ]]",[-0.05718955 -1.21013761],-3.20699,"[ 0.96447631  1.28999807  0.22999357  0.98633888 -0.03828834  0.20929208
 -0.49195776 -0.33574907  1.6100551   0.10831637  0.        ]",[-0.55768371 -0.44348267],[ 0.18441639 -1.03186658]
2,-0.218085422174,"[[ -4.60904770e-02  -1.26081489e-01  -4.48813554e-03   2.44669956e-02]
 [ -2.98521604e+00  -7.83850487e+00   0.00000000e+00   0.00000000e+00]]",[ 0.01137881 -0.85574144],-3.23267,"[ 0.96307988  1.28076675  0.12879815  0.65536052 -0.03828833  0.20929201
 -0.45002013 -0.9865107   1.59285907 -0.19820147  0.        ]",[-0.55768371 -0.44348267],[ 0.06188388 -0.39664121]
3,-0.219441747356,"[[ -1.02741606e-01  -2.97053362e-01  -4.48813554e-03   2.44669956e-02]
 [ -2.68093179e+00  -9.25396354e+00   0.00000000e+00   0.00000000e+00]]",[ 0.01034011 -0.86710989],-3.23209,"[ 0.95597733  1.23889912  0.04438786  0.18607177 -0.03828831  0.20929194
 -0.43418751 -1.22381835  1.51724708 -0.53292984  0.        ]",[-0.55768371 -0.44348267],[-0.02430125 -0.66551125]
4,-0.218398694004,"[[ -1.56785970e-01  -5.06733483e-01  -4.48813554e-03   2.44669956e-02]
 [ -2.72341579e+00  -1.17058761e+01   0.00000000e+00   0.00000000e+00]]",[ 0.16922562 -0.75679219],-3.1697,"[ 0.94418459  1.14331415 -0.03568387 -0.35535384 -0.0382883   0.20929187
 -0.43639786 -1.63489159  1.36172991 -0.87524842  0.        ]",[-0.55768371 -0.44348267],[-0.22459699  0.09856052]
5,-0.214358546776,"[[ -2.19635802e-01  -7.34606985e-01  -4.48813554e-03   2.44669956e-02]
 [ -3.55881754e+00  -1.10835496e+01   0.00000000e+00   0.00000000e+00]]",[ 0.38849646 -0.95134813],-3.05697,"[ 0.92435634  0.98891904 -0.12792895 -0.87528135 -0.03828829  0.2092918
 -0.47986514 -1.53055391  1.11642804 -1.19361726  0.        ]",[-0.55768371 -0.44348267],[ 0.41199087 -0.81406167]
6,-0.206082430505,"[[ -2.73748687e-01  -9.86422452e-01  -4.48813554e-03   2.44669956e-02]
 [ -1.85818872e+00  -1.40879746e+01   0.00000000e+00   0.00000000e+00]]",[ 0.35690936 -0.84990352],-2.83065,"[ 0.90207396  0.76660108 -0.20633416 -1.3355911  -0.03828828  0.20929173
 -0.39137816 -2.03425665  0.79954395 -1.42231648  0.        ]",[-0.55768371 -0.44348267],[ 0.68193448 -1.62734028]
7,-0.189974483832,"[[ -2.83471041e-01  -1.30511879e+00  -4.48813554e-03   2.44669956e-02]
 [  8.76812190e-01  -1.77693607e+01   0.00000000e+00   0.00000000e+00]]",[ 0.28822371 -0.58899444],-2.51774,"[ 0.89756428  0.42905135 -0.22030228 -1.70340886 -0.03828826  0.20929166
 -0.24907091 -2.651451    0.43667522 -1.49218088  0.        ]",[-0.55768371 -0.44348267],[ 0.49910398 -0.26594737]
8,-0.165512296564,"[[ -2.46301905e-01  -1.66754571e+00  -4.48813554e-03   2.44669956e-02]
 [  2.83365370e+00  -1.84709606e+01   0.00000000e+00   0.00000000e+00]]",[ 0.4486641  -0.25907546],-2.2281,"[ 0.91397299  0.00971916 -0.16669926 -1.78888041 -0.03828825  0.20929159
 -0.14725275 -2.76906945  0.09178754 -1.37939964  0.        ]",[-0.55768371 -0.44348267],[ 0.25610403 -0.63562645]
9,-0.133353954797,"[[ -1.80028945e-01  -2.05854870e+00  -4.48813554e-03   2.44669956e-02]
 [  3.79044896e+00  -2.06221519e+01   0.00000000e+00   0.00000000e+00]]",[ 0.63299894  0.28258124],-2.01844,"[ 0.9376121  -0.42465245 -0.06992418 -1.47424674 -0.03828824  0.20929152
 -0.09746886 -3.12971411 -0.20900355 -1.11162161  0.        ]",[-0.55768371 -0.44348267],[ 1.57055775  0.82820918]
