timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.317735498494,"[[  7.28259682e-02  -4.56440537e-02  -1.07755941e-01  -3.19490652e-03]
 [ -1.13910365e-03  -1.07392335e-04   0.00000000e+00   0.00000000e+00]]",[-3.16932178 -3.37782431],-4.33178,"[ 0.95722519  1.30761165  0.298083    0.88111108 -0.94241378 -0.02409988
 -0.30182019  0.32998533  2.6350813   0.47425123  0.        ]",[-0.52468115 -0.44148877],[-3.25861902 -3.69270091]
1,-0.317552133563,"[[  3.31283008e-02  -8.53585820e-02  -1.07755941e-01  -3.19490652e-03]
 [ -3.95547022e+00  -3.95815888e+00   0.00000000e+00   0.00000000e+00]]",[-2.74543953 -2.85275769],-4.35532,"[ 0.96074087  1.30457722  0.2387251   0.76862176 -0.94241318 -0.02409988
 -0.50466935 -0.32855503  2.63608554  0.33208238  0.        ]",[-0.52468115 -0.44148877],[-2.85821054 -2.80800978]
2,-0.314984978301,"[[ -8.48721480e-02  -2.03448121e-01  -1.07755941e-01  -3.19490652e-03]
 [ -7.83170391e+00  -7.83786442e+00   0.00000000e+00   0.00000000e+00]]",[-2.38985157 -2.45648193],-4.35248,"[ 0.95563664  1.28475757  0.06218732  0.43708122 -0.94241257 -0.02409987
 -0.70351217 -0.97405986  2.58904882 -0.08603789  0.        ]",[-0.52468115 -0.44148877],[-2.39988233 -2.77211968]
3,-0.304236350708,"[[ -2.79631457e-01  -3.98360819e-01  -1.07755941e-01  -3.19490652e-03]
 [ -1.16316897e+01  -1.16407152e+01   0.00000000e+00   0.00000000e+00]]",[-1.62311709 -1.9899292 ],-4.22268,"[ 0.89667829  1.21745084 -0.22417111 -0.09052319 -0.94241196 -0.02409986
 -0.89844346 -1.60677629  2.35551782 -0.72279595  0.        ]",[-0.52468115 -0.44148877],[-2.11825748 -2.03531048]
4,-0.276687273525,"[[ -5.49645915e-01  -6.68573640e-01  -1.07755941e-01  -3.19490652e-03]
 [ -1.53576141e+01  -1.53680992e+01   0.00000000e+00   0.00000000e+00]]",[-0.28072068 -1.08857596],-3.82728,"[ 0.71525801  1.05759078 -0.59311778 -0.74898869 -0.94241135 -0.02409985
 -1.08957531 -2.22693365  1.76916225 -1.38236779  0.        ]",[-0.52468115 -0.44148877],[-1.52774737  0.35523949]
5,-0.228278708355,"[[ -8.93472408e-01  -9.58749628e-01  -1.07755941e-01  -3.19490652e-03]
 [ -1.90130048e+01  -1.36551311e+01   0.00000000e+00   0.00000000e+00]]",[ 1.80208778  0.10329267],-3.07248,"[ 0.33718765  0.81234532 -0.9777625  -1.31277431 -0.94241074 -0.02409984
 -1.27708856 -1.94192734  0.85615957 -1.69746099  0.        ]",[-0.52468115 -0.44148877],[ 0.63420371  0.12749641]
6,-0.168860680793,"[[ -1.24480821e+00  -1.22407052e+00  -1.07755941e-01  -3.19490652e-03]
 [ -1.61300974e+01  -1.28795530e+01   0.00000000e+00   0.00000000e+00]]",[ 2.74512506  1.40561867],-2.33714,"[-0.17549146  0.53843941 -1.22945565 -1.65914218 -0.94241014 -0.02409983
 -1.1292002  -1.81288436 -0.0067423  -1.46980079  0.        ]",[-0.52468115 -0.44148877],[ 3.18207503  0.59802671]
7,-0.114469868817,"[[ -1.52453170e+00  -1.45534562e+00  -1.07755941e-01  -3.19490652e-03]
 [ -1.18562454e+01  -1.02567373e+01   0.00000000e+00   0.00000000e+00]]",[ 2.58053684  1.932868  ],-1.83622,"[-0.63385536  0.27631681 -1.3067156  -1.80917273 -0.94240953 -0.02409983
 -0.90995943 -1.37650045 -0.50693728 -0.95815118  0.        ]",[-0.52468115 -0.44148877],[ 2.97718876  1.92338225]
8,-0.0756848905486,"[[ -1.71961514e+00  -1.61871808e+00  -1.07755941e-01  -3.19490652e-03]
 [ -7.66582293e+00  -6.09441223e+00   0.00000000e+00   0.00000000e+00]]",[ 2.25150347  1.96782017],-1.63843,"[-0.95926066  0.08599312 -1.29176529 -1.82480849 -0.94240892 -0.02409982
 -0.69499865 -0.68397509 -0.69491108 -0.50767627  0.        ]",[-0.52468115 -0.44148877],[ 0.75461931  2.43485636]
9,-0.0543156309179,"[[ -1.84145438e+00  -1.69967083e+00  -1.07755941e-01  -3.19490652e-03]
 [ -4.52844021e+00  -2.01447724e+00   0.00000000e+00   0.00000000e+00]]",[ 2.02182269  1.78469539],-1.62187,"[-1.15849235 -0.00807852 -1.25380131 -1.80452387 -0.94240831 -0.02409981
 -0.53405682 -0.00515796 -0.74868002 -0.24082471  0.        ]",[-0.52468115 -0.44148877],[ 1.02669897  2.10627614]
10,-0.0494722347878,"[[-1.89142001 -1.69983769 -0.10775594 -0.00319491]
 [-0.48158809  1.9844508   0.          0.        ]]",[ 1.72410262  1.26016927],-1.63173,"[-1.23844319 -0.00827162 -1.23200323 -1.80446033 -0.9424077  -0.0240998
 -0.32646105  0.66018119 -0.77380268 -0.16822846  0.        ]",[-0.52468115 -0.44148877],[ 1.68092462  0.93389689]
11,-0.0607537377691,"[[ -1.86125274e+00  -1.62344698e+00  -1.07755941e-01  -3.19490652e-03]
 [  3.48502118e+00   5.64242872e+00   0.00000000e+00   0.00000000e+00]]",[ 0.74253678 -0.23279771],-1.61705,"[-1.19031514  0.08048184 -1.2455903  -1.82412577 -0.9424071  -0.02409979
 -0.12298161  1.26879254 -0.79030038 -0.29946254  0.        ]",[-0.52468115 -0.44148877],[ 1.07739592 -0.91124829]
12,-0.080028083164,"[[ -1.75253252e+00  -1.54792663e+00  -1.07755941e-01  -3.19490652e-03]
 [  7.37406136e+00   1.92202837e+00   0.00000000e+00   0.00000000e+00]]",[ 0.12967731 -0.36011332],-1.61206,"[-1.01357107  0.16857812 -1.2836514  -1.8273144  -0.94240649 -0.02409978
  0.0765187   0.64979405 -0.73482275 -0.54758212  0.        ]",[-0.52468115 -0.44148877],[ 0.17328965 -0.27783904]
13,-0.0992109856364,"[[ -1.59963354e+00  -1.52090428e+00  -1.07755941e-01  -3.19490652e-03]
 [  7.91405135e+00   7.84004527e-01   0.00000000e+00   0.00000000e+00]]",[-0.32710326 -0.91424173],-1.68427,"[-0.75945301  0.20008945 -1.30768847 -1.82452168 -0.94240588 -0.02409978
  0.10421912  0.46045004 -0.59626431 -0.78645653  0.        ]",[-0.52468115 -0.44148877],[-0.74884478 -0.94955139]
14,-0.110455295913,"[[ -1.47265094e+00  -1.54309577e+00  -1.07755941e-01  -3.19490652e-03]
 [  4.79461287e+00  -2.99060660e+00   0.00000000e+00   0.00000000e+00]]",[ 0.06641239 -0.3984791 ],-1.77679,"[-0.54729615  0.17421346 -1.30110356 -1.82696228 -0.94240527 -0.02409977
 -0.0558022  -0.16756792 -0.46072559 -0.9102839   0.        ]",[-0.52468115 -0.44148877],[ 0.51280192 -0.60158592]
15,-0.113676394912,"[[ -1.35734323e+00  -1.62621561e+00  -1.07755941e-01  -3.19490652e-03]
 [  6.72973261e+00  -5.31361238e+00   0.00000000e+00   0.00000000e+00]]",[-0.5439502  -0.54254407],-1.78296,"[-0.35684184  0.07725543 -1.27432458 -1.82369049 -0.94240467 -0.02409976
  0.04346583 -0.55406841 -0.34167999 -0.92948417  0.        ]",[-0.52468115 -0.44148877],[-0.77401278 -0.93095297]
16,-0.108945838986,"[[ -1.25481365e+00  -1.76841087e+00  -1.07755941e-01  -3.19490652e-03]
 [  3.53377524e+00  -8.89402286e+00   0.00000000e+00   0.00000000e+00]]",[-0.13487236  0.17599839],-1.7437,"[-0.19136907 -0.08721196 -1.23417136 -1.77279867 -0.94240406 -0.02409975
 -0.12048085 -1.14977486 -0.24858471 -0.85106284  0.        ]",[-0.52468115 -0.44148877],[-0.06127412 -0.31267202]
17,-0.0959335177044,"[[ -1.18727284e+00  -1.95694555e+00  -1.07755941e-01  -3.19490652e-03]
 [  3.22132374e+00  -9.95591024e+00   0.00000000e+00   0.00000000e+00]]",[-0.22927788  0.48481154],-1.67706,"[-0.08524196 -0.29760186 -1.1995202  -1.61902067 -0.94240345 -0.02409974
 -0.136509   -1.32645001 -0.19275317 -0.67636236  0.        ]",[-0.52468115 -0.44148877],[ 0.19048997  0.56521644]
18,-0.0861112726205,"[[ -1.11592341e+00  -2.13163136e+00  -1.07755941e-01  -3.19490652e-03]
 [  3.91136680e+00  -7.52078045e+00   0.00000000e+00   0.00000000e+00]]",[-0.66908824  0.22431749],-1.61864,"[ 0.02375949 -0.47879085 -1.15604088 -1.39318762 -0.94240284 -0.02409974
 -0.101111   -0.9212936  -0.12130343 -0.51672227  0.        ]",[-0.52468115 -0.44148877],[-0.94572602 -0.35014249]
19,-0.0767918482324,"[[ -1.07603503e+00  -2.29446138e+00  -1.07755941e-01  -3.19490652e-03]
 [  9.01181951e-02  -8.75812560e+00   0.00000000e+00   0.00000000e+00]]",[-0.11447392  0.87903452],-1.58173,"[ 0.08310238 -0.6307745  -1.12873442 -1.11662136 -0.94240223 -0.02409973
 -0.2971341  -1.12716168 -0.06319282 -0.34704318  0.        ]",[-0.52468115 -0.44148877],[-0.31732456  1.92458911]
20,-0.0687914617884,"[[ -1.08685732e+00  -2.42815610e+00  -1.07755941e-01  -3.19490652e-03]
 [ -1.16812274e+00  -4.62512370e+00   0.00000000e+00   0.00000000e+00]]",[ 0.03117678  0.89010137],-1.5583,"[ 0.06712277 -0.74044454 -1.13635105 -0.84709349 -0.94240163 -0.02409972
 -0.36167949 -0.43951448 -0.02556267 -0.18278931  0.        ]",[-0.52468115 -0.44148877],[-0.62992259  0.80039134]
21,-0.0639330780704,"[[ -1.13500983e+00  -2.48794181e+00  -1.07755941e-01  -3.19490652e-03]
 [ -3.63888776e+00  -1.36431318e+00   0.00000000e+00   0.00000000e+00]]",[ 0.48262221  1.01985478],-1.59087,"[-0.00505542 -0.78449787 -1.16834933 -0.7155276  -0.94240102 -0.02409971
 -0.48842518  0.10301785 -0.01950601 -0.08575085  0.        ]",[-0.52468115 -0.44148877],[ 0.49869511  1.40303067]
22,-0.0607237214901,"[[-1.18725598 -2.47522897 -0.10775594 -0.00319491]
 [-1.5925426   2.62230523  0.          0.        ]]",[ 0.07304344  0.29970601],-1.5454,"[-0.08521601 -0.77540181 -1.1995061  -0.74403591 -0.94240041 -0.0240997
 -0.3834511   0.76630964 -0.0465872  -0.06632243  0.        ]",[-0.52468115 -0.44148877],[-1.19211347  1.13050014]
