timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0926040528961,"[[-0.00648616 -0.04918587  0.12258788  0.02429126]
 [ 0.00320634 -0.00067481  0.          0.        ]]",[ 0.04673542 -0.90690547],-2.66019,"[ 0.97661811  1.14201598  0.24204939  0.98142073  1.05745622  0.21240766
 -0.24870534  0.31443294  0.31818901  0.05109886  0.        ]",[-0.70233935 -0.58392507],[ 0.04422716 -1.46576456]
1,-0.0937238369807,"[[-0.00465184 -0.08892775  0.12258788  0.02429126]
 [ 0.17963138 -3.96031713  0.          0.        ]]",[ 0.28799376  0.06095847],-2.66763,"[  9.76635988e-01   1.13877500e+00   2.44775055e-01   8.69485764e-01
   1.05745572e+00   2.12407616e-01  -2.38505860e-01  -3.99193350e-01
   3.14767466e-01   1.09322643e-03   0.00000000e+00]",[-0.70233935 -0.58392507],[ 0.41256366  0.68587953]
2,-0.0939121031346,"[[ 0.01526915 -0.14010524  0.12258788  0.02429126]
 [ 1.80705569 -1.1667391   0.          0.        ]]",[-0.22757815 -0.65551645],-2.66879,"[ 0.97644609  1.13186461  0.27437645  0.72595027  1.05745523  0.21240757
 -0.14442173  0.10427922  0.31050611 -0.01690466  0.        ]",[-0.70233935 -0.58392507],[-0.38221406 -0.43058026]
3,-0.0936243556515,"[[ 0.03588783 -0.18030827  0.12258788  0.02429126]
 [ 0.25995913 -2.84796355  0.          0.        ]]",[ 0.28705683 -0.00824252],-2.65959,"[ 0.97550087  1.12428581  0.30500494  0.61389974  1.05745473  0.21240752
 -0.23386191 -0.19871947  0.30673366 -0.01777037  0.        ]",[-0.70233935 -0.58392507],[-0.05469762 -0.17920148]
4,-0.0951947851995,"[[ 0.03886688 -0.24382026  0.12258788  0.02429126]
 [ 0.0386795  -3.50105888  0.          0.        ]]",[ 0.56351095  0.30646092],-2.63002,"[ 0.97530099  1.10849072  0.3094286   0.4386229   1.05745423  0.21240747
 -0.2466544  -0.31642355  0.29382558 -0.09656598  0.        ]",[-0.70233935 -0.58392507],[ 0.8904472  -0.35816627]
5,-0.0946400078559,"[[ 0.07498074 -0.32738861  0.12258788  0.02429126]
 [ 3.56098616 -4.85126566  0.          0.        ]]",[-0.29735464  0.26728258],-2.67153,"[ 0.97161955  1.08067534  0.36300348  0.21229515  1.05745374  0.21240742
 -0.04302388 -0.55976455  0.27848074 -0.1152094   0.        ]",[-0.70233935 -0.58392507],[-0.33222936 -0.05889323]
6,-0.0924067665539,"[[ 0.13230764 -0.42578461  0.12258788  0.02429126]
 [ 2.17630773 -4.9878845   0.          0.        ]]",[ 0.05012212  0.51106143],-2.67237,"[ 0.96099422  1.03793138  0.44772182 -0.0459496   1.05745324  0.21240737
 -0.12307448 -0.58438653  0.25847836 -0.09815739  0.        ]",[-0.70233935 -0.58392507],[-0.45673747  0.50143959]
7,-0.0919799977111,"[[ 0.15726518 -0.50462354  0.12258788  0.02429126]
 [ 0.32560763 -2.90296289  0.          0.        ]]",[ 0.55323213  0.39675617],-2.64383,"[ 0.95454234  0.99614701  0.48441934 -0.24484089  1.05745274  0.21240732
 -0.23006657 -0.20863114  0.23387492 -0.13787627  0.        ]",[-0.70233935 -0.58392507],[ 0.42830077  0.47357712]
8,-0.0907656347997,"[[ 0.18070615 -0.54329804  0.12258788  0.02429126]
 [ 2.01288026 -0.97092142  0.          0.        ]]",[-0.04056253 -0.16135624],-2.67951,"[ 0.94747867  0.97328235  0.51875528 -0.33938151  1.05745225  0.21240727
 -0.1325224   0.13957139  0.22308141 -0.1286056   0.        ]",[-0.70233935 -0.58392507],[-0.69444012 -0.27442203]
9,-0.0902638467237,"[[ 0.19300365 -0.57341578  0.12258788  0.02429126]
 [-0.77385981 -2.03730518  0.          0.        ]]",[ 0.82481432  0.40715572],-2.62938,"[ 0.94338522  0.95442683  0.5367109  -0.41150017  1.05745175  0.21240722
 -0.29362862 -0.05261787  0.21270561 -0.1363226   0.        ]",[-0.70233935 -0.58392507],[ 0.73346791  0.41603283]
10,-0.0895063111861,"[[ 0.20678782 -0.59723943  0.12258788  0.02429126]
 [ 2.14257423 -0.3506745   0.          0.        ]]",[-0.09102945 -0.2742897 ],-2.63264,"[ 0.93848091  0.93887303  0.55678584 -0.46756628  1.05745125  0.21240717
 -0.12502443  0.25135556  0.20508359 -0.13227341  0.        ]",[-0.70233935 -0.58392507],[ 0.16703138 -1.92260142]
11,-0.08614831036,"[[ 0.25585814 -0.64391314  0.12258788  0.02429126]
 [ 2.76238835 -4.3035199   0.          0.        ]]",[-0.20857446  0.51523036],-2.64728,"[ 0.91832597  0.9068024   0.62775433 -0.57476624  1.05745076  0.21240712
 -0.08919186 -0.46104714  0.193774   -0.06903668  0.        ]",[-0.70233935 -0.58392507],[-0.22759951  1.18576015]
12,-0.083035623524,"[[ 0.30150952 -0.68939741  0.12258788  0.02429126]
 [ 1.80593952 -0.25839183  0.          0.        ]]",[-0.26606673 -0.1750737 ],-2.65736,"[ 0.89582724  0.87356806  0.69296869 -0.67568424  1.05745026  0.21240707
 -0.14448584  0.26798742  0.17996294 -0.01361046  0.        ]",[-0.70233935 -0.58392507],[-1.04912802  0.03349775]
13,-0.0833609277111,"[[ 0.29757497 -0.6931695   0.12258788  0.02429126]
 [-2.18610282 -0.11928554  0.          0.        ]]",[ 0.89292717  0.25363132],-2.5819,"[ 0.89790705  0.87072589  0.68738211 -0.68388935  1.05744976  0.21240702
 -0.37527286  0.29305784  0.17767913 -0.02815166  0.        ]",[-0.70233935 -0.58392507],[ 1.10568833  0.08142468]
14,-0.0836335405525,"[[ 0.29398016 -0.69231025  0.12258788  0.02429126]
 [ 1.8133048   0.20413681  0.          0.        ]]",[-0.23446114 -0.27944398],-2.63725,"[ 0.89978406  0.87137404  0.682272   -0.68202227  1.05744927  0.21240698
 -0.14405986  0.35134668  0.17754613 -0.03605673  0.        ]",[-0.70233935 -0.58392507],[-0.425584   -1.33373625]
