timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.189933409826,"[[-0.02174719 -0.04389301  0.0430554  -0.10044539]
 [-0.00439613 -0.00097617  0.          0.        ]]",[-2.25354695 -1.94084811],-2.58499,"[ 0.95865083  1.40944066  0.11694652  0.82058781  0.36961301 -0.87659477
 -0.32750297  0.33807244  1.09008214  1.24536486  0.        ]",[-0.47426048 -0.36840171],[-1.73397371 -2.15411293]
1,-0.183218413926,"[[-0.06150935 -0.08362474  0.0430554  -0.10044539]
 [-3.95866246 -3.95901043  0.          0.        ]]",[-1.1374656  -0.65631497],-2.49792,"[ 0.95599104  1.40646601  0.05708003  0.70793955  0.36961284 -0.87659413
 -0.51994219 -0.29838593  1.07971846  1.11140934  0.        ]",[-0.47426048 -0.36840171],[-1.95398856 -1.30630051]
2,-0.162855350299,"[[-0.179573   -0.20173115  0.0430554  -0.10044539]
 [-7.83483166 -7.83869918  0.          0.        ]]",[ 0.32830948  0.58616662],-2.28861,"[ 0.93318852  1.38675219 -0.11945051  0.37598165  0.36961267 -0.8765935
 -0.7085806  -0.92224588  1.00172596  0.72269061  0.        ]",[-0.47426048 -0.36840171],[-0.60637508  0.71853248]
3,-0.135683288828,"[[ -0.35879566  -0.3283929    0.0430554   -0.10044539]
 [-10.07995816  -4.837469     0.           0.        ]]",[ 1.29222739  0.54489815],-1.97664,"[ 0.85669417  1.34780704 -0.37946765  0.02891389  0.3696125  -0.87659287
 -0.81784208 -0.43964264  0.79314148  0.23489878  0.        ]",[-0.47426048 -0.36840171],[-0.00659892  0.59808454]
4,-0.113234019576,"[[-0.55866703 -0.40041989  0.0430554  -0.10044539]
 [-9.90773267 -2.37343758  0.          0.        ]]",[ 1.71556485  0.40622228],-1.67048,"[ 0.71470037  1.31766417 -0.64908762 -0.16224818  0.36961233 -0.87659224
 -0.80945995 -0.04342197  0.49976402 -0.16890217  0.        ]",[-0.47426048 -0.36840171],[ 2.54461014 -0.43967618]
5,-0.0999674890676,"[[-0.71515814 -0.4648987   0.0430554  -0.10044539]
 [-5.75520688 -4.06880163  0.          0.        ]]",[ 1.56280553  0.62633729],-1.49554,"[ 0.56529046  1.28591719 -0.83849014 -0.32853401  0.36961215 -0.8765916
 -0.60737142 -0.31603951  0.20762049 -0.42520555  0.        ]",[-0.47426048 -0.36840171],[ 0.92854288 -0.12685635]
6,-0.0936807893651,"[[-0.79226344 -0.55051962  0.0430554  -0.10044539]
 [-1.96791764 -4.4918791   0.          0.        ]]",[ 1.1587925   0.58516192],-1.46688,"[ 0.48051345  1.23704259 -0.92319571 -0.54104762  0.36961198 -0.87659097
 -0.42305769 -0.38407099 -0.00554465 -0.54226938  0.        ]",[-0.47426048 -0.36840171],[ 1.48770276  0.42599129]
7,-0.0909205405876,"[[-0.79154473 -0.62255538  0.0430554  -0.10044539]
 [ 2.02652103 -2.71759926  0.          0.        ]]",[ 0.32970625 -0.06487266],-1.47394,"[ 0.48133521  1.19022621 -0.92243413 -0.7114691   0.36961181 -0.87659034
 -0.2286628  -0.09876326 -0.07863397 -0.55760022  0.        ]",[-0.47426048 -0.36840171],[ 0.34172747  0.35671408]
8,-0.090119629072,"[[-0.73785696 -0.66220046  0.0430554  -0.10044539]
 [ 3.33789584 -1.25178815  0.          0.        ]]",[-0.13573016 -0.53453243],-1.4724,"[ 0.54105956  1.16233234 -0.86405772 -0.80164945  0.36961164 -0.87658971
 -0.16484287  0.13694209 -0.02853526 -0.51394235  0.        ]",[-0.47426048 -0.36840171],[-1.02092577 -0.11653857]
9,-0.0893296524568,"[[-0.71145417 -0.69160346  0.0430554  -0.10044539]
 [-0.68423518 -1.6870735   0.          0.        ]]",[ 0.65687907 -0.03899899],-1.44226,"[ 0.56918431  1.14070185 -0.83426645 -0.86676666  0.36961147 -0.87658908
 -0.36058534  0.06694727 -0.01487439 -0.4935915   0.        ]",[-0.47426048 -0.36840171],[ 0.48484013 -0.32891842]
10,-0.0872597702447,"[[-0.70575336 -0.73808356  0.0430554  -0.10044539]
 [ 1.24788494 -2.95670046  0.          0.        ]]",[ 0.34695321  0.0553747 ],-1.44561,"[ 0.57514595  1.10492167 -0.82774281 -0.96648672  0.3696113  -0.87658844
 -0.26655586 -0.13721144 -0.05376476 -0.49600309  0.        ]",[-0.47426048 -0.36840171],[ 0.21799775  0.65513463]
11,-0.0863321617932,"[[-0.67239862 -0.77060588  0.0430554  -0.10044539]
 [ 2.08480965 -0.30436748  0.          0.        ]]",[-0.01660386 -0.55989623],-1.42645,"[ 0.60922546  1.07876519 -0.78894683 -1.03381786  0.36961113 -0.87658781
 -0.22582562  0.28928948 -0.03264114 -0.46864093  0.        ]",[-0.47426048 -0.36840171],[ 0.43644353  0.21010125]
12,-0.0881504092169,"[[-0.61379418 -0.76829122  0.0430554  -0.10044539]
 [ 3.77002069  0.5330489   0.          0.        ]]",[-0.59080917 -1.01426911],-1.42925,"[ 0.66569384  1.08065555 -0.71828051 -1.02909324  0.36961095 -0.87658718
 -0.14381232  0.42394775  0.06416522 -0.40786043  0.        ]",[-0.47426048 -0.36840171],[-0.73595803 -1.64590555]
13,-0.0881899215325,"[[-0.56834308 -0.79745391  0.0430554  -0.10044539]
 [ 0.78501714 -3.43610147  0.          0.        ]]",[ 0.09294481  0.02094683],-1.3892,"[ 0.706392    1.05649849 -0.66140979 -1.08782626  0.36961078 -0.87658655
 -0.28908178 -0.21430083  0.10520794 -0.36419938  0.        ]",[-0.47426048 -0.36840171],[ 0.38911462  1.80968967]
14,-0.0877607646169,"[[-0.53736527 -0.8257704   0.0430554  -0.10044539]
 [ 2.30770417  0.5910357   0.          0.        ]]",[-0.47366667 -0.9245156 ],-1.4116,"[ 0.73253204  1.03237462 -0.62168136 -1.14320097  0.36961061 -0.87658591
 -0.21497786  0.4332723   0.12342677 -0.33570226  0.        ]",[-0.47426048 -0.36840171],[-1.69512829 -0.72853645]
15,-0.0869112614422,"[[-0.53135606 -0.8429974   0.0430554  -0.10044539]
 [-1.69347228 -2.30409445  0.          0.        ]]",[ 0.47904092  0.07014036],-1.391,"[ 0.73744978  1.01738439 -0.61388746 -1.17607253  0.36961044 -0.87658528
 -0.40970095 -0.03227173  0.11486436 -0.33281736  0.        ]",[-0.47426048 -0.36840171],[ 0.73675881 -0.52447004]
16,-0.0823731155312,"[[-0.53563666 -0.90946691  0.0430554  -0.10044539]
 [ 1.25559891 -4.33607593  0.          0.        ]]",[ 0.03661317  0.20799749],-1.39886,"[ 0.733951    0.95741531 -0.61944162 -1.29692342  0.36961027 -0.87658465
 -0.26617979 -0.35901932  0.03934472 -0.34995294  0.        ]",[-0.47426048 -0.36840171],[-0.92997551 -0.66224187]
17,-0.0748500856297,"[[-0.54768509 -1.02162539  0.0430554  -0.10044539]
 [-2.44818922 -6.87133644  0.          0.        ]]",[ 0.99551779  1.16275334],-1.37518,"[ 0.72396825  0.84914763 -0.63499929 -1.47813486  0.3696101  -0.87658402
 -0.44643014 -0.76669525 -0.09675954 -0.37002998  0.        ]",[-0.47426048 -0.36840171],[ 1.09530002  1.3742944 ]
18,-0.0688902964225,"[[-0.55647671 -1.11797045  0.0430554  -0.10044539]
 [ 1.55578501 -2.77680184  0.          0.        ]]",[ 0.22150104  0.24809667],-1.41326,"[ 0.71655806  0.74994012 -0.64627969 -1.60955606  0.36960993 -0.87658339
 -0.25157038 -0.10828337 -0.21156451 -0.37172955  0.        ]",[-0.47426048 -0.36840171],[-0.67503565 -0.72364097]
19,-0.0640881121264,"[[-0.55246215 -1.20169646  0.0430554  -0.10044539]
 [-1.14538856 -5.58644527  0.          0.        ]]",[ 0.88760728  1.10242903],-1.39592,"[ 0.71995428  0.65982241 -0.6411357  -1.70455679  0.36960976 -0.87658275
 -0.38302707 -0.56008124 -0.29237762 -0.354838    0.        ]",[-0.47426048 -0.36840171],[ 0.68833951  1.28987762]
20,-0.0601628292227,"[[-0.54782493 -1.27259454  0.0430554  -0.10044539]
 [ 1.60002439 -1.51691599  0.          0.        ]]",[ 0.30754545  0.26270279],-1.40175,"[ 0.72384988  0.58116496 -0.63517809 -1.77050839  0.36960958 -0.87658212
 -0.24941706  0.09431009 -0.35813715 -0.33410074  0.        ]",[-0.47426048 -0.36840171],[-0.04469079 -0.38286676]
21,-0.0572304797414,"[[-0.51791287 -1.31784143  0.0430554  -0.10044539]
 [ 1.39186847 -3.00282121  0.          0.        ]]",[ 0.33832181  0.54240584],-1.39749,"[ 0.74826815  0.53003441 -0.59635093 -1.80548226  0.36960941 -0.87658149
 -0.25954719 -0.14462755 -0.35916305 -0.30229939  0.        ]",[-0.47426048 -0.36840171],[-0.28591793  0.70250903]
22,-0.0552079176447,"[[-0.50171017 -1.34938957  0.0430554  -0.10044539]
 [ 0.23226752 -0.16146609  0.          0.        ]]",[ 0.48465812  0.21285596],-1.39498,"[ 0.76097451  0.49402155 -0.57503802 -1.82653873  0.36960924 -0.87658086
 -0.31598093  0.31227031 -0.36715398 -0.2825193   0.        ]",[-0.47426048 -0.36840171],[-0.42621874  0.26767709]
23,-0.0558330556019,"[[-0.51403582 -1.34194885  0.0430554  -0.10044539]
 [-1.45919657  0.9019948   0.          0.        ]]",[ 0.81316394  0.21829829],-1.38046,"[ 0.75134122  0.50253944 -0.59126814 -1.82181638  0.36960907 -0.87658022
 -0.39829863  0.48327766 -0.37780192 -0.29232901  0.        ]",[-0.47426048 -0.36840171],[ 1.29359504 -0.17329285]
24,-0.0562807798489,"[[-0.50322476 -1.33098152  0.0430554  -0.10044539]
 [ 2.52702051  0.19709185  0.          0.        ]]",[-0.01568345 -0.13166964],-1.39721,"[ 0.75980136  0.51506756 -0.57703778 -1.81457814  0.3696089  -0.87657959
 -0.20430264  0.36992702 -0.35076204 -0.28922093  0.        ]",[-0.47426048 -0.36840171],[-0.75850298 -0.09398598]
25,-0.0560972426826,"[[-0.48330051 -1.33080573  0.0430554  -0.10044539]
 [-0.52443125 -0.17826858  0.          0.        ]]",[ 0.56721997  0.22639751],-1.37891,"[ 0.77496162  0.51526783 -0.5505909  -1.81445629  0.36960873 -0.87657896
 -0.35280653  0.30956779 -0.3212513  -0.27649785  0.        ]",[-0.47426048 -0.36840171],[ 0.23263028 -0.93135942]
26,-0.0536889078714,"[[-0.48444065 -1.37133865  0.0430554  -0.10044539]
 [ 0.40729969 -3.86274257  0.          0.        ]]",[ 0.50864208  0.81028903],-1.38867,"[ 0.77410873  0.46881177 -0.55211158 -1.83955166  0.36960856 -0.87657833
 -0.30746212 -0.28290682 -0.36405111 -0.26491902  0.        ]",[-0.47426048 -0.36840171],[-0.25805748  0.27715963]
27,-0.0500911185477,"[[-0.48662458 -1.43681309  0.0430554  -0.10044539]
 [-0.62226388 -2.68861721  0.          0.        ]]",[ 0.75497591  0.84740555],-1.4058,"[ 0.77247035  0.39299547 -0.55502215 -1.87041305  0.36960838 -0.8765777
 -0.35756744 -0.09410375 -0.43255654 -0.24227427  0.        ]",[-0.47426048 -0.36840171],[-0.312734    1.73193499]
