timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.187180013299,"[[ 0.01225175  0.02254581  0.07521882  0.13501501]
 [-0.00297994  0.00249836  0.          0.        ]]",[ 2.33459592 -0.21098746],-3.08848,"[ 0.97219427  1.20597533  0.24923073  1.12702032  0.65477609  1.16769286
 -0.26913708  0.32062895  0.81821186 -1.15224919  0.        ]",[-0.64222842 -0.53303546],[ 2.59001765  0.4697848 ]
1,-0.179742121248,"[[ 0.05187599  0.04124337  0.07521882  0.13501501]
 [ 3.95223858  1.86106843  0.          0.        ]]",[ 1.78806698 -0.81803703],-3.07982,"[ 0.96997577  1.20527629  0.30816397  1.17953123  0.65477584  1.16769213
 -0.0515102   0.64417167  0.81251891 -1.02862448  0.        ]",[-0.64222842 -0.53303546],[ 1.72986339 -1.56550097]
2,-0.162016303179,"[[ 0.16984254  0.03835203  0.07521882  0.13501501]
 [ 7.83149313 -2.13687507  0.          0.        ]]",[ 0.91765869 -0.25578198],-2.74958,"[ 0.94719932  1.20541023  0.48253896  1.17141241  0.65477559  1.1676914
  0.16193692 -0.05179706  0.77854123 -0.73943471  0.        ]",[-0.64222842 -0.53303546],[ 0.96952369  0.18953443]
3,-0.134999288652,"[[  3.63395984e-01   3.55433378e-03   7.52188187e-02   1.35015015e-01]
 [  1.15115996e+01  -1.34552551e+00   0.00000000e+00   0.00000000e+00]]",[-0.55892259 -0.74042904],-2.42858,"[ 0.85829015  1.20626321  0.75996781  1.07365857  0.65477535  1.16769067
  0.36442637  0.08596242  0.67206087 -0.31726823  0.        ]",[-0.64222842 -0.53303546],[-0.92758603 -0.87913293]
4,-0.11064046175,"[[ 0.55454061 -0.0579997   0.07521882  0.13501501]
 [ 7.61583176 -4.79837287  0.          0.        ]]",[-0.83198553 -0.11910991],-2.20299,"[ 0.710646    1.20430063  1.01459622  0.90078604  0.6547751   1.16768994
  0.15007044 -0.51511522  0.51910424  0.04147974  0.        ]",[-0.64222842 -0.53303546],[-1.00264462 -0.73521502]
5,-0.103220187276,"[[ 0.66566637 -0.18220638  0.07521882  0.13501501]
 [ 3.51040191 -7.61292319  0.          0.        ]]",[-0.51105595  0.52114904],-2.15995,"[ 0.59952437  1.18688318  1.15006427  0.55450872  0.65477485  1.16768921
 -0.07582166 -1.00507671  0.45878478  0.1349784   0.        ]",[-0.64222842 -0.53303546],[-0.07120574 -0.88339763]
6,-0.105953908736,"[[  0.73236417  -0.36804663   0.07521882   0.13501501]
 [  3.16051867 -10.95994753   0.           0.        ]]",[-0.15241346  1.2444073 ],-2.12155,"[ 0.52459631  1.12784272  1.22602863  0.05267005  0.6547746   1.16768848
 -0.09507318 -1.5877313   0.47043302  0.05337656  0.        ]",[-0.64222842 -0.53303546],[-0.0165864   1.31716485]
7,-0.107863664619,"[[ 0.79427294 -0.54534002  0.07521882  0.13501501]
 [ 3.03081819 -6.78331004  0.          0.        ]]",[ 0.08566285  0.92200571],-2.14227,"[ 0.44987355  1.03640227  1.29258567 -0.39387324  0.65477436  1.16768775
 -0.10220964 -0.86065457  0.46566876 -0.03763101  0.        ]",[-0.64222842 -0.53303546],[ 0.17775085  0.55268294]
8,-0.104390752282,"[[ 0.86133517 -0.65770391  0.07521882  0.13501501]
 [ 3.67328429 -4.46081454  0.          0.        ]]",[-0.13056895  0.52375931],-2.13485,"[ 0.36364973  0.9619754   1.36008603 -0.65405312  0.65477411  1.16768702
 -0.06685933 -0.45635033  0.42514997 -0.04144582  0.        ]",[-0.64222842 -0.53303546],[-0.97997215  1.28769055]
9,-0.102049611821,"[[ 0.89515879 -0.70629259  0.07521882  0.13501501]
 [-0.27777075 -0.41156387  0.          0.        ]]",[ 0.65541697  0.1150881 ],-2.10747,"[ 0.31819642  0.92611071  1.3922225  -0.76003392  0.65477386  1.16768629
 -0.28425747  0.24855041  0.40087954 -0.0346534   0.        ]",[-0.64222842 -0.53303546],[ 0.71075864  0.02779301]
