timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.126407455942,"[[-0.06722551  0.08819983  0.18609314 -0.12858456]
 [ 0.00120251 -0.00096312  0.          0.        ]]",[-2.82043719 -1.12422168],-3.38877,"[ 0.96401308  1.23312144  0.11566624  1.28810651  1.61519114 -1.11764915
 -0.28019314  0.32287308 -0.34371157  1.8244209   0.        ]",[-0.61994612 -0.48043954],[-2.80278831 -1.30933   ]
1,-0.113878882627,"[[-0.10687682  0.04846832  0.18609314 -0.12858456]
 [-3.95316853 -3.95900162  0.          0.        ]]",[-1.48770106  0.25896734],-3.24191,"[ 0.95807627  1.23628968  0.05678777  1.17672461  1.61518946 -1.11764843
 -0.49211634 -0.35562004 -0.34899703  1.67654802  0.        ]",[-0.61994612 -0.48043954],[-2.49616321 -0.55343065]
2,-0.0781575738277,"[[-0.2248379  -0.05189678  0.18609314 -0.12858456]
 [-7.83004042 -6.07047386  0.          0.        ]]",[ 0.42273998  1.66858256],-2.76625,"[ 0.924557    1.23608787 -0.11653711  0.89480827  1.61518779 -1.1176477
 -0.69988612 -0.71757175 -0.41087018  1.26511044  0.        ]",[-0.61994612 -0.48043954],[ 0.8431678   0.97056738]
3,-0.0441786917755,"[[-0.34643473 -0.13355531  0.18609314 -0.12858456]
 [-4.34124769 -2.10857883  0.          0.        ]]",[ 0.19036072  0.89038187],-2.47142,"[ 0.86559     1.22725628 -0.29034391  0.66638966  1.61518611 -1.11764698
 -0.51291384 -0.03841713 -0.53238434  0.88694662  0.        ]",[-0.61994612 -0.48043954],[ 0.45417548  0.91175085]
4,-0.0305131583959,"[[-0.41438584 -0.13909337  0.18609314 -0.12858456]
 [-2.4601187   1.54260556  0.          0.        ]]",[-0.17135704 -0.13969648],-2.44473,"[ 0.82214868  1.22637613 -0.38437586  0.65097136  1.61518443 -1.11764625
 -0.41209983  0.58747489 -0.60020921  0.73136819  0.        ]",[-0.61994612 -0.48043954],[-0.96206664  1.05575726]
5,-0.0219388174057,"[[-0.50130022 -0.06880516  0.18609314 -0.12858456]
 [-6.21879675  5.4731139   0.          0.        ]]",[ 0.87408328 -0.74716264],-2.31559,"[ 0.75601038  1.23489381 -0.50055443  0.8473804   1.61518275 -1.11764553
 -0.61353552  1.26124851 -0.65030911  0.62241618  0.        ]",[-0.61994612 -0.48043954],[-0.0058014  -0.66554262]
6,-0.0164517221548,"[[-0.62466152  0.01312904  0.18609314 -0.12858456]
 [-6.11767588  2.72944804  0.          0.        ]]",[ 1.48024797 -0.12523536],-2.16621,"[ 0.6427002   1.23755647 -0.65596416  1.07746848  1.61518108 -1.11764481
 -0.60811599  0.79092426 -0.74523318  0.45660644  0.        ]",[-0.61994612 -0.48043954],[ 2.19642373 -0.67464824]
7,-0.0238747910107,"[[-0.70609985  0.04035757  0.18609314 -0.12858456]
 [-2.03973794  0.00249874  0.          0.        ]]",[ 0.95466661  0.09452956],-2.33991,"[ 0.55614224  1.236705   -0.75143747  1.15395255  1.6151794  -1.11764408
 -0.38957     0.3234658  -0.83458318  0.32598181  0.        ]",[-0.61994612 -0.48043954],[ 0.17109728  0.29531998]
8,-0.0285568900714,"[[-0.73970344  0.05213667  0.18609314 -0.12858456]
 [-1.32300589  1.17151615  0.          0.        ]]",[ 0.80015135 -0.2803387 ],-2.29192,"[ 0.51785989  1.23606793 -0.78899818  1.18701644  1.61517772 -1.11764336
 -0.3511586   0.52386064 -0.87336763  0.27475078  0.        ]",[-0.61994612 -0.48043954],[ 0.8108115  -0.32485034]
9,-0.02657854588,"[[-0.73371436  0.06241606  0.18609314 -0.12858456]
 [ 1.91114356 -0.1392041   0.          0.        ]]",[ 0.03531868 -0.37936503],-2.35962,"[ 0.52478907  1.23537959 -0.78238529  1.21585408  1.61517604 -1.11764264
 -0.17783312  0.29917452 -0.85747934  0.29616101  0.        ]",[-0.61994612 -0.48043954],[-0.20824344 -0.4851414 ]
10,-0.0235563656561,"[[-0.70412859  0.04038936  0.18609314 -0.12858456]
 [ 1.05029828 -2.05707483  0.          0.        ]]",[ 0.24365363  0.21214576],-2.2965,"[ 0.55834185  1.2367008  -0.74919865  1.15403937  1.61517436 -1.11764191
 -0.22396772 -0.02959043 -0.83181071  0.32979253  0.        ]",[-0.61994612 -0.48043954],[ 0.50885896 -0.52760593]
11,-0.0222048187039,"[[-0.6631262  -0.02131194  0.18609314 -0.12858456]
 [ 3.04330205 -4.10622371  0.          0.        ]]",[-0.31359068  0.55368805],-2.31709,"[ 0.60293673  1.23738735 -0.70181596  0.98068819  1.61517269 -1.11764119
 -0.11715803 -0.38085929 -0.81966234  0.34610333  0.        ]",[-0.61994612 -0.48043954],[ 0.30695422 -0.25073507]
12,-0.0192163863992,"[[-0.59067736 -0.1125864   0.18609314 -0.12858456]
 [ 4.19773872 -5.01817946  0.          0.        ]]",[-0.74193799  0.81338751],-2.35963,"[ 0.67611218  1.23025541 -0.61437447  0.72486215  1.61517101 -1.11764047
 -0.05528907 -0.53718832 -0.78921     0.39597519  0.        ]",[-0.61994612 -0.48043954],[ 0.01015354  1.03867987]
13,-0.0170454539789,"[[-0.50716828 -0.17222506  0.18609314 -0.12858456]
 [ 4.15332232 -0.95921418  0.          0.        ]]",[-1.2521807  -0.09115981],-2.35054,"[ 0.75112639  1.22036772 -0.50821041  0.55899311  1.61516933 -1.11763974
 -0.05766943  0.15860749 -0.72644186  0.50266877  0.        ]",[-0.61994612 -0.48043954],[-0.55928228 -0.27286868]
