timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.396818643812,"[[-0.08712573  0.03507384 -0.17522064  0.08292432]
 [-0.00347191  0.00162036  0.          0.        ]]",[-0.91528797 -2.70726514],-3.19103,"[ 1.02546612  2.05816489 -0.13638919  0.93617271 -1.53312616  0.71393767
 -0.32618528  0.36634933  2.74002081 -0.71877881  0.        ]",[-0.17567587 -0.19115818],[-1.90027737 -2.0882775 ]
1,-0.398931459127,"[[-0.12686954 -0.00460647 -0.17522064  0.08292432]
 [-3.95774751 -3.95646592  0.          0.        ]]",[-0.74246573 -2.57770586],-3.21348,"[ 1.01943023  2.05896959 -0.1966719   0.81276018 -1.533121    0.71393659
 -0.51880079 -0.19187889  2.73040792 -0.82801701  0.        ]",[-0.17567587 -0.19115818],[-1.00425613 -2.93751081]
2,-0.402569676039,"[[-0.24491463 -0.12266254 -0.17522064  0.08292432]
 [-7.83387866 -7.83621097  0.          0.        ]]",[-0.49077162 -2.50302744],-3.21339,"[ 0.98842854  2.04883524 -0.37355727  0.4464785  -1.53311585  0.7139355
 -0.70760955 -0.73905784  2.66318537 -1.14512247  0.        ]",[-0.17567587 -0.19115818],[-1.06718223 -3.48086979]
3,-0.399869646911,"[[ -0.4397157   -0.31754263  -0.17522064   0.08292432]
 [-11.63367411 -11.63911025   0.           0.        ]]",[-0.12461281 -2.41960669],-3.14359,"[ 0.89561135  1.99150696 -0.65306231 -0.14417513 -1.53311069  0.71393442
 -0.89269948 -1.27539688  2.43410381 -1.61473502  0.        ]",[-0.17567587 -0.19115818],[-1.55361718 -2.700501  ]
4,-0.378614243825,"[[ -0.70976703  -0.58772392  -0.17522064   0.08292432]
 [-15.35929916 -15.3665519    0.           0.        ]]",[ 0.43951607 -2.14238143],-2.84817,"[ 0.68753292  1.83255376 -0.99781113 -0.89769667 -1.53310554  0.71393334
 -1.07417583 -1.8010891   1.92580033 -2.07223687  0.        ]",[-0.17567587 -0.19115818],[ 0.46494572 -0.840277  ]
5,-0.331379613278,"[[ -0.99545938  -0.92538629  -0.17522064   0.08292432]
 [-13.21725581 -18.38958369   0.           0.        ]]",[ 0.96821797 -1.62607741],-2.29575,"[ 0.38272701  1.521301   -1.2836348  -1.65790048 -1.53310038  0.71393226
 -0.96983303 -2.22742823  1.2296818  -2.2117543   0.        ]",[-0.17567587 -0.19115818],[ 1.1554473  -1.00187072]
6,-0.266311078361,"[[ -1.21750345  -1.32925947  -0.17522064   0.08292432]
 [ -9.00127503 -21.985734     0.           0.        ]]",[ 1.21807957 -1.10279846],-1.73257,"[ 0.10104907  1.03241777 -1.43501638 -2.19329661 -1.53309523  0.71393118
 -0.76446748 -2.73458501  0.6562582  -1.93729533  0.        ]",[-0.17567587 -0.19115818],[ 1.9785851  -0.09352144]
7,-0.201995925379,"[[ -1.35607108  -1.76832777  -0.17522064   0.08292432]
 [ -4.86899219 -21.92128327   0.           0.        ]]",[ 1.083583   -0.88875896],-1.32204,"[-0.08790862  0.44488636 -1.49419995 -2.22309156 -1.53309007  0.71393009
 -0.56317932 -2.72547226  0.40425706 -1.45457746  0.        ]",[-0.17567587 -0.19115818],[ 1.22894215 -0.59361994]
8,-0.159947388265,"[[ -1.41279577  -2.22598569  -0.17522064   0.08292432]
 [ -0.81673869 -23.83807527   0.           0.        ]]",[ 0.84180796 -0.7705127 ],-1.12045,"[-0.16714672 -0.11244219 -1.51022744 -1.63945548 -1.53308492  0.71392901
 -0.36578966 -2.99577192  0.46480337 -0.99403974  0.        ]",[-0.17567587 -0.19115818],[ 1.74838612 -2.16934089]
9,-0.159945631581,"[[ -1.38926523  -2.73774039  -0.17522064   0.08292432]
 [  3.15678989 -27.32572264   0.           0.        ]]",[ 0.61541247 -0.68850046],-1.07003,"[-0.13417495 -0.53104503 -1.50415757 -0.39528237 -1.53307976  0.71392793
 -0.17223484 -3.48759297  0.76424564 -0.65176333  0.        ]",[-0.17567587 -0.19115818],[-0.07203175 -0.88285575]
