timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.173664491005,"[[ 0.01195245  0.06874156  0.17675755  0.18058593]
 [-0.0016949  -0.00418983  0.          0.        ]]",[ 3.38685131  0.33488905],-3.98732,"[ 0.98341298  1.12463399  0.2800847   1.32012758  1.53414889  1.56221826
 -0.23911721  0.31235171 -0.29745463 -1.70914454  0.        ]",[-0.71108377 -0.60452718],[ 2.66126066  0.47812657]
1,-0.163339626786,"[[ 0.05160207  0.0876381   0.17675755  0.18058593]
 [ 3.9534917   1.88754361  0.          0.        ]]",[ 2.50881886 -0.40016347],-3.91316,"[ 0.98113357  1.12287987  0.33883777  1.37294455  1.53414784  1.56221717
 -0.0042055   0.65795092 -0.30678549 -1.57644682  0.        ]",[-0.71108377 -0.60452718],[ 2.15664046 -0.58159201]
2,-0.137058073167,"[[ 0.16958705  0.10189341  0.17675755  0.18058593]
 [ 7.8320883  -0.45420608  0.          0.        ]]",[ 1.18112934 -0.07810525],-3.70563,"[ 0.95758725  1.12127677  0.51259907  1.4127318   1.5341468   1.56221608
  0.22615726  0.23013828 -0.35461396 -1.24399463  0.        ]",[-0.71108377 -0.60452718],[ 0.64088357  0.0903851 ]
3,-0.100129905075,"[[  0.35011011   0.09648073   0.17675755   0.18058593]
 [ 10.21229315  -0.0882816    0.           0.        ]]",[-0.50414079 -0.45592457],-3.4868,"[ 0.87378423  1.12191305  0.77091566  1.39762997  1.53414575  1.56221499
  0.36752553  0.29698872 -0.48233814 -0.79008124  0.        ]",[-0.71108377 -0.60452718],[-0.6993996  -0.17715946]
4,-0.0672787790622,"[[ 0.52457244  0.08770568  0.17675755  0.18058593]
 [ 7.2438224  -0.78689476  0.          0.        ]]",[-1.33012128 -0.38232812],-3.43777,"[ 0.74026878  1.1228713   1.00494007  1.37313082  1.53414471  1.5622139
  0.19121802  0.16935949 -0.66820369 -0.3865451   0.        ]",[-0.71108377 -0.60452718],[-0.97397312 -1.01307954]
5,-0.0548874015227,"[[ 0.6293691   0.0324117   0.17675755  0.18058593]
 [ 3.2491417  -4.729365    0.          0.        ]]",[-1.07397068  0.56343842],-3.47321,"[ 0.63689089  1.12681339  1.13510459  1.21840122  1.53414366  1.56221281
 -0.04603954 -0.55088786 -0.76860333 -0.21799063  0.        ]",[-0.71108377 -0.60452718],[-1.40868099  0.89286107]
6,-0.0557332803382,"[[ 0.65400248 -0.02574902  0.17675755  0.18058593]
 [-0.77240945 -1.0988125   0.          0.        ]]",[-0.00188168  0.47352198],-3.32544,"[ 0.61021572  1.12704304  1.16436126  1.05535892  1.53414262  1.56221171
 -0.28489303  0.11237564 -0.76025091 -0.23049802  0.        ]",[-0.71108377 -0.60452718],[ 0.03700933  0.89291383]
7,-0.0567203758376,"[[ 0.64016262 -0.0120341   0.17675755  0.18058593]
 [-0.61210544  2.45844991  0.          0.        ]]",[ 0.01056288 -0.31478977],-3.36243,"[ 0.62531075  1.12735032  1.14798926  1.09380393  1.53414158  1.56221062
 -0.27537197  0.76224973 -0.7507805  -0.24482281  0.        ]",[-0.71108377 -0.60452718],[-0.8577814  -0.21382248]
8,-0.0606747713558,"[[ 0.5939997   0.02816505  0.17675755  0.18058593]
 [-3.99293106  1.56443956  0.          0.        ]]",[ 0.91530824  0.12783602],-3.27436,"[ 0.67363529  1.12696463  1.09217307  1.20649876  1.53414053  1.56220953
 -0.47617061  0.59892329 -0.71655983 -0.29980832  0.        ]",[-0.71108377 -0.60452718],[ 0.95699091 -0.03738985]
9,-0.0650235405873,"[[ 0.55291764  0.05764257  0.17675755  0.18058593]
 [-0.12814317  1.38391954  0.          0.        ]]",[ 0.18314272 -0.19363815],-3.32204,"[ 0.71395758  1.12546206  1.04100961  1.28906538  1.53413949  1.56220844
 -0.24662759  0.56594403 -0.68325376 -0.35742747  0.        ]",[-0.71108377 -0.60452718],[ 0.43556808 -0.52025827]
10,-0.0619413731607,"[[ 0.56767627  0.06437059  0.17675755  0.18058593]
 [ 1.59825539 -0.70415631  0.          0.        ]]",[-0.34897003  0.06768523],-3.38842,"[ 0.69976718  1.12497419  1.05954513  1.30789294  1.53413844  1.56220735
 -0.14409082  0.18447441 -0.70749121 -0.31676417  0.        ]",[-0.71108377 -0.60452718],[-0.61750507 -0.11066569]
