timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.20290500835,"[[ 0.0434628  -0.06654731  0.05218584 -0.12588196]
 [-0.00466147  0.00386319  0.          0.        ]]",[-1.00830102 -1.18553853],-1.03673,"[ 1.08438158  2.05193359  0.06791454  0.55965227  0.45226476 -1.08150141
 -0.21024648  0.36343836  0.92657157  1.11165079  0.        ]",[-0.06447739 -0.1862819 ],[ 0.85446016 -1.34992756]
1,-0.20446742291,"[[ 0.07729992 -0.10621183  0.05218584 -0.12588196]
 [ 3.37710908 -3.95710835  0.          0.        ]]",[-1.11163211 -1.17968738],-1.08515,"[ 1.08153306  2.0473073   0.11906438  0.43977726  0.45226379 -1.08149723
 -0.01418285 -0.1899746   0.9249459   1.13381894  0.        ]",[-0.06447739 -0.1862819 ],[-0.18749596 -1.83168693]
2,-0.203354833301,"[[ 0.13674513 -0.22429261  0.05218584 -0.12588196]
 [ 2.57008649 -7.83803652  0.          0.        ]]",[-1.06309867 -1.11269844],-1.10788,"[ 1.07268455  2.02114914  0.2085649   0.08663931  0.45226282 -1.08149306
 -0.06097126 -0.73220345  0.91751684  1.12956053  0.        ]",[-0.06447739 -0.1862819 ],[-1.7414816  -1.04009584]
3,-0.188873179242,"[[  0.14795929  -0.41920892   0.05218584  -0.12588196]
 [ -1.43541069 -11.64093557   0.           0.        ]]",[-0.770639   -0.96880132],-1.06933,"[ 1.07046416  1.93826866  0.22537636 -0.4734485   0.45226185 -1.08148889
 -0.29319667 -1.26352693  0.88987917  0.97763733  0.        ]",[-0.06447739 -0.1862819 ],[-0.41586442 -1.64241557]
4,-0.158005127675,"[[  0.10303806  -0.68943717   0.05218584  -0.12588196]
 [ -3.05147418 -15.36946933   0.           0.        ]]",[-0.40115786 -0.8091827 ],-0.958645,"[ 1.0782922   1.74731413  0.15788381 -1.16836316  0.45226088 -1.08148471
 -0.38689025 -1.78445232  0.78848821  0.68699617  0.        ]",[-0.06447739 -0.1862819 ],[-1.2991369  -0.93321384]
5,-0.109423988822,"[[  2.91635859e-03  -1.03083488e+00   5.21858353e-02  -1.25881956e-01]
 [ -6.94805860e+00  -1.87590196e+01   0.00000000e+00   0.00000000e+00]]",[ 0.1438397  -0.53995419],-0.71302,"[ 1.08567048  1.40058494  0.00652568 -1.84069856  0.45225992 -1.08148054
 -0.61280102 -2.25800298  0.53659173  0.33595308  0.        ]",[-0.06447739 -0.1862819 ],[-0.74417213 -0.71699328]
6,-0.043811732896,"[[ -0.1642311   -1.4307638    0.05218584  -0.12588196]
 [ -9.75768516 -21.22565388   0.           0.        ]]",[ 0.62482333 -0.26339591],-0.295591,"[ 1.06692784  0.89628673 -0.24550215 -2.24258903  0.45225895 -1.08147637
 -0.77569271 -2.60259332  0.08938932  0.0731144   0.        ]",[-0.06447739 -0.1862819 ],[ 2.58438047  0.2330049 ]
7,-0.0185548210883,"[[ -0.31777586  -1.84180793   0.05218584  -0.12588196]
 [ -5.61027025 -19.88321682   0.           0.        ]]",[ 0.6107493  -0.21849264],-0.174012,"[ 1.01592201  0.34788781 -0.47110258 -2.16153482  0.45225798 -1.0814722
 -0.53523638 -2.41500704 -0.36707816  0.10223671  0.        ]",[-0.06447739 -0.1862819 ],[-0.67010828  0.17158232]
8,-0.0695695829401,"[[ -0.45550635  -2.2287022    0.05218584  -0.12588196]
 [ -8.15429955 -18.80980319   0.           0.        ]]",[ 0.66153479 -0.20480511],-0.187435,"[ 0.94362703 -0.11497327 -0.66414354 -1.63904754  0.45225701 -1.08146802
 -0.68273024 -2.26501297 -0.68164192  0.34667068  0.        ]",[-0.06447739 -0.1862819 ],[ 1.92955018 -0.99623139]
9,-0.111569711292,"[[ -0.57727272  -2.6407393    0.05218584  -0.12588196]
 [ -4.03587305 -22.38199439   0.           0.        ]]",[ 0.56606275 -0.21200493],-0.471977,"[ 0.85992351 -0.47275039 -0.82441154 -0.69527451  0.45225604 -1.08146385
 -0.44395432 -2.76404685 -0.80658162  0.72269845  0.        ]",[-0.06447739 -0.1862819 ],[-0.25687705 -1.26773324]
10,-0.144167227501,"[[ -0.66740472  -3.12366111   0.05218584  -0.12588196]
 [ -4.97376424 -20.79125176   0.           0.        ]]",[ 0.49187112 -0.22234148],-0.784643,"[ 0.78675291 -0.63791755 -0.93528403  0.70701351  0.45225507 -1.08145968
 -0.49832963 -2.54177064 -0.68291413  1.13451133  0.        ]",[-0.06447739 -0.1862819 ],[ 0.81563344  0.2507871 ]
11,-0.150127862972,"[[-0.73347755 -3.24298796  0.05218584 -0.12588196]
 [-1.64492093  2.25252601  0.          0.        ]]",[ 0.48273954 -0.27736413],-0.768353,"[ 0.72743467 -0.63121673 -1.01177411  1.06847706  0.4522541  -1.08145551
 -0.30533138  0.67764005 -0.60665857  1.2215195   0.        ]",[-0.06447739 -0.1862819 ],[ 0.88290091 -0.19968573]
12,-0.146367734944,"[[-0.73097442 -3.16225506  0.05218584 -0.12588196]
 [ 1.88341571  4.45727096  0.          0.        ]]",[ 0.40610653 -0.3176989 ],-0.727758,"[ 0.72976384 -0.63784344 -1.00895117  0.82408065  0.45225313 -1.08145133
 -0.10076711  0.98565857 -0.65847231  1.16618327  0.        ]",[-0.06447739 -0.1862819 ],[ 1.00360513  0.13615412]
13,-0.141156741257,"[[-0.65395503 -3.06858411  0.05218584 -0.12588196]
 [ 5.80544769  4.90832079  0.          0.        ]]",[ 0.29703474 -0.35793483],-0.721377,"[ 0.7982442  -0.6345423  -0.91919051  0.54011449  0.45225217 -1.08144716
  0.12662262  1.04867024 -0.70880851  1.09323026  0.        ]",[-0.06447739 -0.1862819 ],[ 1.97510513 -1.63716112]
14,-0.135239393499,"[[-0.49927628 -3.00980226  0.05218584 -0.12588196]
 [ 9.6496315   1.27056406  0.          0.        ]]",[ 0.14972973 -0.37758291],-0.678415,"[ 0.91560019 -0.6264512  -0.72299931  0.36274882  0.4522512  -1.08144299
  0.34949882  0.5404429  -0.72581931  1.02845026  0.        ]",[-0.06447739 -0.1862819 ],[ 0.30484   -0.7629777]
15,-0.13138893016,"[[ -0.29609134  -2.99982276   0.05218584  -0.12588196]
 [ 10.66548469  -0.16168027   0.           0.        ]]",[ 0.02172777 -0.40873128],-0.654351,"[ 1.02502854 -0.62461742 -0.4397754   0.33275653  0.45225023 -1.08143882
  0.40839489  0.34034505 -0.71161693  1.00144669  0.        ]",[-0.06447739 -0.1862819 ],[-0.67818303 -0.7091887 ]
16,-0.128473614978,"[[-0.11184084 -3.00546985  0.05218584 -0.12588196]
 [ 7.76922765 -0.13359314  0.          0.        ]]",[ 0.00615877 -0.40823826],-0.67166,"[ 1.07694117 -0.625669   -0.1668964   0.34972216  0.45224926 -1.08143465
  0.24047563  0.34426839 -0.69415784  0.98518134  0.        ]",[-0.06447739 -0.1862819 ],[-1.62593799  1.36455891]
17,-0.122837448724,"[[  2.27735030e-03  -2.96838888e+00   5.21858353e-02  -1.25881956e-01]
 [  3.65629288e+00   3.82848302e+00   0.00000000e+00   0.00000000e+00]]",[ 0.05891579 -0.40077296],-0.589717,"[ 1.08563675 -0.6179764   0.0055843   0.23857899  0.45224829 -1.08143047
  0.00201605  0.89780426 -0.67737881  0.94316503  0.        ]",[-0.06447739 -0.1862819 ],[ 0.09523704 -1.16649236]
18,-0.11775848338,"[[ 0.07845835 -2.9323073   0.05218584 -0.12588196]
 [ 3.96079989 -0.20687542  0.          0.        ]]",[ 0.03340288 -0.39597243],-0.573532,"[ 1.08135074 -0.60874054  0.12083963  0.13112002  0.45224732 -1.0814263
  0.01967074  0.33402644 -0.65880547  0.90744643  0.        ]",[-0.06447739 -0.1862819 ],[ 1.21284599 -0.74553718]
19,-0.119639146894,"[[ 0.19661118 -2.96602044  0.05218584 -0.12588196]
 [ 7.84155645 -3.1546091   0.          0.        ]]",[-0.16892561 -0.4577992 ],-0.57015,"[ 1.05879374 -0.61742008  0.29799095  0.23150238  0.45224635 -1.08142213
  0.24466944 -0.07779992 -0.64859035  0.93105382  0.        ]",[-0.06447739 -0.1862819 ],[-1.33288722  0.20011018]
20,-0.122912963597,"[[ 0.31216081 -3.01474726  0.05218584 -0.12588196]
 [ 3.72714462 -0.97877859  0.          0.        ]]",[-0.1458337 -0.4508507],-0.618823,"[ 1.01830484 -0.62730073  0.46726626  0.37762285  0.45224538 -1.08141796
  0.00612296  0.22618446 -0.64660384  0.96218512  0.        ]",[-0.06447739 -0.1862819 ],[ 0.53810188 -0.37006639]
21,-0.123017046332,"[[ 0.40734015 -3.0184028   0.05218584 -0.12588196]
 [ 5.78391714  0.24160728  0.          0.        ]]",[-0.2797026 -0.5035885],-0.616786,"[ 0.97164177 -0.62791294  0.60213737  0.3886253   0.45224442 -1.08141379
  0.12537105  0.39668378 -0.63902672  0.96738185  0.        ]",[-0.06447739 -0.1862819 ],[ 0.41345144  0.34451755]
22,-0.119795173232,"[[ 0.53829451 -2.99993082  0.05218584 -0.12588196]
 [ 7.30644227  1.60106204  0.          0.        ]]",[-0.41400927 -0.56369919],-0.617603,"[ 0.88862145 -0.62462727  0.77858333  0.33307752  0.45224345 -1.08140961
  0.21364434  0.58661211 -0.61390733  0.95189406  0.        ]",[-0.06447739 -0.1862819 ],[ 0.25784831 -1.80950405]
23,-0.119677216361,"[[ 0.69321357 -3.00244155  0.05218584 -0.12588196]
 [ 8.18258133 -1.09485032  0.          0.        ]]",[-0.52651703 -0.60826731],-0.606989,"[ 0.76409648 -0.62509885  0.96992518  0.34061872  0.45224248 -1.08140544
  0.26444112  0.20996475 -0.59841281  0.95884095  0.        ]",[-0.06447739 -0.1862819 ],[-0.56307909 -0.60385176]
24,-0.119461866734,"[[  8.32872367e-01  -3.01045900e+00   5.21858353e-02  -1.25881956e-01]
 [  5.79125232e+00  -1.18548477e-03   0.00000000e+00   0.00000000e+00]]",[-0.55266213 -0.62263077],-0.60738,"[ 0.62974353 -0.62655179  1.12266748  0.36471882  0.45224151 -1.08140127
  0.12579483  0.36276062 -0.5831345   0.9644417   0.        ]",[-0.06447739 -0.1862819 ],[-0.13837988  0.22339378]
25,-0.118521924456,"[[ 0.94205038 -3.00160764  0.05218584 -0.12588196]
 [ 5.12875547  0.88337361  0.          0.        ]]",[-0.59773797 -0.64781487],-0.587967,"[ 0.51185789 -0.62493954  1.22701118  0.33811202  0.45224054 -1.0813971
  0.08738392  0.48634205 -0.5636023   0.96527381  0.        ]",[-0.06447739 -0.1862819 ],[-1.37468018 -0.18833329]
26,-0.117799589539,"[[ 1.00388161 -2.99159938  0.05218584 -0.12588196]
 [ 1.06790157  0.11999419  0.          0.        ]]",[-0.53037506 -0.61231738],-0.628541,"[ 0.44067262 -0.62299094  1.27970487  0.30806783  0.45223957 -1.08139293
 -0.14805953  0.37968875 -0.54893247  0.96545462  0.        ]",[-0.06447739 -0.1862819 ],[ 0.35313608 -1.66031889]
27,-0.119230843083,"[[ 1.03905497 -3.00850351  0.05218584 -0.12588196]
 [ 2.44490638 -0.44621482  0.          0.        ]]",[-0.57926446 -0.63606775],-0.628867,"[ 0.39888396 -0.62620032  1.30751063  0.35883622  0.4522386  -1.08138875
 -0.06822208  0.3005824  -0.5578084   0.97405345  0.        ]",[-0.06447739 -0.1862819 ],[ 0.43305179 -0.94296381]
28,-0.11951346202,"[[ 1.10467071 -3.01051902  0.05218584 -0.12588196]
 [ 4.11110738  0.08603164  0.          0.        ]]",[-0.65012884 -0.67384046],-0.600973,"[ 0.31863352 -0.62655618  1.35504582  0.36489675  0.45223764 -1.08138458
  0.02838266  0.37494258 -0.55196776  0.97905502  0.        ]",[-0.06447739 -0.1862819 ],[-1.68462871 -0.69663944]
29,-0.119456594612,"[[ 1.14635148 -3.0078379   0.05218584 -0.12588196]
 [ 0.07043335  0.14182049  0.          0.        ]]",[-0.57629412 -0.63629812],-0.617977,"[ 0.26623442 -0.62607799  1.38222617  0.35683344  0.45223667 -1.08138041
 -0.20589191  0.38273615 -0.545344    0.9813733   0.        ]",[-0.06447739 -0.1862819 ],[-0.10921489 -0.06227214]
30,-0.119238655816,"[[ 1.14340762 -3.00478606  0.05218584 -0.12588196]
 [-0.36337453  0.13926839  0.          0.        ]]",[-0.56490093 -0.63059139],-0.620512,"[ 0.26996854 -0.62552222  1.38037698  0.34765883  0.4522357  -1.08137624
 -0.23104335  0.38237881 -0.54326988  0.98034864  0.        ]",[-0.06447739 -0.1862819 ],[ 0.16517983 -0.12742523]
31,-0.119089322114,"[[ 1.14277402 -3.00263129  0.05218584 -0.12588196]
 [ 0.29781114  0.07857136  0.          0.        ]]",[-0.57975459 -0.63819039],-0.603343,"[ 0.27077117 -0.62512188  1.37997182  0.34118317  0.45223473 -1.08137207
 -0.19270786  0.37389794 -0.54163281  0.97973311  0.        ]",[-0.06447739 -0.1862819 ],[-0.76368557  0.48330217]
32,-0.117589152086,"[[ 1.11833465 -2.98187623  0.05218584 -0.12588196]
 [-2.7316513   1.99056378  0.          0.        ]]",[-0.49923027 -0.6032275 ],-0.625169,"[ 0.30156948 -0.62096232  1.36419157  0.27891886  0.45223376 -1.0813679
 -0.36835375  0.64102524 -0.52823877  0.97223399  0.        ]",[-0.06447739 -0.1862819 ],[ 1.18631799 -0.51526056]
33,-0.116256326603,"[[ 1.10396808 -2.96292882  0.05218584 -0.12588196]
 [ 1.28161909 -0.08889369  0.          0.        ]]",[-0.58378935 -0.64152879],-0.625816,"[ 0.31950528 -0.61666486  1.35453219  0.22225817  0.45223279 -1.08136373
 -0.13566585  0.3504984  -0.51521357  0.96588744  0.        ]",[-0.06447739 -0.1862819 ],[ 0.70933755 -1.24559894]
34,-0.119271626263,"[[ 1.15752251 -3.00441565  0.05218584 -0.12588196]
 [ 4.06459611 -3.04363682  0.          0.        ]]",[-0.66186541 -0.67599148],-0.645595,"[ 0.25201473 -0.62544798  1.38907191  0.34654364  0.45223182 -1.08135955
  0.02569017 -0.06231659 -0.54144812  0.98137739  0.        ]",[-0.06447739 -0.1862819 ],[ 0.14789049 -2.13760592]
35,-0.121102909005,"[[  1.24388378e+00  -3.02661294e+00   5.21858353e-02  -1.25881956e-01]
 [  4.56981020e+00   2.98504933e-03   0.00000000e+00   0.00000000e+00]]",[-0.70668334 -0.70447755],-0.626595,"[ 0.13988623 -0.62920476  1.43635808  0.41334832  0.45223085 -1.08135538
  0.05498227  0.36333516 -0.55132142  0.99311687  0.        ]",[-0.06447739 -0.1862819 ],[-0.22510749  0.26807995]
36,-0.120826313043,"[[ 1.32543042 -3.01539861  0.05218584 -0.12588196]
 [ 3.58812262  1.08939192  0.          0.        ]]",[-0.71648812 -0.7135675 ],-0.648307,"[ 0.03093358 -0.62738671  1.4711988   0.37957305  0.45222989 -1.08135121
 -0.00193584  0.51511933 -0.53382574  0.99789483  0.        ]",[-0.06447739 -0.1862819 ],[ 0.92840973 -0.80688665]
37,-0.121201363679,"[[ 1.43336062 -3.00418644  0.05218584 -0.12588196]
 [ 7.19289347  0.2246889   0.          0.        ]]",[-0.7811693  -0.74705243],-0.646749,"[-0.11660556 -0.62540107  1.50227074  0.34585233  0.45222892 -1.08134704
  0.20706828  0.39430798 -0.51531823  1.00819948  0.        ]",[-0.06447739 -0.1862819 ],[-0.88594522 -1.1190731 ]
38,-0.122285031263,"[[ 1.54059565 -3.00249004  0.05218584 -0.12588196]
 [ 3.54277609  0.00376896  0.          0.        ]]",[-0.74664825 -0.73138082],-0.634149,"[-0.26539778 -0.62508473  1.51585206  0.34075427  0.45222795 -1.08134287
 -0.00456577  0.36344174 -0.50608806  1.02076402  0.        ]",[-0.06447739 -0.1862819 ],[-0.83204725  0.2760769 ]
39,-0.122540517034,"[[ 1.57769502 -2.9914489   0.05218584 -0.12588196]
 [ 0.1783729   1.09670209  0.          0.        ]]",[-0.71140659 -0.71723759],-0.641452,"[-0.3170737  -0.62294054  1.51649774  0.30760706  0.45222698 -1.0813387
 -0.19963408  0.51613837 -0.49485388  1.02679125  0.        ]",[-0.06447739 -0.1862819 ],[-0.88284433 -0.38045099]
40,-0.122008027644,"[[ 1.54615558 -2.9848487   0.05218584 -0.12588196]
 [-3.32065605 -0.43158667  0.          0.        ]]",[-0.64538145 -0.68045604],-0.649506,"[-0.27313917 -0.62158063  1.51606513  0.28781818  0.45222601 -1.08133453
 -0.40250789  0.30261454 -0.49161613  1.02335871  0.        ]",[-0.06447739 -0.1862819 ],[-0.44894565 -0.82498233]
41,-0.121462140594,"[[ 1.46256676 -3.01446946  0.05218584 -0.12588196]
 [-5.03245076 -0.86738757  0.          0.        ]]",[-0.57790154 -0.64122188],-0.637864,"[-0.15698191 -0.62722097  1.5076547   0.3767739   0.45222504 -1.08133036
 -0.50175725  0.24172652 -0.51235327  1.01149658  0.        ]",[-0.06447739 -0.1862819 ],[-1.42029066 -1.42819256]
42,-0.12096962109,"[[ 1.32319302 -3.01805038  0.05218584 -0.12588196]
 [-8.89207362  0.19052098  0.          0.        ]]",[-0.4274171  -0.57063365],-0.636818,"[ 0.03396051 -0.62782216  1.47032006  0.38755167  0.45222407 -1.08132619
 -0.72553789  0.38953078 -0.53655429  0.99801634  0.        ]",[-0.06447739 -0.1862819 ],[-0.37603317 -0.89073917]
43,-0.119747897701,"[[  1.13217995  -3.01281208   0.05218584  -0.12588196]
 [-10.20486124   0.26575822   0.           0.        ]]",[-0.29642522 -0.51573062],-0.629713,"[ 0.28417039 -0.62693308  1.37314038  0.37178526  0.45222311 -1.08132201
 -0.80165161  0.4000417  -0.55069067  0.98158111  0.        ]",[-0.06447739 -0.1862819 ],[  1.47774800e+00   1.25197487e-03]
