timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.216718548365,"[[ -8.55929830e-02   9.42563951e-02   5.57479416e-02  -1.60197679e-01]
 [  3.95332767e-03   8.09928417e-05   0.00000000e+00   0.00000000e+00]]",[-0.86198246 -1.24052536],-0.967408,"[ 1.08323838  1.92537642 -0.10642417  0.97921561  0.49003282 -1.37033141
 -0.12672153  0.3486456   0.86708378  1.26631422  0.        ]",[-0.02656551 -0.18974082],[ 0.23071823 -1.18148664]
1,-0.215052607094,"[[-0.07634195  0.0545266   0.05574794 -0.16019768]
 [ 0.91810202 -3.95986192  0.          0.        ]]",[-0.81020844 -1.19737291],-1.00938,"[ 1.08426979  1.92921875 -0.09241326  0.86757665  0.49003133 -1.37032177
 -0.06644057 -0.20453486  0.86746012  1.24707095  0.        ]",[-0.02656551 -0.18974082],[-1.74018625 -0.38356225]
2,-0.204127389307,"[[-0.09784698 -0.03910664  0.05574794 -0.16019768]
 [-3.05537913 -5.39867212  0.          0.        ]]",[-0.64725649 -1.12915552],-0.957905,"[ 1.08167108  1.93014098 -0.12496506  0.60383515  0.49002985 -1.37031214
 -0.32845965 -0.40552759  0.85888452  1.13021606  0.        ]",[-0.02656551 -0.18974082],[-1.71476883 -2.64605913]
3,-0.175190783197,"[[-0.19802421 -0.18572028  0.05574794 -0.16019768]
 [-6.94941585 -9.24985789  0.          0.        ]]",[-0.32519189 -0.98990238],-0.844098,"[ 1.06120584  1.90861257 -0.27545697  0.19367514  0.49002836 -1.37030251
 -0.58523952 -0.94351384  0.79806646  0.84462263  0.        ]",[-0.02656551 -0.18974082],[-0.88962259 -1.39870679]
4,-0.124734448487,"[[ -0.37093218  -0.40859419   0.05574794  -0.16019768]
 [-10.33025148 -13.02493948   0.           0.        ]]",[ 0.12808096 -0.79118967],-0.598225,"[ 0.99401574  1.823358   -0.52731397 -0.40558288  0.49002688 -1.37029287
 -0.80817674 -1.47086185  0.59205458  0.42721728  0.        ]",[-0.02656551 -0.18974082],[ 0.68803313  0.00336834]
5,-0.0681416208722,"[[ -0.54818659  -0.66638076   0.05574794  -0.16019768]
 [ -7.4049313  -12.75460759   0.           0.        ]]",[ 0.35730225 -0.66802764],-0.359455,"[ 0.88516927  1.65108047 -0.76838802 -1.02783267  0.49002539 -1.37028324
 -0.61527181 -1.4330873   0.24832871  0.0975068   0.        ]",[-0.02656551 -0.18974082],[-0.01016561 -0.514201  ]
6,-0.0195645523457,"[[ -0.69522432  -0.93936618   0.05574794  -0.16019768]
 [ -7.29929757 -14.53798301   0.           0.        ]]",[ 0.58085132 -0.4969697 ],-0.228043,"[ 0.76656195  1.39485056 -0.94983781 -1.5605048   0.49002391 -1.37027361
 -0.60830402 -1.68219854 -0.14001136 -0.04994416  0.        ]",[-0.02656551 -0.18974082],[ 0.35868008  0.49101274]
7,-0.0388293736599,"[[ -0.82554254  -1.20773388   0.05574794  -0.16019768]
 [ -5.73762675 -12.30621899   0.           0.        ]]",[ 0.61028945 -0.45394817],-0.186732,"[ 0.64214606  1.08706239 -1.0932088  -1.92012341  0.49002242 -1.37026397
 -0.50532171 -1.37042609 -0.50758499 -0.03492768  0.        ]",[-0.02656551 -0.18974082],[ 0.64117463 -1.24852506]
8,-0.0764710591425,"[[ -0.91370402  -1.49114674   0.05574794  -0.16019768]
 [ -3.08739471 -16.02266788   0.           0.        ]]",[ 0.55663121 -0.4339945 ],-0.309205,"[ 0.54879598  0.72638526 -1.17959412 -2.09484647  0.49002094 -1.37025434
 -0.3305571  -1.88956745 -0.7893408   0.11433162  0.        ]",[-0.02656551 -0.18974082],[ 1.4653471  -0.11274686]
9,-0.10491986383,"[[ -0.93514411  -1.81290307   0.05574794  -0.16019768]
 [  0.93018927 -16.15249012   0.           0.        ]]",[ 0.5011816  -0.42939451],-0.460271,"[ 0.52506982  0.30846127 -1.19920823 -2.02157358  0.49001945 -1.37024471
 -0.06562564 -1.90768099 -0.94654706  0.35532059  0.        ]",[-0.02656551 -0.18974082],[ 0.85309599  0.25038975]
