timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.286163803052,"[[-0.00525234  0.09740936 -0.06223425 -0.08002883]
 [ 0.00112924 -0.00022115  0.          0.        ]]",[-4.75546074 -3.39958024],-5.93501,"[ 0.98814108  1.09252078  0.26435884  1.42624748 -0.5385367  -0.69640257
 -0.22765136  0.31086142  2.42588353  1.68925595  0.        ]",[-0.74393791 -0.62068498],[-4.73851456 -3.5448014 ]
1,-0.282795500271,"[[-0.04490512  0.05769254 -0.06223425 -0.08002883]
 [-3.9532416  -3.95827517  0.          0.        ]]",[-2.92026091 -2.09822154],-5.90576,"[ 0.98632367  1.09620678  0.20565245  1.31522519 -0.53853657 -0.69640239
 -0.47007743 -0.42826749  2.42998718  1.52187913  0.        ]",[-0.74393791 -0.62068498],[-3.37294718 -1.68493119]
2,-0.271070117015,"[[-0.16286074 -0.06039943 -0.06223425 -0.08002883]
 [-7.82942859 -7.83799276  0.          0.        ]]",[-1.04334629 -0.77536827],-5.86052,"[ 0.96398286  1.09601496  0.03199403  0.9842946  -0.53853644 -0.6964022
 -0.70771031 -1.15276753  2.38480745  1.02684791  0.        ]",[-0.74393791 -0.62068498],[-1.81285915 -0.13822787]
3,-0.24846268419,"[[ -0.35758569  -0.22107862  -0.06223425  -0.08002883]
 [-11.63045086  -8.22861426   0.           0.        ]]",[ 0.14844844 -0.22877546],-5.71265,"[ 0.87256465  1.06903826 -0.24625809  0.53869379 -0.53853632 -0.69640201
 -0.94073505 -1.22571184  2.15356319  0.3059169   0.        ]",[-0.74393791 -0.62068498],[ 0.29137888  0.28520919]
4,-0.219647107965,"[[ -0.57632908  -0.37268946  -0.06223425  -0.08002883]
 [-10.2484907   -6.93676517   0.           0.        ]]",[ 0.11426505 -0.36429203],-5.2806,"[ 0.69296316  1.01594794 -0.53497262  0.13257239 -0.53853619 -0.69640182
 -0.85601248 -0.98447093  1.71985897 -0.33785943  0.        ]",[-0.74393791 -0.62068498],[ 0.32471084 -0.60982644]
5,-0.189379396637,"[[-0.76637185 -0.53427777 -0.06223425 -0.08002883]
 [-8.76078205 -9.21446846  0.          0.        ]]",[ 0.45777965  0.1386628 ],-4.72705,"[ 0.47724751  0.93122095 -0.75502495 -0.27427399 -0.53853606 -0.69640164
 -0.76480695 -1.40980963  1.18680218 -0.75322672  0.        ]",[-0.74393791 -0.62068498],[ 0.68473132 -0.03845268]
6,-0.159670106912,"[[-0.91267504 -0.71827312 -0.06223425 -0.08002883]
 [-5.8791102  -9.1851611   0.          0.        ]]",[ 0.35509017  0.20895001],-4.04063,"[ 0.27841293  0.80218833 -0.89960229 -0.69168498 -0.53853594 -0.69640145
 -0.58814332 -1.404336    0.64994701 -0.93219279  0.        ]",[-0.74393791 -0.62068498],[ 0.89238326  0.43368069]
7,-0.137152353899,"[[-0.99367768 -0.88293389 -0.06223425 -0.08002883]
 [-2.23320925 -7.28723584  0.          0.        ]]",[-0.19131283 -0.02903872],-3.47417,"[ 0.15775967  0.66073961 -0.96905771 -1.01279068 -0.53853581 -0.69640126
 -0.36462798 -1.04991621  0.27056372 -0.92934147  0.        ]",[-0.74393791 -0.62068498],[-0.02754599  0.67099689]
8,-0.121970874746,"[[-1.039003   -1.00057345 -0.06223425 -0.08002883]
 [-2.29906736 -4.48605513  0.          0.        ]]",[ 0.10162098 -0.12081497],-3.21497,"[ 0.08734207  0.54683473 -1.00439706 -1.2067551  -0.53853569 -0.69640107
 -0.36866539 -0.52682238  0.03645349 -0.871534    0.        ]",[-0.74393791 -0.62068498],[ 0.22444937  0.3933088 ]
9,-0.111672131948,"[[-1.07562347 -1.07378065 -0.06223425 -0.08002883]
 [-1.36606266 -2.84014925  0.          0.        ]]",[ 0.08949559 -0.24591821],-3.12367,"[ 0.02905124  0.4713331  -1.03103748 -1.31114167 -0.53853556 -0.69640089
 -0.31146661 -0.21946512 -0.11991905 -0.81554804  0.        ]",[-0.74393791 -0.62068498],[-0.05931855 -0.47370406]
