timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.240790769101,"[[-0.03652053 -0.09514634  0.0096626   0.11700824]
 [ 0.00342807 -0.00016195  0.          0.        ]]",[ 0.8426435  -1.42366886],-1.20802,"[ 1.08138856  2.07960758 -0.0562782   0.49954052  0.08671795  1.02482944
 -0.22038952  0.36523919  1.24249238 -1.03788466  0.        ]",[-0.08921403 -0.17303748],[ 2.4277658  -2.13618856]
1,-0.238637196997,"[[  3.25335610e-03  -1.34892779e-01   9.66260225e-03   1.17008244e-01]
 [  3.96078087e+00  -3.96127311e+00   0.00000000e+00   0.00000000e+00]]",[ 0.73741823 -1.41371667],-1.22996,"[ 1.08230627  2.07340238  0.0040185   0.37620886  0.0867178   1.024826
  0.00346469 -0.18762856  1.24298054 -1.00526347  0.        ]",[-0.08921403 -0.17303748],[ 1.68408504 -1.13566028]
2,-0.231742582004,"[[ 0.12138893 -0.25307402  0.0096626   0.11700824]
 [ 7.83986779 -7.84389348  0.          0.        ]]",[ 0.54403991 -1.42802036],-1.24811,"[ 1.07205846  2.04250049  0.18269541  0.0141701   0.08671766  1.02482256
  0.22289163 -0.72954039  1.2375211  -0.9086774   0.        ]",[-0.08921403 -0.17303748],[ 1.13926388 -2.03421953]
3,-0.218795334587,"[[  3.16337333e-01  -4.48134911e-01   9.66260225e-03   1.17008244e-01]
 [  1.16423476e+01  -1.16494674e+01   0.00000000e+00   0.00000000e+00]]",[ 0.23066041 -1.44842184],-1.19811,"[ 1.0131815   1.95175089  0.47078683 -0.5571842   0.08671752  1.02481912
  0.43798502 -1.26069541  1.20617985 -0.75298282  0.        ]",[-0.08921403 -0.17303748],[-0.0094626 -1.7977475]
4,-0.20234569212,"[[  5.46514369e-01  -7.18534162e-01   9.66260225e-03   1.17008244e-01]
 [  1.13762267e+01  -1.53780137e+01   0.00000000e+00   0.00000000e+00]]",[ 0.18415327 -1.3152014 ],-1.14992,"[ 0.87938363  1.75032603  0.78712327 -1.26002344  0.08671737  1.02481568
  0.42293057 -1.78109203  1.1300189  -0.61774569  0.        ]",[-0.08921403 -0.17303748],[-1.15327983 -0.94374296]
5,-0.18931405497,"[[  7.32097438e-01  -1.06051610e+00   9.66260225e-03   1.17008244e-01]
 [  7.19577748e+00  -1.88088206e+01   0.00000000e+00   0.00000000e+00]]",[ 0.36324817 -1.08401012],-0.994548,"[ 0.72534826  1.39174287  1.01262272 -1.92951889  0.08671723  1.02481223
  0.18645484 -2.25991977  1.01650651 -0.63231207  0.        ]",[-0.08921403 -0.17303748],[ 1.66180699 -0.49076195]
6,-0.173593401519,"[[  9.14288094e-01  -1.45245999e+00   9.66260225e-03   1.17008244e-01]
 [  1.10107402e+01  -2.03802206e+01   0.00000000e+00   0.00000000e+00]]",[ 0.43699861 -0.90815175],-0.94743,"[ 0.5394775   0.88936517  1.2001805  -2.30559476  0.08671709  1.02480879
  0.40225536 -2.47921537  0.84592983 -0.70232741  0.        ]",[-0.08921403 -0.17303748],[ 0.8623407  -0.47454541]
7,-0.148841616836,"[[  1.16656417e+00  -1.87486778e+00   9.66260225e-03   1.17008244e-01]
 [  1.42063731e+01  -2.18555388e+01   0.00000000e+00   0.00000000e+00]]",[ 0.38956305 -0.77569121],-0.802026,"[ 0.23711093  0.32309222  1.39316347 -2.18411898  0.08671694  1.02480535
  0.58302194 -2.68509175  0.60416788 -0.72240972  0.        ]",[-0.08921403 -0.17303748],[-0.45842465 -0.12936499]
8,-0.126958945966,"[[  1.42966863e+00  -2.31276781e+00   9.66260225e-03   1.17008244e-01]
 [  1.21109224e+01  -2.19342928e+01   0.00000000e+00   0.00000000e+00]]",[ 0.46094614 -0.60587966],-0.642869,"[-0.11486682 -0.18738645  1.50028723 -1.50629742  0.0867168   1.02480191
  0.46448721 -2.69604695  0.31518802 -0.77464695  0.        ]",[-0.08921403 -0.17303748],[-2.00721185 -0.65506948]
9,-0.121071459353,"[[  1.62976018e+00  -2.77311779e+00   9.66260225e-03   1.17008244e-01]
 [  7.91204344e+00  -2.40936101e+01   0.00000000e+00   0.00000000e+00]]",[ 0.47685373 -0.50426018],-0.50154,"[-0.39291981 -0.53617649  1.51271899 -0.32882096  0.08671666  1.02479847
  0.22696762 -2.99737109 -0.01232338 -0.89177408  0.        ]",[-0.08921403 -0.17303748],[ 0.65049878  0.97089852]
