timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.289124810052,"[[ 0.09077089  0.09403855 -0.03988581  0.17856618]
 [ 0.0026432  -0.00123631  0.          0.        ]]",[ 1.87605774 -0.96418053],-3.89675,"[ 0.9528444   1.32607896  0.31573669  1.26623006 -0.35361331  1.55410615
 -0.3078855   0.33199183  1.92010059 -1.34219211  0.        ]",[-0.50163352 -0.42622316],[ 1.51394962 -0.33439645]
1,-0.284799366927,"[[ 0.13051895  0.0807138  -0.03988581  0.17856618]
 [ 3.95898713 -1.32681675  0.          0.        ]]",[ 1.70290208 -0.83306324],-3.81548,"[ 0.94557093  1.32743548  0.3749968   1.22847816 -0.35361317  1.55410426
 -0.1074642   0.11316477  1.91008496 -1.26692757  0.        ]",[-0.50163352 -0.42622316],[ 2.65058324 -0.38464659]
2,-0.271607238487,"[[ 0.24860935  0.03914464 -0.03988581  0.17856618]
 [ 7.83713675 -2.82510178  0.          0.        ]]",[ 1.53095889 -0.64219534],-3.67136,"[ 0.90871626  1.33034133  0.54887756  1.11047516 -0.35361302  1.55410236
  0.08899592 -0.13417239  1.86744779 -1.04828541  0.        ]",[-0.50163352 -0.42622316],[ 2.73270672 -1.13777079]
3,-0.250447087909,"[[  0.44350249  -0.05653893  -0.03988581   0.17856618]
 [ 11.63951773  -6.7302288    0.           0.        ]]",[ 1.71923697 -0.00492673],-3.328,"[ 0.79933941  1.32936862  0.82348226  0.8384643  -0.35361288  1.55410047
  0.28161772 -0.77883135  1.76624054 -0.73160257  0.        ]",[-0.50163352 -0.42622316],[ 0.73993362  0.83715128]
4,-0.217634651564,"[[  0.70333837  -0.15655823  -0.03988581   0.17856618]
 [ 14.33510812  -3.2831672    0.           0.        ]]",[ 1.17598033 -0.43539697],-3.00991,"[ 0.5663935   1.31695142  1.15001079  0.55573976 -0.35361274  1.55409857
  0.41817144 -0.20978934  1.5485896  -0.31696749  0.        ]",[-0.50163352 -0.42622316],[-0.06665684 -1.66717245]
5,-0.179081440026,"[[  0.98456594  -0.26129354  -0.03988581   0.17856618]
 [ 13.78947389  -7.1773737    0.           0.        ]]",[ 0.34674439  0.34184042],-2.31863,"[ 0.21927492  1.29159465  1.42943774  0.26448248 -0.3536126   1.55409668
  0.3905304  -0.85264577  1.22694703  0.06217418  0.        ]",[-0.50163352 -0.42622316],[ 1.79837588  0.61742237]
6,-0.133777241296,"[[  1.29730221  -0.37889747  -0.03988581   0.17856618]
 [ 17.4719188   -4.59158072   0.           0.        ]]",[-1.09059262 -0.07079099],-1.90175,"[-0.2499201   1.24840589  1.62415906 -0.05281172 -0.35361246  1.55409478
  0.57707646 -0.42578195  0.79095651  0.36760258  0.        ]",[-0.50163352 -0.42622316],[-0.98844183  0.57310284]
7,-0.0837563690787,"[[  1.60403303  -0.4470286   -0.03988581   0.17856618]
 [ 13.21531289  -2.22944236   0.           0.        ]]",[-1.77188122 -0.7558623 ],-1.80987,"[-0.75259097  1.21648151  1.67908496 -0.23025396 -0.35361231  1.55409288
  0.36144392 -0.03583917  0.26674356  0.55551416  0.        ]",[-0.50163352 -0.42622316],[-0.45562966 -0.54426376]
8,-0.0454783799305,"[[  1.84764055  -0.51278638  -0.03988581   0.17856618]
 [ 11.15230974  -4.33931929   0.           0.        ]]",[-2.19052315 -0.51393747],-1.76804,"[-1.15046562  1.18103378  1.62278916 -0.3961138  -0.35361217  1.55409099
  0.25693556 -0.38413848 -0.15474054  0.58301369  0.        ]",[-0.50163352 -0.42622316],[-2.36473828 -0.16703757]
9,-0.0231748809529,"[[ 2.028784   -0.60532972 -0.03988581  0.17856618]
 [ 6.97591551 -4.91313823  0.          0.        ]]",[-2.14536548 -0.31783661],-1.82656,"[-1.4302349   1.12373565  1.52530847 -0.61915795 -0.35361203  1.55408909
  0.0453664  -0.4788646  -0.41687612  0.53160417  0.        ]",[-0.50163352 -0.42622316],[-2.8591973  0.1772053]
10,-0.0154604652937,"[[ 2.12722193 -0.69556149 -0.03988581  0.17856618]
 [ 2.88148315 -4.11273634  0.          0.        ]]",[-1.94968045 -0.21290165],-1.80319,"[-1.57276816  1.05995176  1.45360541 -0.82330997 -0.35361189  1.5540872
 -0.16205071 -0.34673367 -0.51097223  0.48010446  0.        ]",[-0.50163352 -0.42622316],[-1.31937252  0.41847192]
11,-0.0147846310513,"[[ 2.14457904 -0.76036069 -0.03988581  0.17856618]
 [-1.13242252 -2.37299606  0.          0.        ]]",[-1.49624383 -0.20337412],-1.80615,"[-1.59705795  1.00961338  1.43966027 -0.96086338 -0.35361175  1.5540853
 -0.36538845 -0.05953625 -0.47446057  0.46044378  0.        ]",[-0.50163352 -0.42622316],[-2.55240359  0.04165138]
12,-0.0267046378346,"[[ 2.08245872 -0.80568141 -0.03988581  0.17856618]
 [-5.06652599 -2.15978215  0.          0.        ]]",[-0.73381752  0.15046342],-1.73038,"[-1.50891806  0.97228257  1.48778095 -1.05221196 -0.3536116   1.55408341
 -0.56468348 -0.02433874 -0.30803388  0.46483786  0.        ]",[-0.50163352 -0.42622316],[-1.36613191 -0.28524294]
13,-0.0563941446539,"[[ 1.94244005 -0.85976643 -0.03988581  0.17856618]
 [-8.92253887 -3.24508213  0.          0.        ]]",[ 0.4098278   0.84429604],-1.65532,"[-1.29931612  0.92556563  1.57748868 -1.15569705 -0.35361146  1.55408151
 -0.76002246 -0.20350078  0.0126616   0.44108469  0.        ]",[-0.50163352 -0.42622316],[ 0.21885021  0.69899951]
14,-0.0899943306461,"[[ 1.77443754 -0.89625453 -0.03988581  0.17856618]
 [-7.88113746 -0.41317191  0.          0.        ]]",[ 0.87705678  0.48249575],-1.72529,"[-1.03265655  0.89278056  1.64890174 -1.22197003 -0.35361132  1.55407962
 -0.70726636  0.26399309  0.35708888  0.35537069  0.        ]",[-0.50163352 -0.42622316],[-0.52224376  0.1224319 ]
15,-0.121724909894,"[[ 1.59764591 -0.89956357 -0.03988581  0.17856618]
 [-9.79165855  0.08063881  0.          0.        ]]",[ 1.77116191  0.3948687 ],-1.79714,"[-0.74200214  0.88975814  1.67935707 -1.22783427 -0.35361118  1.55407772
 -0.80404984  0.34551164  0.66993279  0.22338718  0.        ]",[-0.50163352 -0.42622316],[ 1.43438606  0.56516229]
16,-0.146720739508,"[[ 1.4434467  -0.87552452 -0.03988581  0.17856618]
 [-5.64207546  2.3157816   0.          0.        ]]",[ 1.52533221 -0.59078455],-1.99699,"[-0.48704073  0.91152721  1.6677472  -1.18467278 -0.35361104  1.55407582
 -0.59383825  0.71449064  0.9063566   0.08705259  0.        ]",[-0.50163352 -0.42622316],[ 0.9617347  -0.45938203]
17,-0.157312529824,"[[ 1.36990884 -0.8479308  -0.03988581  0.17856618]
 [-1.7247728   0.44979398  0.          0.        ]]",[ 1.28012252 -0.495729  ],-2.10862,"[-0.36683938  0.93598172  1.64972491 -1.13357513 -0.35361089  1.55407393
 -0.39539371  0.4064515   1.0041988   0.02591794  0.        ]",[-0.50163352 -0.42622316],[ 1.33635346 -0.67962473]
18,-0.157629355229,"[[ 1.37546062 -0.86603689 -0.03988581  0.17856618]
 [ 2.26666048 -2.25139229  0.          0.        ]]",[ 0.78636318 -0.1319554 ],-2.05965,"[-0.37585958  0.91999966  1.65136192 -1.16728774 -0.35361075  1.55407203
 -0.19319385 -0.03946295  1.00555142  0.01382865  0.        ]",[-0.50163352 -0.42622316],[ 0.65415269  0.40067337]
19,-0.147593685803,"[[ 1.44630681 -0.89470722 -0.03988581  0.17856618]
 [ 4.80949879 -0.62105915  0.          0.        ]]",[ 0.33109832 -0.43146524],-2.09697,"[-0.49174249  0.89418787  1.66827938 -1.21921392 -0.35361061  1.55407014
 -0.06437756  0.22967405  0.9129791   0.07061387  0.        ]",[-0.50163352 -0.42622316],[-0.57534668 -1.19355905]
20,-0.138906961303,"[[ 1.51871503 -0.94672503 -0.03988581  0.17856618]
 [ 2.43919676 -4.56758525  0.          0.        ]]",[ 0.60914147  0.56496936],-1.9358,"[-0.61124265  0.84583858  1.67785244 -1.30874267 -0.35361047  1.55406824
 -0.18445338 -0.42182261  0.82961836  0.09874702  0.        ]",[-0.50163352 -0.42622316],[ 1.90812488 -0.01089971]
21,-0.130404505132,"[[ 1.60671325 -1.03761342 -0.03988581  0.17856618]
 [ 6.34765339 -4.52137116  0.          0.        ]]",[ 0.30492508  0.57936901],-1.86067,"[-0.7570199   0.75701105  1.67891673 -1.45005255 -0.35361033  1.55406635
  0.01354314 -0.41419336  0.74418268  0.09652773  0.        ]",[-0.50163352 -0.42622316],[-0.67673562  1.08212948]
22,-0.117159114902,"[[ 1.70553003 -1.08740594 -0.03988581  0.17856618]
 [ 3.54334402 -0.47140304  0.          0.        ]]",[ 0.15441623 -0.051358  ],-1.80795,"[-0.92011504  0.70622141  1.66628629 -1.51896265 -0.35361018  1.55406445
 -0.12851895  0.25438009  0.616708    0.1367082   0.        ]",[-0.50163352 -0.42622316],[ 1.71576259 -0.05917863]
23,-0.0990779752334,"[[ 1.81539415 -1.09910108 -0.03988581  0.17856618]
 [ 7.43013057 -0.69732459  0.          0.        ]]",[-0.38205165  0.03402781],-1.79529,"[-1.09882474  0.69409196  1.63522744 -1.53424742 -0.35361004  1.55406256
  0.06837992  0.2170846   0.44365424  0.20767424  0.        ]",[-0.50163352 -0.42622316],[-0.29251845 -0.58580099]
24,-0.0784527036351,"[[ 1.95091579 -1.13617624 -0.03988581  0.17856618]
 [ 6.12637973 -3.00252247  0.          0.        ]]",[-0.53306776  0.51073927],-1.72893,"[-1.31237731  0.65516906  1.57279738 -1.58040593 -0.3536099   1.55406066
  0.00233379 -0.1634604   0.24154421  0.24803796  0.        ]",[-0.50163352 -0.42622316],[-0.51654134 -0.19253919]
25,-0.0667593188636,"[[ 2.05172296 -1.20327263 -0.03988581  0.17856618]
 [ 3.96152698 -3.70479778  0.          0.        ]]",[-0.43182826  0.71543849],-1.67517,"[-1.46412337  0.58304818  1.50970868 -1.65488776 -0.35360976  1.55405877
 -0.1073345  -0.27939285  0.12362454  0.22912778  0.        ]",[-0.50163352 -0.42622316],[-0.92564223  0.53633479]
26,-0.064350325626,"[[ 2.09341227 -1.2553157  -0.03988581  0.17856618]
 [ 0.21984659 -1.50685444  0.          0.        ]]",[-0.11642485  0.464468  ],-1.6366,"[-1.5246879   0.52579054  1.47962859 -1.7044489  -0.35360961  1.55405687
 -0.29688262  0.0834467   0.09582973  0.19853113  0.        ]",[-0.50163352 -0.42622316],[ 0.71571811  0.63975935]
27,-0.0592051312606,"[[ 2.12617522 -1.25974389 -0.03988581  0.17856618]
 [ 3.04703189  1.05550479  0.          0.        ]]",[-0.49722344 -0.15918921],-1.69788,"[-1.57128051  0.52087094  1.4544009  -1.7083275  -0.35360947  1.55405497
 -0.15366131  0.5064445   0.044755    0.20262179  0.        ]",[-0.50163352 -0.42622316],[ 0.40437755 -1.02479084]
28,-0.0481841015024,"[[ 2.20257536 -1.27857445 -0.03988581  0.17856618]
 [ 4.58786365 -2.92528327  0.          0.        ]]",[-0.59063888  0.52631342],-1.62431,"[-1.67620457  0.49987439  1.3903091  -1.72423485 -0.35360933  1.55405308
 -0.07560488 -0.15070996 -0.06700555  0.19918202  0.        ]",[-0.50163352 -0.42622316],[-0.98777568  1.21042881]
29,-0.0415623254246,"[[ 2.25419525 -1.29676143 -0.03988581  0.17856618]
 [ 0.58743615  1.09317319  0.          0.        ]]",[-0.3170417  -0.06429152],-1.70003,"[-1.74389959  0.47948214  1.34298235 -1.73868171 -0.35360919  1.55405118
 -0.27826097  0.51266292 -0.13695406  0.18821918  0.        ]",[-0.50163352 -0.42622316],[-0.32211546 -1.38781894]
30,-0.0436161422866,"[[ 2.25304754 -1.31483996 -0.03988581  0.17856618]
 [-0.69794046 -2.88776135  0.          0.        ]]",[-0.14433664  0.71057391],-1.60785,"[-1.74242154  0.45910787  1.3440674  -1.75214488 -0.35360905  1.55404929
 -0.34337628 -0.14451613 -0.11905855  0.17538174  0.        ]",[-0.50163352 -0.42622316],[-0.02551628  1.23284223]
31,-0.0477918275547,"[[ 2.23820494 -1.33229351 -0.03988581  0.17856618]
 [-0.78601203  1.12901964  0.          0.        ]]",[-0.0057334   0.03692973],-1.63771,"[-1.72321371  0.43934622  1.35797697 -1.7642894  -0.3536089   1.55404739
 -0.34783773  0.51858055 -0.07947769  0.16185902  0.        ]",[-0.50163352 -0.42622316],[-0.04270337 -0.06380698]
