timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.159760292659,"[[ 0.05138536  0.04290639  0.04979359  0.02295826]
 [-0.00372368  0.00168442  0.          0.        ]]",[-0.6054067  -1.85578704],-3.84457,"[ 0.98079051  1.12736624  0.33776193  1.24669166  0.43308453  0.19496255
 -0.23992037  0.31350634  1.12279796  0.37804244  0.        ]",[-0.70862156 -0.5983758 ],[-0.41243744 -2.5593158 ]
1,-0.160790983602,"[[  3.49572184e-02   3.21827073e-03   4.97935872e-02   2.29582551e-02]
 [ -1.63366817e+00  -3.95730435e+00   0.00000000e+00   0.00000000e+00]]",[ 0.08699602 -0.93392569],-3.86502,"[ 0.98207196  1.1284526   0.31342549  1.13543922  0.43308442  0.19496251
 -0.33655912 -0.40917288  1.12816675  0.27829291  0.        ]",[-0.70862156 -0.5983758 ],[ 0.79274107 -0.75194816]
2,-0.162194122927,"[[ 0.03408363 -0.10502738  0.04979359  0.02295826]
 [ 1.53575097 -6.85759032  0.          0.        ]]",[-0.18449543 -0.57204384],-3.86788,"[ 0.98212607  1.12191394  0.31213085  0.83245024  0.43308432  0.19496247
 -0.14864532 -0.93859485  1.12599977  0.12364222  0.        ]",[-0.70862156 -0.5983758 ],[ 0.14970065 -0.91524298]
3,-0.162249664545,"[[  0.07044884  -0.27717979   0.04979359   0.02295826]
 [  2.09887757 -10.34602207   0.           0.        ]]",[ 0.06696187 -0.02291432],-3.87052,"[ 0.97869108  1.08312649  0.36597583  0.35909345  0.43308421  0.19496243
 -0.11525771 -1.57537704  1.10073379 -0.0189827   0.        ]",[-0.70862156 -0.5983758 ],[ 0.06770399  0.44851784]
4,-0.160614357621,"[[ 0.11468891 -0.46422724  0.04979359  0.02295826]
 [ 2.32439003 -8.36532282  0.          0.        ]]",[ 0.02692666 -0.24851532],-3.85669,"[ 0.97129778  1.0027662   0.43128792 -0.12906332  0.43308411  0.19496238
 -0.10188712 -1.21381687  1.04786689 -0.15574885  0.        ]",[-0.70862156 -0.5983758 ],[ 0.20640573 -0.29641236]
5,-0.157126329604,"[[ 0.1689112  -0.64165048  0.04979359  0.02295826]
 [ 3.0952697  -9.37363436  0.          0.        ]]",[ 0.05014786  0.01112683],-3.81483,"[ 0.95744467  0.89224496  0.51087091 -0.55188131  0.433084    0.19496234
 -0.0561819  -1.39787458  0.97864847 -0.24590867  0.        ]",[-0.70862156 -0.5983758 ],[ 0.99426061 -0.53055214]
6,-0.149742541209,"[[  0.26967525  -0.84835139   0.04979359   0.02295826]
 [  6.968295   -11.29002367   0.           0.        ]]",[-0.94876939  0.14138223],-3.68945,"[ 0.91783006  0.72610711  0.65664199 -0.97718452  0.4330839   0.1949623
  0.17344859 -1.74769337  0.8886167  -0.24905553  0.        ]",[-0.70862156 -0.5983758 ],[-0.86000005  0.51505031]
7,-0.140404273613,"[[ 0.37351186 -1.05143544  0.04979359  0.02295826]
 [ 3.42710246 -9.02597135  0.          0.        ]]",[-0.22993813  0.24566197],-3.59196,"[ 0.85851788  0.53026959  0.80264974 -1.30791227  0.43308379  0.19496226
 -0.0365077  -1.33440968  0.78000388 -0.23597599  0.        ]",[-0.70862156 -0.5983758 ],[ 0.06236806  0.19708807]
8,-0.131909868465,"[[ 0.44384647 -1.22233208  0.04979359  0.02295826]
 [ 3.60578027 -8.06688644  0.          0.        ]]",[-0.31014931  0.09306776],-3.46203,"[ 0.80799383  0.34633799  0.8983319  -1.50913699  0.43308369  0.19496222
 -0.02591394 -1.15933661  0.66625277 -0.25903231  0.        ]",[-0.70862156 -0.5983758 ],[-0.3629992  -0.02104905]
9,-0.12334002826,"[[ 0.50083343 -1.38289969  0.04979359  0.02295826]
 [ 2.09790359 -7.99014521  0.          0.        ]]",[ 0.05586645  0.25212803],-3.31517,"[ 0.76112394  0.16265445  0.97356844 -1.6283124   0.43308358  0.19496218
 -0.11531553 -1.14532763  0.5430399  -0.29240282  0.        ]",[-0.70862156 -0.5983758 ],[-0.05201815 -0.4604168 ]
10,-0.114082508007,"[[ 0.54031127 -1.55940613  0.04979359  0.02295826]
 [ 1.85066953 -9.65495275  0.          0.        ]]",[ 0.13108747  0.48780045],-3.16521,"[ 0.72562589 -0.04566233  1.02434764 -1.67748302  0.43308348  0.19496214
 -0.12997395 -1.44922266  0.38374164 -0.36059113  0.        ]",[-0.70862156 -0.5983758 ],[ 0.38521672  0.40424144]
11,-0.103618897665,"[[ 0.59224902 -1.73452985  0.04979359  0.02295826]
 [ 3.33821634 -7.86337466  0.          0.        ]]",[-0.05042613  0.19869472],-3.04596,"[ 0.67525333 -0.25277942  1.08933079 -1.64016072  0.43308337  0.19496209
 -0.04177764 -1.12218542  0.21865736 -0.38609748  0.        ]",[-0.70862156 -0.5983758 ],[-0.79720968  1.38840252]
12,-0.096426211617,"[[ 0.62668652 -1.8505032   0.04979359  0.02295826]
 [ 0.11625731 -3.74769902  0.          0.        ]]",[ 0.53950059 -0.10413981],-3.02975,"[ 0.63961422 -0.38706777  1.13119772 -1.56868589  0.43308327  0.19496205
 -0.23280682 -0.37090522  0.10357712 -0.39332101  0.        ]",[-0.70862156 -0.5983758 ],[ 0.25186197 -0.04817204]
13,-0.0921912652969,"[[ 0.63899043 -1.92662756  0.04979359  0.02295826]
 [ 1.11082979 -3.86434483  0.          0.        ]]",[ 0.37801123 -0.10360909],-3.01233,"[ 0.62645758 -0.47292947  1.14590818 -1.50200619  0.43308316  0.19496201
 -0.17383879 -0.39219779  0.0206721  -0.40847384  0.        ]",[-0.70862156 -0.5983758 ],[-0.16122067  0.68746808]
14,-0.0890527068589,"[[ 0.654581   -1.97583459  0.04979359  0.02295826]
 [ 0.45043426 -1.06568697  0.          0.        ]]",[ 0.52508241 -0.44289812],-3.02568,"[ 0.60947124 -0.52718615  1.16435571 -1.45077498  0.43308306  0.19496197
 -0.21299346  0.11867255 -0.02982862 -0.40500254  0.        ]",[-0.70862156 -0.5983758 ],[ 1.10593829 -0.11627814]
15,-0.0852727934989,"[[ 0.70321539 -2.00155931  0.04979359  0.02295826]
 [ 4.39986118 -1.50530289  0.          0.        ]]",[-0.26123798 -0.53374094],-2.98777,"[ 0.55426242 -0.55510793  1.22047353 -1.4214998   0.43308295  0.19496193
  0.02116731  0.03842451 -0.03675576 -0.34828209  0.        ]",[-0.70862156 -0.5983758 ],[ 0.02052676 -0.20534445]
16,-0.0788713789595,"[[ 0.79115524 -2.03952348  0.04979359  0.02295826]
 [ 4.39414374 -2.28850437  0.          0.        ]]",[-0.42186344 -0.19886352],-2.9409,"[ 0.44624945 -0.59570974  1.3161008  -1.37522217  0.43308285  0.19496189
  0.02082832 -0.10454207 -0.04480007 -0.245135    0.        ]",[-0.70862156 -0.5983758 ],[ 0.45365371 -1.43564745]
17,-0.0693565818804,"[[ 0.89618637 -2.12456706  0.04979359  0.02295826]
 [ 6.1032863  -6.20279232  0.          0.        ]]",[-0.71062034  0.67442542],-2.8975,"[ 0.30444759 -0.68377014  1.41957544 -1.25858178  0.43308274  0.19496185
  0.12216307 -0.81906105 -0.10937177 -0.14667402  0.        ]",[-0.70862156 -0.5983758 ],[-0.81804957  1.34279909]
