timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0747342080313,"[[-0.0553626  -0.00687186  0.13490036 -0.0127061 ]
 [ 0.00397279 -0.00299099  0.          0.        ]]",[-0.59789658 -0.91155767],-2.1298,"[ 0.96389368  1.22077991  0.14220328  1.04353783  1.16612473 -0.10451795
 -0.27678293  0.3216557   0.19136519  0.38282065  0.        ]",[-0.61836642 -0.51040739],[-0.62838851 -1.16068855]
1,-0.0744675512194,"[[-0.08020955 -0.04664923  0.13490036 -0.0127061 ]
 [-2.48040226 -3.96155542  0.          0.        ]]",[ 0.41933966  0.32064515],-2.06901,"[ 0.96097448  1.21953499  0.10520318  0.93106958  1.16612396 -0.10451792
 -0.41077597 -0.36248369  0.18254707  0.26979535  0.        ]",[-0.61836642 -0.51040739],[ 0.30859372 -0.20187953]
2,-0.0756741495795,"[[-0.1170744  -0.13311859  0.13490036 -0.0127061 ]
 [-1.21031431 -4.68297465  0.          0.        ]]",[ 0.59071279  0.63316995],-1.97316,"[ 0.95467799  1.2104639   0.05044979  0.68754264  1.1661232  -0.10451789
 -0.34227447 -0.48716294  0.15201284  0.06871811  0.        ]",[-0.61836642 -0.51040739],[ 0.92575787  1.06361736]
3,-0.0758028631059,"[[-0.10431228 -0.1861343   0.13490036 -0.0127061 ]
 [ 2.47427027 -0.63209083  0.          0.        ]]",[-0.47141173 -0.53379756],-1.98942,"[ 0.95712244  1.20061372  0.06938162  0.53950438  1.16612243 -0.10451786
 -0.14354863  0.21293193  0.14105439  0.03318456  0.        ]",[-0.61836642 -0.51040739],[-1.22903992  0.23164846]
4,-0.0754748728116,"[[-0.0950123  -0.18943217  0.13490036 -0.0127061 ]
 [-1.53093491  0.29919471  0.          0.        ]]",[ 0.4217599  -0.33758959],-1.96713,"[ 0.95872669  1.19989324  0.0831937   0.53033974  1.16612166 -0.10451783
 -0.35956685  0.3738815   0.14401303  0.05172286  0.        ]",[-0.61836642 -0.51040739],[ 0.21713927 -1.42134159]
5,-0.0768721061318,"[[-0.11669347 -0.22323897  0.13490036 -0.0127061 ]
 [-0.64015672 -3.66665666  0.          0.        ]]",[ 0.62131441  0.59886837],-1.96503,"[ 0.9547535   1.1917965   0.05101441  0.43674545  1.16612089 -0.1045178
 -0.31152316 -0.31151794  0.1218984  -0.04254815  0.        ]",[-0.61836642 -0.51040739],[-0.08758614 -0.05855919]
6,-0.0792350405602,"[[-0.13284554 -0.29816891  0.13490036 -0.0127061 ]
 [-0.97394182 -3.82580687  0.          0.        ]]",[ 1.00108898  0.82358152],-1.93803,"[ 0.95126704  1.16922393  0.02709369  0.23200602  1.16612013 -0.10451777
 -0.32952556 -0.33902303  0.08019378 -0.17135137  0.        ]",[-0.61836642 -0.51040739],[ 1.06605534  0.73336106]
7,-0.0787831222493,"[[-0.11245112 -0.34480531  0.13490036 -0.0127061 ]
 [ 3.00016705 -0.84774902  0.          0.        ]]",[-0.13035101 -0.23879363],-2.01214,"[ 0.9555936   1.15199903  0.05730495  0.10685861  1.16611936 -0.10451774
 -0.1151842   0.17566098  0.06976026 -0.1783012   0.        ]",[-0.61836642 -0.51040739],[-0.67616351 -0.45563732]
8,-0.0771815012049,"[[-0.07987439 -0.379683    0.13490036 -0.0127061 ]
 [ 0.26659936 -2.63407389  0.          0.        ]]",[ 0.5559569   0.50372511],-1.96775,"[ 0.96101738  1.13755114  0.10570178  0.01460944  1.16611859 -0.10451771
 -0.2626176  -0.13306139  0.07189823 -0.14252572  0.        ]",[-0.61836642 -0.51040739],[ 0.4649788  -0.19947527]
9,-0.0765054148173,"[[-0.05613675 -0.4397728   0.13490036 -0.0127061 ]
 [ 2.10106119 -3.37244014  0.          0.        ]]",[ 0.18325946  0.49219   ],-2.0073,"[ 0.96381427  1.10957312  0.14104956 -0.14127048  1.16611783 -0.10451768
 -0.16367683 -0.26066983  0.05425422 -0.15657098  0.        ]",[-0.61836642 -0.51040739],[ 0.08028826 -0.91874608]
