timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.172664113259,"[[-0.0278013   0.02288845  0.15718432  0.16108061]
 [-0.00383224  0.00432833  0.          0.        ]]",[ 3.08672881  0.47127697],-2.53917,"[ 0.96453986  1.27803373  0.16024511  1.07967498  1.36448019  1.39431326
 -0.29205948  0.32726678 -0.02942672 -1.52008505  0.        ]",[-0.5814606  -0.45089474],[ 3.90136392  1.23228354]
1,-0.160548297836,"[[ 0.01179789  0.06268655  0.15718432  0.16108061]
 [ 3.95059292  3.96229581  0.          0.        ]]",[ 2.19855785 -0.62304556],-2.46099,"[ 0.96507599  1.27604586  0.2193903   1.19146617  1.36447895  1.39431197
 -0.08518733  0.99375591 -0.03219358 -1.3758373   0.        ]",[-0.5814606  -0.45089474],[ 2.7708001  -0.56202036]
2,-0.130476766793,"[[ 0.12972543  0.11880232  0.15718432  0.16108061]
 [ 7.8292452   1.65696568  0.          0.        ]]",[ 1.05456758 -0.47523662],-2.1948,"[ 0.95095949  1.27011022  0.39500099  1.34857807  1.36447772  1.39431067
  0.11772084  0.60555667 -0.07199066 -1.02738968  0.        ]",[-0.5814606  -0.45089474],[ 1.62011745 -0.81989705]
3,-0.0899461310005,"[[  0.32446002   0.11902453   0.15718432   0.16108061]
 [ 11.63154336  -1.62381283   0.           0.        ]]",[-0.46290362 -0.19709061],-1.95384,"[ 0.87680565  1.2700784   0.67796821  1.34919724  1.36447649  1.39430937
  0.3166346   0.05309994 -0.19051698 -0.582759    0.        ]",[-0.5814606  -0.45089474],[ 0.28205367  0.03603924]
4,-0.0430318857999,"[[  0.56597661   0.08829847   0.15718432   0.16108061]
 [ 12.51716759  -1.44937161   0.           0.        ]]",[-1.83638549 -0.61312342],-1.95362,"[ 0.70104105  1.27378815  1.00277229  1.26326974  1.36447525  1.39430808
  0.36296513  0.08247442 -0.41915206 -0.11078925  0.        ]",[-0.5814606  -0.45089474],[-2.40548824 -1.31481044]
5,-0.0153386075468,"[[ 0.7741605   0.01988708  0.15718432  0.16108061]
 [ 8.31521088 -5.3786674   0.          0.        ]]",[-2.32762766 -0.02854784],-2.06278,"[ 0.48241967  1.27810338  1.24606584  1.07123299  1.36447402  1.39430678
  0.14314331 -0.57918755 -0.65427388  0.20544564  0.        ]",[-0.5814606  -0.45089474],[-3.22998374 -0.28353459]
6,-0.018806592497,"[[ 0.89912802 -0.09786596  0.15718432  0.16108061]
 [ 4.19525788 -6.39325969  0.          0.        ]]",[-2.01476407  0.49973348],-1.98886,"[ 0.32536073  1.27274809  1.3710439   0.74058478  1.36447279  1.39430549
 -0.07238856 -0.75003651 -0.75446867  0.30691473  0.        ]",[-0.5814606  -0.45089474],[-0.80138146  1.11827365]
7,-0.0200508090734,"[[ 0.95037744 -0.18472067  0.15718432  0.16108061]
 [ 0.94052353 -2.30584039  0.          0.        ]]",[-1.37144363  0.30406788],-1.98931,"[ 0.25604814  1.25847552  1.41712515  0.4988816   1.36447156  1.39430419
 -0.24265723 -0.06174728 -0.76796741  0.31042035  0.        ]",[-0.5814606  -0.45089474],[-0.99574959 -0.53728852]
8,-0.0167212044349,"[[ 0.92948701 -0.25170948  0.15718432  0.16108061]
 [-3.01640685 -4.38611304  0.          0.        ]]",[-0.26831079  1.20962942],-1.82126,"[ 0.2846241   1.24155094  1.39871818  0.31502767  1.36447032  1.39430289
 -0.44966068 -0.41204877 -0.68579208  0.21391272  0.        ]",[-0.5814606  -0.45089474],[ 0.51369861  0.65582132]
9,-0.0233978119211,"[[ 0.8901362  -0.31251405  0.15718432  0.16108061]
 [-0.92562081 -1.70328265  0.          0.        ]]",[-0.11298199  0.86177248],-1.80455,"[ 0.33724109  1.22179607  1.36263458  0.15084471  1.36446909  1.3943016
 -0.34028274  0.03971898 -0.5882461   0.08497728  0.        ]",[-0.5814606  -0.45089474],[-0.71598221  0.76243956]
10,-0.0313302502289,"[[ 0.84337756 -0.31594055  0.15718432  0.16108061]
 [-3.7408625   1.35045427  0.          0.        ]]",[ 0.6419158   0.46526149],-1.73286,"[ 0.39761097  1.22055899  1.31742654  0.14168198  1.36446786  1.3943003
 -0.48755973  0.55394445 -0.52247791 -0.00286254  0.        ]",[-0.5814606  -0.45089474],[ 1.05427002 -0.25914291]
11,-0.035945016775,"[[ 0.80899808 -0.29951014  0.15718432  0.16108061]
 [ 0.28949004  0.29610217  0.          0.        ]]",[ 0.02915937  0.37001574],-1.7878,"[ 0.44043459  1.22636659  1.28262535  0.18570932  1.36446663  1.39429901
 -0.27671483  0.37639953 -0.48674186 -0.04890727  0.        ]",[-0.5814606  -0.45089474],[-0.66574394  0.24505107]
