timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.240138333585,"[[ -3.87006163e-03   4.23697073e-02  -2.99291639e-02  -7.98028149e-03]
 [  4.45408035e-05  -1.26169395e-03   0.00000000e+00   0.00000000e+00]]",[-2.2070837  -2.81012607],-3.58847,"[ 0.96319647  1.26478611  0.20133852  1.15295773 -0.26553665 -0.06418438
 -0.29132311  0.32590587  1.89003003  0.48449191  0.        ]",[-0.59656858 -0.44399324],[-2.31998794 -3.11657958]
1,-0.239744115288,"[[ -4.35442422e-02   2.63231849e-03  -2.99291639e-02  -7.98028149e-03]
 [ -3.95430061e+00  -3.95929121e+00   0.00000000e+00   0.00000000e+00]]",[-1.19220233 -1.84023035],-3.62529,"[ 0.96159572  1.26582758  0.14202705  1.0403622  -0.26553656 -0.06418436
 -0.49809788 -0.34374235  1.88895849  0.33882152  0.        ]",[-0.59656858 -0.44399324],[-1.1259695  -2.75306747]
2,-0.237523985029,"[[-0.16152104 -0.1154797  -0.02992916 -0.00798028]
 [-7.83049562 -7.83898111  0.          0.        ]]",[-0.33072653 -1.0431968 ],-3.61403,"[ 0.94106024  1.25806393 -0.03337671  0.7063148  -0.26553647 -0.06418434
 -0.70078605 -1.00013619  1.83459889 -0.08936294  0.        ]",[-0.59656858 -0.44399324],[-0.74697022 -0.81895963]
3,-0.230927089816,"[[ -3.46214680e-01  -3.03226250e-01  -2.99291639e-02  -7.98028149e-03]
 [ -1.06296249e+01  -1.09253765e+01   0.00000000e+00   0.00000000e+00]]",[ 0.36485353 -0.5119133 ],-3.54381,"[ 0.86224369  1.21262985 -0.30034991  0.18655321 -0.26553638 -0.06418432
 -0.84715373 -1.52231367  1.60074297 -0.71242156  0.        ]",[-0.59656858 -0.44399324],[-0.03869312 -1.02193094]
4,-0.21735787922,"[[ -5.58226125e-01  -5.59289802e-01  -2.99291639e-02  -7.98028149e-03]
 [ -1.05718570e+01  -1.46684848e+01   0.00000000e+00   0.00000000e+00]]",[ 0.93411511 -0.03514321],-3.27517,"[ 0.7049035   1.08815239 -0.58500414 -0.47097588 -0.26553629 -0.0641843
 -0.84413255 -2.1555962   1.10210424 -1.30235575  0.        ]",[-0.59656858 -0.44399324],[ 1.7812333   1.63405334]
5,-0.200239890139,"[[ -7.27896619e-01  -8.10030117e-01  -2.99291639e-02  -7.98028149e-03]
 [ -6.40889979e+00  -1.04197000e+01   0.00000000e+00   0.00000000e+00]]",[ 0.84758365 -0.78006059],-2.84103,"[ 0.53198956  0.90372635 -0.78781863 -1.02006149 -0.2655362  -0.06418428
 -0.62644875 -1.43675529  0.54158535 -1.58480539  0.        ]",[-0.59656858 -0.44399324],[ 0.56151984 -1.44072325]
6,-0.181694174717,"[[ -8.32509364e-01  -1.05608841e+00  -2.99291639e-02  -7.98028149e-03]
 [ -4.06026599e+00  -1.41736109e+01   0.00000000e+00   0.00000000e+00]]",[ 1.20815635 -0.04623063],-2.51742,"[ 0.40683349  0.67377531 -0.89896507 -1.43424409 -0.26553611 -0.06418426
 -0.50363706 -2.07186491  0.07720576 -1.60755741  0.        ]",[-0.59656858 -0.44399324],[ 0.59152617  0.25583858]
7,-0.159832981799,"[[ -8.89439081e-01  -1.32658719e+00  -2.99291639e-02  -7.98028149e-03]
 [ -1.64065345e+00  -1.28805603e+01   0.00000000e+00   0.00000000e+00]]",[ 1.25924826  0.17919321],-2.23455,"[ 0.33336995  0.38167623 -0.95444098 -1.71737461 -0.26553603 -0.06418424
 -0.37711388 -1.85309518 -0.29253863 -1.45954608  0.        ]",[-0.59656858 -0.44399324],[ 1.64052837  0.50547377]
8,-0.140213497412,"[[ -8.82232809e-01  -1.56156666e+00  -2.99291639e-02  -7.98028149e-03]
 [  2.34818439e+00  -1.06248666e+01   0.00000000e+00   0.00000000e+00]]",[ 0.67389184 -0.0604917 ],-2.06075,"[ 0.34286598  0.11048791 -0.94762253 -1.80135073 -0.26553594 -0.06418422
 -0.16853496 -1.47146029 -0.47259961 -1.25683376  0.        ]",[-0.59656858 -0.44399324],[ 1.38567675 -0.25846534]
9,-0.122412679747,"[[ -7.96026904e-01  -1.78222734e+00  -2.99291639e-02  -7.98028149e-03]
 [  6.25948730e+00  -1.14384323e+01   0.00000000e+00   0.00000000e+00]]",[-0.04886478 -0.13309804],-1.9541,"[ 0.45197464 -0.14499222 -0.86151628 -1.73835229 -0.26553585 -0.0641842
  0.03598961 -1.60910296 -0.49615943 -1.05378717  0.        ]",[-0.59656858 -0.44399324],[ 0.34582803 -0.89521433]
10,-0.100398216714,"[[ -6.58342249e-01  -2.04428830e+00  -2.99291639e-02  -7.98028149e-03]
 [  7.50481430e+00  -1.47565852e+01   0.00000000e+00   0.00000000e+00]]",[-0.12981611  0.39487967],-1.81558,"[ 0.60759298 -0.43201401 -0.70781623 -1.48963391 -0.26553576 -0.06418418
  0.10110856 -2.17048606 -0.46974531 -0.7982499   0.        ]",[-0.59656858 -0.44399324],[-0.97915422  0.54901209]
11,-0.0749914840512,"[[ -5.48627509e-01  -2.31467405e+00  -2.99291639e-02  -7.98028149e-03]
 [  3.47998794e+00  -1.22902716e+01   0.00000000e+00   0.00000000e+00]]",[ 0.13635626  0.84236175],-1.71406,"[ 0.71348705 -0.68989706 -0.57278917 -1.05276271 -0.26553567 -0.06418416
 -0.10935233 -1.75321714 -0.4694614  -0.50489927  0.        ]",[-0.59656858 -0.44399324],[ 0.22206994  0.81232394]
12,-0.0542404221198,"[[ -4.70899892e-01  -2.52576597e+00  -2.99291639e-02  -7.98028149e-03]
 [  4.29013400e+00  -8.83044582e+00   0.00000000e+00   0.00000000e+00]]",[-0.17299542  0.73232752],-1.68708,"[ 0.77800876 -0.85215976 -0.47135296 -0.6043229  -0.26553558 -0.06418414
 -0.0669892  -1.16786122 -0.46217353 -0.26257781  0.        ]",[-0.59656858 -0.44399324],[ 0.01078898  0.4850611 ]
13,-0.0399722426111,"[[-0.38552039 -2.68134997 -0.02992916 -0.00798028]
 [ 4.24796679 -6.73493988  0.          0.        ]]",[-0.36810887  0.67010593],-1.68035,"[ 0.83831601 -0.94503769 -0.35523293 -0.2260248  -0.26553549 -0.06418412
 -0.06919414 -0.81332998 -0.43453499 -0.08541014  0.        ]",[-0.59656858 -0.44399324],[ 0.09508415 -0.03771126]
14,-0.0289453504624,"[[-0.29762748 -2.81620872 -0.02992916 -0.00798028]
 [ 4.5403515  -6.75088267  0.          0.        ]]",[-0.37160346  0.71655363],-1.68426,"[ 0.88839607 -1.0051886  -0.23142383  0.1268347  -0.26553541 -0.0641841
 -0.05390511 -0.81602686 -0.40709846  0.06878856  0.        ]",[-0.59656858 -0.44399324],[-0.28773098  0.20958725]
15,-0.0210747788137,"[[-0.21915167 -2.94155918 -0.02992916 -0.00798028]
 [ 3.31131998 -5.78737903  0.          0.        ]]",[-0.1629373   0.81061012],-1.69722,"[ 0.92250733 -1.04312347 -0.11798952  0.46971011 -0.26553532 -0.06418408
 -0.11817205 -0.65301496 -0.38679124  0.21500336  0.        ]",[-0.59656858 -0.44399324],[-0.52095313  1.13476738]
16,-0.0190612522193,"[[-0.17427585 -3.0141514  -0.02992916 -0.00798028]
 [ 1.18336221 -1.25816942  0.          0.        ]]",[ 0.24815822  0.84481823],-1.7556,"[ 0.93742973 -1.05691828 -0.05217819  0.67266687 -0.26553523 -0.06418406
 -0.22944452  0.11326534 -0.37691545  0.29709895  0.        ]",[-0.59656858 -0.44399324],[ 0.36856469  0.65266578]
17,-0.0196207328118,"[[-0.13620126 -3.01194673 -0.02992916 -0.00798028]
 [ 2.61930713  1.40992395  0.          0.        ]]",[-0.1461554   0.34588087],-1.74486,"[ 0.94744556 -1.05658802  0.0040737   0.66646926 -0.26553514 -0.06418404
 -0.15435778  0.56467017 -0.37196221  0.29282277  0.        ]",[-0.59656858 -0.44399324],[-0.25519042 -0.10411424]
18,-0.0212141222771,"[[-0.09447301 -2.98816498 -0.02992916 -0.00798028]
 [ 1.55705873  0.96971771  0.          0.        ]]",[-0.01402652  0.44650182],-1.77098,"[ 0.95561558 -1.05267542  0.0660586   0.5997382  -0.26553505 -0.06418402
 -0.20990353  0.49019306 -0.36510901  0.25771766  0.        ]",[-0.59656858 -0.44399324],[ 0.93275516  0.27352836]
19,-0.0243344627583,"[[-0.02658723 -2.95809493 -0.02992916 -0.00798028]
 [ 5.21931062  2.0337435   0.          0.        ]]",[-0.72638267 -0.28341523],-1.71875,"[ 0.96260135 -1.04679574  0.16737546  0.51571785 -0.26553496 -0.064184
 -0.0184014   0.67021151 -0.34902402  0.21258964  0.        ]",[-0.59656858 -0.44399324],[-0.80171268 -0.33526956]
20,-0.0279633341006,"[[ 0.04491383 -2.9311448  -0.02992916 -0.00798028]
 [ 1.94172222  0.66582708  0.          0.        ]]",[-0.23858264  0.19028346],-1.70776,"[ 0.96148618 -1.040645    0.27427703  0.44081015 -0.26553487 -0.06418398
 -0.18978915  0.43877838 -0.32699141  0.17300832  0.        ]",[-0.59656858 -0.44399324],[-0.6016692 -0.1104472]
21,-0.0290319192086,"[[ 0.05946133 -2.92234931 -0.02992916 -0.00798028]
 [-0.47890434  0.2152228   0.          0.        ]]",[ 0.1545158   0.51102281],-1.72122,"[ 0.96019438 -1.0384577   0.29600273  0.41645351 -0.26553478 -0.06418396
 -0.31636565  0.36254208 -0.32083064  0.16126313  0.        ]",[-0.59656858 -0.44399324],[ 0.16600475  0.55457423]
22,-0.0312594259749,"[[ 0.05657371 -2.89605531 -0.02992916 -0.00798028]
 [ 0.18791753  2.40687354  0.          0.        ]]",[-0.0529229  -0.00960043],-1.75753,"[ 0.96047871 -1.03139575  0.29169149  0.34393169 -0.2655347  -0.06418394
 -0.28149687  0.7333396  -0.31311481  0.12966018  0.        ]",[-0.59656858 -0.44399324],[ 0.96865431 -0.27063163]
23,-0.0357810123721,"[[ 0.09877343 -2.85914604 -0.02992916 -0.00798028]
 [ 4.01928315  1.28778442  0.          0.        ]]",[-0.75632775 -0.40265146],-1.71292,"[ 0.95490677 -1.02016503  0.35460562  0.24294674 -0.26553461 -0.06418392
 -0.08115138  0.54400451 -0.28661149  0.08385637  0.        ]",[-0.59656858 -0.44399324],[-0.64610522 -1.97109592]
24,-0.0357502531144,"[[ 0.1526932  -2.87337484 -0.02992916 -0.00798028]
 [ 1.38148565 -2.69738618  0.          0.        ]]",[-0.26198316  0.42162812],-1.64676,"[ 0.94340219 -1.02467522  0.43459564  0.28175713 -0.26553452 -0.0641839
 -0.21908409 -0.13023305 -0.27606482  0.09909884  0.        ]",[-0.59656858 -0.44399324],[-1.40643136  1.2628525 ]
25,-0.0341362698123,"[[ 0.14032562 -2.88706045 -0.02992916 -0.00798028]
 [-2.60495871  1.31545241  0.          0.        ]]",[ 0.39777532  0.41786441],-1.72745,"[ 0.94647377 -1.02879844  0.41629818  0.31922947 -0.26553443 -0.06418388
 -0.42753872  0.54868559 -0.28587232  0.11528569  0.        ]",[-0.59656858 -0.44399324],[ 0.34921198 -0.1177993 ]
26,-0.0352447732933,"[[ 0.10261594 -2.86569201 -0.02992916 -0.00798028]
 [-1.1707897   0.82303099  0.          0.        ]]",[ 0.13579887  0.30768594],-1.70432,"[ 0.95424782 -1.0222665   0.36032247  0.26078184 -0.26553434 -0.06418386
 -0.35254458  0.46537424 -0.28813415  0.09141571  0.        ]",[-0.59656858 -0.44399324],[-0.11761436  0.5187865 ]
27,-0.0381537056731,"[[ 0.07476131 -2.82878475 -0.02992916 -0.00798028]
 [-1.61319932  2.86090352  0.          0.        ]]",[ 0.10653812 -0.10899158],-1.68641,"[ 0.95844514 -1.00978039  0.3188311   0.16067745 -0.26553425 -0.06418384
 -0.37567846  0.81015488 -0.2817971   0.04898973  0.        ]",[-0.59656858 -0.44399324],[-1.04308535 -0.43205318]
28,-0.0402189627373,"[[  3.09316671e-03  -2.78930071e+00  -2.99291639e-02  -7.98028149e-03]
 [ -5.54052057e+00   1.09340084e+00   0.00000000e+00   0.00000000e+00]]",[ 0.78418589  0.64033318],-1.74462,"[ 0.96318944 -0.99474998  0.21175611  0.05490275 -0.26553416 -0.06418382
 -0.58104157  0.51111659 -0.29209059  0.00465982  0.        ]",[-0.59656858 -0.44399324],[ 1.62920275  0.57021333]
29,-0.0428312667319,"[[-0.06689205 -2.74499498 -0.02992916 -0.00798028]
 [-1.47156956  3.32970911  0.          0.        ]]",[ 0.05698542 -0.29539877],-1.74659,"[ 0.95939156 -0.97585412  0.10716841 -0.06196585 -0.26553408 -0.0641838
 -0.36827209  0.88946998 -0.30411425 -0.0450432   0.        ]",[-0.59656858 -0.44399324],[ 0.99239262 -0.98323968]
30,-0.0459649215128,"[[-0.05661093 -2.71812309 -0.02992916 -0.00798028]
 [ 2.48649174 -0.62932638  0.          0.        ]]",[-0.60382658 -0.16017276],-1.706,"[ 0.96047058 -0.96336236  0.12251432 -0.13181546 -0.26553399 -0.06418378
 -0.16130116  0.21965324 -0.28916916 -0.07737969  0.        ]",[-0.59656858 -0.44399324],[ 0.36290109 -0.01011023]
31,-0.0464159710931,"[[ 0.0070408  -2.73098574 -0.02992916 -0.00798028]
 [ 3.87405841 -0.65684402  0.          0.        ]]",[-0.86482686 -0.35394114],-1.69974,"[ 0.96315368 -0.96943722  0.2176596  -0.09848264 -0.2655339  -0.06418376
 -0.0887439   0.21499754 -0.26568262 -0.0635873   0.        ]",[-0.59656858 -0.44399324],[-0.56361315 -1.32544337]
32,-0.0423910835022,"[[ 0.06136273 -2.78372047 -0.02992916 -0.00798028]
 [ 1.56581718 -4.60348124  0.          0.        ]]",[-0.38955531  0.46385548],-1.66908,"[ 0.95999276 -0.99248529  0.29884004  0.0400731  -0.26553381 -0.06418374
 -0.20944409 -0.45272173 -0.26684431 -0.00314222  0.        ]",[-0.59656858 -0.44399324],[-0.24017874  1.05255625]
33,-0.0377293764173,"[[ 0.08282852 -2.83514814 -0.02992916 -0.00798028]
 [ 0.58403605 -0.55278617  0.          0.        ]]",[-0.18857491  0.24467549],-1.69793,"[ 0.95736119 -1.01203777  0.33085785  0.17785636 -0.26553372 -0.06418372
 -0.26078234  0.23260304 -0.28172275  0.05623814  0.        ]",[-0.59656858 -0.44399324],[-0.24186096 -0.12979306]
34,-0.0361930753684,"[[ 0.08478532 -2.8512508  -0.02992916 -0.00798028]
 [-0.38512744 -1.05580369  0.          0.        ]]",[ 0.00477847  0.45881999],-1.70109,"[ 0.9570819  -1.01755732  0.33377384  0.22148014 -0.26553363 -0.0641837
 -0.31146079  0.14749895 -0.28782664  0.07502186  0.        ]",[-0.59656858 -0.44399324],[ 0.16240066  1.04276315]
35,-0.0380207494776,"[[ 0.08361196 -2.83242907 -0.02992916 -0.00798028]
 [ 0.26561942  2.92470998  0.          0.        ]]",[-0.20117384 -0.33580005],-1.71266,"[ 0.95724924 -1.01107586  0.33202519  0.17051155 -0.26553354 -0.06418368
 -0.27743246  0.82094999 -0.2802875   0.0530462   0.        ]",[-0.59656858 -0.44399324],[-0.11624253  0.13544876]
36,-0.0445302711977,"[[ 0.08425398 -2.76913491 -0.02992916 -0.00798028]
 [-0.19986601  3.40311259  0.          0.        ]]",[-0.22762644 -0.55631584],-1.72328,"[ 0.95715708 -0.9864091   0.33298183  0.00145778 -0.26553346 -0.06418366
 -0.30177309  0.90188903 -0.25065438 -0.01976222  0.        ]",[-0.59656858 -0.44399324],[ 0.22922896 -0.78614994]
37,-0.0484965002673,"[[ 0.08940115 -2.73298041 -0.02992916 -0.00798028]
 [ 0.71154898  0.22293502  0.          0.        ]]",[-0.40694228 -0.19503838],-1.68676,"[ 0.95639701 -0.97035982  0.34065027 -0.09329715 -0.26553337 -0.06418364
 -0.25411413  0.36384387 -0.22972772 -0.06020003  0.        ]",[-0.59656858 -0.44399324],[-0.44611664 -0.26544374]
38,-0.0477432937815,"[[ 0.08576915 -2.739112   -0.02992916 -0.00798028]
 [-1.06881663 -0.83257514  0.          0.        ]]",[-0.06833385  0.1964884 ],-1.70354,"[ 0.95693703 -0.97318008  0.33523934 -0.07732753 -0.26553328 -0.06418362
 -0.34721128  0.18526506 -0.23460957 -0.0534854   0.        ]",[-0.59656858 -0.44399324],[ 0.56460018  0.42224492]
39,-0.0478070205953,"[[ 0.08703355 -2.73882259 -0.02992916 -0.00798028]
 [ 1.1877363   0.85588847  0.          0.        ]]",[-0.48107517 -0.33761263],-1.67984,"[ 0.9567508  -0.97304725  0.33712307 -0.07808221 -0.26553319 -0.0641836
 -0.22921355  0.47093131 -0.23391238 -0.05375901  0.        ]",[-0.59656858 -0.44399324],[-0.5742729   0.32722336]
40,-0.0510312124236,"[[ 0.08774051 -2.70887558 -0.02992916 -0.00798028]
 [-1.10938296  2.13455187  0.          0.        ]]",[-0.16071238 -0.39951706],-1.69025,"[ 0.95664524 -0.95887965  0.33817618 -0.15566162 -0.2655331  -0.06418358
 -0.34933237  0.68726452 -0.21725321 -0.08681393  0.        ]",[-0.59656858 -0.44399324],[-0.91824707 -1.12945501]
41,-0.049676090474,"[[ 0.02929635 -2.70633717 -0.02992916 -0.00798028]
 [-4.72299703 -1.86736675  0.          0.        ]]",[ 0.63505828  0.72168958],-1.69117,"[ 0.96245998 -0.95763441  0.25093511 -0.16218943 -0.26553301 -0.06418356
 -0.53829215  0.01019084 -0.24351779 -0.09160743  0.        ]",[-0.59656858 -0.44399324],[ 0.47111114  0.44003968]
42,-0.0454648492011,"[[-0.04551112 -2.72583094 -0.02992916 -0.00798028]
 [-2.76426895 -0.08794406  0.          0.        ]]",[ 0.30096507  0.38244322],-1.73282,"[ 0.96142766 -0.96701698  0.13909051 -0.11186413 -0.26553292 -0.06418354
 -0.43586785  0.31124649 -0.28721694 -0.06862474  0.        ]",[-0.59656858 -0.44399324],[ 1.5329541   0.72518919]
43,-0.0479129140649,"[[-0.06052319 -2.69876103 -0.02992916 -0.00798028]
 [ 1.24967616  2.78535551  0.          0.        ]]",[-0.45503658 -0.64810288],-1.70791,"[ 0.96007346 -0.95387792  0.11667172 -0.18162652 -0.26553284 -0.06418352
 -0.22597391  0.79737208 -0.28304594 -0.09997867  0.        ]",[-0.59656858 -0.44399324],[-0.2010652  -0.50141088]
44,-0.0521959878638,"[[-0.04376548 -2.66352734 -0.02992916 -0.00798028]
 [ 0.42883713  0.74481398  0.          0.        ]]",[-0.34239691 -0.30747262],-1.69116,"[ 0.96155906 -0.93562169  0.14169843 -0.27108734 -0.26553275 -0.0641835
 -0.26889646  0.45213802 -0.25887608 -0.14102755  0.        ]",[-0.59656858 -0.44399324],[-0.47241981 -0.40632158]
45,-0.0517459852862,"[[-0.05404022 -2.66492168 -0.02992916 -0.00798028]
 [-1.45005046 -0.87883582  0.          0.        ]]",[ 0.06162848  0.18187556],-1.67536,"[ 0.96070385 -0.93636817  0.12635098 -0.26757696 -0.26553266 -0.06418348
 -0.36714561  0.17743682 -0.2648515  -0.13940383  0.        ]",[-0.59656858 -0.44399324],[-0.31181208  0.67101282]
46,-0.0515399310362,"[[-0.09513878 -2.65566612 -0.02992916 -0.00798028]
 [-2.65578538  1.7954802   0.          0.        ]]",[ 0.2278316  -0.09794378],-1.70789,"[ 0.95549229 -0.93137126  0.06506333 -0.29083038 -0.26553257 -0.06418346
 -0.43019479  0.62989734 -0.28218965 -0.14949634  0.        ]",[-0.59656858 -0.44399324],[ 0.09386355 -0.58924534]
47,-0.0514057795001,"[[-0.14399887 -2.6435224  -0.02992916 -0.00798028]
 [-2.23163882 -0.57321447  0.          0.        ]]",[ 0.27775806  0.28554738],-1.70106,"[ 0.9455756  -0.92468135 -0.00747793 -0.3211677  -0.26553248 -0.06418344
 -0.4080155   0.22914371 -0.30320576 -0.1620173   0.        ]",[-0.59656858 -0.44399324],[ 0.02868058 -0.73488797]
48,-0.0457468515893,"[[-0.1870499  -2.68406821 -0.02992916 -0.00798028]
 [-2.07399954 -3.47170651  0.          0.        ]]",[ 0.39360577  0.80657941],-1.71403,"[ 0.93350592 -0.94642009 -0.07097583 -0.2191218  -0.26553239 -0.06418342
 -0.3997722  -0.26124501 -0.33939866 -0.11035071  0.        ]",[-0.59656858 -0.44399324],[ 1.30566342  0.58784712]
49,-0.040897339029,"[[-0.18839423 -2.7294578  -0.02992916 -0.00798028]
 [ 1.92625315 -1.07523694  0.          0.        ]]",[-0.37194097  0.15118535],-1.67435,"[ 0.93307849 -0.96871424 -0.07295092 -0.10245161 -0.2655323  -0.0641834
 -0.19059393  0.14420791 -0.35254697 -0.0546403   0.        ]",[-0.59656858 -0.44399324],[-0.68588831  0.62639297]
