timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.309439186433,"[[ 0.06632312  0.0979781  -0.06101801  0.17700404]
 [-0.00086344 -0.00279409  0.          0.        ]]",[ 2.33473778 -0.19416617],-6.10278,"[ 0.98006695  1.11753504  0.36224206  1.40572864 -0.52785622  1.53251144
 -0.23735049  0.31226795  2.36049011 -1.48125835  0.        ]",[-0.70941591 -0.60648829],[ 1.55049053 -0.5369818 ]
1,-0.305957530374,"[[ 0.10600486  0.07657423 -0.06101801  0.17700404]
 [ 3.95585968 -2.13049811  0.          0.        ]]",[ 2.22472334  0.05088155],-6.00614,"[  9.73877849e-01   1.11975368e+00   4.20850151e-01   1.34595086e+00
  -5.27856084e-01   1.53251041e+00  -1.31676334e-03  -7.76394003e-02
   2.35274675e+00  -1.40494520e+00   0.00000000e+00]",[-0.70941591 -0.60648829],[ 2.11215948  0.31668318]
2,-0.29270441553,"[[ 0.22402245  0.0469534  -0.06101801  0.17700404]
 [ 7.83299136 -0.83589498  0.          0.        ]]",[ 1.83027565 -0.26824656],-5.82302,"[ 0.93876256  1.12192786  0.59334045  1.26306851 -0.52785595  1.53250939
  0.22996902  0.15960005  2.30637238 -1.13339914  0.        ]",[-0.70941591 -0.60648829],[ 0.78949088  0.0157381 ]
3,-0.267780176704,"[[  0.41046277   0.03101506  -0.06101801   0.17700404]
 [ 10.80115764  -0.75819476   0.           0.        ]]",[ 1.38941133 -0.55625951],-5.43013,"[ 0.83350724  1.12266624  0.85557469  1.21841861 -0.52785581  1.53250836
  0.40703151  0.17383879  2.16755802 -0.67990745  0.        ]",[-0.70941591 -0.60648829],[ 0.87625942 -0.71809143]
4,-0.233179302374,"[[  6.59132583e-01  -1.25392691e-02  -6.10180118e-02   1.77004044e-01]
 [  1.40549873e+01  -3.58779974e+00   0.00000000e+00   0.00000000e+00]]",[ 1.31761789 -0.28546357],-4.82251,"[ 0.60439915  1.12314427  1.17194756  1.09632683 -0.52785568  1.53250734
  0.60113489 -0.344694    1.89422111 -0.1573692   0.        ]",[-0.70941591 -0.60648829],[ 0.68388333  0.34284241]
5,-0.187054881201,"[[  0.96458131  -0.06997133  -0.06101801   0.17700404]
 [ 16.48180999  -2.16014909   0.           0.        ]]",[-0.49983761 -0.84554708],-4.19015,"[ 0.20429228  1.12032662  1.48236221  0.93547272 -0.52785554  1.53250631
  0.74590404 -0.08307305  1.43268603  0.36323181  0.        ]",[-0.70941591 -0.60648829],[-0.85404258 -0.94005702]
6,-0.142045046585,"[[  1.25706389  -0.15007633  -0.06101801   0.17700404]
 [ 12.77877852  -5.83809528   0.           0.        ]]",[-1.35621011 -0.70954424],-3.63191,"[-0.26901174  1.10986662  1.6741705   0.71231281 -0.52785541  1.53250528
  0.5250037  -0.75706678  0.91802456  0.6916406   0.        ]",[-0.70941591 -0.60648829],[-1.05384777  0.65192069]
7,-0.11087539174,"[[ 1.47040293 -0.23976187 -0.06101801  0.17700404]
 [ 8.56913708 -3.13946582  0.          0.        ]]",[-2.16328287 -1.39110804],-3.7311,"[-0.64668745  1.08921068  1.73907003  0.46572005 -0.52785527  1.53250426
  0.27388213 -0.26253525  0.54292297  0.81637205  0.        ]",[-0.70941591 -0.60648829],[-3.01104859 -2.12731519]
8,-0.0958909446931,"[[ 1.60040934 -0.34163903 -0.06101801  0.17700404]
 [ 4.44521277 -7.03528388  0.          0.        ]]",[-1.73962343 -0.62823409],-3.55262,"[-0.88199541  1.05449198  1.74588354  0.19220545 -0.52785514  1.53250323
  0.02787394 -0.97645467  0.36387448  0.83504778  0.        ]",[-0.70941591 -0.60648829],[-2.57204671 -0.31551583]
9,-0.100379984534,"[[ 1.64874356 -0.4934667  -0.06101801  0.17700404]
 [ 0.40162758 -8.14380778  0.          0.        ]]",[-0.93355215 -0.07879035],-3.51214,"[-0.96946007  0.98132574  1.7420306  -0.19650497 -0.527855    1.53250221
 -0.21334171 -1.17959428  0.42922919  0.77960843  0.        ]",[-0.70941591 -0.60648829],[ 0.06184574  0.20165631]
