timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.156056938548,"[[ 0.0166272  -0.03257154  0.07566661 -0.07956302]
 [ 0.00054413 -0.00241617  0.          0.        ]]",[-1.59309578 -0.90629405],-1.4727,"[ 0.99166517  1.85694246  0.06974133  0.74889559  0.65282981 -0.69117525
 -0.35588121  0.36127557  0.76928214  0.88782167  0.        ]",[-0.25629747 -0.22026277],[-1.30342042 -0.18942146]
1,-0.151406582214,"[[-0.02304961 -0.04012924  0.07566661 -0.07956302]
 [-3.95505607 -0.75086467  0.          0.        ]]",[-0.9788053  -0.64159966],-1.42935,"[ 0.99147828  1.85658445  0.00893122  0.72609265  0.65282913 -0.6911745
 -0.53852045  0.25223529  0.76747477  0.80486947  0.        ]",[-0.25629747 -0.22026277],[-0.62532801 -0.02030119]
2,-0.139880598895,"[[-0.12618519 -0.05579451  0.07566661 -0.07956302]
 [-6.35052676 -0.8154492   0.          0.        ]]",[-0.3685984  -0.51672959],-1.34826,"[ 0.9802909   1.85561609 -0.14863955  0.67885221  0.65282844 -0.69117374
 -0.64912457  0.24282589  0.74787806  0.594253    0.        ]",[-0.25629747 -0.22026277],[-1.056397    0.06121454]
3,-0.123596292689,"[[ -0.29162702  -0.0694945    0.07566661  -0.07956302]
 [-10.18090229  -0.55541736   0.           0.        ]]",[ 0.63491434 -0.35924199],-1.15301,"[ 0.93040602  1.85451113 -0.39642356  0.63757174  0.65282775 -0.69117299
 -0.82598154  0.28070928  0.67575887  0.27600402  0.        ]",[-0.25629747 -0.22026277],[ 0.52696889 -0.3900657 ]
4,-0.109031412788,"[[-0.47230305 -0.09599761  0.07566661 -0.07956302]
 [-7.89431802 -2.08977759  0.          0.        ]]",[ 1.04157472 -0.25716314],-0.946289,"[ 0.83251431  1.85169856 -0.65304695  0.55783244  0.65282706 -0.69117223
 -0.72040341  0.05717067  0.53556039 -0.06000635  0.        ]",[-0.25629747 -0.22026277],[ 1.01558635 -0.10540122]
5,-0.102147573861,"[[-0.58893085 -0.14158121  0.07566661 -0.07956302]
 [-3.7821529  -2.46732096  0.          0.        ]]",[ 0.97741485 -0.326069  ],-0.900807,"[ 0.74665499  1.84477174 -0.80713912  0.42119338  0.65282637 -0.69117148
 -0.53053387  0.00216692  0.39738254 -0.27973854  0.        ]",[-0.25629747 -0.22026277],[ 0.95245791 -1.16951315]
6,-0.0992873583212,"[[-0.62600467 -0.2301802   0.07566661 -0.07956302]
 [ 0.06196493 -6.37953458  0.          0.        ]]",[ 0.89942586  0.02514918],-0.846715,"[ 0.71585499  1.82379356 -0.85379401  0.15839972  0.65282569 -0.69117072
 -0.35304088 -0.56779772  0.29828975 -0.39511269  0.        ]",[-0.25629747 -0.22026277],[ 0.74965363  0.53233018]
7,-0.0974466358603,"[[-0.59503183 -0.33536666  0.07566661 -0.07956302]
 [ 3.02547114 -4.14654387  0.          0.        ]]",[ 0.46959034 -0.24774164],-0.878166,"[ 0.74169818  1.7862022  -0.81489704 -0.14641388  0.652825   -0.69116997
 -0.216208   -0.24247592  0.26030255 -0.41848621  0.        ]",[-0.25629747 -0.22026277],[ 0.24105811 -0.35617087]
8,-0.0957472430295,"[[-0.52554971 -0.43162696  0.07566661 -0.07956302]
 [ 3.91976442 -5.47505361  0.          0.        ]]",[ 0.28122079 -0.08528012],-0.849568,"[ 0.7954319   1.74006826 -0.72469927 -0.41581733  0.65282431 -0.69116922
 -0.17491601 -0.43602459  0.27114805 -0.3808042   0.        ]",[-0.25629747 -0.22026277],[ 0.42176776 -0.25219165]
9,-0.0933129615368,"[[-0.43118776 -0.55006494  0.07566661 -0.07956302]
 [ 5.51114263 -6.36576389  0.          0.        ]]",[-0.06606051 -0.01153944],-0.868819,"[ 0.85863232  1.6685763  -0.59634855 -0.73098924  0.65282362 -0.69116846
 -0.1014378  -0.56579066  0.28902872 -0.31851457  0.        ]",[-0.25629747 -0.22026277],[-0.32954304 -0.62754966]
