timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.395536069583,"[[-0.04621534 -0.08534496 -0.18305407  0.03374557]
 [-0.00165807 -0.0020186   0.          0.        ]]",[-3.13613129 -3.3795743 ],-6.60511,"[ 0.97136182  1.16139204  0.17456911  0.8634196  -1.59275186  0.29593791
 -0.25715095  0.31649914  3.63697137 -0.2300639   0.        ]",[-0.69409859 -0.55377156],[-2.62125162 -2.69696677]
1,-0.395681941402,"[[-0.08592337 -0.12509736 -0.18305407  0.03374557]
 [-3.95598968 -3.96003402  0.          0.        ]]",[-2.73353267 -2.83615351],-6.63695,"[ 0.96670478  1.15647718  0.11563558  0.75177078 -1.59275052  0.29593783
 -0.48123189 -0.38772661  3.6178976  -0.38528399  0.        ]",[-0.69409859 -0.55377156],[-2.08313573 -2.92789895]
2,-0.393499671083,"[[-0.20393439 -0.24322402 -0.18305407  0.03374557]
 [-7.83224727 -7.83970153  0.          0.        ]]",[-2.52606535 -2.44088554],-6.60089,"[ 0.93644645  1.13102861 -0.05796635  0.42396548 -1.59274918  0.29593776
 -0.70088853 -1.07801208  3.50816344 -0.83234037  0.        ]",[-0.69409859 -0.55377156],[-2.41042214 -1.43904031]
3,-0.38146543597,"[[ -0.39870515  -0.43817305  -0.18305407   0.03374557]
 [-11.63229983 -11.64251036   0.           0.        ]]",[-2.46089697 -2.39638352],-6.43407,"[ 0.83392634  1.05447072 -0.33420017 -0.09417968 -1.59274783  0.29593768
 -0.91622671 -1.75462137  3.16760166 -1.4831003   0.        ]",[-0.69409859 -0.55377156],[-2.04439382 -2.85270063]
4,-0.348425449286,"[[ -0.66873291  -0.70842132  -0.18305407   0.03374557]
 [-15.35834272 -15.36984868   0.           0.        ]]",[-1.70009017 -1.99931335],-5.85061,"[ 0.59063979  0.882449   -0.67895672 -0.7334836  -1.59274649  0.2959376
 -1.12737077 -2.41780008  2.44679311 -2.09376405  0.        ]",[-0.69409859 -0.55377156],[-2.86187793 -0.47684872]
5,-0.285314753933,"[[ -1.01256699  -1.0316889   -0.18305407   0.03374557]
 [-19.01322303 -16.95155922   0.           0.        ]]",[ 0.38350481 -0.8255955 ],-4.75547,"[ 0.13780112  0.59285577 -1.0184102  -1.31963607 -1.59274515  0.29593753
 -1.33448195 -2.69921858  1.39266675 -2.25158324  0.        ]",[-0.69409859 -0.55377156],[ 0.47102707 -0.43472277]
6,-0.200551315594,"[[ -1.37039063  -1.38461613  -0.18305407   0.03374557]
 [-16.7766531  -18.3365443    0.           0.        ]]",[ 1.74642622  0.93262744],-3.61501,"[-0.44950123  0.20645213 -1.21445143 -1.67141782 -1.59274381  0.29593745
 -1.20774097 -2.94563311  0.46947161 -1.71741757  0.        ]",[-0.69409859 -0.55377156],[ 1.06971204  0.61594304]
7,-0.126044588122,"[[ -1.66292786  -1.72323239  -0.18305407   0.03374557]
 [-12.49097429 -15.53445526   0.           0.        ]]",[ 1.73528469  1.83986831],-2.93685,"[-0.96654756 -0.19017956 -1.23791325 -1.6874748  -1.59274247  0.29593737
 -0.96488291 -2.4470726   0.09981939 -0.89563965  0.        ]",[-0.69409859 -0.55377156],[ 1.91465445  2.92420982]
8,-0.0907567302857,"[[ -1.8705819   -1.99110768  -0.18305407   0.03374557]
 [ -8.28806691 -11.26732105   0.           0.        ]]",[ 1.23413515  1.9367137 ],-2.57608,"[-1.32770917 -0.49175398 -1.17787788 -1.47439455 -1.59274113  0.2959373
 -0.72671545 -1.6878501   0.14016384 -0.27880218  0.        ]",[-0.69409859 -0.55377156],[ 1.34471343  2.15552344]
9,-0.0904369171672,"[[-1.99499362 -2.17448915 -0.18305407  0.03374557]
 [-4.16662059 -7.08477532  0.          0.        ]]",[ 0.57610363  1.53691208],-2.60475,"[-1.53425436 -0.67967022 -1.11238139 -1.22099668 -1.59273979  0.29593722
 -0.49316427 -0.94367928  0.29516296  0.04288815  0.        ]",[-0.69409859 -0.55377156],[ 0.20388809  1.81673278]
