timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.258643881483,"[[-0.04258344 -0.03824432 -0.03678851 -0.09196666]
 [ 0.00434282 -0.00377374  0.          0.        ]]",[-0.92075527 -1.40326524],-1.21513,"[ 1.08304653  1.83970441 -0.02609761  0.60050067 -0.31751412 -0.76332322
 -0.05925471  0.33342198  1.4971986   0.66055889  0.        ]",[-0.02201396 -0.18024288],[-0.10206284 -0.760717  ]
1,-0.257042461545,"[[-0.04653663 -0.06853911 -0.03678851 -0.09196666]
 [-0.39832609 -3.01566835  0.          0.        ]]",[-0.83696318 -1.36047125],-1.27783,"[ 1.08279651  1.83760608 -0.03213428  0.51844874 -0.31751307 -0.76331957
 -0.08796169 -0.08548476  1.494463    0.62830514  0.        ]",[-0.02201396 -0.18024288],[-2.07350051 -0.3292252 ]
2,-0.249880402705,"[[-0.09410994 -0.14131746 -0.03678851 -0.09196666]
 [-4.34587006 -4.25803032  0.          0.        ]]",[-0.675493  -1.2948426],-1.24627,"[ 1.07817883  1.82780545 -0.10466712  0.32217571 -0.31751201 -0.76331592
 -0.36939128 -0.25827739  1.47582661  0.48994009  0.        ]",[-0.02201396 -0.18024288],[-1.38093697 -0.58998201]
3,-0.233408115583,"[[-0.21984758 -0.24905573 -0.03678851 -0.09196666]
 [-8.21504293 -6.5082949   0.          0.        ]]",[-0.40715283 -1.18655372],-1.12807,"[ 1.05107455  1.8009886  -0.29437883  0.03563755 -0.31751095 -0.76331226
 -0.64523282 -0.57125321  1.3996346   0.20604568  0.        ]",[-0.02201396 -0.18024288],[ 0.76158072 -1.39947285]
4,-0.210490656898,"[[ -0.35227765  -0.4176681   -0.03678851  -0.09196666]
 [ -5.03857622 -10.34016652   0.           0.        ]]",[-0.18243411 -1.09014118],-1.12544,"[ 0.9995591   1.7302711  -0.48844029 -0.3960115  -0.31750989 -0.76330861
 -0.41877162 -1.10420285  1.23820659 -0.10197772  0.        ]",[-0.02201396 -0.18024288],[-1.60537722 -1.33871354]
5,-0.178445546651,"[[ -0.49173406  -0.6621304   -0.03678851  -0.09196666]
 [ -8.89442006 -14.09354838   0.           0.        ]]",[ 0.11281432 -0.91591227],-0.876907,"[ 0.92082532  1.56944435 -0.68275032 -0.96335012 -0.31750884 -0.76330496
 -0.69366371 -1.62622486  0.95517682 -0.38783423  0.        ]",[-0.02201396 -0.18024288],[-0.37597431 -0.39606136]
6,-0.133958762699,"[[ -0.6827917   -0.95692955  -0.03678851  -0.09196666]
 [-10.20713126 -15.3820569    0.           0.        ]]",[ 0.36708125 -0.73925948],-0.507821,"[ 0.77501551  1.29663289 -0.9254958  -1.51294031 -0.31750778 -0.7633013
 -0.7872473  -1.8054132   0.51304171 -0.58283247  0.        ]",[-0.02201396 -0.18024288],[-0.2334151   0.33519625]
7,-0.0880723148476,"[[ -0.8941992   -1.24819243  -0.03678851  -0.09196666]
 [-10.93121417 -13.74965877   0.           0.        ]]",[ 0.50673234 -0.59853947],-0.0982918,"[ 0.56855429  0.96437485 -1.15286148 -1.86819855 -0.31750672 -0.76329765
 -0.83886526 -1.57835677  0.04124115 -0.56453343  0.        ]",[-0.02201396 -0.18024288],[ 0.83510837 -0.52510379]
8,-0.0522399192601,"[[ -1.07751291  -1.54131938  -0.03678851  -0.09196666]
 [ -7.41183152 -15.55701639   0.           0.        ]]",[ 0.53095585 -0.51266915],0.0129577,"[ 0.35802149  0.59546995 -1.30735359 -2.00691151 -0.31750567 -0.763294
 -0.58795414 -1.82970534 -0.31888878 -0.35052295  0.        ]",[-0.02201396 -0.18024288],[-0.66385926 -1.73156732]
9,-0.0418598199473,"[[ -1.25065772  -1.88909052  -0.03678851  -0.09196666]
 [ -9.89466472 -19.20793389   0.           0.        ]]",[ 0.47944102 -0.47349456],-0.0179633,"[ 0.13893745  0.15619529 -1.41191031 -1.87182586 -0.31750461 -0.76329034
 -0.76496043 -2.33743642 -0.53448068  0.02222623  0.        ]",[-0.02201396 -0.18024288],[ 2.02875582 -0.30720077]
