timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.37227704551,"[[-0.09669878  0.0579716  -0.12394232 -0.17956253]
 [ 0.00178711  0.00021221  0.          0.        ]]",[-1.35407078 -1.66093719],-1.81837,"[ 1.07566715  1.80177972 -0.1144547   0.81555123 -1.08105006 -1.53862471
 -0.02300189  0.32987095  2.09902126  1.333021    0.        ]",[-0.01912351 -0.16115242],[-2.4863429  -2.23649347]
1,-0.365792271351,"[[-0.13633847  0.01826339 -0.12394232 -0.17956253]
 [-3.95259291 -3.95784732  0.          0.        ]]",[-1.25154483 -1.59031761],-1.77773,"[ 1.06927471  1.80368326 -0.1744441   0.71205365 -1.08104242 -1.53860782
 -0.31434223 -0.22105692  2.0909285   1.2356493   0.        ]",[-0.01912351 -0.16115242],[-1.67827038 -1.17423412]
2,-0.344140159191,"[[-0.25428138 -0.09982005 -0.12394232 -0.17956253]
 [-7.82881268 -7.83756768  0.          0.        ]]",[-1.08230507 -1.49015677],-1.73544,"[ 1.0375702   1.7975265  -0.35064723  0.40447396 -1.08103478 -1.53859093
 -0.59992337 -0.76107915  2.03210513  0.95238087  0.        ]",[-0.01912351 -0.16115242],[-1.96214076 -1.96463429]
3,-0.301371510028,"[[ -0.4489818   -0.29472706  -0.12394232  -0.17956253]
 [-11.62866917 -11.64044568   0.           0.        ]]",[-0.79165554 -1.33194351],-1.57476,"[ 0.9447903   1.74889188 -0.62873971 -0.09327996 -1.08102714 -1.53857405
 -0.87987654 -1.29039896  1.82839554  0.53165328  0.        ]",[-0.01912351 -0.16115242],[-1.58924932 -1.3626688 ]
4,-0.23047429424,"[[ -0.71893336  -0.56493487  -0.12394232  -0.17956253]
 [-15.35432103 -15.3678697    0.           0.        ]]",[-0.43164453 -1.11232197],-1.19125,"[ 0.73918662  1.60579769 -0.97088408 -0.73203921 -1.0810195  -1.53855716
 -1.15435912 -1.80920106  1.37287102  0.11936851  0.        ]",[-0.01912351 -0.16115242],[ 0.49302504 -1.66408253]
5,-0.141088423176,"[[ -1.00341022  -0.90896943  -0.12394232  -0.17956253]
 [-13.10108417 -19.02337471   0.           0.        ]]",[-0.16567168 -0.90083539],-0.715492,"[ 0.441166    1.31256502 -1.25236422 -1.39329517 -1.08101186 -1.53854028
 -0.98834332 -2.31796589  0.74244959 -0.00872307  0.        ]",[-0.01912351 -0.16115242],[-0.66538053 -1.43211493]
6,-0.0632698276678,"[[ -1.28927278  -1.32537201  -0.12394232  -0.17956253]
 [-15.47773702 -22.60491022   0.           0.        ]]",[ 0.07788628 -0.66216767],-0.265688,"[ 0.08144265  0.83896226 -1.43113199 -1.86582324 -1.08100422 -1.53852339
 -1.16343664 -2.8163939   0.14938096  0.27334194  0.        ]",[-0.01912351 -0.16115242],[ 0.59606526  0.03244679]
7,-0.10291735519,"[[ -1.57213813  -1.77168693  -0.12394232  -0.17956253]
 [-12.81745578 -22.02851024   0.           0.        ]]",[ 0.13425696 -0.57295609],-0.498234,"[-0.30537144  0.27497547 -1.49110266 -1.89150089 -1.08099658 -1.53850651
 -0.96743191 -2.73609155 -0.1366217   0.83974748  0.        ]",[-0.01912351 -0.16115242],[ 0.60994805  0.46905904]
8,-0.167247421959,"[[ -1.80176037  -2.18924352  -0.12394232  -0.17956253]
 [-10.15325572 -19.73481213   0.           0.        ]]",[ 0.07667097 -0.58801669],-0.818274,"[-0.62070402 -0.2096324  -1.45062631 -1.46081365 -1.08098894 -1.53848963
 -0.77114052 -2.41679431 -0.04958283  1.3265923   0.        ]",[-0.01912351 -0.16115242],[-1.1231811  -0.61324357]
9,-0.212564050002,"[[ -2.04255577  -2.60437752  -0.12394232  -0.17956253]
 [-13.91378687 -21.77182619   0.           0.        ]]",[ 0.06877463 -0.57332385],-0.979504,"[-0.93321303 -0.56568902 -1.32463209 -0.67037763 -1.0809813  -1.53847275
 -1.0481943  -2.70023422  0.25260058  1.59969136  0.        ]",[-0.01912351 -0.16115242],[ 1.49933974 -0.13993623]
10,-0.228937148835,"[[ -2.27836143  -3.04104478  -0.12394232  -0.17956253]
 [ -9.68033511 -18.06480132   0.           0.        ]]",[ 0.00961518 -0.60586441],-0.902319,"[-1.20413917 -0.73878143 -1.12527489  0.40262959 -1.08097366 -1.53845587
 -0.73628684 -2.1842577   0.60757142  1.55086267  0.        ]",[-0.01912351 -0.16115242],[-1.73919572 -1.09427349]
11,-0.226579157927,"[[ -2.50976034  -3.16362334  -0.12394232  -0.17956253]
 [-13.44720129   0.65122445   0.           0.        ]]",[-0.17874625 -0.74605978],-0.849628,"[-1.42161686 -0.7449056  -0.8672562   0.72191428 -1.08096602 -1.53843898
 -1.01380816  0.42056331  0.69383521  1.46480657  0.        ]",[-0.01912351 -0.16115242],[-1.05517849 -1.2638397 ]
12,-0.227736154358,"[[ -2.81575688  -3.1165215   -0.12394232  -0.17956253]
 [-17.14019567   2.92581827   0.           0.        ]]",[-0.18914977 -0.74063253],-0.839569,"[-1.61619192 -0.74481057 -0.45502986  0.5990622  -1.08095838 -1.5384221
 -1.28588244  0.73712945  0.68421637  1.48342473  0.        ]",[-0.01912351 -0.16115242],[-0.72773745 -0.61759184]
13,-0.230482086517,"[[ -3.18406582  -3.0648333   -0.12394232  -0.17956253]
 [-19.68223057   2.09425677   0.           0.        ]]",[-0.19551176 -0.72737497],-0.855667,"[-1.68782791 -0.74145444  0.09744272  0.4644258  -1.08095074 -1.53840522
 -1.47315403  0.62139271  0.69405952  1.50172564  0.        ]",[-0.01912351 -0.16115242],[ 0.86748929 -0.6964034 ]
14,-0.231869798871,"[[ -3.53934032  -3.03302995  -0.12394232  -0.17956253]
 [-15.85796348   1.14012371   0.           0.        ]]",[-0.26703027 -0.74941313],-0.870954,"[-1.58089226 -0.7377003   0.62297561  0.38182719 -1.0809431  -1.53838834
 -1.19138924  0.48859744  0.7166999   1.4969763   0.        ]",[-0.01912351 -0.16115242],[-0.93069115 -0.30958667]
15,-0.230746950371,"[[ -3.89032152  -3.01624314  -0.12394232  -0.17956253]
 [-19.22892155   0.58426903   0.           0.        ]]",[-0.28769383 -0.75165737],-0.876652,"[-1.31847197 -0.73520002  1.0700024   0.3383384  -1.08093546 -1.53837147
 -1.43973204  0.41123354  0.73654497  1.46989552  0.        ]",[-0.01912351 -0.16115242],[ 0.96696    -0.65430464]
16,-0.227366512163,"[[ -4.23266835  -3.00834735  -0.12394232  -0.17956253]
 [-15.01978766   0.25057689   0.           0.        ]]",[-0.37442818 -0.79304475],-0.87498,"[-0.94293397 -0.73389878  1.38452837  0.31791354 -1.08092782 -1.53835459
 -1.12961446  0.36478971  0.74412787  1.43043096  0.        ]",[-0.01912351 -0.16115242],[ 0.89645272 -0.56890032]
17,-0.223688452471,"[[ -4.4944694   -3.00490052  -0.12394232  -0.17956253]
 [-11.17313615   0.11164825   0.           0.        ]]",[-0.44765636 -0.83368874],-0.895831,"[-0.60299648 -0.73330397  1.5204745   0.30900336 -1.08092018 -1.53833771
 -0.84620678  0.34545264  0.74019435  1.39756078  0.        ]",[-0.01912351 -0.16115242],[-1.67041134 -1.51785612]
