timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.336889373231,"[[-0.02255089  0.0650748  -0.12681825 -0.00906859]
 [-0.00413623 -0.00047588  0.          0.        ]]",[-3.46336317 -3.43051076],-5.11928,"[ 0.97138665  1.20668671  0.1961868   1.24480828 -1.09635306 -0.0813882
 -0.27004873  0.32039038  2.95688967  0.53438777  0.        ]",[-0.64546102 -0.52053809],[-4.21686937 -4.35940378]
1,-0.336551529896,"[[-0.06230788  0.02535296 -0.12681825 -0.00906859]
 [-3.95839948 -3.95852229  0.          0.        ]]",[-2.68625927 -2.6333704 ],-5.1569,"[ 0.96844474  1.20878806  0.13706883  1.13332952 -1.09635242 -0.08138818
 -0.48720795 -0.36773827  2.95535632  0.38298938  0.        ]",[-0.64546102 -0.52053809],[-3.37780999 -2.41522817]
2,-0.333355161677,"[[-0.18036574 -0.09274385 -0.12681825 -0.00906859]
 [-7.83450055 -7.83823026  0.          0.        ]]",[-2.14013338 -1.98003697],-5.17754,"[ 0.94353251  1.20413128 -0.03725766  0.80191442 -1.09635178 -0.08138816
 -0.70007461 -1.04224703  2.89784866 -0.06164508  0.        ]",[-0.64546102 -0.52053809],[-2.14611165 -1.35469772]
3,-0.321031383102,"[[ -3.75178687e-01  -2.87663997e-01  -1.26818246e-01  -9.06859137e-03]
 [ -1.16342328e+01  -1.16410969e+01   0.00000000e+00   0.00000000e+00]]",[-1.54961205 -1.44307721],-5.04572,"[ 0.85049515  1.1610477  -0.31566575  0.26500864 -1.09635113 -0.08138813
 -0.90874712 -1.70339528  2.63784459 -0.73750784  0.        ]",[-0.64546102 -0.52053809],[-1.32962314 -0.51531918]
4,-0.29155588048,"[[ -6.45246711e-01  -5.38629421e-01  -1.26818246e-01  -9.06859137e-03]
 [ -1.53603369e+01  -1.34493771e+01   0.00000000e+00   0.00000000e+00]]",[-0.50742555 -0.96077859],-4.6082,"[ 0.62112822  1.04337066 -0.66538008 -0.37906618 -1.09635049 -0.08138811
 -1.11337592 -2.01777221  2.01985202 -1.42470117  0.        ]",[-0.64546102 -0.52053809],[-0.45841242 -0.8726618 ]
5,-0.239534591615,"[[ -9.67607378e-01  -8.39602606e-01  -1.26818246e-01  -9.06859137e-03]
 [ -1.68709791e+01  -1.66372627e+01   0.00000000e+00   0.00000000e+00]]",[ 1.23658478  0.24346231],-3.74056,"[ 0.21699583  0.82012449 -0.99601035 -1.0292399  -1.09634985 -0.08138809
 -1.1963363  -2.57199833  1.06197055 -1.74982402  0.        ]",[-0.64546102 -0.52053809],[ 1.35192368  0.39809002]
6,-0.176019050925,"[[ -1.26201257e+00  -1.15323226e+00  -1.26818246e-01  -9.06859137e-03]
 [ -1.25836511e+01  -1.47320572e+01   0.00000000e+00   0.00000000e+00]]",[ 1.80772996  0.96601307],-2.85462,"[-0.24241788  0.51307392 -1.18827355 -1.50601974 -1.09634921 -0.08138807
 -0.9608852  -2.24076484  0.18483742 -1.49998596  0.        ]",[-0.64546102 -0.52053809],[ 1.92141756  2.08303137]
7,-0.123084742064,"[[ -1.47151522e+00  -1.40522423e+00  -1.26818246e-01  -9.06859137e-03]
 [ -8.38031116e+00  -1.04813216e+01   0.00000000e+00   0.00000000e+00]]",[ 1.83954084  1.41193688],-2.34364,"[-0.59963078  0.23120498 -1.25133975 -1.70899123 -1.09634856 -0.08138805
 -0.73004673 -1.50175183 -0.28547441 -1.02308815  0.        ]",[-0.64546102 -0.52053809],[ 1.94422665  1.95267542]
8,-0.0888142635399,"[[-1.597769   -1.5730467  -0.12681825 -0.00906859]
 [-4.25858114 -6.31482049  0.          0.        ]]",[ 1.54493427  1.43577623],-2.12414,"[-0.81957213  0.03557804 -1.25812695 -1.74740462 -1.09634792 -0.08138803
 -0.50369019 -0.77738461 -0.45913296 -0.64714843  0.        ]",[-0.64546102 -0.52053809],[ 2.32293957  1.09986933]
9,-0.0740659920398,"[[-1.64239586 -1.65836713 -0.12681825 -0.00906859]
 [-0.2174625  -2.23083202  0.          0.        ]]",[ 0.81188011  0.7363739 ],-2.08847,"[-0.89731594 -0.06419683 -1.25485393 -1.73664415 -1.09634728 -0.081388
 -0.2817607  -0.06736286 -0.49210229 -0.47509336  0.        ]",[-0.64546102 -0.52053809],[ 1.40048877  0.47762321]
10,-0.0759178657366,"[[-1.6069954  -1.68357159 -0.12681825 -0.00906859]
 [ 3.74432659 -0.29604579  0.          0.        ]]",[-0.17177945 -0.21230185],-2.05356,"[-0.83565738 -0.09356122 -1.25769154 -1.72956086 -1.09634663 -0.08138798
 -0.06418782  0.26900937 -0.45648936 -0.49058262  0.        ]",[-0.64546102 -0.52053809],[-0.71346822 -1.02023322]
11,-0.0770080303572,"[[-1.56117806 -1.72915695 -0.12681825 -0.00906859]
 [ 0.84703221 -4.24933124  0.          0.        ]]",[ 0.43956867  0.77146739],-2.06907,"[-0.75574925 -0.14644502 -1.25859691 -1.71225112 -1.09634599 -0.08138796
 -0.22330092 -0.41828921 -0.40798985 -0.49167817  0.        ]",[-0.64546102 -0.52053809],[ 0.22925728  0.05740172]
12,-0.0721563104864,"[[-1.53530232 -1.81102016 -0.12681825 -0.00906859]
 [ 1.737588   -3.93802293  0.          0.        ]]",[ 0.17436866  0.69065118],-2.08699,"[-0.71062514 -0.24037915 -1.25772742 -1.66672855 -1.09634535 -0.08138794
 -0.17439345 -0.36416656 -0.36913533 -0.41871413  0.        ]",[-0.64546102 -0.52053809],[-0.46403094  0.90696795]
13,-0.0702017161543,"[[-1.51932757 -1.85296427 -0.12681825 -0.00906859]
 [-0.13387643 -0.26862221  0.          0.        ]]",[ 0.40870872  0.34972703],-2.12218,"[-0.68278582 -0.28782418 -1.25669303 -1.63629797 -1.09634471 -0.08138792
 -0.27717022  0.27377756 -0.34568391 -0.38465151  0.        ]",[-0.64546102 -0.52053809],[ 1.01504028  0.37554151]
14,-0.0755926753368,"[[-1.48226771 -1.84336823 -0.12681825 -0.00906859]
 [ 3.82665822  1.22326418  0.          0.        ]]",[-0.56130528 -0.60890377],-2.07514,"[-0.6183019  -0.27701713 -1.25283438 -1.64367875 -1.09634406 -0.08138789
 -0.05966601  0.53314956 -0.31774395 -0.44137797  0.        ]",[-0.64546102 -0.52053809],[-0.81399039 -1.02532867]
15,-0.0794008846299,"[[-1.43881539 -1.85886968 -0.12681825 -0.00906859]
 [ 0.52955485 -2.76014646  0.          0.        ]]",[ 0.1420204   0.39525399],-2.0815,"[-0.54297141 -0.29445979 -1.24571777 -1.63162807 -1.09634342 -0.08138787
 -0.24073594 -0.15938713 -0.27749457 -0.47184973  0.        ]",[-0.64546102 -0.52053809],[-0.41787403 -0.74658171]
16,-0.0712460924008,"[[-1.44492205 -1.94318265 -0.12681825 -0.00906859]
 [-1.13472268 -5.66148573  0.          0.        ]]",[ 0.5145517   1.15615129],-2.15267,"[-0.553535   -0.38782399 -1.24688553 -1.55483915 -1.09634278 -0.08138785
 -0.33213449 -0.66379999 -0.26285993 -0.35669843  0.        ]",[-0.64546102 -0.52053809],[ 1.81433607  0.90918225]
17,-0.0673757169394,"[[-1.42768068 -2.01917134 -0.12681825 -0.00906859]
 [ 2.84566383 -1.94973795  0.          0.        ]]",[-0.40414974  0.30419469],-2.10032,"[-0.52373165 -0.46939527 -1.24344367 -1.46968436 -1.09634214 -0.08138783
 -0.11353988 -0.01849299 -0.22613064 -0.27981065  0.        ]",[-0.64546102 -0.52053809],[-0.07541925 -0.48048211]
18,-0.0693364842148,"[[-1.37432613 -2.07686676 -0.12681825 -0.00906859]
 [ 2.49096568 -3.81359493  0.          0.        ]]",[-0.40533713  0.54797959],-2.1016,"[-0.4320112  -0.52939729 -1.23002522 -1.39524071 -1.09634149 -0.08138781
 -0.13301914 -0.34253437 -0.16890514 -0.26369595  0.        ]",[-0.64546102 -0.52053809],[-0.30883088  0.33560087]
19,-0.0695298256778,"[[-1.33726792 -2.13904748 -0.12681825 -0.00906859]
 [ 1.21908859 -2.40916316  0.          0.        ]]",[-0.31109026  0.54476583],-2.11906,"[-0.36886012 -0.59194335 -1.21825728 -1.3058618  -1.09634085 -0.08138779
 -0.20286798 -0.09836633 -0.12128683 -0.22303185  0.        ]",[-0.64546102 -0.52053809],[ 0.07499015  1.50260872]
20,-0.0718247892457,"[[-1.31015196 -2.14702444 -0.12681825 -0.00906859]
 [ 1.49159708  1.59811297  0.          0.        ]]",[-0.55234575 -0.24863091],-2.08695,"[-0.32299795 -0.59979569 -1.20838557 -1.29372481 -1.09634021 -0.08138776
 -0.18790231  0.59832015 -0.10056376 -0.23887952  0.        ]",[-0.64546102 -0.52053809],[-1.21595763 -0.58752654]
21,-0.0712618230188,"[[-1.32033206 -2.13871857 -0.12681825 -0.00906859]
 [-2.49631669 -0.75966532  0.          0.        ]]",[ 0.31082919  0.68328607],-2.12171,"[-0.34017884 -0.59161826 -1.21221497 -1.30635711 -1.09633956 -0.08138774
 -0.40691037  0.18840748 -0.11031385 -0.23966125  0.        ]",[-0.64546102 -0.52053809],[ 0.1675589   0.84373976]
22,-0.0679234175168,"[[-1.36310955 -2.12024122 -0.12681825 -0.00906859]
 [-1.78380419  2.59621318  0.          0.        ]]",[ 0.19828774  0.1080999 ],-2.13019,"[-0.41284329 -0.57327192 -1.22667124 -1.33387287 -1.09633892 -0.08138772
 -0.3677805   0.77184509 -0.14527488 -0.22105255  0.        ]",[-0.64546102 -0.52053809],[ 0.5224302   0.10357358]
