timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0838839845581,"[[-0.0811166   0.01513118  0.13581142 -0.0555624 ]
 [ 0.00425835 -0.00458539  0.          0.        ]]",[ 0.1031743  -0.89746523],-0.193232,"[ 1.08071806  1.87345916 -0.09631153  0.73316621  1.18698705 -0.46448541
 -0.08961015  0.33999184  0.28042705  0.37257992  0.        ]",[-0.02247741 -0.18226111],[-1.02615522  0.13286369]
1,-0.0798222298272,"[[-0.12072483  0.02033421  0.13581142 -0.0555624 ]
 [-3.95190863  0.52312462  0.          0.        ]]",[ 0.19238393 -0.86168456],-0.143232,"[ 1.07518244  1.87331631 -0.15627496  0.74731937  1.18697907 -0.46448384
 -0.363586    0.41358799  0.27535418  0.31235637  0.        ]",[-0.02247741 -0.18226111],[ 0.89906444 -1.49841987]
2,-0.0741046390769,"[[-0.16327893 -0.00904925  0.13581142 -0.0555624 ]
 [-0.31561397 -3.44823019  0.          0.        ]]",[ 0.24350363 -0.82441407],-0.100264,"[ 1.06683158  1.87350705 -0.22037526  0.66736157  1.18697109 -0.46448226
 -0.11176024 -0.1402811   0.26341697  0.21817742  0.        ]",[-0.02247741 -0.18226111],[ 1.33073249 -1.60851322]
3,-0.0717568570375,"[[-0.12982291 -0.1170722   0.13581142 -0.0555624 ]
 [ 3.64801502 -7.34108362  0.          0.        ]]",[ 0.25929761 -0.80054176],-0.167396,"[ 1.07359444  1.86468771 -0.17001033  0.37413115  1.18696311 -0.46448068
  0.16273448 -0.68320099  0.25475441  0.18136652  0.        ]",[-0.02247741 -0.18226111],[-1.24633102  0.3607758 ]
4,-0.0677702283222,"[[-0.09728351 -0.24808716  0.13581142 -0.0555624 ]
 [-0.38067219 -5.7656725   0.          0.        ]]",[ 0.34748089 -0.76957381],-0.164294,"[ 1.07869666  1.83393591 -0.12081331  0.023784    1.18695512 -0.46447911
 -0.11626665 -0.46348199  0.23490698  0.1257457   0.        ]",[-0.02247741 -0.18226111],[ 0.58716057 -2.07155356]
5,-0.0613608228392,"[[-0.08150219 -0.40199203  0.13581142 -0.0555624 ]
 [ 1.95102785 -9.61198819  0.          0.        ]]",[ 0.41894609 -0.71366411],-0.192034,"[ 1.0806423   1.77044224 -0.09689343 -0.37270727  1.18694714 -0.46447753
  0.0452125  -0.99991062  0.19242636  0.02943531  0.        ]",[-0.02247741 -0.18226111],[-1.09379156 -0.09296661]
6,-0.0540409614792,"[[-0.08256217 -0.59600116  0.13581142 -0.0555624 ]
 [-2.04379185 -9.78835448  0.          0.        ]]",[ 0.57959735 -0.62868011],-0.056526,"[ 1.08051542  1.65059499 -0.09850079 -0.83554919  1.18693916 -0.46447596
 -0.23144435 -1.02450204  0.10873498 -0.11126999  0.        ]",[-0.02247741 -0.18226111],[ 2.07595113  0.11075274]
7,-0.0506661420375,"[[-0.0833432  -0.78543766  0.13581142 -0.0555624 ]
 [ 1.95245202 -9.15737638  0.          0.        ]]",[ 0.60553765 -0.60959202],-0.197804,"[ 1.08041921  1.49479976 -0.09968498 -1.23229254  1.18693118 -0.46447438
  0.04531242 -0.9364965   0.00483113 -0.22868801  0.        ]",[-0.02247741 -0.18226111],[ 0.04909701  0.85217078]
8,-0.0474111052762,"[[-0.04274504 -0.93291163  0.13581142 -0.0555624 ]
 [ 2.10688961 -5.60186912  0.          0.        ]]",[ 0.60340929 -0.61543179],-0.185784,"[ 1.0839566   1.35054742 -0.03802974 -1.49412521  1.1869232  -0.4644728
  0.05600775 -0.44061891 -0.05995434 -0.25247359  0.        ]",[-0.02247741 -0.18226111],[ 0.71549788 -0.66870192]
9,-0.0416106002855,"[[ 0.02738584 -1.07041022  0.13581142 -0.0555624 ]
 [ 4.89693024 -8.13950486  0.          0.        ]]",[ 0.57051629 -0.59543985],-0.298987,"[ 1.08469613  1.20093102  0.06867022 -1.6955885   1.18691522 -0.46447123
  0.24923027 -0.79453267 -0.10416903 -0.22851523  0.        ]",[-0.02247741 -0.18226111],[-1.6527988  -0.83966586]
